licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
PDN618,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37373146,47.425262,19.158243,254M,Alacskai úti lakótelep,Boráros tér H
PDN615,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213674,47.434822,19.012953,250B,Savoyai J. tér (Törley tér),Kelenföld vasútállomás M
PDN616,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031787,47.46202,19.033653,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
BPI185,Ikarus 280-as típusú autóbusz,BUS,BKK_C369031204,47.526356,19.182085,244,Centenáriumi lakótelep,Örs vezér tere M H
PDN613,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789738,47.47674,19.035124,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN614,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031752,47.47738,19.047869,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN611,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36942936,47.408203,19.001902,101B,Baross Gábor-telep,Kelenföld vasútállomás M
PDN612,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031881,47.475,19.039454,213,Donát-hegy,Móricz Zs. körtér M
BPI188,Ikarus 280-as típusú autóbusz,BUS,BKK_C365861853,47.515373,19.075884,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V4137,Tátra T5C5K,TRAM,BKK_C3489317936,47.514954,19.094105,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PDN620,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475579,47.43653,19.03987,141,Savoya Park,Kelenföld vasútállomás M
PDN621,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021681,47.47383,19.007483,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN619,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031763,47.466797,19.034153,213,Donát-hegy,Móricz Zs. körtér M
PDN628,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789715,47.410706,19.020678,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,,47.477844,19.045965,,,
PDN627,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021664,47.47182,19.021223,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712212,47.462208,19.012655,154,Infopark - BudaPart,Gazdagréti tér
885-865,MX-MX,SUBURBAN_RAILWAY,BKK_H20265_230,47.228874,18.945683,H6,Ráckeve,Közvágóhíd
PDN625,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021674,47.467472,19.01546,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712215,47.474777,19.055283,153,Infopark,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475587,47.464024,19.018764,141,Savoya Park,Kelenföld vasútállomás M
PDB386,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643848,47.535328,19.204834,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB387,MERCEDES Conecto szóló (BKV),BUS,BKK_C29283107,47.500214,19.135292,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PDB384,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911487,47.489742,19.036076,112,Bosnyák tér,Thomán István utca
PDB385,MERCEDES Conecto szóló (BKV),BUS,BKK_C35248396,47.427204,19.159939,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643854,47.53218,19.17545,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911535,47.52001,19.112673,110,Bosnyák tér,Thomán István utca
PDB381,MERCEDES Conecto szóló (BKV),BUS,BKK_C35157200,47.44144,19.140415,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PDB378,MERCEDES Conecto szóló (BKV),BUS,BKK_C35248438,47.479942,19.25693,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB379,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911445,47.49743,18.998299,110,Bosnyák tér,Thomán István utca
PDN607,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213680,47.45575,19.019262,250,Savoya Park,Kelenföld vasútállomás M
V4115,Tátra T5C5K,TRAM,BKK_C3474321032,47.43717,19.037292,56,Városház tér,Hűvösvölgy
V4116,Tátra T5C5K,TRAM,BKK_C3489317864,47.493267,19.109068,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4111,Tátra T5C5K,TRAM,BKK_C3474320979,47.47678,19.047209,61,Móricz Zs. körtér M,Hűvösvölgy
PDB388,MERCEDES Conecto szóló (BKV),BUS,BKK_C29283111,47.508774,19.178226,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PDN605,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031818,47.416595,19.001417,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN606,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789700,47.475582,19.039614,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031808,47.41306,19.035463,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN604,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031832,47.40923,18.996061,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031846,47.41106,19.02329,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN602,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031902,47.477173,19.047537,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,BKK_C30114526,47.539673,19.17396,131,"Kisszentmihály, Baross u.",Örs vezér tere M H
PDB390,MERCEDES Conecto szóló (BKV),BUS,BKK_C27376934,47.503754,19.141472,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,BKK_C373221607,47.489307,19.062386,M3,Lehel tér M,Nagyvárad tér M
PDB723,MERCEDES Conecto csuklós,BUS,,47.519997,19.061386,,,
PDB720,MERCEDES Conecto csuklós,BUS,BKK_C373221605,47.482254,19.080046,M3,Lehel tér M,Nagyvárad tér M
PDB721,MERCEDES Conecto csuklós,BUS,BKK_C36667563,47.52862,19.038927,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NCZ574,Volvo szóló autóbusz,BUS,BKK_C37268869,47.517323,19.060482,15,Gyöngyösi utca M,Boráros tér H
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C21515204,47.527676,19.036009,165,Remetehegyi út,Kolosy tér
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993062,47.566616,19.02164,260,Harsánylejtő,Óbudai rendelőintézet
PDB719,MERCEDES Conecto csuklós,BUS,BKK_C373221615,47.48581,19.070372,M3,Lehel tér M,Nagyvárad tér M
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35285352,47.51937,19.011166,149,Fenyves utca,Széll Kálmán tér M
PDB716,MERCEDES Conecto csuklós,BUS,BKK_C373221538,47.493835,19.060114,M3,Lehel tér M,Nagyvárad tér M
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993068,47.541603,19.03061,160,Békásmegyer H,Óbudai rendelőintézet
PDB714,MERCEDES Conecto csuklós,BUS,BKK_C373222464,47.49988,19.05482,M3,Lehel tér M,Nagyvárad tér M
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C37132369,47.507515,19.02401,155,Fácános tér,Széll Kálmán tér M
PDB715,MERCEDES Conecto csuklós,BUS,BKK_C373221532,47.48508,19.072142,M3,Lehel tér M,Nagyvárad tér M
NCZ576,Volvo szóló autóbusz,BUS,BKK_C37268899,47.479877,19.066702,115,Göncz Árpád városkp. M,Boráros tér H
PDB377,MERCEDES Conecto szóló (BKV),BUS,BKK_C279982676,47.53602,19.244492,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PDB731,MERCEDES Conecto csuklós,BUS,,47.520294,19.061378,,,
PDB729,MERCEDES Conecto csuklós,BUS,BKK_C373221560,47.511635,19.05648,M3,Lehel tér M,Nagyvárad tér M
PDB730,MERCEDES Conecto csuklós,BUS,BKK_C373221593,47.5034,19.054989,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,BKK_C373221635,47.484543,19.073936,M3,Lehel tér M,Nagyvárad tér M
PDB728,MERCEDES Conecto csuklós,BUS,,47.47706,19.100792,,,
PDB726,MERCEDES Conecto csuklós,BUS,BKK_C373221601,47.49416,19.060202,M3,Lehel tér M,Nagyvárad tér M
1119-1121,MXA-MXA,SUBURBAN_RAILWAY,BKK_H41061_4-20211020-02,47.64776,19.04225,H5,Szentendre,Batthyány tér
PDB724,MERCEDES Conecto csuklós,BUS,BKK_C373221542,47.494152,19.059982,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,BKK_C373221641,47.482914,19.078478,M3,Lehel tér M,Nagyvárad tér M
PDB703,MERCEDES Conecto csuklós,BUS,BKK_C373221558,47.510258,19.055325,M3,Lehel tér M,Nagyvárad tér M
NCZ563,Volvo szóló autóbusz,BUS,BKK_C35816525,47.507748,19.022688,128,Regőczi István tér,Széll Kálmán tér M
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C373221647,47.481403,19.082794,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,BKK_C373221516,47.478237,19.091833,M3,Lehel tér M,Nagyvárad tér M
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096313,47.5297,19.08121,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCZ561,Volvo szóló autóbusz,BUS,BKK_1634742129833,47.39129,19.035301,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NCZ562,Volvo szóló autóbusz,BUS,BKK_C383551005,47.488472,19.006714,102,Szendrő utca,Széll Kálmán tér M
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C373221552,47.505093,19.054943,M3,Lehel tér M,Nagyvárad tér M
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096294,47.51284,19.123299,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCZ560,Volvo szóló autóbusz,BUS,BKK_NCZ560-fRyrI07LRQSv4u3EBAdpTw,47.507523,19.023777,,,
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096306,47.535507,19.07507,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCZ557,Volvo szóló autóbusz,BUS,BKK_C37268832,47.535255,19.069937,115,Göncz Árpád városkp. M,Boráros tér H
NCZ558,Volvo szóló autóbusz,BUS,BKK_C35719248,47.58455,19.09315,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
NCZ555,Volvo szóló autóbusz,BUS,BKK_C3571990,47.572334,19.08082,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
NCZ556,Volvo szóló autóbusz,BUS,BKK_C36774113,47.422916,19.03033,158,Savoya Park,Jégmadár utca
PDB711,MERCEDES Conecto csuklós,BUS,BKK_C373221585,47.52062,19.061487,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,BKK_C373221595,47.49904,19.054903,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,BKK_C373221583,47.520782,19.061552,M3,Lehel tér M,Nagyvárad tér M
NCZ573,Volvo szóló autóbusz,BUS,BKK_C3685860,47.541058,19.110468,225,"R.palota, Székely Elek út",Mexikói út M
PDB710,MERCEDES Conecto csuklós,BUS,BKK_C373221699,47.517677,19.06021,M3,Lehel tér M,Nagyvárad tér M
PDB707,MERCEDES Conecto csuklós,BUS,BKK_C373221520,47.478607,19.090256,M3,Lehel tér M,Nagyvárad tér M
NCZ571,Volvo szóló autóbusz,BUS,BKK_C3685863,47.538944,19.107927,225,"R.palota, Székely Elek út",Mexikói út M
PDB708,MERCEDES Conecto csuklós,BUS,BKK_C373221627,47.484932,19.072767,M3,Lehel tér M,Nagyvárad tér M
NCZ568,Volvo szóló autóbusz,BUS,BKK_C37268802,47.490795,19.051876,115,Göncz Árpád városkp. M,Boráros tér H
PDB705,MERCEDES Conecto csuklós,BUS,BKK_C373221675,47.477283,19.094372,M3,Lehel tér M,Nagyvárad tér M
NCZ569,Volvo szóló autóbusz,BUS,BKK_NCZ569-7ROVECKxRBmnj2DxnP1Taw,47.473705,19.028511,,,
NCZ566,Volvo szóló autóbusz,BUS,BKK_C354311443,47.497055,19.033674,105,Gyöngyösi utca M,Apor Vilmos tér
PDB704,MERCEDES Conecto csuklós,BUS,BKK_C373221526,47.51764,19.060326,M3,Lehel tér M,Nagyvárad tér M
NCZ567,Volvo szóló autóbusz,BUS,BKK_1634741615489,47.541656,19.111233,25,Újpest-központ M,Mexikói út M
NCZ564,Volvo szóló autóbusz,BUS,BKK_C35422132,47.521687,19.15255,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
831-825,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31962_227,47.421856,19.066565,H7,Csepel,Boráros tér
NCZ543,Volvo szóló autóbusz,BUS,BKK_C37268834,47.537796,19.061205,15,Gyöngyösi utca M,Boráros tér H
NCZ542,Volvo szóló autóbusz,BUS,BKK_C37287300,47.513832,19.034332,191,Sarolta utca,Nyugati pályaudvar M
NCZ539,Volvo szóló autóbusz,BUS,BKK_C385591194,47.432724,19.13287,99,Mátyás király tér,Blaha Lujza tér M
987-989,MXA-MXA,SUBURBAN_RAILWAY,BKK_H41133_3,47.576744,19.048695,H5,Szentendre,Batthyány tér
1139-1141,MXA-MXA,SUBURBAN_RAILWAY,BKK_H41161_4,47.607456,19.058834,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C381738695,47.520782,19.124344,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37497884,47.50527,19.136616,80,Keleti pályaudvar M,Örs vezér tere M H
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C35004299,47.51829,19.125135,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971029,47.500217,19.109545,80,Keleti pályaudvar M,Örs vezér tere M H
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C381738687,47.51722,19.116026,82,Uzsoki Utcai Kórház,Örs vezér tere M H
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454292,47.529995,19.008406,29,Hűvösvölgy,Szentlélek tér H
NCZ550,Volvo szóló autóbusz,BUS,BKK_C3571992,47.59829,19.121868,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
NCZ551,Volvo szóló autóbusz,BUS,BKK_C33570172,47.429264,18.980425,87,Mechanikai Művek,Kelenföld vasútállomás M
NCZ548,Volvo szóló autóbusz,BUS,BKK_C383551007,47.49411,19.018263,102,Szendrő utca,Széll Kálmán tér M
NCZ549,Volvo szóló autóbusz,BUS,BKK_NCZ549-JDLf51uHQJKYX0d9yv5INA,47.474033,19.028006,,,
NCZ546,Volvo szóló autóbusz,BUS,BKK_C37132388,47.507645,19.02509,155,Fácános tér,Széll Kálmán tér M
NCZ545,Volvo szóló autóbusz,BUS,,47.47368,19.02742,,,
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044285,47.501896,19.081856,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35288601,47.506683,19.055702,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221528,47.482357,19.07978,M3,Lehel tér M,Nagyvárad tér M
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044276,47.506405,19.072971,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221548,47.501083,19.054783,M3,Lehel tér M,Nagyvárad tér M
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044283,47.504585,19.080418,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221577,47.520336,19.061377,M3,Lehel tér M,Nagyvárad tér M
MHK904,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C356211940,47.48214,19.243849,202E,Kucorgó tér,Kőbánya-Kispest M
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044278,47.505394,19.057592,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_1634740558135,47.42139,19.071333,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C352261823,47.50106,19.136429,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C358881058,47.506115,19.069452,76,Jászai Mari tér,Keleti pályaudvar M
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221514,47.47823,19.091898,M3,Lehel tér M,Nagyvárad tér M
T8014,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044252,47.50165,19.081102,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY716,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C367251540,47.4514,19.15906,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C358881061,47.499886,19.083635,76,Jászai Mari tér,Keleti pályaudvar M
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522558,47.420853,19.259947,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
V1600,TW 6000,TRAM,BKK_C36510210,47.43499,19.201208,50,"Pestszentlőrinc, Béke tér",Villanytelep
T8012,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C290241058,47.534378,19.106577,74,Károly körút (Astoria M),Csáktornya park
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C368461657,47.449516,19.089722,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221625,47.485123,19.072283,M3,Lehel tér M,Nagyvárad tér M
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221643,47.47886,19.090315,M3,Lehel tér M,Nagyvárad tér M
T8010,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044281,47.504932,19.068583,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T9009,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C290241052,47.522278,19.092974,74,Károly körút (Astoria M),Csáktornya park
T9010,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491993,19.117233,,,
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C35649916,47.485886,19.192722,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37455218,47.488937,19.085384,83,Fővám tér M,Orczy tér
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C37096291,47.50245,19.136444,32,Göncz Árpád városkp. M,Örs vezér tere M H
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449577,47.51876,19.072208,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449570,47.52104,19.06884,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9006,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449574,47.513958,19.049446,75,Jászai Mari tér,Puskás Ferenc Stadion M
901-919,MXA-MXA,SUBURBAN_RAILWAY,BKK_H10832_151,47.5264,19.229116,H8,Gödöllő,Örs vezér tere
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971048,47.507988,19.126534,80,Keleti pályaudvar M,Örs vezér tere M H
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36562811,47.48143,19.247852,97E,Rákoskert sugárút,Örs vezér tere M H
T9004,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37455226,47.488842,19.082811,83,Fővám tér M,Orczy tér
MHK914,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C369031199,47.51963,19.163937,244,Centenáriumi lakótelep,Örs vezér tere M H
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37455221,47.487095,19.057701,83,Fővám tér M,Orczy tér
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449562,47.50318,19.104225,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499407,47.489464,19.09029,72M,Zugló vasútállomás,Orczy tér
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36434454,47.50491,19.150959,45,"Cinkota, Lassú utca",Örs vezér tere M H
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36434467,47.504276,19.13604,45,"Cinkota, Lassú utca",Örs vezér tere M H
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B94521321,47.61214,19.079996,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
RVY619,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35272107,47.48205,19.128496,217E,Szarvas csárda tér,Blaha Lujza tér M
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380573,47.4677,19.109833,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C290241034,47.500908,19.06949,74,Károly körút (Astoria M),Csáktornya park
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35272117,47.48277,19.125303,217E,Szarvas csárda tér,Blaha Lujza tér M
T9000,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37455223,47.485134,19.065233,83,Fővám tér M,Orczy tér
FKU930,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35308257,47.466675,19.01631,108E,"Újpalota, Nyírpalota út",Gazdagréti tér
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312066,47.549423,19.074188,178,Gyöngyösi utca M,Naphegy tér
NCA454,MERCEDES Conecto csuklós,BUS,BKK_C38109364,47.42792,19.265251,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36776309,47.45964,19.149767,93A,Fedezék utca,Kőbánya-Kispest M
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087795,47.580353,19.088697,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU868,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312036,47.522984,19.080866,178,Gyöngyösi utca M,Naphegy tér
NCA455,MERCEDES Conecto csuklós,BUS,BKK_C364671021,47.54746,19.14207,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RVY616,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380577,47.46063,19.114883,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356211948,47.466324,19.16504,202E,Kucorgó tér,Kőbánya-Kispest M
MHU871,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312172,47.504154,19.061895,178,Gyöngyösi utca M,Naphegy tér
NCA452,MERCEDES Conecto csuklós,BUS,BKK_C32693809,47.419743,19.12004,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35157198,47.441574,19.140596,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
FKU933,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261761,47.500294,19.13563,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
MHU870,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312147,47.50746,19.066763,105,Gyöngyösi utca M,Apor Vilmos tér
NCA453,MERCEDES Conecto csuklós,BUS,BKK_C32693837,47.422916,19.067661,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY614,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35335299,47.413136,19.118431,135,"Soroksár, IKEA áruház",Millenniumtelep H
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36998791,47.4605,19.033646,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU865,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312226,47.493458,19.032541,178,Gyöngyösi utca M,Naphegy tér
RVY611,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36119111,47.456898,19.179964,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025566,47.47507,19.157652,85E,Kőbánya-Kispest M,Örs vezér tere M H
NCA451,MERCEDES Conecto csuklós,BUS,BKK_C32693855,47.41016,19.06311,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C385591240,47.488342,19.087769,99,Mátyás király tér,Blaha Lujza tér M
MHU864,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354311431,47.4941,19.013615,105,Gyöngyösi utca M,Apor Vilmos tér
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312024,47.504814,19.062586,105,Gyöngyösi utca M,Apor Vilmos tér
MHU866,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354311479,47.49884,19.050104,105,Gyöngyösi utca M,Apor Vilmos tér
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261771,47.507874,19.173092,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,,47.470592,19.143682,,,
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C29023482,47.523502,19.093637,74A,Mexikói út M,Csáktornya park
