licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
PDB720,MERCEDES Conecto csuklós,BUS,BKK_C373221739,47.518906,19.06096,M3,Lehel tér M,Nagyvárad tér M
PDB721,MERCEDES Conecto csuklós,BUS,BKK_C36667715,47.489166,19.06683,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NCZ574,Volvo szóló autóbusz,BUS,,47.479992,19.066303,,,
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993140,47.550438,19.028542,260,Harsánylejtő,Óbudai rendelőintézet
PDB719,MERCEDES Conecto csuklós,BUS,,47.567947,19.030025,,,
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC147-zVKZv0kvRGOcf6BNlPtPGw,47.568794,19.029684,,,
PDB716,MERCEDES Conecto csuklós,BUS,,47.517143,19.062202,,,
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993146,47.543526,19.031485,160,Békásmegyer H,Óbudai rendelőintézet
PDB714,MERCEDES Conecto csuklós,BUS,BKK_C373221829,47.518597,19.060644,M3,Lehel tér M,Nagyvárad tér M
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C37132437,47.507538,19.023844,156,Dániel út,Széll Kálmán tér M
PDB715,MERCEDES Conecto csuklós,BUS,BKK_C373221902,47.520237,19.061605,M3,Lehel tér M,Nagyvárad tér M
NCZ576,Volvo szóló autóbusz,BUS,BKK_C37268989,47.47981,19.066502,115,Göncz Árpád városkp. M,Boráros tér H
PDB377,MERCEDES Conecto szóló (BKV),BUS,BKK_C279983129,47.518738,19.22455,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PDB731,MERCEDES Conecto csuklós,BUS,BKK_C373221951,47.504494,19.054855,M3,Lehel tér M,Nagyvárad tér M
PDB729,MERCEDES Conecto csuklós,BUS,,47.478565,19.091026,,,
PDB730,MERCEDES Conecto csuklós,BUS,BKK_C373221849,47.509396,19.05508,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,BKK_C373222526,47.49989,19.054823,M3,Lehel tér M,Nagyvárad tér M
PDB728,MERCEDES Conecto csuklós,BUS,BKK_C373221865,47.49035,19.06186,M3,Lehel tér M,Nagyvárad tér M
PDB726,MERCEDES Conecto csuklós,BUS,,47.495583,19.109297,,,
1119-1121,MXA-MXA,SUBURBAN_RAILWAY,BKK_H40411_3,47.646618,19.031439,H5,Szentendre,Batthyány tér
PDB724,MERCEDES Conecto csuklós,BUS,BKK_C373221826,47.511528,19.056332,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,,47.47593,19.100279,,,
PDB703,MERCEDES Conecto csuklós,BUS,BKK_C373221837,47.51748,19.062881,M3,Lehel tér M,Nagyvárad tér M
NCZ563,Volvo szóló autóbusz,BUS,BKK_C35816886,47.50758,19.022982,129,Szent Ferenc Kórház,Széll Kálmán tér M
PDB701,MERCEDES Conecto csuklós,BUS,,47.51736,19.062609,,,
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.568504,19.029833,,,
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C373221831,47.519783,19.06118,M3,Lehel tér M,Nagyvárad tér M
NCZ562,Volvo szóló autóbusz,BUS,,47.4737,19.026875,,,
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096385,47.50122,19.136267,32,Göncz Árpád városkp. M,Örs vezér tere M H
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096345,47.500248,19.13563,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCZ557,Volvo szóló autóbusz,BUS,BKK_C37268946,47.549324,19.073666,15,Gyöngyösi utca M,Boráros tér H
NCZ558,Volvo szóló autóbusz,BUS,BKK_C290241175,47.502113,19.075981,74,Károly körút (Astoria M),Csáktornya park
NCZ555,Volvo szóló autóbusz,BUS,,47.491352,19.116228,,,
NCZ556,Volvo szóló autóbusz,BUS,BKK_C36774127,47.423008,19.034132,158,Savoya Park,Jégmadár utca
PDB711,MERCEDES Conecto csuklós,BUS,BKK_C373221720,47.475998,19.100264,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,,47.47599,19.100561,,,
PDB709,MERCEDES Conecto csuklós,BUS,BKK_C373221855,47.5,19.054955,M3,Lehel tér M,Nagyvárad tér M
PDB710,MERCEDES Conecto csuklós,BUS,BKK_C373221843,47.512363,19.057219,M3,Lehel tér M,Nagyvárad tér M
NCZ573,Volvo szóló autóbusz,BUS,BKK_NCZ573-w4Z-dU0eSrm7tGzzn7aDug,47.498672,19.065832,74,Károly körút (Astoria M),Csáktornya park
PDB707,MERCEDES Conecto csuklós,BUS,BKK_C373221806,47.49644,19.057184,M3,Lehel tér M,Nagyvárad tér M
NCZ570,Volvo szóló autóbusz,BUS,,47.491676,19.114906,,,
PDB708,MERCEDES Conecto csuklós,BUS,,47.475574,19.098135,,,
NCZ568,Volvo szóló autóbusz,BUS,BKK_C37268921,47.494034,19.050129,15,Gyöngyösi utca M,Boráros tér H
PDB705,MERCEDES Conecto csuklós,BUS,,47.56684,19.031898,,,
PDB706,MERCEDES Conecto csuklós,BUS,,47.56719,19.030704,,,
NCZ566,Volvo szóló autóbusz,BUS,BKK_C354312354,47.549423,19.074179,178,Gyöngyösi utca M,Naphegy tér
PDB704,MERCEDES Conecto csuklós,BUS,BKK_C373221880,47.51764,19.060326,M3,Lehel tér M,Nagyvárad tér M
NCZ567,Volvo szóló autóbusz,BUS,,47.49185,19.119074,,,
NCZ564,Volvo szóló autóbusz,BUS,BKK_C35422147,47.517338,19.143087,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
831-825,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31014_250,47.426434,19.0673,H7,Csepel,Boráros tér
NCZ543,Volvo szóló autóbusz,BUS,BKK_C37268969,47.505966,19.049688,115,Göncz Árpád városkp. M,Boráros tér H
NCZ539,Volvo szóló autóbusz,BUS,BKK_C385591467,47.43676,19.130875,99,Mátyás király tér,Blaha Lujza tér M
987-989,MXA-MXA,SUBURBAN_RAILWAY,BKK_H4751_25,47.59784,19.054314,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C381738741,47.519577,19.12645,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971184,47.50355,19.118774,80,Keleti pályaudvar M,Örs vezér tere M H
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C35004361,47.521297,19.136395,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971194,47.499783,19.083225,80,Keleti pályaudvar M,Örs vezér tere M H
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C381738803,47.521854,19.121319,82,Uzsoki Utcai Kórház,Örs vezér tere M H
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454339,47.535156,19.045473,29,Hűvösvölgy,Szentlélek tér H
NCZ548,Volvo szóló autóbusz,BUS,BKK_C383551039,47.494194,19.018255,102,Szendrő utca,Széll Kálmán tér M
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044320,47.505787,19.069738,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35288638,47.507053,19.076672,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.47564,19.101233,,,
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044322,47.506588,19.04991,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.476803,19.100706,,,
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221713,47.516376,19.060593,M3,Lehel tér M,Nagyvárad tér M
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491745,19.115326,,,
MHK904,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C356211990,47.477604,19.292562,202E,Kucorgó tér,Kőbánya-Kispest M
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044323,47.50197,19.062563,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_1634745764579,47.424046,19.06981,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C352261921,47.49141,19.243237,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C358881103,47.506065,19.069372,76,Jászai Mari tér,Keleti pályaudvar M
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221800,47.495743,19.058695,M3,Lehel tér M,Nagyvárad tér M
T8014,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044300,47.501694,19.081144,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY716,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C367251588,47.457344,19.146528,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MHK906,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50118,19.236004,,,
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C358881106,47.49989,19.083792,76,Jászai Mari tér,Keleti pályaudvar M
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522626,47.445587,19.21056,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
V1600,TW 6000,TRAM,BKK_C36510248,47.452618,19.15649,50,"Pestszentlőrinc, Béke tér",Villanytelep
T8012,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C290242676,47.5179,19.086798,74,Károly körút (Astoria M),Csáktornya park
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.427135,19.159023,,,
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.475754,19.101053,,,
T8010,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044327,47.504436,19.080273,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T9009,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971154,47.504425,19.13671,80,Keleti pályaudvar M,Örs vezér tere M H
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C35649626,47.489414,19.163727,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C36499487,47.50113,19.054804,72M,Zugló vasútállomás,Orczy tér
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C37096373,47.53161,19.07097,32,Göncz Árpád városkp. M,Örs vezér tere M H
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449625,47.501328,19.107769,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449615,47.525562,19.059053,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9006,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449612,47.515358,19.050814,75,Jászai Mari tér,Puskás Ferenc Stadion M
901-919,MXA-MXA,SUBURBAN_RAILWAY,BKK_H10417_146,47.53581,19.24372,H8,Gödöllő,Örs vezér tere
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971164,47.512764,19.146452,80,Keleti pályaudvar M,Örs vezér tere M H
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36562918,47.46879,19.295448,97E,Rákoskert sugárút,Örs vezér tere M H
T9004,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37455283,47.489326,19.068895,83,Fővám tér M,Orczy tér
MHK914,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C369031280,47.52625,19.182228,244,Centenáriumi lakótelep,Örs vezér tere M H
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37455257,47.48959,19.077484,83,Fővám tér M,Orczy tér
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449608,47.523746,19.06441,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499505,47.513683,19.065868,72M,Zugló vasútállomás,Orczy tér
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36434802,47.50677,19.180965,45,"Cinkota, Lassú utca",Örs vezér tere M H
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36434821,47.505413,19.136724,45,"Cinkota, Lassú utca",Örs vezér tere M H
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B94521397,47.578526,19.113785,296A,"Káp.megyer, Szilas-patak","Újpalota, Szentmihályi út"
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380627,47.464264,19.100286,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C290241190,47.507893,19.083725,74,Károly körút (Astoria M),Csáktornya park
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.427376,19.157484,,,
T9000,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.489338,19.089437,,,
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312358,47.54871,19.073452,178,Gyöngyösi utca M,Naphegy tér
NCA454,MERCEDES Conecto csuklós,BUS,BKK_C38109412,47.432373,19.263426,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36119133,47.45444,19.189983,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087899,47.59881,19.121115,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU868,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312336,47.529354,19.08008,105,Gyöngyösi utca M,Apor Vilmos tér
NCA455,MERCEDES Conecto csuklós,BUS,BKK_C364671023,47.38803,18.970316,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RVY616,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C385591688,47.49573,19.071898,99,Mátyás király tér,Blaha Lujza tér M
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212004,47.46433,19.160807,202E,Kucorgó tér,Kőbánya-Kispest M
MHU871,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312472,47.49885,19.04952,178,Gyöngyösi utca M,Naphegy tér
NCA452,MERCEDES Conecto csuklós,BUS,BKK_NCA452-StMqm6jwSZGeUbN8XU2WVA,47.443058,19.082512,,,
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35157244,47.480766,19.219852,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
FKU933,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261938,47.51097,19.191023,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
MHU870,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312483,47.49694,19.033237,105,Gyöngyösi utca M,Apor Vilmos tér
RVY614,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.484715,19.12737,,,
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36998793,47.44189,19.034529,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU865,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312318,47.508953,19.068806,178,Gyöngyösi utca M,Naphegy tér
RVY611,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36119130,47.460133,19.17192,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025682,47.501434,19.135637,85E,Kőbánya-Kispest M,Örs vezér tere M H
NCA451,MERCEDES Conecto csuklós,BUS,BKK_C326931016,47.430904,19.070343,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C385591492,47.45357,19.12582,99,Mátyás király tér,Blaha Lujza tér M
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312339,47.549023,19.07355,105,Gyöngyösi utca M,Apor Vilmos tér
MHU866,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312309,47.54914,19.073593,105,Gyöngyösi utca M,Apor Vilmos tér
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261928,47.496284,19.261642,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491436,19.116575,,,
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50033,19.236845,,,
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C29023503,47.53329,19.105658,74A,Mexikói út M,Csáktornya park
T8009,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C290241196,47.519943,19.087582,74,Károly körút (Astoria M),Csáktornya park
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522608,47.464508,19.144976,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8006,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.498226,19.065857,74,Károly körút (Astoria M),Csáktornya park
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3781025746,47.47004,19.165339,85E,Kőbánya-Kispest M,Örs vezér tere M H
T8007,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491707,19.11639,,,
MHU879,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B94521340,47.559864,19.121096,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.53668,19.106974,,,
MHU878,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312369,47.5312,19.080835,105,Gyöngyösi utca M,Apor Vilmos tér
T8005,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C290241157,47.518654,19.085972,74,Károly körút (Astoria M),Csáktornya park
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373222528,47.51837,19.060654,M3,Lehel tér M,Nagyvárad tér M
FKU943,Volvo 7700A típusú csuklós autóbusz,BUS,,47.501526,19.235826,,,
MHU875,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312258,47.496773,19.032042,178,Gyöngyösi utca M,Naphegy tér
RVY702,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522620,47.426186,19.26214,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35288624,47.5168,19.092892,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RVY703,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3781025740,47.46945,19.156616,85,Kőbánya-Kispest M,Örs vezér tere M H
FKU939,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667793,47.54485,19.042252,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU877,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU877-gSuwu_9QTnStbfvLVQC_1w,47.571583,19.133278,,,
MHU876,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312520,47.493446,19.032534,178,Gyöngyösi utca M,Naphegy tér
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3781025706,47.47964,19.154404,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU940,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261896,47.505043,19.152637,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
MHU874,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962705,47.572975,19.102873,220,"Újpest, Erdősor út",Újpest-központ M
FKU935,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025670,47.500458,19.135565,85,Kőbánya-Kispest M,Örs vezér tere M H
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37178407,47.50285,19.086447,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
FKU912,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087944,47.530792,19.085451,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FKU913,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35719127,47.586655,19.095406,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
MHU850,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35956496,47.52041,19.113134,125,"Rákospalota, MEDIMPEX",Bosnyák tér
RIW879,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C367251596,47.463333,19.147686,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MHU853,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35423361,47.55437,19.118683,25,Újpest-központ M,Mexikói út M
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C278302015,47.61202,19.066938,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025712,47.472874,19.161764,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU847,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B93550154,47.55839,19.09984,120,Újpest-központ M,Göncz Árpád városkp. M
MHU846,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C278301970,47.56922,19.12472,104,"Dunakeszi, Auchan áruház","Rákospalota, Kossuth utca"
RIW875,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C365811887,47.479584,19.067057,54,"Péterimajor, Víztorony tér",Boráros tér H
FKU909,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364212029,47.50577,19.136604,44,Centenáriumi lakótelep,Örs vezér tere M H
FKU910,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667729,47.484165,19.127192,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU849,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C278301333,47.56936,19.124733,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
BPI779,Ikarus 280-as típusú autóbusz,BUS,,47.568207,19.029425,,,
MHU848,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35956795,47.565273,19.115004,124,"Rákospalota, Bogáncs utca",Bosnyák tér
RIW880,MAN Lions City GL NG313 csuklós busz,BUS,,47.42677,19.15941,,,
FKU905,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49976,19.083885,,,
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025752,47.486088,19.141851,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU845,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35956788,47.548355,19.107685,125,"Rákospalota, MEDIMPEX",Bosnyák tér
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087956,47.581394,19.089666,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU844,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B93550157,47.533592,19.067394,120,Újpest-központ M,Göncz Árpád városkp. M
NCA447,MERCEDES Conecto csuklós,BUS,BKK_C328362042,47.398666,19.105856,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU862,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35956801,47.573208,19.121086,124,"Rákospalota, Bogáncs utca",Bosnyák tér
RVY608,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.427345,19.157236,,,
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491653,19.118122,,,
MHU861,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35956813,47.52464,19.114946,124,"Rákospalota, Bogáncs utca",Bosnyák tér
NCA448,MERCEDES Conecto csuklós,BUS,BKK_C328361952,47.439716,19.105005,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
RVY609,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C385591488,47.4327,19.132854,99,Mátyás király tér,Blaha Lujza tér M
NCA445,MERCEDES Conecto csuklós,BUS,BKK_C38109429,47.44404,19.213335,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962812,47.56048,19.0903,220,"Újpest, Erdősor út",Újpest-központ M
NCA446,MERCEDES Conecto csuklós,BUS,BKK_C36562878,47.500122,19.13563,97E,Rákoskert sugárút,Örs vezér tere M H
RVY607,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C385591583,47.49602,19.071638,99,Mátyás király tér,Blaha Lujza tér M
FKU919,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087911,47.539787,19.090815,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FKU920,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667687,47.51593,19.038261,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU857,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU857-Jbq6dGs7RBqbRAAOwBbtUw,47.572083,19.134542,,,
RVY605,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36119135,47.483177,19.12832,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
MHU860,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C11275100,47.593998,19.113363,126,"Dunakeszi, Auchan áruház","Káp.megyer, Szilas-patak"
NCA441,MERCEDES Conecto csuklós,BUS,BKK_C364696713,47.389477,19.120258,66,"Soroksár, közp. raktárak",Határ út M
RVY602,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380663,47.463787,19.100796,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025764,47.501072,19.136696,85,Kőbánya-Kispest M,Örs vezér tere M H
FKU922,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087954,47.55484,19.089775,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
MHU859,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B94521351,47.541866,19.151512,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
NCA442,MERCEDES Conecto csuklós,BUS,BKK_C364671107,47.490337,19.047405,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RVY603,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C385591513,47.46413,19.126749,99,Mátyás király tér,Blaha Lujza tér M
