licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NCA457,MERCEDES Conecto csuklós,BUS,BKK_C36551747,47.485405,19.01696,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
PDN649,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021231,47.47495,19.046654,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36467531,47.400677,19.006315,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA407,MERCEDES Conecto csuklós,BUS,BKK_C346218800,47.482872,19.12784,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU764,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36551769,47.54709,19.14218,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MHU765,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365861268,47.499943,19.084274,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU803,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B94521128,47.549618,19.121717,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
V2246,CAF 5 modulos szerelvény,TRAM,,47.44009,19.03521,,,
NCA473,MERCEDES Conecto csuklós,BUS,,47.45888,19.027767,,,
V2247,CAF 5 modulos szerelvény,TRAM,BKK_C3483816184,47.436047,19.042095,17,Savoya Park,Bécsi út / Vörösvári út
NCA424,MERCEDES Conecto csuklós,BUS,BKK_C32693417,47.422794,19.148737,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
MHU801,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962579,47.560474,19.090315,220,"Újpest, Erdősor út",Újpest-központ M
NCA421,MERCEDES Conecto csuklós,BUS,BKK_C32836458,47.45209,19.109467,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2244,CAF 5 modulos szerelvény,TRAM,BKK_C3483816214,47.47969,19.037756,17,Savoya Park,Bécsi út / Vörösvári út
NCA472,MERCEDES Conecto csuklós,BUS,BKK_NCA472-aSkI-oVYQQiu5aCnlNeUXw,47.405315,19.014208,,,
NCA422,MERCEDES Conecto csuklós,BUS,BKK_C32836377,47.46229,19.148413,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2245,CAF 5 modulos szerelvény,TRAM,BKK_C3483816150,47.52195,19.03705,17,Savoya Park,Bécsi út / Vörösvári út
NCA469,MERCEDES Conecto csuklós,BUS,BKK_C364691344,47.464287,19.12739,66,"Soroksár, közp. raktárak",Határ út M
NCA419,MERCEDES Conecto csuklós,BUS,BKK_C32836440,47.404724,19.091076,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA420,MERCEDES Conecto csuklós,BUS,BKK_C344561133,47.406807,19.080187,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
MHU777,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355541969,47.494835,19.061745,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCA467,MERCEDES Conecto csuklós,BUS,BKK_C38109274,47.428123,19.264894,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA417,MERCEDES Conecto csuklós,BUS,BKK_C344561132,47.419064,19.065674,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
MHU780,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355541929,47.50678,19.022757,5,"Rákospalota, Kossuth utca",Pasaréti tér
V2240,CAF 5 modulos szerelvény,TRAM,,47.4405,19.034956,,,
NCA418,MERCEDES Conecto csuklós,BUS,BKK_C32836419,47.434742,19.081928,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2241,CAF 5 modulos szerelvény,TRAM,BKK_C34931216,47.515022,19.03932,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU779,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.60305,19.0669,,,
NCA465,MERCEDES Conecto csuklós,BUS,BKK_C346218853,47.434734,19.08218,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2238,CAF 5 modulos szerelvény,TRAM,BKK_C34931188,47.54849,19.028961,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU774,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365861256,47.5674,19.0975,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCA466,MERCEDES Conecto csuklós,BUS,,47.458096,19.029213,,,
V2239,CAF 5 modulos szerelvény,TRAM,BKK_C34931193,47.523872,19.036882,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA416,MERCEDES Conecto csuklós,BUS,BKK_C32693431,47.432613,19.102932,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
MHU773,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36467589,47.40182,19.009703,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MHU776,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355541958,47.49872,19.03161,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU775,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365861279,47.545273,19.093946,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
PDN636,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103838,47.462578,19.033567,213,Donát-hegy,Móricz Zs. körtér M
NAY326,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103790,47.406845,18.99831,213,Donát-hegy,Móricz Zs. körtér M
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499252,47.51199,19.092741,72M,Zugló vasútállomás,Orczy tér
PDN637,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103786,47.412533,19.033754,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
MHU753,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571587,19.134768,,,
PDN634,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789138,47.47576,19.046991,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV293,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358803671,47.49999,19.03827,16,Clark Ádám tér,Széll Kálmán tér M
NAY324,MAN Lions City A21 (ArrivaBus),BUS,,47.57141,19.135908,,,
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.49184,19.116806,,,
NCV294,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358803684,47.500645,19.034212,16,Clark Ádám tér,Széll Kálmán tér M
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499265,47.50352,19.05486,72M,Zugló vasútállomás,Orczy tér
NCV291,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355502900,47.48185,19.038324,27,Citadella - Sánc utca,Móricz Zs. körtér M
RYH811,Ikarus E91 típusú midi autóbusz,BUS,BKK_C37287254,47.51486,19.032867,191,Sarolta utca,Nyugati pályaudvar M
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35003109,47.501163,19.082693,79M,Dagály utcai lakótelep,Keleti pályaudvar M
MHU750,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571262,19.134382,,,
PDN633,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213494,47.434822,19.01296,250,Savoya Park,Kelenföld vasútállomás M
NCV292,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355502903,47.478046,19.045769,27,Citadella - Sánc utca,Móricz Zs. körtér M
MHU749,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36551627,47.464287,19.018156,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY323,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680238,47.41223,19.067379,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NCV289,Karsan ATAK típusú midi autóbusz,BUS,BKK_C3664141,47.498,18.986567,60,Széchenyi-hegy,Svábhegy
MHU752,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36551704,47.496906,19.07006,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T8106,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35003103,47.536892,19.060566,79M,Dagály utcai lakótelep,Keleti pályaudvar M
PDN631,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789158,47.405533,19.014278,150,Budatétény vá. (Campona),Móricz Zs. körtér M
RYH810,Ikarus E91 típusú midi autóbusz,BUS,BKK_C355502878,47.478065,19.045967,27,Citadella - Sánc utca,Móricz Zs. körtér M
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514714397,47.555973,19.127981,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T8107,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35003105,47.522884,19.065884,79M,Dagály utcai lakótelep,Keleti pályaudvar M
PDN638,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475491,47.43653,19.03999,141,Savoya Park,Kelenföld vasútállomás M
NAY318,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350342494,47.404053,19.101492,152,Hollandi út,Szent Imre tér
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355541946,47.546143,19.11313,5,"Rákospalota, Kossuth utca",Pasaréti tér
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C354311056,47.49074,19.015368,105,Gyöngyösi utca M,Apor Vilmos tér
NCV287,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358803688,47.5072,19.027271,16A,Dísz tér,Széll Kálmán tér M
PDN629,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789153,47.405956,19.014137,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NTM427,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C36991962,47.49845,19.075455,112,Bosnyák tér,Thomán István utca
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C3500399,47.517437,19.073587,79M,Dagály utcai lakótelep,Keleti pályaudvar M
MHU745,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365861299,47.500977,19.082523,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCV285,Karsan ATAK típusú midi autóbusz,BUS,BKK_C3677483,47.435318,19.036526,158,Savoya Park,Jégmadár utca
NTM424,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C354311003,47.507362,19.066608,178,Gyöngyösi utca M,Naphegy tér
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365515783,47.482018,18.999222,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV286,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358803678,47.50617,19.024967,16A,Dísz tér,Széll Kálmán tér M
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C3478686,47.506138,19.06953,73M,Deák Ferenc tér M,Keleti pályaudvar M
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C37268336,47.54589,19.072002,15,Gyöngyösi utca M,Boráros tér H
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C354311045,47.496605,19.03163,178,Gyöngyösi utca M,Naphegy tér
PDN647,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021221,47.47513,19.027987,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCA405,MERCEDES Conecto csuklós,BUS,BKK_C32836395,47.46298,19.149136,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN648,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475495,47.415844,19.027096,141,Savoya Park,Kelenföld vasútállomás M
NCA403,MERCEDES Conecto csuklós,BUS,BKK_C346218860,47.42362,19.06975,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA404,MERCEDES Conecto csuklós,BUS,BKK_C32836464,47.45603,19.135424,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN643,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103692,47.477448,19.047993,213,Donát-hegy,Móricz Zs. körtér M
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499275,47.488834,19.084846,72M,Zugló vasútállomás,Orczy tér
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57119,19.13426,,,
NCA456,MERCEDES Conecto csuklós,BUS,BKK_C24060197,47.390656,18.980955,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
V1624,TW 6000,TRAM,BKK_C36510113,47.440495,19.185045,50,"Pestszentlőrinc, Béke tér",Villanytelep
NCA402,MERCEDES Conecto csuklós,BUS,BKK_C346218793,47.458286,19.145775,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514714895,47.561275,19.118279,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499232,47.489624,19.07225,72M,Zugló vasútállomás,Orczy tér
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499270,47.491096,19.061552,72M,Zugló vasútállomás,Orczy tér
PDN642,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475484,47.437157,19.00747,141,Savoya Park,Kelenföld vasútállomás M
MHU762,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355285182,47.55673,19.045633,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499247,47.51453,19.07198,72M,Zugló vasútállomás,Orczy tér
PDN639,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103769,47.45108,19.037151,213,Donát-hegy,Móricz Zs. körtér M
MHU757,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36998516,47.442444,19.033976,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499237,47.48956,19.06788,72M,Zugló vasútállomás,Orczy tér
903-941,MXA-MXA,SUBURBAN_RAILWAY,BKK_H11322_93,47.554955,19.273928,H8,Gödöllő,Örs vezér tere
NCV299,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358803655,47.50726,19.026909,16,Clark Ádám tér,Széll Kálmán tér M
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36998428,47.505875,19.091364,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499242,47.50414,19.055176,72M,Zugló vasútállomás,Orczy tér
NCV297,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358803682,47.49912,19.0363,16A,Dísz tér,Széll Kálmán tér M
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365861254,47.5776,19.11442,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499260,47.51777,19.077843,72M,Zugló vasútállomás,Orczy tér
NCV295,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358803658,47.50748,19.026655,16A,Dísz tér,Széll Kálmán tér M
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365861264,47.522465,19.082943,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU754,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365861301,47.578037,19.106695,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406675,47.405323,19.014477,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36467571,47.503586,19.088247,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY372,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406683,47.42622,19.067116,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514714722,47.562897,19.078503,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3781025128,47.501705,19.135628,85,Kőbánya-Kispest M,Örs vezér tere M H
V1617,TW 6000,TRAM,BKK_C36510111,47.45263,19.156569,50,"Pestszentlőrinc, Béke tér",Villanytelep
NAY370,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406687,47.430923,19.070892,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514714427,47.53935,19.145933,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35888801,47.50461,19.071627,76,Jászai Mari tér,Keleti pályaudvar M
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36467601,47.388027,18.97086,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY368,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960440,47.44973,19.181482,182,Alacskai úti lakótelep,Kőbánya-Kispest M
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C36950281,47.41868,19.147512,123,"Soroksár, IKEA áruház",Határ út M
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514714418,47.551968,19.133724,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T0612,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35288503,47.51667,19.092646,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36467577,47.480686,19.053856,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V1613,TW 6000,TRAM,BKK_C17552265,47.455963,19.137995,42,"Kispest, Tulipán utca",Határ út M
MHU729,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355285542,47.544983,19.04273,106,Római úti lakótelep,Göncz Árpád városkp. M
V1614,TW 6000,TRAM,BKK_C36510108,47.434834,19.20156,50,"Pestszentlőrinc, Béke tér",Villanytelep
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690215,47.458134,19.143179,50,Lajosmizsei sorompó,Határ út M
NAY363,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35034703,47.430817,19.070665,152,Hollandi út,Szent Imre tér
T0609,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.492085,19.116863,,,
V1611,TW 6000,TRAM,,47.465336,19.123327,,,
NAY364,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35034674,47.43617,19.070782,179,Közvágóhíd H,"Csepel, Szent Imre tér"
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35288501,47.508167,19.075686,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU726,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514714886,47.56069,19.082226,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35888804,47.51089,19.063118,76,Jászai Mari tér,Keleti pályaudvar M
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36551767,47.547096,19.142023,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35888795,47.499935,19.083643,76,Jászai Mari tér,Keleti pályaudvar M
T0607,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35888821,47.499996,19.083902,76,Jászai Mari tér,Keleti pályaudvar M
MHU743,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365861276,47.499687,19.08305,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C3478678,47.499542,19.080807,73M,Deák Ferenc tér M,Keleti pályaudvar M
NAY316,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680261,47.42404,19.131002,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C3478683,47.500957,19.054924,73M,Deák Ferenc tér M,Keleti pályaudvar M
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU742-NP0bKQCWTMGL1ajMib0U8Q,47.577515,19.114847,,,
NAY380,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3556898,47.572052,19.048082,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C36991970,47.492252,19.053299,110E,Bosnyák tér,Apor Vilmos tér
NAY381,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35568100,47.596912,19.062632,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35288492,47.507828,19.073187,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NAY378,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369711755,47.473766,19.063591,153,Infopark,Gazdagréti tér
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.508068,19.094486,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960428,47.46303,19.148796,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355285176,47.532505,19.067375,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY376,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35568101,47.597084,19.05956,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355284829,47.60256,19.065817,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350343488,47.41597,19.072638,71,Szentmiklósi út,Szent Imre tér
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021194,47.475296,19.046755,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514714406,47.54213,19.151213,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3781025082,47.4862,19.141745,85,Kőbánya-Kispest M,Örs vezér tere M H
871,MX,SUBURBAN_RAILWAY,BKK_H21725_390,47.313072,18.97396,H6,Ráckeve,Közvágóhíd
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373771826,47.444572,19.097443,166,Ferihegy vasútállomás,Gubacsi út / Határ út
NAY374,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406677,47.40572,19.014372,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU735,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36998363,47.44153,19.034231,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NAY375,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369711771,47.450436,19.019785,153,Infopark,Gazdagréti tér
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36998313,47.441605,19.034794,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C35649881,47.462856,19.240053,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.567802,19.12703,,,
NAY308,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680241,47.409924,19.060204,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
MHU737,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355541956,47.494434,19.06082,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY373,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406670,47.39905,19.050394,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
REM813,MB515 minibusz,BUS,BKK_C2842189,47.58451,19.043907,219,Aranyhegy,Csillaghegy H
MHU736,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36551632,47.464787,19.018286,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C358321458,47.512524,19.050158,291,"Zugliget, Libegő",Nyugati pályaudvar M
MHU710,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355541973,47.529274,19.107626,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE062,MERCEDES Conecto csuklós,BUS,BKK_C36667333,47.539165,19.04047,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU712,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355285188,47.58417,19.064894,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NNE058,MERCEDES Conecto csuklós,BUS,BKK_C37322856,47.48419,19.074566,M3,Lehel tér M,Nagyvárad tér M
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365861258,47.555477,19.091421,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C381738118,47.515663,19.133064,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NNE059,MERCEDES Conecto csuklós,BUS,BKK_C37322880,47.514786,19.058826,M3,Lehel tér M,Nagyvárad tér M
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36467543,47.482964,19.05382,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE056,MERCEDES Conecto csuklós,BUS,BKK_C37322891,47.52135,19.062044,M3,Lehel tér M,Nagyvárad tér M
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36965259,47.562122,19.008144,237,Jablonka út,Szentlélek tér H
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C36087328,47.546307,19.08955,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C365861281,47.55517,19.099686,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355284837,47.56647,19.061619,106,Római úti lakótelep,Göncz Árpád városkp. M
V2201,CAF 5 modulos szerelvény,TRAM,BKK_C34954458,47.52138,19.10597,3,Mexikói út M,Gubacsi út / Határ út
V2202,CAF 5 modulos szerelvény,TRAM,BKK_C34954470,47.482834,19.130795,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461530,47.46078,19.082104,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C35004131,47.5102,19.112335,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NNE054,MERCEDES Conecto csuklós,BUS,BKK_C355541975,47.543705,19.114946,5,"Rákospalota, Kossuth utca",Pasaréti tér
