licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
PDN614,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031752,47.409187,19.018208,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN611,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36942872,47.464054,19.018126,101B,Baross Gábor-telep,Kelenföld vasútállomás M
PDN612,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031745,47.426224,19.039486,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
BPI188,Ikarus 280-as típusú autóbusz,BUS,BKK_C365861428,47.569798,19.099579,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V4134,Tátra T5C5K,TRAM,BKK_C3524599,47.592197,19.120083,14,"Káp.megyer, Megyeri út",Lehel tér M
PDN620,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475560,47.451023,19.006884,141,Savoya Park,Kelenföld vasútállomás M
PDN621,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021649,47.467182,19.017353,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN619,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031763,47.40924,18.990927,213,Donát-hegy,Móricz Zs. körtér M
V4131,Tátra T5C5K,TRAM,BKK_C3474320070,47.43178,19.03736,56,Városház tér,Hűvösvölgy
PDN628,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789713,47.438705,19.013145,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,,47.47811,19.043995,,,
PDN627,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021661,47.476322,19.033426,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712209,47.476624,19.05927,154,Infopark - BudaPart,Gazdagréti tér
885-865,MX-MX,SUBURBAN_RAILWAY,BKK_H20265_230,47.358437,19.070333,H6,Ráckeve,Közvágóhíd
PDN625,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021671,47.47487,19.04676,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712215,47.46218,19.011341,153,Infopark,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475568,47.436584,19.039726,141,Savoya Park,Kelenföld vasútállomás M
PDB386,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643804,47.504856,19.136623,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB387,MERCEDES Conecto szóló (BKV),BUS,BKK_C29283107,47.49215,19.260082,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PDB384,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911408,47.51999,19.113071,110E,Bosnyák tér,Apor Vilmos tér
PDB385,MERCEDES Conecto szóló (BKV),BUS,BKK_C35248396,47.44206,19.185556,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643816,47.51671,19.142033,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911448,47.519253,19.11299,112,Bosnyák tér,Thomán István utca
PDB381,MERCEDES Conecto szóló (BKV),BUS,BKK_C35157200,47.485832,19.212738,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PDB378,MERCEDES Conecto szóló (BKV),BUS,BKK_C35248438,47.43202,19.18346,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB379,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911445,47.502304,19.085253,110,Bosnyák tér,Thomán István utca
PDN607,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213639,47.421627,19.039179,250B,Savoyai J. tér (Törley tér),Kelenföld vasútállomás M
V4114,Tátra T5C5K,TRAM,BKK_C3474320133,47.48322,19.053326,56,Városház tér,Hűvösvölgy
V4117,Tátra T5C5K,TRAM,BKK_C35245103,47.54052,19.085909,14,"Káp.megyer, Megyeri út",Lehel tér M
V4112,Tátra T5C5K,TRAM,,47.59333,19.120506,,,
PDB388,MERCEDES Conecto szóló (BKV),BUS,BKK_C29283109,47.48952,19.27182,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PDN605,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031818,47.467987,19.033941,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN606,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789700,47.43106,19.004421,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031804,47.429264,19.03777,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN604,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031832,47.47595,19.0421,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031693,47.477425,19.048042,213,Donát-hegy,Móricz Zs. körtér M
PDN602,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031759,47.40543,19.013031,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,BKK_C30114525,47.504734,19.13655,131,"Kisszentmihály, Baross u.",Örs vezér tere M H
PDB390,MERCEDES Conecto szóló (BKV),BUS,BKK_C27376531,47.47751,19.238756,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,BKK_C373221371,47.502712,19.054817,M3,Lehel tér M,Nagyvárad tér M
PDB723,MERCEDES Conecto csuklós,BUS,BKK_C373221545,47.492012,19.061329,M3,Lehel tér M,Nagyvárad tér M
PDB720,MERCEDES Conecto csuklós,BUS,BKK_C373221470,47.49606,19.05803,M3,Lehel tér M,Nagyvárad tér M
PDB721,MERCEDES Conecto csuklós,BUS,BKK_C36667563,47.489063,19.066013,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NCZ574,Volvo szóló autóbusz,BUS,BKK_C37268617,47.479946,19.066364,115,Göncz Árpád városkp. M,Boráros tér H
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C21515197,47.527824,19.036934,165,Remetehegyi út,Kolosy tér
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993023,47.58689,19.042885,160,Békásmegyer H,Óbudai rendelőintézet
PDB719,MERCEDES Conecto csuklós,BUS,BKK_C373221480,47.50295,19.054825,M3,Lehel tér M,Nagyvárad tér M
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35285342,47.523342,19.002245,149,Fenyves utca,Széll Kálmán tér M
PDB716,MERCEDES Conecto csuklós,BUS,BKK_C373221537,47.49858,19.054844,M3,Lehel tér M,Nagyvárad tér M
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993038,47.567867,19.020609,260,Harsánylejtő,Óbudai rendelőintézet
PDB714,MERCEDES Conecto csuklós,BUS,,47.52016,19.06129,,,
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C37132367,47.509567,19.014013,155,Fácános tér,Széll Kálmán tér M
PDB715,MERCEDES Conecto csuklós,BUS,BKK_C373221531,47.50344,19.055077,M3,Lehel tér M,Nagyvárad tér M
NCZ576,Volvo szóló autóbusz,BUS,BKK_C37268776,47.505566,19.048517,15,Gyöngyösi utca M,Boráros tér H
PDB377,MERCEDES Conecto szóló (BKV),BUS,BKK_C279982674,47.510353,19.178196,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PDB731,MERCEDES Conecto csuklós,BUS,BKK_C373221471,47.519905,19.061203,M3,Lehel tér M,Nagyvárad tér M
PDB729,MERCEDES Conecto csuklós,BUS,BKK_C373221559,47.48554,19.071186,M3,Lehel tér M,Nagyvárad tér M
PDB730,MERCEDES Conecto csuklós,BUS,BKK_C373221458,47.485413,19.070969,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,BKK_C373221499,47.518353,19.060555,M3,Lehel tér M,Nagyvárad tér M
PDB728,MERCEDES Conecto csuklós,BUS,BKK_C373221476,47.496452,19.057,M3,Lehel tér M,Nagyvárad tér M
PDB726,MERCEDES Conecto csuklós,BUS,BKK_C373221466,47.495213,19.05928,M3,Lehel tér M,Nagyvárad tér M
PDB724,MERCEDES Conecto csuklós,BUS,BKK_C373221541,47.494816,19.059711,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,BKK_C373221505,47.520145,19.061258,M3,Lehel tér M,Nagyvárad tér M
PDB703,MERCEDES Conecto csuklós,BUS,BKK_C373221557,47.485645,19.070995,M3,Lehel tér M,Nagyvárad tér M
NCZ563,Volvo szóló autóbusz,BUS,,47.464848,19.017633,,,
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C373221511,47.518974,19.060923,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,BKK_C373221515,47.51936,19.061111,M3,Lehel tér M,Nagyvárad tér M
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096261,47.500404,19.135593,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCZ561,Volvo szóló autóbusz,BUS,BKK_1634738831783,47.40495,19.052998,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NCZ562,Volvo szóló autóbusz,BUS,BKK_C38355993,47.49785,19.021088,102,Szendrő utca,Széll Kálmán tér M
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C373221551,47.488308,19.064678,M3,Lehel tér M,Nagyvárad tér M
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096294,47.53329,19.067257,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCZ559,Volvo szóló autóbusz,BUS,,47.49139,19.11626,,,
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096304,47.52296,19.100565,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCZ557,Volvo szóló autóbusz,BUS,BKK_C37268829,47.49909,19.051409,115,Göncz Árpád városkp. M,Boráros tér H
NCZ558,Volvo szóló autóbusz,BUS,BKK_C3571985,47.594643,19.113234,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
NCZ555,Volvo szóló autóbusz,BUS,BKK_C3571989,47.55908,19.078758,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
NCZ556,Volvo szóló autóbusz,BUS,BKK_C36774109,47.424984,19.017124,158,Savoya Park,Jégmadár utca
PDB711,MERCEDES Conecto csuklós,BUS,BKK_C373221450,47.478207,19.091894,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,BKK_C373221460,47.487286,19.066582,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,,47.47781,19.092999,,,
NCZ573,Volvo szóló autóbusz,BUS,BKK_C3685859,47.54417,19.115322,225,"R.palota, Székely Elek út",Mexikói út M
PDB710,MERCEDES Conecto csuklós,BUS,BKK_C373221455,47.519154,19.061085,M3,Lehel tér M,Nagyvárad tér M
PDB707,MERCEDES Conecto csuklós,BUS,BKK_C373221519,47.511013,19.056234,M3,Lehel tér M,Nagyvárad tér M
NCZ571,Volvo szóló autóbusz,BUS,BKK_C3685858,47.578854,19.126184,225,"R.palota, Székely Elek út",Mexikói út M
PDB708,MERCEDES Conecto csuklós,BUS,BKK_C373221492,47.51087,19.055857,M3,Lehel tér M,Nagyvárad tér M
NCZ568,Volvo szóló autóbusz,BUS,BKK_C37268802,47.52679,19.055428,115,Göncz Árpád városkp. M,Boráros tér H
PDB705,MERCEDES Conecto csuklós,BUS,,47.475994,19.100567,,,
NCZ569,Volvo szóló autóbusz,BUS,BKK_NCZ569-7ROVECKxRBmnj2DxnP1Taw,47.473537,19.028957,,,
NCZ566,Volvo szóló autóbusz,BUS,BKK_C354311443,47.518612,19.072456,105,Gyöngyösi utca M,Apor Vilmos tér
PDB704,MERCEDES Conecto csuklós,BUS,BKK_C373221525,47.507,19.055048,M3,Lehel tér M,Nagyvárad tér M
NCZ567,Volvo szóló autóbusz,BUS,BKK_1634741615290,47.544483,19.110699,25,Újpest-központ M,Mexikói út M
NCZ564,Volvo szóló autóbusz,BUS,BKK_C35422106,47.504955,19.121162,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
831-825,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31632_250,47.421997,19.06672,H7,Csepel,Boráros tér
NCZ543,Volvo szóló autóbusz,BUS,BKK_C37268834,47.488213,19.060757,15,Gyöngyösi utca M,Boráros tér H
NCZ542,Volvo szóló autóbusz,BUS,BKK_C37287295,47.513004,19.048162,191,Sarolta utca,Nyugati pályaudvar M
NCZ539,Volvo szóló autóbusz,BUS,BKK_C385591191,47.483418,19.099724,99,Mátyás király tér,Blaha Lujza tér M
NCZ540,Volvo szóló autóbusz,BUS,BKK_NCZ540-BRUxCFtBQMSHjzs31uMg2g,47.473694,19.028114,,,
987-989,MXA-MXA,SUBURBAN_RAILWAY,BKK_H41133_3,47.660435,19.074802,H5,Szentendre,Batthyány tér
1139-1141,MXA-MXA,SUBURBAN_RAILWAY,BKK_H40735_3,47.522137,19.038425,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C381738672,47.51618,19.108406,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37497884,47.50507,19.136703,80,Keleti pályaudvar M,Örs vezér tere M H
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C35004298,47.499767,19.103731,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971028,47.51436,19.14547,80,Keleti pályaudvar M,Örs vezér tere M H
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C381738686,47.505123,19.13648,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NCZ550,Volvo szóló autóbusz,BUS,BKK_C3571984,47.58841,19.09711,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
NCZ551,Volvo szóló autóbusz,BUS,BKK_C33570155,47.46446,19.01817,187,Kamaraerdő,Kelenföld vasútállomás M
NCZ548,Volvo szóló autóbusz,BUS,BKK_C38355995,47.49536,19.004404,102,Szendrő utca,Széll Kálmán tér M
NCZ546,Volvo szóló autóbusz,BUS,BKK_C37132370,47.507458,19.02497,156,Dániel út,Széll Kálmán tér M
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044265,47.503414,19.066105,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35288586,47.510933,19.084871,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221527,47.509426,19.055157,M3,Lehel tér M,Nagyvárad tér M
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044275,47.50185,19.081915,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221547,47.48897,19.063354,M3,Lehel tér M,Nagyvárad tér M
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044263,47.506287,19.049944,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221577,47.47952,19.088253,M3,Lehel tér M,Nagyvárad tér M
MHK904,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C356211910,47.463,19.149145,202E,Kucorgó tér,Kőbánya-Kispest M
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044254,47.501816,19.081839,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_1634740558135,47.45569,19.127495,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C352261686,47.50015,19.135645,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C358881032,47.5138,19.062008,76,Jászai Mari tér,Keleti pályaudvar M
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221513,47.51927,19.06106,M3,Lehel tér M,Nagyvárad tér M
T8014,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044252,47.501553,19.081175,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY716,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C367251524,47.4481,19.166794,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C358881034,47.51804,19.051374,76,Jászai Mari tér,Keleti pályaudvar M
V1600,TW 6000,TRAM,,47.42948,19.217348,,,
T8012,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C29024989,47.506245,19.084759,74,Károly körút (Astoria M),Csáktornya park
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.4702,19.073734,,,
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221490,47.510857,19.055767,M3,Lehel tér M,Nagyvárad tér M
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221507,47.521507,19.061815,M3,Lehel tér M,Nagyvárad tér M
T8010,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044262,47.50321,19.060743,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T9009,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_T9009-0ZT8uuQ5T3O56WuMehoYIg,47.536575,19.107004,,,
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C35649516,47.48195,19.201498,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37455206,47.489563,19.08976,83,Fővám tér M,Orczy tér
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C37096291,47.532803,19.08046,32,Göncz Árpád városkp. M,Örs vezér tere M H
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449554,47.506927,19.085594,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449569,47.510693,19.09129,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9006,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449573,47.50126,19.107798,75,Jászai Mari tér,Puskás Ferenc Stadion M
901-919,MXA-MXA,SUBURBAN_RAILWAY,BKK_H10563_93,47.59653,19.35698,H8,Gödöllő,Örs vezér tere
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37497959,47.50923,19.129005,80,Keleti pályaudvar M,Örs vezér tere M H
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36562718,47.500217,19.137129,97E,Rákoskert sugárút,Örs vezér tere M H
T9004,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37455214,47.489426,19.07094,83,Fővám tér M,Orczy tér
MHK914,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C369031198,47.50454,19.13693,244,Centenáriumi lakótelep,Örs vezér tere M H
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37455209,47.4892,19.065308,83,Fővám tér M,Orczy tér
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449561,47.518303,19.051594,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499407,47.51465,19.067513,72M,Zugló vasútállomás,Orczy tér
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36434452,47.508846,19.178976,45,"Cinkota, Lassú utca",Örs vezér tere M H
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36434448,47.5185,19.226711,45,"Cinkota, Lassú utca",Örs vezér tere M H
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B94521321,47.549194,19.122496,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
RVY619,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35272105,47.446728,19.19123,217E,Szarvas csárda tér,Blaha Lujza tér M
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380549,47.468075,19.108261,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C29024965,47.536484,19.10724,74,Károly körút (Astoria M),Csáktornya park
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3527299,47.48944,19.090462,217E,Szarvas csárda tér,Blaha Lujza tér M
T9000,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37455212,47.487083,19.057615,83,Fővám tér M,Orczy tér
FKU930,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35308257,47.50248,19.085712,108E,"Újpalota, Nyírpalota út",Gazdagréti tér
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312064,47.514084,19.076576,178,Gyöngyösi utca M,Naphegy tér
NCA454,MERCEDES Conecto csuklós,BUS,BKK_C38109364,47.432713,19.261251,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36776308,47.4494,19.193111,93A,Fedezék utca,Kőbánya-Kispest M
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087795,47.504715,19.088133,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU868,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312036,47.54896,19.073542,178,Gyöngyösi utca M,Naphegy tér
NCA455,MERCEDES Conecto csuklós,BUS,BKK_C364671021,47.494587,19.061407,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RVY616,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380535,47.476673,19.08101,281,Aszódi utca,"József A. ltp., Távíró utca"
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356211918,47.486275,19.189745,202E,Kucorgó tér,Kőbánya-Kispest M
MHU871,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312172,47.49344,19.032522,178,Gyöngyösi utca M,Naphegy tér
NCA452,MERCEDES Conecto csuklós,BUS,BKK_C32693809,47.410175,19.060415,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35157198,47.47296,19.178001,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
FKU933,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261761,47.49222,19.259247,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
MHU870,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312147,47.495316,19.025835,105,Gyöngyösi utca M,Apor Vilmos tér
NCA453,MERCEDES Conecto csuklós,BUS,BKK_C32693834,47.434692,19.07064,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY614,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35335298,47.41285,19.161272,135,"Soroksár, IKEA áruház",Millenniumtelep H
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36998643,47.441513,19.034193,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU865,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354311449,47.504814,19.062551,178,Gyöngyösi utca M,Naphegy tér
RVY611,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36119102,47.477173,19.138996,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025394,47.500984,19.136309,85,Kőbánya-Kispest M,Örs vezér tere M H
NCA451,MERCEDES Conecto csuklós,BUS,BKK_C32693855,47.415943,19.142769,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C385591096,47.483513,19.09972,99,Mátyás király tér,Blaha Lujza tér M
MHU864,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354311431,47.50368,19.060843,105,Gyöngyösi utca M,Apor Vilmos tér
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312021,47.548847,19.073515,105,Gyöngyösi utca M,Apor Vilmos tér
MHU866,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354311479,47.540134,19.085062,105,Gyöngyösi utca M,Apor Vilmos tér
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261768,47.488125,19.244791,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025430,47.501556,19.135662,85E,Kőbánya-Kispest M,Örs vezér tere M H
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C29023476,47.52593,19.099813,74A,Mexikói út M,Csáktornya park
T8009,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C290241010,47.513065,19.093761,74,Károly körút (Astoria M),Csáktornya park
T8006,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044256,47.50561,19.069445,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522538,47.418404,19.25563,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8007,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044267,47.505814,19.079056,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3781025524,47.489647,19.136448,85,Kőbánya-Kispest M,Örs vezér tere M H
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37178347,47.515274,19.105335,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
MHU879,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B94521299,47.555397,19.119352,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C29024971,47.534092,19.106321,74,Károly körút (Astoria M),Csáktornya park
RVY706,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C355191502,47.48001,19.067518,23E,Boráros tér H,Pesterzsébeti lakótelep
