licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
PDB386,MERCEDES Conecto szóló (BKV),BUS,47.47059,19.174107,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PDB387,MERCEDES Conecto szóló (BKV),BUS,47.533745,19.141592,231,"R.palota, Széchenyi tér",Örs vezér tere M H
PDB384,MERCEDES Conecto szóló (BKV),BUS,47.48039,19.140148,95,Felsőcsatári köz,Puskás Ferenc Stadion M
PDB385,MERCEDES Conecto szóló (BKV),BUS,47.482475,19.24218,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.514534,19.138233,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,47.49722,19.070513,112,Bosnyák tér,Thomán István utca
PDB380,MERCEDES Conecto szóló (BKV),BUS,47.50402,19.213394,,,
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.46837,19.245163,98E,Rákoshegy vasútállomás,Kőbánya-Kispest M
PDB378,MERCEDES Conecto szóló (BKV),BUS,47.462357,19.150673,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.452606,19.228683,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDN607,MAN Lions City A21 (ArrivaBus),BUS,47.47716,19.047554,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V4115,Tátra T5C5K,TRAM,47.4704,19.027893,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
871-947,MX-MXA,SUBURBAN_RAILWAY,47.4304,19.101377,H6,Ráckeve,Közvágóhíd
PDB388,MERCEDES Conecto szóló (BKV),BUS,47.50015,19.1353,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PDN605,MAN Lions City A21 (ArrivaBus),BUS,47.45447,19.033346,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN606,MAN Lions City A21 (ArrivaBus),BUS,47.42239,19.041424,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.473373,18.992594,153,Infopark,Gazdagréti tér
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.476017,19.042301,213,Donát-hegy,Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,47.416004,19.041039,213,Donát-hegy,Móricz Zs. körtér M
PDN602,MAN Lions City A21 (ArrivaBus),BUS,47.441906,19.036654,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,47.491386,19.242973,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.532715,19.143503,277,Bosnyák tér,Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,47.53878,19.040466,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB723,MERCEDES Conecto csuklós,BUS,47.517105,19.062193,,,
PDB720,MERCEDES Conecto csuklós,BUS,47.518906,19.06096,M3,Lehel tér M,Nagyvárad tér M
PDB721,MERCEDES Conecto csuklós,BUS,47.548862,19.116499,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCZ574,Volvo szóló autóbusz,BUS,47.520405,19.057566,15,Gyöngyösi utca M,Boráros tér H
PDB718,MERCEDES Conecto csuklós,BUS,47.53418,19.112225,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.552254,19.027868,160,Békásmegyer H,Óbudai rendelőintézet
PDB719,MERCEDES Conecto csuklós,BUS,47.510674,19.055658,M3,Lehel tér M,Nagyvárad tér M
PDB716,MERCEDES Conecto csuklós,BUS,47.51114,19.056324,M3,Lehel tér M,Nagyvárad tér M
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.527702,19.036856,165,Remetehegyi út,Kolosy tér
PDB714,MERCEDES Conecto csuklós,BUS,47.48575,19.070433,M3,Lehel tér M,Nagyvárad tér M
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.560867,19.029865,118,Óbudai autóbuszgarázs,Szentlélek tér H
PDB715,MERCEDES Conecto csuklós,BUS,47.493553,19.060524,M3,Lehel tér M,Nagyvárad tér M
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,47.522057,19.005201,149,Fenyves utca,Széll Kálmán tér M
NCZ576,Volvo szóló autóbusz,BUS,47.455044,18.973976,,,
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.488327,19.02051,112,Bosnyák tér,Thomán István utca
PDB731,MERCEDES Conecto csuklós,BUS,47.488834,19.063465,M3,Lehel tér M,Nagyvárad tér M
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.448483,19.192492,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB729,MERCEDES Conecto csuklós,BUS,47.490433,19.061773,M3,Lehel tér M,Nagyvárad tér M
PDB730,MERCEDES Conecto csuklós,BUS,47.47643,19.100704,,,
PDB727,MERCEDES Conecto csuklós,BUS,47.478188,19.091324,M3,Lehel tér M,Nagyvárad tér M
PDB728,MERCEDES Conecto csuklós,BUS,47.477985,19.092474,M3,Lehel tér M,Nagyvárad tér M
PDB725,MERCEDES Conecto csuklós,BUS,47.51099,19.056206,M3,Lehel tér M,Nagyvárad tér M
PDB726,MERCEDES Conecto csuklós,BUS,47.510845,19.055765,M3,Lehel tér M,Nagyvárad tér M
1119-1121,MXA-MXA,SUBURBAN_RAILWAY,47.660458,19.074793,H5,Szentendre,Batthyány tér
PDB724,MERCEDES Conecto csuklós,BUS,47.48686,19.06759,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,47.5042,19.05496,M3,Lehel tér M,Nagyvárad tér M
PDB703,MERCEDES Conecto csuklós,BUS,47.50426,19.054922,M3,Lehel tér M,Nagyvárad tér M
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.478737,19.09062,M3,Lehel tér M,Nagyvárad tér M
NCZ563,Volvo szóló autóbusz,BUS,47.464153,19.018663,187,Kamaraerdő,Kelenföld vasútállomás M
PDB701,MERCEDES Conecto csuklós,BUS,47.499157,19.054827,M3,Lehel tér M,Nagyvárad tér M
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.485123,19.0719,M3,Lehel tér M,Nagyvárad tér M
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.585842,19.094673,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
NCZ562,Volvo szóló autóbusz,BUS,47.506344,19.064924,178,Gyöngyösi utca M,Naphegy tér
NCZ559,Volvo szóló autóbusz,BUS,47.495663,19.072731,99,Mátyás király tér,Blaha Lujza tér M
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.496456,19.056993,M3,Lehel tér M,Nagyvárad tér M
NCZ560,Volvo szóló autóbusz,BUS,47.517273,19.0605,115,Göncz Árpád városkp. M,Boráros tér H
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.532215,19.067825,,,
NCZ557,Volvo szóló autóbusz,BUS,47.469723,19.053246,,,
NCZ558,Volvo szóló autóbusz,BUS,47.559067,19.078743,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.485115,19.071943,M3,Lehel tér M,Nagyvárad tér M
NCZ555,Volvo szóló autóbusz,BUS,47.51949,19.147657,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCZ556,Volvo szóló autóbusz,BUS,47.514576,19.053997,15,Gyöngyösi utca M,Boráros tér H
PDB711,MERCEDES Conecto csuklós,BUS,47.496864,19.05618,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,47.51657,19.059778,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,47.49782,19.054705,M3,Lehel tér M,Nagyvárad tér M
PDB710,MERCEDES Conecto csuklós,BUS,47.478848,19.090322,M3,Lehel tér M,Nagyvárad tér M
NCZ573,Volvo szóló autóbusz,BUS,47.562424,19.078268,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
PDB707,MERCEDES Conecto csuklós,BUS,47.48496,19.07265,M3,Lehel tér M,Nagyvárad tér M
PDB708,MERCEDES Conecto csuklós,BUS,47.49337,19.06054,M3,Lehel tér M,Nagyvárad tér M
NCZ571,Volvo szóló autóbusz,BUS,47.549915,19.122532,225,"R.palota, Székely Elek út",Mexikói út M
PDB705,MERCEDES Conecto csuklós,BUS,47.49202,19.06132,M3,Lehel tér M,Nagyvárad tér M
PDB706,MERCEDES Conecto csuklós,BUS,47.48919,19.093246,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NCZ569,Volvo szóló autóbusz,BUS,47.464092,19.018747,187,Kamaraerdő,Kelenföld vasútállomás M
NCZ566,Volvo szóló autóbusz,BUS,47.44478,18.97831,187,Kamaraerdő,Kelenföld vasútállomás M
PDB704,MERCEDES Conecto csuklós,BUS,47.518894,19.060913,M3,Lehel tér M,Nagyvárad tér M
NCZ567,Volvo szóló autóbusz,BUS,47.57019,19.118359,225,"R.palota, Székely Elek út",Mexikói út M
NCZ564,Volvo szóló autóbusz,BUS,47.56441,19.11067,,,
831-825,MIXA-MIXA,SUBURBAN_RAILWAY,47.431015,19.067602,H7,Csepel,Boráros tér
NCZ543,Volvo szóló autóbusz,BUS,47.512825,19.078852,,,
NCZ541,Volvo szóló autóbusz,BUS,47.421467,19.032066,158,Savoya Park,Jégmadár utca
NCZ542,Volvo szóló autóbusz,BUS,47.488842,19.006845,112,Bosnyák tér,Thomán István utca
NCZ540,Volvo szóló autóbusz,BUS,47.44729,18.985477,87,Mechanikai Művek,Kelenföld vasútállomás M
987-989,MXA-MXA,SUBURBAN_RAILWAY,47.636974,19.039368,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.52495,19.06221,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.50178,19.115562,80,Keleti pályaudvar M,Örs vezér tere M H
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.512085,19.139318,82,Uzsoki Utcai Kórház,Örs vezér tere M H
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.52864,19.032082,29,Hűvösvölgy,Szentlélek tér H
NCZ550,Volvo szóló autóbusz,BUS,47.498043,19.108622,,,
NCZ551,Volvo szóló autóbusz,BUS,47.52432,19.07565,105,Gyöngyösi utca M,Apor Vilmos tér
NCZ548,Volvo szóló autóbusz,BUS,47.49904,19.051508,115,Göncz Árpád városkp. M,Boráros tér H
NCZ546,Volvo szóló autóbusz,BUS,47.507683,19.024374,155,Fácános tér,Széll Kálmán tér M
NCZ545,Volvo szóló autóbusz,BUS,47.522472,19.08056,178,Gyöngyösi utca M,Naphegy tér
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.508427,19.066607,76,Jászai Mari tér,Keleti pályaudvar M
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.46759,19.162594,85E,Kőbánya-Kispest M,Örs vezér tere M H
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.505463,19.06888,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.463154,19.149809,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.507996,19.073515,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.521366,19.06203,M3,Lehel tér M,Nagyvárad tér M
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.505573,19.070026,76,Jászai Mari tér,Keleti pályaudvar M
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.500233,19.08098,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.482567,19.079409,M3,Lehel tér M,Nagyvárad tér M
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,47.492523,19.267506,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.505093,19.077957,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.51837,19.060543,M3,Lehel tér M,Nagyvárad tér M
MHK906,Volvo 7000A típusú csuklós autóbusz,BUS,47.48678,19.2863,161,Rákoscsaba,Örs vezér tere M H
T8014,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.506912,19.05168,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.526817,19.095669,74,Károly körút (Astoria M),Csáktornya park
V1600,TW 6000,TRAM,47.437843,19.19273,50,"Pestszentlőrinc, Béke tér",Villanytelep
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.509407,19.055162,M3,Lehel tér M,Nagyvárad tér M
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.489838,19.13668,85,Kőbánya-Kispest M,Örs vezér tere M H
T8010,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.501957,19.082048,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.514812,19.059086,M3,Lehel tér M,Nagyvárad tér M
T9009,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.50998,19.092718,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9010,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.507195,19.10599,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,47.501293,19.13623,32,Göncz Árpád városkp. M,Örs vezér tere M H
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.489388,19.089603,83,Fővám tér M,Orczy tér
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.499664,19.095228,80,Keleti pályaudvar M,Örs vezér tere M H
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,47.500397,19.135592,161,Rákoscsaba,Örs vezér tere M H
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.510918,19.147278,80,Keleti pályaudvar M,Örs vezér tere M H
T9006,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.50154,19.107735,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.513386,19.146128,80,Keleti pályaudvar M,Örs vezér tere M H
T9004,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.487103,19.057566,83,Fővám tér M,Orczy tér
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,47.489243,19.166166,261E,"Rákoskeresztúr, városkp.",Örs vezér tere M H
MHK914,Volvo 7000A típusú csuklós autóbusz,BUS,47.503994,19.143864,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.486942,19.06806,83,Fővám tér M,Orczy tér
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,47.51377,19.192919,44,Centenáriumi lakótelep,Örs vezér tere M H
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.505203,19.13646,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.49394,19.060146,72M,Zugló vasútállomás,Orczy tér
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,47.512295,19.194698,44,Centenáriumi lakótelep,Örs vezér tere M H
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,47.500347,19.135649,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
RVY619,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49591,19.071962,99,Mátyás király tér,Blaha Lujza tér M
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,47.55504,19.119171,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,47.48245,19.102558,99,Mátyás király tér,Blaha Lujza tér M
MHU872,MB Citaro C2-S1 szóló autóbusz,BUS,47.559475,19.12115,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.512394,19.079496,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,47.441906,19.178787,93,Szemeretelep vasútállomás,Kőbánya-Kispest M
RVY618,MERCEDES Conecto 2 szóló autóbusz,BUS,47.434498,19.091316,119,Zodony utca,Gubacsi út / Határ út
T9000,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.489765,19.074013,83,Fővám tér M,Orczy tér
NCA454,MERCEDES Conecto csuklós,BUS,47.497013,19.055748,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,47.444107,19.189587,193E,Market Central Ferihegy,Kőbánya-Kispest M
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,47.49907,19.047142,178,Gyöngyösi utca M,Naphegy tér
FKU930,Volvo 7700A típusú csuklós autóbusz,BUS,47.54736,19.142145,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA455,MERCEDES Conecto csuklós,BUS,47.40167,19.008524,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
MHU868,MB Citaro C2-S1 szóló autóbusz,BUS,47.493473,19.032814,178,Gyöngyösi utca M,Naphegy tér
RVY616,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46368,19.146225,182A,Gilice tér (Varjú utca),Kőbánya-Kispest M
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,47.547188,19.14243,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,47.49209,19.14139,,,
NCA452,MERCEDES Conecto csuklós,BUS,47.416252,19.143261,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,47.45834,19.175846,95,Felsőcsatári köz,Puskás Ferenc Stadion M
NCA453,MERCEDES Conecto csuklós,BUS,47.445217,19.17358,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
FKU933,Volvo 7700A típusú csuklós autóbusz,BUS,47.524216,19.11816,,,
RVY614,MERCEDES Conecto 2 szóló autóbusz,BUS,47.416786,19.251686,193E,Market Central Ferihegy,Kőbánya-Kispest M
MHU870,MB Citaro C2-S1 szóló autóbusz,BUS,47.539913,19.085417,105,Gyöngyösi utca M,Apor Vilmos tér
MHU865,MB Citaro C2-S1 szóló autóbusz,BUS,47.52716,19.07912,178,Gyöngyösi utca M,Naphegy tér
RVY611,MERCEDES Conecto 2 szóló autóbusz,BUS,47.463306,19.14792,,,
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,47.519554,19.111322,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCA451,MERCEDES Conecto csuklós,BUS,47.455044,19.175129,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,47.499504,19.083393,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU864,MB Citaro C2-S1 szóló autóbusz,BUS,47.548115,19.080843,178,Gyöngyösi utca M,Naphegy tér
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,47.437786,19.12937,99,Mátyás király tér,Blaha Lujza tér M
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,47.49818,19.040037,105,Gyöngyösi utca M,Apor Vilmos tér
MHU866,MB Citaro C2-S1 szóló autóbusz,BUS,47.494267,19.049086,178,Gyöngyösi utca M,Naphegy tér
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,47.500454,19.13556,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,47.533573,19.130281,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,47.502365,19.136654,32,Göncz Árpád városkp. M,Örs vezér tere M H
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.536373,19.10716,74,Károly körút (Astoria M),Csáktornya park
T8009,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.501537,19.070637,74,Károly körút (Astoria M),Csáktornya park
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.505093,19.055017,M3,Lehel tér M,Nagyvárad tér M
T8006,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.501915,19.081684,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T8007,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.536037,19.064875,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.445633,19.21047,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,47.524437,19.084171,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.503487,19.085436,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY706,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.49538,19.059414,M3,Lehel tér M,Nagyvárad tér M
MHU879,MB Citaro C2-S1 szóló autóbusz,BUS,47.577393,19.093414,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
T8005,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.52384,19.095692,74,Károly körút (Astoria M),Csáktornya park
RVY707,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.490673,19.14791,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FKU942,Volvo 7700A típusú csuklós autóbusz,BUS,47.497272,19.070683,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
MHU878,MB Citaro C2-S1 szóló autóbusz,BUS,47.492783,19.032946,178,Gyöngyösi utca M,Naphegy tér
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.46319,19.147722,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8002,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.507458,19.076246,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY705,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.499805,19.135458,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
RVY702,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.50041,19.13559,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MHU875,MB Citaro C2-S1 szóló autóbusz,BUS,47.508327,19.068031,105,Gyöngyösi utca M,Apor Vilmos tér
RVY703,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.50157,19.135609,85E,Kőbánya-Kispest M,Örs vezér tere M H
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.51202,19.092691,74,Károly körút (Astoria M),Csáktornya park
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,47.547375,19.14153,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
FKU939,Volvo 7700A típusú csuklós autóbusz,BUS,47.483513,19.026407,108E,"Újpalota, Nyírpalota út",Gazdagréti tér
MHU877,MB Citaro C2-S1 szóló autóbusz,BUS,47.49103,19.013668,105,Gyöngyösi utca M,Apor Vilmos tér
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.462257,19.150036,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU940,Volvo 7700A típusú csuklós autóbusz,BUS,47.485294,19.222551,161,Rákoscsaba,Örs vezér tere M H
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,47.55925,19.089537,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU874,MB Citaro C2-S1 szóló autóbusz,BUS,47.560936,19.098845,220,"Újpest, Erdősor út",Újpest-központ M
FKU935,Volvo 7700A típusú csuklós autóbusz,BUS,47.50486,19.024393,5,"Rákospalota, Kossuth utca",Pasaréti tér
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,47.59879,19.12116,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FKU912,Volvo 7700A típusú csuklós autóbusz,BUS,47.585632,19.094114,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU851,MB Citaro C2-S1 szóló autóbusz,BUS,47.556866,19.088835,120,Újpest-központ M,Göncz Árpád városkp. M
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,47.515957,19.059586,M3,Lehel tér M,Nagyvárad tér M
RIW879,MAN Lions City GL NG313 csuklós busz,BUS,47.474506,19.070675,223M,Boráros tér H,Szentlőrinci úti ltp.
MHU850,MB Citaro C2-S1 szóló autóbusz,BUS,47.521057,19.114006,,,
FKU913,Volvo 7700A típusú csuklós autóbusz,BUS,47.51896,19.073252,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
RIW876,MAN Lions City GL NG313 csuklós busz,BUS,47.467194,19.077742,,,
MHU853,MB Citaro C2-S1 szóló autóbusz,BUS,47.52164,19.092766,25,Újpest-központ M,Mexikói út M
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,47.623856,19.120867,104A,"Székesdűlő, ipartelep","Rákospalota, Kossuth utca"
RIW877,MAN Lions City GL NG313 csuklós busz,BUS,47.477898,19.092676,,,
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,47.54756,19.141935,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
MHU847,MB Citaro C2-S1 szóló autóbusz,BUS,47.53644,19.075441,120,Újpest-központ M,Göncz Árpád városkp. M
MHU846,MB Citaro C2-S1 szóló autóbusz,BUS,47.569443,19.126831,125,"Rákospalota, MEDIMPEX",Bosnyák tér
RIW875,MAN Lions City GL NG313 csuklós busz,BUS,47.467693,19.076483,223M,Boráros tér H,Szentlőrinci úti ltp.
MHU849,MB Citaro C2-S1 szóló autóbusz,BUS,47.52231,19.152136,231,"R.palota, Széchenyi tér",Örs vezér tere M H
FKU910,Volvo 7700A típusú csuklós autóbusz,BUS,47.513386,19.047504,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
BPI779,Ikarus 280-as típusú autóbusz,BUS,47.536255,19.088734,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU848,MB Citaro C2-S1 szóló autóbusz,BUS,47.52044,19.113167,124,"Rákospalota, Bogáncs utca",Bosnyák tér
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,47.48468,19.15602,85E,Kőbánya-Kispest M,Örs vezér tere M H
