licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,47.499187,19.077736,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NAY373,MAN Lions City A21 (ArrivaBus),BUS,47.43169,19.067873,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
REM813,MB515 minibusz,BUS,47.58366,19.042871,219,Aranyhegy,Csillaghegy H
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.508648,19.039156,109,Batthyány tér M H,"Óbuda, Bogdáni út"
NGC144,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507668,19.024649,129,Szent Ferenc Kórház,Széll Kálmán tér M
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.561,19.02406,160,Békásmegyer H,Óbudai rendelőintézet
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.53802,19.046976,29,Hűvösvölgy,Szentlélek tér H
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5154,19.012009,149,Fenyves utca,Széll Kálmán tér M
V2201,CAF 5 modulos szerelvény,TRAM,47.44375,19.096724,3,Mexikói út M,Gubacsi út / Határ út
V2202,CAF 5 modulos szerelvény,TRAM,47.44389,19.09571,3,Mexikói út M,Gubacsi út / Határ út
BPO199,Ikarus 405-ös típusú autóbusz,BUS,47.494835,19.02386,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.417328,19.145294,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.44724,19.19096,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.409206,19.063124,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.411896,19.189465,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.56441,19.110796,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
NAY362,MAN Lions City A21 (ArrivaBus),BUS,47.416004,19.134338,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.506763,19.167013,45,"Cinkota, Lassú utca",Örs vezér tere M H
V1427,Ganz csuklós,TRAM,47.45832,19.040726,47,Városház tér,Deák Ferenc tér M
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,47.50487,19.136507,244,Centenáriumi lakótelep,Örs vezér tere M H
FLR747,Volvo 7700A típusú csuklós autóbusz,BUS,47.507545,19.17148,44,Centenáriumi lakótelep,Örs vezér tere M H
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.50039,19.234863,,,
BPO180,Ikarus 260-as típusú autóbusz,BUS,47.52016,19.091457,225,"R.palota, Székely Elek út",Mexikói út M
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,47.559486,19.038914,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5717,19.017193,260,Harsánylejtő,Óbudai rendelőintézet
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,47.52781,19.027971,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50961,19.013468,155,Fácános tér,Széll Kálmán tér M
NGC149,MERCEDES Citaro O 530 (BKV spec.),BUS,47.511494,19.019424,149,Fenyves utca,Széll Kálmán tér M
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5522,19.01475,137,Erdőalja út-Máramaros út,Szentlélek tér H
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,47.53932,19.04704,137,Erdőalja út-Máramaros út,Szentlélek tér H
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,47.527824,19.03706,65A,Fenyőgyöngye,Kolosy tér
V1407,Ganz csuklós,TRAM,47.47326,19.034687,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.547043,19.142292,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,47.49718,19.234562,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FLR733,Volvo 7700A típusú csuklós autóbusz,BUS,47.47984,19.255194,261E,"Rákoskeresztúr, városkp.",Örs vezér tere M H
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,47.508495,19.1769,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FLR727,Volvo 7700A típusú csuklós autóbusz,BUS,47.49637,19.137959,97E,Rákoskert sugárút,Örs vezér tere M H
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.514065,19.220669,45,"Cinkota, Lassú utca",Örs vezér tere M H
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,47.500523,19.234743,,,
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,47.53042,19.078646,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1402,Ganz csuklós,TRAM,47.434925,19.036465,47,Városház tér,Deák Ferenc tér M
V1370,KCSV7 Korszerűsített Ganz,TRAM,47.470882,19.092432,,,
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,47.4796,19.25553,161,Rákoscsaba,Örs vezér tere M H
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.500473,19.135244,,,
V1418,Ganz csuklós,TRAM,47.42672,19.03951,47,Városház tér,Deák Ferenc tér M
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.500446,19.135504,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1419,Ganz csuklós,TRAM,47.44354,19.03674,47,Városház tér,Deák Ferenc tér M
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.48687,19.28643,161E,Rákoscsaba,Örs vezér tere M H
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.473442,19.274332,,,
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.48391,19.235132,261E,"Rákoskeresztúr, városkp.",Örs vezér tere M H
FLR740,Volvo 7700A típusú csuklós autóbusz,BUS,47.499775,19.237255,,,
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,47.500492,19.135248,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.50844,19.209091,,,
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,47.50397,19.137056,44,Centenáriumi lakótelep,Örs vezér tere M H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.50775,19.131926,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.512737,19.047724,2,Jászai Mari tér,Közvágóhíd H
FLR709,Volvo 7700A típusú csuklós autóbusz,BUS,47.499058,19.237108,97E,Rákoskert sugárút,Örs vezér tere M H
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,47.485012,19.224888,161,Rákoscsaba,Örs vezér tere M H
V1353,KCSV7 Korszerűsített Ganz,TRAM,47.479786,19.06626,2,Jászai Mari tér,Közvágóhíd H
FLR710,Volvo 7700A típusú csuklós autóbusz,BUS,47.500443,19.135563,32,Göncz Árpád városkp. M,Örs vezér tere M H
MRZ380,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.48987,19.02477,,,
MRZ383,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.44264,18.941187,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,47.483063,19.242651,,,
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,47.466686,19.154205,202E,Kucorgó tér,Kőbánya-Kispest M
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,47.51624,19.188017,44,Centenáriumi lakótelep,Örs vezér tere M H
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45821,18.902924,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.426414,19.158646,,,
V1349,Ganz csuklós,TRAM,47.496166,19.057781,49,Kelenföld vasútállomás M,Deák Ferenc tér M
V1347,KCSV7 Korszerűsített Ganz,TRAM,47.499058,19.082563,,,
FLR706,Volvo 7700A típusú csuklós autóbusz,BUS,47.498745,19.236778,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.490936,19.051579,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ379,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463676,19.022875,,,
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,47.499466,19.235548,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.482533,19.06337,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.458656,18.958925,287,Budatétény vá. (Campona),Budaörsi lakótelep
FLR708,Volvo 7700A típusú csuklós autóbusz,BUS,47.4827,19.079067,M3,Lehel tér M,Nagyvárad tér M
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,47.50086,19.136995,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.526432,19.18199,244,Centenáriumi lakótelep,Örs vezér tere M H
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.485943,19.191986,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1357,Ganz csuklós,TRAM,47.479538,19.05108,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.48432,19.231586,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.4647,19.0186,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1365,Ganz csuklós,TRAM,47.465767,19.021862,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,47.500504,19.235075,,,
V1364,Ganz csuklós,TRAM,47.51415,19.035496,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.478317,19.260775,202E,Kucorgó tér,Kőbánya-Kispest M
V1366,Ganz csuklós,TRAM,47.462112,19.042095,47,Városház tér,Deák Ferenc tér M
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.49752,19.137697,,,
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.480427,19.252577,202E,Kucorgó tér,Kőbánya-Kispest M
V1361,Ganz csuklós,TRAM,47.47003,19.025208,,,
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.490353,19.149696,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.464596,19.018692,272,"Törökbálint, Márta utca",Kelenföld vasútállomás M
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.496906,19.137821,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1363,Ganz csuklós,TRAM,47.474384,19.046562,,,
MRZ389,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507454,19.025219,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.486248,19.202625,202E,Kucorgó tér,Kőbánya-Kispest M
V1362,KCSV7 Korszerűsített Ganz,TRAM,47.47558,19.07239,2M,Jászai Mari tér,Keleti pályaudvar M
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.499187,19.236553,,,
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.469147,19.147371,217E,Szarvas csárda tér,Blaha Lujza tér M
FLR725,Volvo 7700A típusú csuklós autóbusz,BUS,47.50005,19.23639,,,
V1359,KCSV7 Korszerűsített Ganz,TRAM,47.510326,19.046886,2M,Jászai Mari tér,Keleti pályaudvar M
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.500427,19.135258,,,
MRZ359,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.477173,18.903318,,,
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.470604,19.09205,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.473824,19.161505,85,Kőbánya-Kispest M,Örs vezér tere M H
MRZ358,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50768,19.024315,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.476154,19.076897,,,
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,47.492317,19.11708,,,
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.55481,19.089785,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
V1331,KCSV7 Korszerűsített Ganz,TRAM,47.50751,19.047722,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.41281,18.95957,,,
MRZ355,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.461918,19.005177,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.46782,19.075598,2,Jászai Mari tér,Közvágóhíd H
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.457973,18.903223,,,
V1327,KCSV7 Korszerűsített Ganz,TRAM,47.490715,19.051685,2M,Jászai Mari tér,Keleti pályaudvar M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.519512,19.112038,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.459328,18.990234,188E,Honfoglalás sétány,Kelenföld vasútállomás M
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,47.470375,19.159063,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.507748,19.172564,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1336,KCSV7 Korszerűsített Ganz,TRAM,47.470814,19.091274,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50998,19.011444,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1335,KCSV7 Korszerűsített Ganz,TRAM,47.476875,19.08206,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ369,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.42925,18.92953,272,"Törökbálint, Márta utca",Kelenföld vasútállomás M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.490944,19.051477,2,Jászai Mari tér,Közvágóhíd H
V1343,KCSV7 Korszerűsített Ganz,TRAM,47.496758,19.08292,2M,Jászai Mari tér,Keleti pályaudvar M
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,47.499096,19.108261,,,
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.44153,19.034168,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V1342,Ganz csuklós,TRAM,47.49614,19.058323,47,Városház tér,Deák Ferenc tér M
V1337,KCSV7 Korszerűsített Ganz,TRAM,47.475407,19.071642,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.40776,18.962687,13,"Diósd, Búzavirág u.",Budatétény vá. (Campona)
MRZ368,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.489983,19.156296,169E,"Pécel, Kun József utca",Örs vezér tere M H
MRZ367,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.478867,19.031626,,,
V1345,KCSV7 Korszerűsített Ganz,TRAM,47.498814,19.082607,2M,Jászai Mari tér,Keleti pályaudvar M
V1344,KCSV7 Korszerűsített Ganz,TRAM,47.47132,19.072985,2,Jászai Mari tér,Közvágóhíd H
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.516357,19.060528,,,
MRZ373,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.452778,18.908463,272,"Törökbálint, Márta utca",Kelenföld vasútállomás M
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.447342,19.03345,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.50467,19.191816,45,"Cinkota, Lassú utca",Örs vezér tere M H
BPI131,Ikarus 435-ös típusú autóbusz,BUS,47.499256,19.237062,146A,Cinkotai autóbuszgarázs,"Rákoskeresztúr, városkp."
V4238,Tátra T5C5K,TRAM,47.505722,19.03937,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
913-931,MXA-MXA,SUBURBAN_RAILWAY,47.539352,19.2495,H8,Gödöllő,Örs vezér tere
V4232,Tátra T5C5K,TRAM,47.564972,19.09138,14,"Káp.megyer, Megyeri út",Lehel tér M
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,47.422497,19.066393,38A,"Lakihegy, Cseresznyés utca","Csepel, Szent Imre tér"
V4240,Tátra T5C5K,TRAM,47.524006,19.07502,14,"Káp.megyer, Megyeri út",Lehel tér M
V1313,Ganz csuklós,TRAM,47.474735,19.046696,47,Városház tér,Deák Ferenc tér M
V1318,Ganz csuklós,TRAM,47.488956,19.06081,47,Városház tér,Deák Ferenc tér M
V1326,KCSV7 Korszerűsített Ganz,TRAM,47.47064,19.09058,,,
V1321,KCSV7 Korszerűsített Ganz,TRAM,47.48128,19.093367,2M,Jászai Mari tér,Keleti pályaudvar M
V1325,KCSV7 Korszerűsített Ganz,TRAM,47.477722,19.08606,,,
MRZ354,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463665,19.022432,,,
BPI156,Ikarus 435-ös típusú autóbusz,BUS,47.50351,19.137802,44,Centenáriumi lakótelep,Örs vezér tere M H
MOS267,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.49141,19.323698,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.451977,19.118277,84M,"Gyál, Deák Ferenc utca",Nagyvárad tér M
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.464928,19.126703,,,
V4211,Tátra T5C5K,TRAM,47.491302,19.087936,1M,Népliget M,Bécsi út / Vörösvári út
V4210,Tátra T5C5K,TRAM,47.490936,19.088223,,,
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.341137,19.035862,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
MOS274,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.40564,19.188692,84M,"Gyál, Deák Ferenc utca",Nagyvárad tér M
971-977,MXA-MXA,SUBURBAN_RAILWAY,47.652237,19.064894,H5,Szentendre,Batthyány tér
MOS276,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.47958,19.067257,55,"Gyál, Vecsési út",Boráros tér H
MOS271,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.38012,19.229176,55,"Gyál, Vecsési út",Boráros tér H
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.431057,19.07104,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V4218,Tátra T5C5K,TRAM,47.592304,19.120068,14,"Káp.megyer, Megyeri út",Lehel tér M
935,MXA,SUBURBAN_RAILWAY,47.519375,19.217152,H8,Gödöllő,Örs vezér tere
V4227,Tátra T5C5K,TRAM,47.48137,19.10311,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4226,Tátra T5C5K,TRAM,47.44952,19.03767,56,Városház tér,Hűvösvölgy
MOS282,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.42457,19.158924,89E,"Gyál, Bem József utca",Határ út M
V4228,Tátra T5C5K,TRAM,47.46294,19.022991,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V1301,Ganz csuklós,TRAM,47.473145,19.034384,49,Kelenföld vasútállomás M,Deák Ferenc tér M
1143-869,MXA-MX,SUBURBAN_RAILWAY,47.36503,19.091278,H6,Ráckeve,Közvágóhíd
V4163,Tátra T5C5K,TRAM,47.4917,19.04348,56A,Móricz Zs. körtér M,Hűvösvölgy
BPI135,Ikarus 435-ös típusú autóbusz,BUS,47.489803,19.159292,161E,Rákoscsaba,Örs vezér tere M H
BPI145,Ikarus 435-ös típusú autóbusz,BUS,47.486366,19.258144,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V4201,Tátra T5C5K,TRAM,47.49483,19.019209,59B,Márton Áron tér,Hűvösvölgy
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.46474,19.127022,89E,"Gyál, Bem József utca",Határ út M
BPI147,Ikarus 435-ös típusú autóbusz,BUS,47.4993,19.235691,45,"Cinkota, Lassú utca",Örs vezér tere M H
BPI148,Ikarus 435-ös típusú autóbusz,BUS,47.502056,19.136477,161E,Rákoscsaba,Örs vezér tere M H
V4200,Tátra T5C5,TRAM,47.54872,19.029436,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.406414,19.182802,55,"Gyál, Vecsési út",Boráros tér H
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.376137,19.042032,278,Szigetszentmiklós,"Csepel, Szent Imre tér"
MOS266,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.464035,19.127193,94M,"Gyál, Vecsési út",Határ út M
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.477596,19.343117,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS259,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.462914,19.107271,94M,"Gyál, Vecsési út",Határ út M
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.50133,19.135572,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.423634,19.160175,89E,"Gyál, Bem József utca",Határ út M
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.464245,19.126959,94M,"Gyál, Vecsési út",Határ út M
999-901,MXA-MXA,SUBURBAN_RAILWAY,47.50726,19.169113,H8,Gödöllő,Örs vezér tere
V4144,Tátra T5C5K,TRAM,47.556046,19.08889,,,
V4147,Tátra T5C5K,TRAM,47.438873,19.027563,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4141,Tátra T5C5K,TRAM,47.470203,19.045029,56,Városház tér,Hűvösvölgy
V4154,Tátra T5C5,TRAM,47.464245,19.029121,,,
V4160,Tátra T5C5K,TRAM,47.529884,19.03791,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4159,Tátra T5C5K,TRAM,47.490974,19.088564,,,
V4161,Tátra T5C5K,TRAM,47.490685,19.08898,,,
V4156,Tátra T5C5K,TRAM,47.477272,19.047361,61,Móricz Zs. körtér M,Hűvösvölgy
V4157,Tátra T5C5K,TRAM,47.49054,19.089388,,,
V4127,Tátra T5C5K,TRAM,47.481785,19.032862,,,
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.43161,19.037203,141,Savoya Park,Kelenföld vasútállomás M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.44524,19.037153,213,Donát-hegy,Móricz Zs. körtér M
V4119,Tátra T5C5K,TRAM,47.509857,19.00887,56A,Móricz Zs. körtér M,Hűvösvölgy
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.465855,19.033834,213,Donát-hegy,Móricz Zs. körtér M
BPI181,Ikarus 280-as típusú autóbusz,BUS,47.4292,19.155464,,,
PDN618,MAN Lions City A21 (ArrivaBus),BUS,47.475025,19.07023,254M,Alacskai úti lakótelep,Boráros tér H
BPI182,Ikarus 280-as típusú autóbusz,BUS,47.4266,19.158583,,,
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.40923,18.996014,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN616,MAN Lions City A21 (ArrivaBus),BUS,47.413445,19.201958,182,Alacskai úti lakótelep,Kőbánya-Kispest M
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.441345,19.036505,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
BPI188,Ikarus 280-as típusú autóbusz,BUS,47.51882,19.07287,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.44301,19.036766,,,
V4132,Tátra T5C5K,TRAM,47.48216,19.032,,,
V4137,Tátra T5C5K,TRAM,47.523544,19.081236,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4134,Tátra T5C5K,TRAM,47.544163,19.08788,14,"Káp.megyer, Megyeri út",Lehel tér M
PDN620,MAN Lions City A21 (ArrivaBus),BUS,47.43658,19.03965,141,Savoya Park,Kelenföld vasútállomás M
PDN621,MAN Lions City A21 (ArrivaBus),BUS,47.464027,19.012228,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN619,MAN Lions City A21 (ArrivaBus),BUS,47.414288,19.038437,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V4131,Tátra T5C5K,TRAM,47.481667,18.99903,59B,Márton Áron tér,Hűvösvölgy
PDN628,MAN Lions City A21 (ArrivaBus),BUS,47.420013,19.033913,141,Savoya Park,Kelenföld vasútállomás M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.48272,18.997187,,,
PDN627,MAN Lions City A21 (ArrivaBus),BUS,47.476757,19.04678,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.424667,19.002447,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN625,MAN Lions City A21 (ArrivaBus),BUS,47.4873,18.98975,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.464973,19.01756,141,Savoya Park,Kelenföld vasútállomás M
PDB386,MERCEDES Conecto szóló (BKV),BUS,47.499268,19.23704,,,
PDB387,MERCEDES Conecto szóló (BKV),BUS,47.504726,19.136713,231,"R.palota, Széchenyi tér",Örs vezér tere M H
PDB384,MERCEDES Conecto szóló (BKV),BUS,47.500187,19.10951,95,Felsőcsatári köz,Puskás Ferenc Stadion M
PDB385,MERCEDES Conecto szóló (BKV),BUS,47.49491,19.286966,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.504246,19.136879,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,47.50103,19.11532,,,
PDB380,MERCEDES Conecto szóló (BKV),BUS,47.54107,19.153303,,,
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.464417,19.159983,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB378,MERCEDES Conecto szóló (BKV),BUS,47.462498,19.150091,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.492527,19.267538,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
V4115,Tátra T5C5K,TRAM,47.469997,19.024855,,,
V4114,Tátra T5C5K,TRAM,47.470203,19.024508,,,
V4117,Tátra T5C5K,TRAM,47.557076,19.08867,14,"Káp.megyer, Megyeri út",Lehel tér M
V4113,Tátra T5C5K,TRAM,47.50203,19.107782,,,
PDB388,MERCEDES Conecto szóló (BKV),BUS,47.49246,19.284231,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
