licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
PDB720,MERCEDES Conecto csuklós,BUS,47.50936,19.055082,M3,Lehel tér M,Nagyvárad tér M
NCZ574,Volvo szóló autóbusz,BUS,47.54576,19.07171,15,Gyöngyösi utca M,Boráros tér H
PDB718,MERCEDES Conecto csuklós,BUS,47.50716,19.02243,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54811,19.030115,160,Békásmegyer H,Óbudai rendelőintézet
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.52993,19.029755,165,Remetehegyi út,Kolosy tér
PDB716,MERCEDES Conecto csuklós,BUS,47.489063,19.063112,M3,Lehel tér M,Nagyvárad tér M
PDB717,MERCEDES Conecto csuklós,BUS,47.56723,19.030792,,,
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.563976,19.022957,118,Óbudai autóbuszgarázs,Szentlélek tér H
PDB714,MERCEDES Conecto csuklós,BUS,47.4778,19.092382,M3,Lehel tér M,Nagyvárad tér M
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507706,19.024397,149,Fenyves utca,Széll Kálmán tér M
PDB715,MERCEDES Conecto csuklós,BUS,47.48569,19.070599,M3,Lehel tér M,Nagyvárad tér M
NCZ576,Volvo szóló autóbusz,BUS,47.43682,19.039118,,,
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.49261,19.053843,110,Bosnyák tér,Thomán István utca
PDB731,MERCEDES Conecto csuklós,BUS,47.49564,19.058897,M3,Lehel tér M,Nagyvárad tér M
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.462925,19.239054,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB729,MERCEDES Conecto csuklós,BUS,47.485657,19.070757,M3,Lehel tér M,Nagyvárad tér M
PDB730,MERCEDES Conecto csuklós,BUS,47.498997,19.054764,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,47.504204,19.055079,M3,Lehel tér M,Nagyvárad tér M
PDB728,MERCEDES Conecto csuklós,BUS,47.489258,19.062613,M3,Lehel tér M,Nagyvárad tér M
PDB726,MERCEDES Conecto csuklós,BUS,47.508755,19.055021,M3,Lehel tér M,Nagyvárad tér M
1119-1121,MXA-MXA,SUBURBAN_RAILWAY,47.660442,19.074793,H5,Szentendre,Batthyány tér
PDB724,MERCEDES Conecto csuklós,BUS,47.487007,19.067335,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,47.5505,19.041628,,,
PDB703,MERCEDES Conecto csuklós,BUS,47.50354,19.05503,M3,Lehel tér M,Nagyvárad tér M
NCZ563,Volvo szóló autóbusz,BUS,47.464127,19.01879,,,
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.48412,19.075222,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,47.49171,19.061409,M3,Lehel tér M,Nagyvárad tér M
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.517673,19.060179,M3,Lehel tér M,Nagyvárad tér M
NCZ562,Volvo szóló autóbusz,BUS,47.52115,19.069769,178,Gyöngyösi utca M,Naphegy tér
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.594116,19.11311,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NCZ559,Volvo szóló autóbusz,BUS,47.489708,19.085993,99,Mátyás király tér,Blaha Lujza tér M
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.51116,19.056381,M3,Lehel tér M,Nagyvárad tér M
NCZ560,Volvo szóló autóbusz,BUS,47.512516,19.052526,115,Göncz Árpád városkp. M,Boráros tér H
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.577557,19.114529,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCZ558,Volvo szóló autóbusz,BUS,47.5987,19.121674,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.55715,19.02595,,,
NCZ555,Volvo szóló autóbusz,BUS,47.50347,19.118502,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCZ556,Volvo szóló autóbusz,BUS,47.517292,19.06009,15,Gyöngyösi utca M,Boráros tér H
PDB711,MERCEDES Conecto csuklós,BUS,47.501053,19.054884,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,47.52138,19.062023,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,47.49649,19.056953,M3,Lehel tér M,Nagyvárad tér M
PDB710,MERCEDES Conecto csuklós,BUS,47.489143,19.062778,M3,Lehel tér M,Nagyvárad tér M
PDB707,MERCEDES Conecto csuklós,BUS,47.48101,19.083517,M3,Lehel tér M,Nagyvárad tér M
NCZ571,Volvo szóló autóbusz,BUS,47.516613,19.092722,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
PDB708,MERCEDES Conecto csuklós,BUS,47.485695,19.070255,M3,Lehel tér M,Nagyvárad tér M
PDB705,MERCEDES Conecto csuklós,BUS,47.484024,19.075321,M3,Lehel tér M,Nagyvárad tér M
NCZ569,Volvo szóló autóbusz,BUS,47.4621,19.004673,87,Mechanikai Művek,Kelenföld vasútállomás M
PDB706,MERCEDES Conecto csuklós,BUS,47.50802,19.055212,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NCZ566,Volvo szóló autóbusz,BUS,47.435905,18.978718,187,Kamaraerdő,Kelenföld vasútállomás M
NCZ567,Volvo szóló autóbusz,BUS,47.539474,19.108604,225,"R.palota, Székely Elek út",Mexikói út M
PDB704,MERCEDES Conecto csuklós,BUS,47.517677,19.060152,,,
NCZ564,Volvo szóló autóbusz,BUS,47.564426,19.110666,,,
831-825,MIXA-MIXA,SUBURBAN_RAILWAY,47.459538,19.07137,H7,Csepel,Boráros tér
NCZ541,Volvo szóló autóbusz,BUS,47.43019,19.037584,158,Savoya Park,Jégmadár utca
987-989,MXA-MXA,SUBURBAN_RAILWAY,47.596313,19.053288,H5,Szentendre,Batthyány tér
1139-1141,MXA-MXA,SUBURBAN_RAILWAY,47.52025,19.038382,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.519787,19.07086,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.503456,19.118658,80,Keleti pályaudvar M,Örs vezér tere M H
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.51955,19.103857,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.50323,19.104074,75,Jászai Mari tér,Puskás Ferenc Stadion M
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.52997,19.006199,29,Hűvösvölgy,Szentlélek tér H
NCZ550,Volvo szóló autóbusz,BUS,47.57973,19.126934,225,"R.palota, Székely Elek út",Mexikói út M
NCZ551,Volvo szóló autóbusz,BUS,47.486977,19.024776,,,
NCZ548,Volvo szóló autóbusz,BUS,47.47983,19.066498,115,Göncz Árpád városkp. M,Boráros tér H
NCZ549,Volvo szóló autóbusz,BUS,47.45616,18.994474,87,Mechanikai Művek,Kelenföld vasútállomás M
NCZ546,Volvo szóló autóbusz,BUS,47.510025,19.008068,156,Dániel út,Széll Kálmán tér M
NCZ545,Volvo szóló autóbusz,BUS,47.49175,19.051807,178,Gyöngyösi utca M,Naphegy tér
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.517536,19.058998,76,Jászai Mari tér,Keleti pályaudvar M
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50208,19.08228,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.45952,19.14723,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.507526,19.0784,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.46284,19.150614,,,
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50868,19.06607,76,Jászai Mari tér,Keleti pályaudvar M
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.494015,19.060041,M3,Lehel tér M,Nagyvárad tér M
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.501278,19.08329,,,
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.478508,19.090517,M3,Lehel tér M,Nagyvárad tér M
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,47.506504,19.165365,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.501884,19.081816,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.5092,19.055004,M3,Lehel tér M,Nagyvárad tér M
T8014,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.501797,19.082115,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.536484,19.107147,74,Károly körút (Astoria M),Csáktornya park
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.46317,19.148409,85E,Kőbánya-Kispest M,Örs vezér tere M H
V1600,TW 6000,TRAM,47.42946,19.217405,50,"Pestszentlőrinc, Béke tér",Villanytelep
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.51812,19.060398,M3,Lehel tér M,Nagyvárad tér M
MHK903,Volvo 7000A típusú csuklós autóbusz,BUS,47.483353,19.275652,161,Rákoscsaba,Örs vezér tere M H
T8010,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.5068,19.071585,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.485016,19.072458,M3,Lehel tér M,Nagyvárad tér M
T9010,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.499767,19.103954,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,47.52353,19.098782,32,Göncz Árpád városkp. M,Örs vezér tere M H
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.488716,19.084562,83,Fővám tér M,Orczy tér
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.51254,19.13486,80,Keleti pályaudvar M,Örs vezér tere M H
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.499706,19.08918,80,Keleti pályaudvar M,Örs vezér tere M H
T9006,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.515472,19.050987,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.504047,19.136711,80,Keleti pályaudvar M,Örs vezér tere M H
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,47.484066,19.234968,97E,Rákoskert sugárút,Örs vezér tere M H
T9004,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.487083,19.057762,83,Fővám tér M,Orczy tér
MHK914,Volvo 7000A típusú csuklós autóbusz,BUS,47.52535,19.176514,244,Centenáriumi lakótelep,Örs vezér tere M H
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.483795,19.062534,83,Fővám tér M,Orczy tér
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,47.512337,19.194656,44,Centenáriumi lakótelep,Örs vezér tere M H
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.51554,19.133284,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489338,19.068031,72M,Zugló vasútállomás,Orczy tér
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,47.505135,19.136524,44,Centenáriumi lakótelep,Örs vezér tere M H
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,47.49308,19.241873,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,47.54275,19.140017,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
RVY619,MERCEDES Conecto 2 szóló autóbusz,BUS,47.495914,19.07201,99,Mátyás király tér,Blaha Lujza tér M
MHU872,MB Citaro C2-S1 szóló autóbusz,BUS,47.54154,19.15144,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46425,19.127806,99,Mátyás király tér,Blaha Lujza tér M
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.53797,19.061825,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,47.445496,19.190588,93A,Fedezék utca,Kőbánya-Kispest M
T9000,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.489048,19.091227,83,Fővám tér M,Orczy tér
RVY618,MERCEDES Conecto 2 szóló autóbusz,BUS,47.40607,19.114656,166,Ferihegy vasútállomás,Gubacsi út / Határ út
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,47.5476,19.083277,105,Gyöngyösi utca M,Apor Vilmos tér
NCA454,MERCEDES Conecto csuklós,BUS,47.4279,19.265312,,,
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,47.462704,19.149027,193E,Market Central Ferihegy,Kőbánya-Kispest M
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,47.54748,19.141504,,,
MHU868,MB Citaro C2-S1 szóló autóbusz,BUS,47.500507,19.046648,105,Gyöngyösi utca M,Apor Vilmos tér
NCA455,MERCEDES Conecto csuklós,BUS,47.405193,19.012766,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
RVY616,MERCEDES Conecto 2 szóló autóbusz,BUS,47.462795,19.14879,182A,Gilice tér (Varjú utca),Kőbánya-Kispest M
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,47.49228,19.140673,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
NCA452,MERCEDES Conecto csuklós,BUS,47.42027,19.136225,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,47.483444,19.126469,95,Felsőcsatári köz,Puskás Ferenc Stadion M
FKU933,Volvo 7700A típusú csuklós autóbusz,BUS,47.53631,19.133959,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
NCA453,MERCEDES Conecto csuklós,BUS,47.434433,19.100996,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY614,MERCEDES Conecto 2 szóló autóbusz,BUS,47.379524,19.104233,135,"Soroksár, IKEA áruház",Millenniumtelep H
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,47.50525,19.135736,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHU865,MB Citaro C2-S1 szóló autóbusz,BUS,47.50115,19.057285,178,Gyöngyösi utca M,Naphegy tér
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,47.56199,19.090487,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NCA451,MERCEDES Conecto csuklós,BUS,47.4102,19.060421,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,47.48146,19.105669,99,Mátyás király tér,Blaha Lujza tér M
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,47.51134,19.072407,105,Gyöngyösi utca M,Apor Vilmos tér
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,47.500088,19.135695,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
MHU866,MB Citaro C2-S1 szóló autóbusz,BUS,47.491005,19.044819,178,Gyöngyösi utca M,Naphegy tér
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,47.545124,19.139967,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,47.5292,19.082,32,Göncz Árpád városkp. M,Örs vezér tere M H
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.517124,19.087816,74,Károly körút (Astoria M),Csáktornya park
T8009,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.505825,19.079334,74,Károly körút (Astoria M),Csáktornya park
T8006,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.503983,19.059727,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T8007,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.51884,19.072071,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.431973,19.261265,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,47.499702,19.08183,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU879,MB Citaro C2-S1 szóló autóbusz,BUS,47.60456,19.060007,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.512592,19.0792,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY706,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.50159,19.054886,M3,Lehel tér M,Nagyvárad tér M
MHU878,MB Citaro C2-S1 szóló autóbusz,BUS,47.54809,19.080635,105,Gyöngyösi utca M,Apor Vilmos tér
T8005,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.53677,19.106718,74,Károly körút (Astoria M),Csáktornya park
RVY707,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.47937,19.196938,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FKU943,Volvo 7700A típusú csuklós autóbusz,BUS,47.469135,19.29402,97E,Rákoskert sugárút,Örs vezér tere M H
T8002,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.503345,19.065369,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.44423,19.21278,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
RVY705,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.499813,19.135918,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MHU875,MB Citaro C2-S1 szóló autóbusz,BUS,47.50033,19.056017,178,Gyöngyösi utca M,Naphegy tér
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,47.502804,19.086552,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.495926,19.060228,74,Károly körút (Astoria M),Csáktornya park
RVY703,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.49981,19.13526,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU939,Volvo 7700A típusú csuklós autóbusz,BUS,47.47357,19.026747,,,
MHU877,MB Citaro C2-S1 szóló autóbusz,BUS,47.52605,19.07825,178,Gyöngyösi utca M,Naphegy tér
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.491085,19.138182,85,Kőbánya-Kispest M,Örs vezér tere M H
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,47.57762,19.092875,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
FKU935,Volvo 7700A típusú csuklós autóbusz,BUS,47.509186,19.015642,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU874,MB Citaro C2-S1 szóló autóbusz,BUS,47.572693,19.102524,220,"Újpest, Erdősor út",Újpest-központ M
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,47.510685,19.081545,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
FKU912,Volvo 7700A típusú csuklós autóbusz,BUS,47.59503,19.113335,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU851,MB Citaro C2-S1 szóló autóbusz,BUS,47.536446,19.075449,120,Újpest-központ M,Göncz Árpád városkp. M
FKU913,Volvo 7700A típusú csuklós autóbusz,BUS,47.54575,19.092266,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
MHU850,MB Citaro C2-S1 szóló autóbusz,BUS,47.57252,19.13912,124,"Rákospalota, Bogáncs utca",Bosnyák tér
RIW879,MAN Lions City GL NG313 csuklós busz,BUS,47.479446,19.067343,223M,Boráros tér H,Szentlőrinci úti ltp.
MHU853,MB Citaro C2-S1 szóló autóbusz,BUS,47.562157,19.106903,25,Újpest-központ M,Mexikói út M
RIW876,MAN Lions City GL NG313 csuklós busz,BUS,47.475895,19.10048,,,
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,47.56027,19.09049,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
RIW877,MAN Lions City GL NG313 csuklós busz,BUS,47.506557,19.054995,M3,Lehel tér M,Nagyvárad tér M
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,47.388023,18.970383,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MHU847,MB Citaro C2-S1 szóló autóbusz,BUS,47.540966,19.077787,120,Újpest-központ M,Göncz Árpád városkp. M
FKU910,Volvo 7700A típusú csuklós autóbusz,BUS,47.511444,19.053167,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU849,MB Citaro C2-S1 szóló autóbusz,BUS,47.60901,19.117353,104,"Dunakeszi, Auchan áruház","Rákospalota, Kossuth utca"
MHU848,MB Citaro C2-S1 szóló autóbusz,BUS,47.568813,19.126286,125,"Rákospalota, MEDIMPEX",Bosnyák tér
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,47.492313,19.14147,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU905,Volvo 7700A típusú csuklós autóbusz,BUS,47.49975,19.08449,,,
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,47.49095,19.147366,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,47.501717,19.135597,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU844,MB Citaro C2-S1 szóló autóbusz,BUS,47.533466,19.067354,120,Újpest-központ M,Göncz Árpád városkp. M
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.570915,19.090912,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU862,MB Citaro C2-S1 szóló autóbusz,BUS,47.564724,19.128065,,,
NCA447,MERCEDES Conecto csuklós,BUS,47.482872,19.127832,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
RVY608,MERCEDES Conecto 2 szóló autóbusz,BUS,47.442654,19.175434,93,Szemeretelep vasútállomás,Kőbánya-Kispest M
MHU861,MB Citaro C2-S1 szóló autóbusz,BUS,47.549934,19.121197,124,"Rákospalota, Bogáncs utca",Bosnyák tér
NCA448,MERCEDES Conecto csuklós,BUS,47.413578,19.065664,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
RVY609,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49578,19.072842,99,Mátyás király tér,Blaha Lujza tér M
NCA445,MERCEDES Conecto csuklós,BUS,47.459106,19.173817,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
RVY606,MERCEDES Conecto 2 szóló autóbusz,BUS,47.489212,19.086819,99,Mátyás király tér,Blaha Lujza tér M
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,47.571976,19.095966,220,"Újpest, Erdősor út",Újpest-központ M
NCA446,MERCEDES Conecto csuklós,BUS,47.49911,19.153976,97E,Rákoskert sugárút,Örs vezér tere M H
RVY607,MERCEDES Conecto 2 szóló autóbusz,BUS,47.485516,19.093586,99,Mátyás király tér,Blaha Lujza tér M
MHU858,MB Citaro C2-S1 szóló autóbusz,BUS,47.56158,19.117945,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
NCA443,MERCEDES Conecto csuklós,BUS,47.4299,19.168728,194M,Gloriett lakótelep,Határ út M
FKU920,Volvo 7700A típusú csuklós autóbusz,BUS,47.4852,19.131777,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU857,MB Citaro C2-S1 szóló autóbusz,BUS,47.55524,19.095196,25,Újpest-központ M,Mexikói út M
RVY605,MERCEDES Conecto 2 szóló autóbusz,BUS,47.462048,19.114986,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
MHU860,MB Citaro C2-S1 szóló autóbusz,BUS,47.61082,19.084454,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
NCA441,MERCEDES Conecto csuklós,BUS,47.412193,19.111217,66,"Soroksár, közp. raktárak",Határ út M
RVY602,MERCEDES Conecto 2 szóló autóbusz,BUS,47.47668,19.07515,281,Aszódi utca,"József A. ltp., Távíró utca"
MHU859,MB Citaro C2-S1 szóló autóbusz,BUS,47.582687,19.082453,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
NCA442,MERCEDES Conecto csuklós,BUS,47.41571,19.014542,150,Budatétény vá. (Campona),Móricz Zs. körtér M
RVY603,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46383,19.100746,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
NCA449,MERCEDES Conecto csuklós,BUS,47.462517,19.150267,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46374,19.100836,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
NCA450,MERCEDES Conecto csuklós,BUS,47.472862,19.109123,,,
FKU915,Volvo 7700A típusú csuklós autóbusz,BUS,47.48931,19.08846,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU854,MB Citaro C2-S1 szóló autóbusz,BUS,47.55564,19.089825,120,Újpest-központ M,Göncz Árpád városkp. M
RVY601,MERCEDES Conecto 2 szóló autóbusz,BUS,47.462517,19.150436,93,Szemeretelep vasútállomás,Kőbánya-Kispest M
FKU917,Volvo 7700A típusú csuklós autóbusz,BUS,47.462997,19.148607,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU856,MB Citaro C2-S1 szóló autóbusz,BUS,47.560158,19.09804,170,"Rákospalota, Csömöri-p.",Újpest-központ M
FKU918,Volvo 7700A típusú csuklós autóbusz,BUS,47.504826,19.136728,,,
MHU855,MB Citaro C2-S1 szóló autóbusz,BUS,47.55993,19.093866,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
BPI793,Ikarus 280-as típusú autóbusz,BUS,47.525684,19.083048,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FJX226,Volvo 7700A típusú csuklós autóbusz,BUS,47.5184,19.110573,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
FJX227,Volvo 7700A típusú csuklós autóbusz,BUS,47.507755,19.093925,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
