licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
PDN627,MAN Lions City A21 (ArrivaBus),BUS,47.476715,19.046877,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.40563,19.014174,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN625,MAN Lions City A21 (ArrivaBus),BUS,47.475063,19.047003,,,
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.46801,18.998547,153,Infopark,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.415848,19.027454,141,Savoya Park,Kelenföld vasútállomás M
PDB386,MERCEDES Conecto szóló (BKV),BUS,47.450848,19.1454,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PDB387,MERCEDES Conecto szóló (BKV),BUS,47.527206,19.147995,231,"R.palota, Széchenyi tér",Örs vezér tere M H
PDB384,MERCEDES Conecto szóló (BKV),BUS,47.499786,19.10573,95,Felsőcsatári köz,Puskás Ferenc Stadion M
PDB385,MERCEDES Conecto szóló (BKV),BUS,47.428528,19.158262,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.509148,19.14356,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,47.49829,19.074629,110E,Bosnyák tér,Apor Vilmos tér
PDB380,MERCEDES Conecto szóló (BKV),BUS,47.535427,19.198084,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.46232,19.149895,98E,Rákoshegy vasútállomás,Kőbánya-Kispest M
PDB378,MERCEDES Conecto szóló (BKV),BUS,47.46315,19.148718,98E,Rákoshegy vasútállomás,Kőbánya-Kispest M
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.468056,19.249699,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDN607,MAN Lions City A21 (ArrivaBus),BUS,47.425587,19.039864,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V4115,Tátra T5C5K,TRAM,47.483295,19.053165,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
871-947,MX-MXA,SUBURBAN_RAILWAY,47.42259,19.105696,H6,Ráckeve,Közvágóhíd
PDB388,MERCEDES Conecto szóló (BKV),BUS,47.49182,19.265772,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PDN605,MAN Lions City A21 (ArrivaBus),BUS,47.477448,19.047993,213,Donát-hegy,Móricz Zs. körtér M
PDN606,MAN Lions City A21 (ArrivaBus),BUS,47.477413,19.046215,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.461987,19.011662,154,Infopark - BudaPart,Gazdagréti tér
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.467358,19.034157,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,47.436005,19.03711,213,Donát-hegy,Móricz Zs. körtér M
PDN602,MAN Lions City A21 (ArrivaBus),BUS,47.40659,19.014177,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,47.511593,19.193846,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.508175,19.172112,277,Bosnyák tér,Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,47.515453,19.039354,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB723,MERCEDES Conecto csuklós,BUS,47.514805,19.059204,M3,Lehel tér M,Nagyvárad tér M
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507603,19.02314,156,Dániel út,Széll Kálmán tér M
PDB720,MERCEDES Conecto csuklós,BUS,47.521378,19.062046,M3,Lehel tér M,Nagyvárad tér M
PDB721,MERCEDES Conecto csuklós,BUS,47.54572,19.112514,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCZ574,Volvo szóló autóbusz,BUS,47.47982,19.066544,115,Göncz Árpád városkp. M,Boráros tér H
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,47.529568,19.004585,29,Hűvösvölgy,Szentlélek tér H
PDB718,MERCEDES Conecto csuklós,BUS,47.560654,19.121996,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.58663,19.042744,160,Békásmegyer H,Óbudai rendelőintézet
PDB719,MERCEDES Conecto csuklós,BUS,47.501617,19.054987,M3,Lehel tér M,Nagyvárad tér M
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.532417,19.028824,165,Remetehegyi út,Kolosy tér
PDB716,MERCEDES Conecto csuklós,BUS,47.47888,19.090342,M3,Lehel tér M,Nagyvárad tér M
PDB717,MERCEDES Conecto csuklós,BUS,47.567295,19.03114,,,
PDB714,MERCEDES Conecto csuklós,BUS,47.520462,19.061377,,,
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5501,19.040577,118,Óbudai autóbuszgarázs,Szentlélek tér H
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507786,19.022446,149,Fenyves utca,Széll Kálmán tér M
PDB715,MERCEDES Conecto csuklós,BUS,47.519234,19.061108,,,
NCZ576,Volvo szóló autóbusz,BUS,47.457233,19.052134,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.51917,19.113104,110,Bosnyák tér,Thomán István utca
PDB731,MERCEDES Conecto csuklós,BUS,47.476078,19.100523,,,
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.489563,19.277946,,,
PDB729,MERCEDES Conecto csuklós,BUS,47.48911,19.062866,M3,Lehel tér M,Nagyvárad tér M
PDB730,MERCEDES Conecto csuklós,BUS,47.510277,19.055605,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,47.4855,19.071253,M3,Lehel tér M,Nagyvárad tér M
PDB728,MERCEDES Conecto csuklós,BUS,47.515354,19.059578,M3,Lehel tér M,Nagyvárad tér M
PDB725,MERCEDES Conecto csuklós,BUS,47.517487,19.073717,,,
PDB726,MERCEDES Conecto csuklós,BUS,47.520718,19.061605,,,
1119-1121,MXA-MXA,SUBURBAN_RAILWAY,47.584503,19.044306,H5,Szentendre,Batthyány tér
PDB724,MERCEDES Conecto csuklós,BUS,47.4868,19.067707,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,47.484634,19.114874,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB703,MERCEDES Conecto csuklós,BUS,47.478504,19.091236,M3,Lehel tér M,Nagyvárad tér M
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.497643,19.05475,M3,Lehel tér M,Nagyvárad tér M
NCZ563,Volvo szóló autóbusz,BUS,47.446266,19.004642,187,Kamaraerdő,Kelenföld vasútállomás M
PDB701,MERCEDES Conecto csuklós,BUS,47.484283,19.074278,M3,Lehel tér M,Nagyvárad tér M
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.489506,19.062353,M3,Lehel tér M,Nagyvárad tér M
NCZ562,Volvo szóló autóbusz,BUS,47.490772,19.015373,105,Gyöngyösi utca M,Apor Vilmos tér
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.570087,19.092482,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NCZ559,Volvo szóló autóbusz,BUS,47.496086,19.071575,99,Mátyás király tér,Blaha Lujza tér M
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.481384,19.082745,M3,Lehel tér M,Nagyvárad tér M
NCZ560,Volvo szóló autóbusz,BUS,47.480206,19.06583,115,Göncz Árpád városkp. M,Boráros tér H
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.555286,19.10185,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCZ558,Volvo szóló autóbusz,BUS,47.560482,19.077473,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.48458,19.073492,M3,Lehel tér M,Nagyvárad tér M
NCZ555,Volvo szóló autóbusz,BUS,47.539707,19.155636,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCZ556,Volvo szóló autóbusz,BUS,47.479973,19.066246,15,Gyöngyösi utca M,Boráros tér H
PDB711,MERCEDES Conecto csuklós,BUS,47.47785,19.092516,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,47.485577,19.071049,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,47.51408,19.058397,M3,Lehel tér M,Nagyvárad tér M
PDB710,MERCEDES Conecto csuklós,BUS,47.519264,19.061077,M3,Lehel tér M,Nagyvárad tér M
PDB707,MERCEDES Conecto csuklós,BUS,47.517902,19.060282,M3,Lehel tér M,Nagyvárad tér M
NCZ571,Volvo szóló autóbusz,BUS,47.519375,19.090689,,,
PDB708,MERCEDES Conecto csuklós,BUS,47.476,19.100471,,,
PDB705,MERCEDES Conecto csuklós,BUS,47.497887,19.054708,M3,Lehel tér M,Nagyvárad tér M
NCZ569,Volvo szóló autóbusz,BUS,47.46435,19.018688,87,Mechanikai Művek,Kelenföld vasútállomás M
PDB706,MERCEDES Conecto csuklós,BUS,47.535156,19.039955,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NCZ566,Volvo szóló autóbusz,BUS,47.46418,19.018661,187,Kamaraerdő,Kelenföld vasútállomás M
PDB704,MERCEDES Conecto csuklós,BUS,47.48501,19.072277,M3,Lehel tér M,Nagyvárad tér M
NCZ567,Volvo szóló autóbusz,BUS,47.52018,19.091475,225,"R.palota, Székely Elek út",Mexikói út M
NCZ564,Volvo szóló autóbusz,BUS,47.563946,19.1107,,,
831-825,MIXA-MIXA,SUBURBAN_RAILWAY,47.478897,19.066763,H7,Csepel,Boráros tér
NCZ541,Volvo szóló autóbusz,BUS,47.421547,19.039673,158,Savoya Park,Jégmadár utca
NCZ542,Volvo szóló autóbusz,BUS,47.43862,19.041903,,,
1139-1141,MXA-MXA,SUBURBAN_RAILWAY,47.520725,19.038347,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.50744,19.085138,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.506786,19.150423,80,Keleti pályaudvar M,Örs vezér tere M H
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.516804,19.107746,82,Uzsoki Utcai Kórház,Örs vezér tere M H
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.52881,19.024448,29,Hűvösvölgy,Szentlélek tér H
NCZ550,Volvo szóló autóbusz,BUS,47.542656,19.11308,225,"R.palota, Székely Elek út",Mexikói út M
NCZ551,Volvo szóló autóbusz,BUS,47.516018,19.07519,178,Gyöngyösi utca M,Naphegy tér
NCZ548,Volvo szóló autóbusz,BUS,47.503635,19.048506,115,Göncz Árpád városkp. M,Boráros tér H
NCZ549,Volvo szóló autóbusz,BUS,47.4471,19.005922,187,Kamaraerdő,Kelenföld vasútállomás M
NCZ545,Volvo szóló autóbusz,BUS,47.498325,19.039951,105,Gyöngyösi utca M,Apor Vilmos tér
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.499924,19.0835,76,Jászai Mari tér,Keleti pályaudvar M
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.506645,19.05575,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.469265,19.156551,85,Kőbánya-Kispest M,Örs vezér tere M H
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.512505,19.08556,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.507797,19.067514,76,Jászai Mari tér,Keleti pályaudvar M
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.47943,19.088,M3,Lehel tér M,Nagyvárad tér M
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.517723,19.060219,M3,Lehel tér M,Nagyvárad tér M
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.515987,19.07527,79M,Dagály utcai lakótelep,Keleti pályaudvar M
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,47.497116,19.234486,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.47945,19.088531,M3,Lehel tér M,Nagyvárad tér M
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50547,19.079578,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
MHK906,Volvo 7000A típusú csuklós autóbusz,BUS,47.47413,19.294052,161,Rákoscsaba,Örs vezér tere M H
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.503605,19.074461,74,Károly körút (Astoria M),Csáktornya park
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.50157,19.13564,85E,Kőbánya-Kispest M,Örs vezér tere M H
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.485638,19.070793,M3,Lehel tér M,Nagyvárad tér M
V1600,TW 6000,TRAM,47.436462,19.196987,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHK903,Volvo 7000A típusú csuklós autóbusz,BUS,47.53209,19.073317,32,Göncz Árpád városkp. M,Örs vezér tere M H
T8010,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50723,19.07209,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.492622,19.060984,M3,Lehel tér M,Nagyvárad tér M
T9010,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.51973,19.126625,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,47.537903,19.07012,32,Göncz Árpád városkp. M,Örs vezér tere M H
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.488827,19.063503,83,Fővám tér M,Orczy tér
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.509228,19.128786,80,Keleti pályaudvar M,Örs vezér tere M H
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,47.485855,19.212223,161,Rákoscsaba,Örs vezér tere M H
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.506256,19.140835,80,Keleti pályaudvar M,Örs vezér tere M H
T9006,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.50437,19.100357,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.49954,19.102493,80,Keleti pályaudvar M,Örs vezér tere M H
T9004,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.489296,19.079157,83,Fővám tér M,Orczy tér
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,47.471714,19.281424,97E,Rákoskert sugárút,Örs vezér tere M H
MHK914,Volvo 7000A típusú csuklós autóbusz,BUS,47.514595,19.15288,244,Centenáriumi lakótelep,Örs vezér tere M H
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.489227,19.089975,83,Fővám tér M,Orczy tér
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,47.51177,19.19433,44,Centenáriumi lakótelep,Örs vezér tere M H
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.519173,19.127506,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.4884,19.08823,72M,Zugló vasútállomás,Orczy tér
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,47.503326,19.137947,44,Centenáriumi lakótelep,Örs vezér tere M H
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,47.5012,19.135925,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,47.54123,19.151392,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
RVY619,MERCEDES Conecto 2 szóló autóbusz,BUS,47.48605,19.092894,99,Mátyás király tér,Blaha Lujza tér M
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,47.462666,19.128668,99,Mátyás király tér,Blaha Lujza tér M
MHU872,MB Citaro C2-S1 szóló autóbusz,BUS,47.549084,19.122753,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50288,19.084633,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,47.44315,19.188906,93,Szemeretelep vasútállomás,Kőbánya-Kispest M
T9000,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.48354,19.061861,83,Fővám tér M,Orczy tér
RVY618,MERCEDES Conecto 2 szóló autóbusz,BUS,47.408123,19.113905,166,Ferihegy vasútállomás,Gubacsi út / Határ út
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,47.493435,19.04968,178,Gyöngyösi utca M,Naphegy tér
NCA454,MERCEDES Conecto csuklós,BUS,47.46194,19.16785,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,47.4536,19.19414,193E,Market Central Ferihegy,Kőbánya-Kispest M
MHU868,MB Citaro C2-S1 szóló autóbusz,BUS,47.519634,19.0712,105,Gyöngyösi utca M,Apor Vilmos tér
NCA455,MERCEDES Conecto csuklós,BUS,47.38873,18.958261,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
RVY616,MERCEDES Conecto 2 szóló autóbusz,BUS,47.462795,19.14879,182A,Gilice tér (Varjú utca),Kőbánya-Kispest M
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,47.49746,19.071476,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
NCA452,MERCEDES Conecto csuklós,BUS,47.424236,19.069843,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,47.500492,19.13532,,,
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,47.48503,19.224758,195,"Rákoskeresztúr, városkp.",Puskás Ferenc Stadion M
FKU933,Volvo 7700A típusú csuklós autóbusz,BUS,47.529778,19.125488,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
NCA453,MERCEDES Conecto csuklós,BUS,47.42036,19.115551,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY614,MERCEDES Conecto 2 szóló autóbusz,BUS,47.41841,19.117754,135,"Soroksár, IKEA áruház",Millenniumtelep H
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,47.521923,19.083849,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHU865,MB Citaro C2-S1 szóló autóbusz,BUS,47.53359,19.081972,178,Gyöngyösi utca M,Naphegy tér
RVY611,MERCEDES Conecto 2 szóló autóbusz,BUS,47.444347,19.155031,93A,Fedezék utca,Kőbánya-Kispest M
NCA451,MERCEDES Conecto csuklós,BUS,47.43059,19.170074,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,47.489227,19.086805,99,Mátyás király tér,Blaha Lujza tér M
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,47.5189,19.07327,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU864,MB Citaro C2-S1 szóló autóbusz,BUS,47.5241,19.080004,105,Gyöngyösi utca M,Apor Vilmos tér
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,47.51544,19.076061,105,Gyöngyösi utca M,Apor Vilmos tér
MHU866,MB Citaro C2-S1 szóló autóbusz,BUS,47.549,19.073587,178,Gyöngyösi utca M,Naphegy tér
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,47.50648,19.165268,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,47.547096,19.142017,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,47.512947,19.123219,32,Göncz Árpád városkp. M,Örs vezér tere M H
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.498676,19.069859,74,Károly körút (Astoria M),Csáktornya park
T8009,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.521786,19.092875,74,Károly körút (Astoria M),Csáktornya park
T8006,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50591,19.056988,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.518883,19.060762,M3,Lehel tér M,Nagyvárad tér M
T8007,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50111,19.082785,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.46127,19.15846,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,47.504936,19.087809,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU879,MB Citaro C2-S1 szóló autóbusz,BUS,47.577633,19.092882,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.519413,19.07153,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY706,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.478504,19.091253,M3,Lehel tér M,Nagyvárad tér M
MHU878,MB Citaro C2-S1 szóló autóbusz,BUS,47.497982,19.04697,105,Gyöngyösi utca M,Apor Vilmos tér
T8005,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.504562,19.081793,74,Károly körút (Astoria M),Csáktornya park
RVY707,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.47036,19.223661,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
T8002,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50184,19.081858,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
FKU943,Volvo 7700A típusú csuklós autóbusz,BUS,47.459866,19.30283,97E,Rákoskert sugárút,Örs vezér tere M H
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.457214,19.179424,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
RVY705,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.499195,19.137354,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MHU875,MB Citaro C2-S1 szóló autóbusz,BUS,47.548916,19.073519,178,Gyöngyösi utca M,Naphegy tér
RVY702,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.48267,19.202366,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
891-885,MX-MX,SUBURBAN_RAILWAY,47.46565,19.077623,H6,Ráckeve,Közvágóhíd
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,47.54698,19.142359,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.53648,19.107271,74,Károly körút (Astoria M),Csáktornya park
RVY703,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.50045,19.135607,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU877,MB Citaro C2-S1 szóló autóbusz,BUS,47.51616,19.075268,178,Gyöngyösi utca M,Naphegy tér
FKU939,Volvo 7700A típusú csuklós autóbusz,BUS,47.490166,19.045311,108E,"Újpalota, Nyírpalota út",Gazdagréti tér
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.462334,19.148539,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,47.598213,19.11838,,,
MHU874,MB Citaro C2-S1 szóló autóbusz,BUS,47.574535,19.09841,220,"Újpest, Erdősor út",Újpest-központ M
FKU935,Volvo 7700A típusú csuklós autóbusz,BUS,47.500492,19.081545,5,"Rákospalota, Kossuth utca",Pasaréti tér
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,47.506573,19.08597,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
FKU912,Volvo 7700A típusú csuklós autóbusz,BUS,47.55314,19.092686,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU851,MB Citaro C2-S1 szóló autóbusz,BUS,47.559566,19.089603,120,Újpest-központ M,Göncz Árpád városkp. M
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,47.48583,19.070349,M3,Lehel tér M,Nagyvárad tér M
MHU850,MB Citaro C2-S1 szóló autóbusz,BUS,47.549553,19.121798,124,"Rákospalota, Bogáncs utca",Bosnyák tér
FKU913,Volvo 7700A típusú csuklós autóbusz,BUS,47.5757,19.091354,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
RIW879,MAN Lions City GL NG313 csuklós busz,BUS,47.433304,19.12692,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
RIW876,MAN Lions City GL NG313 csuklós busz,BUS,47.458508,19.083986,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MHU853,MB Citaro C2-S1 szóló autóbusz,BUS,47.55525,19.095182,25,Újpest-központ M,Mexikói út M
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,47.564915,19.079014,104,"Dunakeszi, Auchan áruház","Rákospalota, Kossuth utca"
RIW877,MAN Lions City GL NG313 csuklós busz,BUS,47.47869,19.090778,M3,Lehel tér M,Nagyvárad tér M
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,47.530178,19.125975,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MHU847,MB Citaro C2-S1 szóló autóbusz,BUS,47.533646,19.067434,120,Újpest-központ M,Göncz Árpád városkp. M
MHU846,MB Citaro C2-S1 szóló autóbusz,BUS,47.56343,19.115541,125,"Rákospalota, MEDIMPEX",Bosnyák tér
RIW875,MAN Lions City GL NG313 csuklós busz,BUS,47.483704,19.127554,,,
FKU910,Volvo 7700A típusú csuklós autóbusz,BUS,47.529697,19.039373,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU849,MB Citaro C2-S1 szóló autóbusz,BUS,47.60003,19.065174,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
BPI779,Ikarus 280-as típusú autóbusz,BUS,47.568058,19.030203,,,
MHU848,MB Citaro C2-S1 szóló autóbusz,BUS,47.554253,19.118979,124,"Rákospalota, Bogáncs utca",Bosnyák tér
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,47.4686,19.164825,85E,Kőbánya-Kispest M,Örs vezér tere M H
