licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NCA466,MERCEDES Conecto csuklós,BUS,47.48829,19.064745,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA416,MERCEDES Conecto csuklós,BUS,47.454636,19.182545,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
MHU773,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.498528,19.07559,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MHU776,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54942,19.116821,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU775,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.518517,19.072567,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
PDN636,MAN Lions City A21 (ArrivaBus),BUS,47.464687,19.017742,250,Savoya Park,Kelenföld vasútállomás M
NAY326,MAN Lions City A21 (ArrivaBus),BUS,47.473858,19.036083,,,
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.510845,19.09126,72M,Zugló vasútállomás,Orczy tér
PDN637,MAN Lions City A21 (ArrivaBus),BUS,47.446198,19.013529,250,Savoya Park,Kelenföld vasútállomás M
NAY327,MAN Lions City A21 (ArrivaBus),BUS,47.58552,19.050566,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
PDN634,MAN Lions City A21 (ArrivaBus),BUS,47.4184,19.00635,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV293,Karsan ATAK típusú midi autóbusz,BUS,47.507412,19.026978,16,Clark Ádám tér,Széll Kálmán tér M
NAY324,MAN Lions City A21 (ArrivaBus),BUS,47.54102,19.108955,125,"Rákospalota, MEDIMPEX",Bosnyák tér
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.51462,19.067434,72M,Zugló vasútállomás,Orczy tér
NCV294,Karsan ATAK típusú midi autóbusz,BUS,47.478348,19.031673,,,
NAY325,MAN Lions City A21 (ArrivaBus),BUS,47.40388,19.001192,213,Donát-hegy,Móricz Zs. körtér M
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.510784,19.09749,72M,Zugló vasútállomás,Orczy tér
NCV291,Karsan ATAK típusú midi autóbusz,BUS,47.481857,19.038328,27,Citadella - Sánc utca,Móricz Zs. körtér M
RYH811,Ikarus E91 típusú midi autóbusz,BUS,47.514618,19.033197,191,Sarolta utca,Nyugati pályaudvar M
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.503185,19.060146,178,Gyöngyösi utca M,Naphegy tér
MHU750,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55545,19.091934,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.506565,19.049503,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NCV292,Karsan ATAK típusú midi autóbusz,BUS,47.47804,19.04575,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN633,MAN Lions City A21 (ArrivaBus),BUS,47.42294,19.02982,250,Savoya Park,Kelenföld vasútállomás M
MHU749,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49192,19.052542,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY323,MAN Lions City A21 (ArrivaBus),BUS,47.416893,19.131361,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NCV289,Karsan ATAK típusú midi autóbusz,BUS,47.49797,18.989504,60,Széchenyi-hegy,Svábhegy
MHU752,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.546875,19.142574,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
PDN631,MAN Lions City A21 (ArrivaBus),BUS,47.43674,19.016388,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV290,Karsan ATAK típusú midi autóbusz,BUS,47.498196,19.03999,16,Clark Ádám tér,Széll Kálmán tér M
NTM429,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.52017,19.113306,,,
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55675,19.126461,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
PDN638,MAN Lions City A21 (ArrivaBus),BUS,47.43391,19.005817,141,Savoya Park,Kelenföld vasútállomás M
NCV287,Karsan ATAK típusú midi autóbusz,BUS,47.47797,19.04567,27,Citadella - Sánc utca,Móricz Zs. körtér M
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.48848,19.060326,15,Gyöngyösi utca M,Boráros tér H
NAY318,MAN Lions City A21 (ArrivaBus),BUS,47.419716,19.086372,71,Szentmiklósi út,Szent Imre tér
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.538834,19.04888,106,Római úti lakótelep,Göncz Árpád városkp. M
T8104,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50706,19.072208,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
PDN629,MAN Lions City A21 (ArrivaBus),BUS,47.474106,19.046309,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCV288,Karsan ATAK típusú midi autóbusz,BUS,47.501373,19.033768,16,Clark Ádám tér,Széll Kálmán tér M
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.53349,19.059277,79M,Dagály utcai lakótelep,Keleti pályaudvar M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,47.50274,19.031324,16A,Dísz tér,Széll Kálmán tér M
NTM424,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.549007,19.073563,,,
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.523735,19.117548,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NTM425,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.495293,19.003252,112,Bosnyák tér,Thomán István utca
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49997,19.08352,73M,Deák Ferenc tér M,Keleti pályaudvar M
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.495712,19.065222,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCV286,Karsan ATAK típusú midi autóbusz,BUS,47.473743,19.029018,,,
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.480526,19.066105,15,Gyöngyösi utca M,Boráros tér H
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.519268,19.112888,110E,Bosnyák tér,Apor Vilmos tér
PDN647,MAN Lions City A21 (ArrivaBus),BUS,47.47793,19.002428,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCA405,MERCEDES Conecto csuklós,BUS,47.436863,19.097462,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN648,MAN Lions City A21 (ArrivaBus),BUS,47.45807,19.028015,,,
PDN645,MAN Lions City A21 (ArrivaBus),BUS,47.45802,19.027967,250,Savoya Park,Kelenföld vasútállomás M
NCA404,MERCEDES Conecto csuklós,BUS,47.411423,19.088041,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN643,MAN Lions City A21 (ArrivaBus),BUS,47.40751,19.000565,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.49032,19.061796,72M,Zugló vasútállomás,Orczy tér
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.4677,19.033955,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA401,MERCEDES Conecto csuklós,BUS,47.427204,19.06744,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V1624,TW 6000,TRAM,47.43646,19.19693,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54755,19.134718,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489067,19.085773,72M,Zugló vasútállomás,Orczy tér
NCA402,MERCEDES Conecto csuklós,BUS,47.450623,19.1111,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCV300,Karsan ATAK típusú midi autóbusz,BUS,47.507256,19.0272,16A,Dísz tér,Széll Kálmán tér M
VTA641,MAN Lions City A21 (ArrivaBus),BUS,47.432846,19.037289,250,Savoya Park,Kelenföld vasútállomás M
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.508827,19.058006,72M,Zugló vasútállomás,Orczy tér
PDN642,MAN Lions City A21 (ArrivaBus),BUS,47.475605,19.04684,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489567,19.071571,72M,Zugló vasútállomás,Orczy tér
PDN639,MAN Lions City A21 (ArrivaBus),BUS,47.4496,19.037872,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.505093,19.05527,72M,Zugló vasútállomás,Orczy tér
MHU757,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571625,19.134794,,,
903-941,MXA-MXA,SUBURBAN_RAILWAY,47.503784,19.137978,H8,Gödöllő,Örs vezér tere
PDN640,MAN Lions City A21 (ArrivaBus),BUS,47.46442,19.018822,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV299,Karsan ATAK típusú midi autóbusz,BUS,47.50599,19.028088,16A,Dísz tér,Széll Kálmán tér M
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.50976,19.082258,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.441467,19.03426,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489304,19.09117,72M,Zugló vasútállomás,Orczy tér
MHU759,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.519737,19.112747,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCV297,Karsan ATAK típusú midi autóbusz,BUS,47.506935,19.023706,,,
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.546333,19.089312,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.503166,19.104107,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.577667,19.114561,,,
MHU754,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.499947,19.084236,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.39176,19.036364,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.515743,19.10615,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY372,MAN Lions City A21 (ArrivaBus),BUS,47.410393,19.05576,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54188,19.150946,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,47.45311,19.155113,50,Lajosmizsei sorompó,Határ út M
NAY370,MAN Lions City A21 (ArrivaBus),BUS,47.416897,19.061514,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,47.442913,19.111744,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57787,19.11463,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V1618,TW 6000,TRAM,47.45172,19.158628,50,"Pestszentlőrinc, Béke tér",Villanytelep
V1615,TW 6000,TRAM,47.443535,19.112186,52,"P.erzsébet, Pacsirtatelep",Határ út M
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.47801,19.053661,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.467026,19.153984,,,
NAY368,MAN Lions City A21 (ArrivaBus),BUS,47.426846,19.184933,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.562588,19.113623,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,47.449097,19.160263,50,Lajosmizsei sorompó,Határ út M
V1616,TW 6000,TRAM,47.437515,19.193691,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547184,19.142458,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V1613,TW 6000,TRAM,47.49242,19.104143,,,
T0614,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.509712,19.082043,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.454277,19.15243,50,Lajosmizsei sorompó,Határ út M
NAY363,MAN Lions City A21 (ArrivaBus),BUS,47.431908,19.071327,152,Hollandi út,Szent Imre tér
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.511036,19.098467,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0609,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.517746,19.052513,76,Jászai Mari tér,Keleti pályaudvar M
V1612,TW 6000,TRAM,47.464993,19.126093,52,"P.erzsébet, Pacsirtatelep",Határ út M
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.507862,19.067184,76,Jászai Mari tér,Keleti pályaudvar M
RCT269,MB515 minibusz,BUS,47.491074,19.282831,269,Színes utca,Rákoscsaba vasútállomás
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.44327,19.083405,,,
MHU726,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54172,19.151129,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.511463,19.06207,76,Jászai Mari tér,Keleti pályaudvar M
V1610,TW 6000,TRAM,47.4818,19.069271,51,Nagysándor József utca,Mester utca/Ferenc körút
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.48486,19.012497,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.498974,19.107021,,,
T0607,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.502605,19.07651,76,Jászai Mari tér,Keleti pályaudvar M
T0606,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50192,19.06253,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.499195,19.054895,73M,Deák Ferenc tér M,Keleti pályaudvar M
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.42016,19.073418,,,
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.506187,19.06951,73M,Deák Ferenc tér M,Keleti pályaudvar M
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.504204,19.0886,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY380,MAN Lions City A21 (ArrivaBus),BUS,47.585583,19.05084,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.503437,19.060474,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.473576,18.992954,153,Infopark,Gazdagréti tér
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.526974,19.121532,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.46531,19.125679,123A,Szentlőrinci úti ltp.,Határ út M
NAY311,MAN Lions City A21 (ArrivaBus),BUS,47.429962,19.168715,194,Gloriett lakótelep,Határ út M
NAY379,MAN Lions City A21 (ArrivaBus),BUS,47.603455,19.067074,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.41699,19.184938,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.539867,19.042591,106,Római úti lakótelep,Göncz Árpád városkp. M
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.501434,19.135668,85,Kőbánya-Kispest M,Örs vezér tere M H
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.391636,19.106348,152,Hollandi út,Szent Imre tér
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.47529,19.046722,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.443504,19.08266,182,Alacskai úti lakótelep,Kőbánya-Kispest M
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.427147,19.157303,,,
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.559853,19.094147,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY374,MAN Lions City A21 (ArrivaBus),BUS,47.38555,19.014647,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46955,19.099392,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
MHU735,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.47334,19.03513,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NAY375,MAN Lions City A21 (ArrivaBus),BUS,47.471497,19.033485,153,Infopark,Gazdagréti tér
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,47.443233,19.100962,23E,Boráros tér H,Pesterzsébeti lakótelep
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.494663,19.06082,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY308,MAN Lions City A21 (ArrivaBus),BUS,47.43128,19.067844,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,47.540977,19.139223,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NAY373,MAN Lions City A21 (ArrivaBus),BUS,47.422268,19.066303,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
REM813,MB515 minibusz,BUS,47.56813,19.029072,219,Aranyhegy,Csillaghegy H
V1619,TW 6000,TRAM,47.49179,19.138346,37A,Sörgyár,Blaha Lujza tér M
NNE062,MERCEDES Conecto csuklós,BUS,47.536583,19.039827,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51695,19.038923,109,Batthyány tér M H,"Óbuda, Bogdáni út"
NNE063,MERCEDES Conecto csuklós,BUS,47.568165,19.030144,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.489536,19.062054,M3,Lehel tér M,Nagyvárad tér M
NNE061,MERCEDES Conecto csuklós,BUS,47.49207,19.06129,M3,Lehel tér M,Nagyvárad tér M
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57979,19.109245,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.560978,19.0241,160,Békásmegyer H,Óbudai rendelőintézet
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.511505,19.008963,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.49197,19.116207,,,
NNE059,MERCEDES Conecto csuklós,BUS,47.477367,19.10107,,,
NNE056,MERCEDES Conecto csuklós,BUS,47.570843,19.091043,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51703,19.008764,149,Fenyves utca,Széll Kálmán tér M
MHU708,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571472,19.13582,,,
NNE057,MERCEDES Conecto csuklós,BUS,47.482967,19.07829,M3,Lehel tér M,Nagyvárad tér M
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55109,19.044079,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.464706,19.078665,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.50021,19.10954,80,Keleti pályaudvar M,Örs vezér tere M H
NNE054,MERCEDES Conecto csuklós,BUS,47.478703,19.09004,M3,Lehel tér M,Nagyvárad tér M
NNE055,MERCEDES Conecto csuklós,BUS,47.567204,19.124605,,,
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.514297,19.111084,82,Uzsoki Utcai Kórház,Örs vezér tere M H
BPO199,Ikarus 405-ös típusú autóbusz,BUS,47.505928,19.038982,39,Goldmark Károly utca,Batthyány tér M H
BPO202,Ikarus 405-ös típusú autóbusz,BUS,47.473717,19.028996,,,
NNE073,MERCEDES Conecto csuklós,BUS,47.490993,19.061575,M3,Lehel tér M,Nagyvárad tér M
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.543385,19.139826,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.41322,19.201498,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571438,19.134583,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50164,19.077923,76,Jászai Mari tér,Keleti pályaudvar M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.450203,19.17965,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.568123,19.125925,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE071,MERCEDES Conecto csuklós,BUS,47.50406,19.055033,M3,Lehel tér M,Nagyvárad tér M
STZ843,Mercedes-Benz eCitaro,BUS,47.50128,19.119555,A,Stadion autóbusz-állomás,Expó tér
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.439457,19.104668,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
MHU722,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.560627,19.088387,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
STZ844,Mercedes-Benz eCitaro,BUS,47.50106,19.10696,A,Stadion autóbusz-állomás,Expó tér
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.462852,19.149837,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,47.49963,19.054829,M3,Lehel tér M,Nagyvárad tér M
STZ841,Mercedes-Benz eCitaro,BUS,47.5029,19.108166,A,Stadion autóbusz-állomás,Expó tér
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.421192,19.041414,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.516663,19.092703,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57191,19.053743,106,Római úti lakótelep,Göncz Árpád városkp. M
NNE070,MERCEDES Conecto csuklós,BUS,47.51685,19.060114,M3,Lehel tér M,Nagyvárad tér M
RCT219,Renault ND Master mozgáskorl. száll.,BUS,47.5086,19.010086,60A,Szent János Kórház,Pethényi út
STZ839,Mercedes-Benz eCitaro,BUS,47.504017,19.06153,D,Vigadó tér,Expó tér
NNE067,MERCEDES Conecto csuklós,BUS,47.517666,19.060205,M3,Lehel tér M,Nagyvárad tér M
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.55519,19.098087,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
NNE068,MERCEDES Conecto csuklós,BUS,47.551376,19.041939,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.47333,18.992786,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
STZ840,Mercedes-Benz eCitaro,BUS,47.500725,19.113636,C,Airport - Monor,"Budapest, Expó tér"
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.517334,19.060606,76,Jászai Mari tér,Keleti pályaudvar M
NAY362,MAN Lions City A21 (ArrivaBus),BUS,47.43092,19.07085,,,
PTZ500,Ikarus 412-es típusú autóbusz,BUS,47.485962,19.131086,185,Újhegy,Kőbánya alsó vasútáll.
873,MX,SUBURBAN_RAILWAY,47.42949,19.102167,H6,Ráckeve,Közvágóhíd
NNE065,MERCEDES Conecto csuklós,BUS,47.485836,19.070234,M3,Lehel tér M,Nagyvárad tér M
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.506233,19.139174,82,Uzsoki Utcai Kórház,Örs vezér tere M H
STZ838,Mercedes-Benz eCitaro,BUS,47.406773,19.281668,C,Airport - Monor,"Budapest, Expó tér"
V2203,CAF 5 modulos szerelvény,TRAM,47.46485,19.124056,,,
NNE066,MERCEDES Conecto csuklós,BUS,47.546772,19.113905,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU715,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.521435,19.100063,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,47.520916,19.090672,74A,Mexikói út M,Csáktornya park
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.38801,18.970654,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0314,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491222,19.117498,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,47.496117,19.071743,99,Mátyás király tér,Blaha Lujza tér M
T0275,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.508934,19.12853,80,Keleti pályaudvar M,Örs vezér tere M H
V2226,CAF 5 modulos szerelvény,TRAM,47.547527,19.028961,17,Savoya Park,Bécsi út / Vörösvári út
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.513283,19.137007,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MFW510,Volvo szóló autóbusz,BUS,47.507324,19.022337,102,Szendrő utca,Széll Kálmán tér M
MPW602,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426834,19.159683,,,
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.517128,19.222878,45,"Cinkota, Lassú utca",Örs vezér tere M H
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,47.443417,19.18911,183,Szemeretelep vasútállomás,Szarvas csárda tér
V1427,Ganz csuklós,TRAM,47.4506,19.038021,47,Városház tér,Deák Ferenc tér M
V1602,TW 6000,TRAM,47.494686,19.077394,37A,Sörgyár,Blaha Lujza tér M
V2227,CAF 5 modulos szerelvény,TRAM,47.440353,19.03509,,,
MFW509,Volvo szóló autóbusz,BUS,47.490227,19.00224,102,Szendrő utca,Széll Kálmán tér M
SKN818,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567986,19.030651,,,
