licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NCA458,MERCEDES Conecto csuklós,BUS,47.539703,19.13833,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA408,MERCEDES Conecto csuklós,BUS,47.398483,19.106176,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2113,CAF 9 modulos szerelvény,TRAM,47.463806,19.032444,,,
PDN650,MAN Lions City A21 (ArrivaBus),BUS,47.4519,19.038342,,,
MHU767,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.541733,19.151123,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCA409,MERCEDES Conecto csuklós,BUS,47.437725,19.101036,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2114,CAF 9 modulos szerelvény,TRAM,47.462936,19.022915,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU766,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54732,19.14214,,,
PDN609,MAN Lions City A21 (ArrivaBus),BUS,47.406,19.014086,150,Budatétény vá. (Campona),Móricz Zs. körtér M
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54744,19.1415,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.38801,18.970613,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA457,MERCEDES Conecto csuklós,BUS,47.519173,19.111591,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MHU765,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.555634,19.08928,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCA425,MERCEDES Conecto csuklós,BUS,47.43083,19.070538,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
NCA473,MERCEDES Conecto csuklós,BUS,47.396366,18.996483,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V2246,CAF 5 modulos szerelvény,TRAM,47.548466,19.028969,17,Savoya Park,Bécsi út / Vörösvári út
MHU803,MB Citaro C2-S1 szóló autóbusz,BUS,47.519993,19.09123,225,"R.palota, Székely Elek út",Mexikói út M
V2247,CAF 5 modulos szerelvény,TRAM,47.435867,19.042498,17,Savoya Park,Bécsi út / Vörösvári út
NCA424,MERCEDES Conecto csuklós,BUS,47.408005,19.063253,,,
MHU801,MB Citaro C2-S1 szóló autóbusz,BUS,47.56049,19.09027,220,"Újpest, Erdősor út",Újpest-központ M
NCA421,MERCEDES Conecto csuklós,BUS,47.43515,19.098366,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA422,MERCEDES Conecto csuklós,BUS,47.422615,19.080696,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2245,CAF 5 modulos szerelvény,TRAM,47.474518,19.046534,17,Savoya Park,Bécsi út / Vörösvári út
NCA469,MERCEDES Conecto csuklós,BUS,47.37833,19.130438,66,"Soroksár, közp. raktárak",Határ út M
NCA419,MERCEDES Conecto csuklós,BUS,47.437054,19.112843,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU778,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55964,19.082369,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
MHU777,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.529266,19.107613,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCA467,MERCEDES Conecto csuklós,BUS,47.43807,19.223013,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA417,MERCEDES Conecto csuklós,BUS,47.430294,19.070333,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
MHU780,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49923,19.0777,5,"Rákospalota, Kossuth utca",Pasaréti tér
V2240,CAF 5 modulos szerelvény,TRAM,47.47003,19.024853,,,
V2241,CAF 5 modulos szerelvény,TRAM,47.54808,19.029493,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA418,MERCEDES Conecto csuklós,BUS,47.46063,19.151228,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA468,MERCEDES Conecto csuklós,BUS,47.44254,19.04271,,,
MHU779,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57144,19.133415,106,Római úti lakótelep,Göncz Árpád városkp. M
V2238,CAF 5 modulos szerelvény,TRAM,47.475075,19.039722,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU774,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.513515,19.07803,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCA465,MERCEDES Conecto csuklós,BUS,47.462303,19.147787,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA416,MERCEDES Conecto csuklós,BUS,47.430916,19.07031,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
V2239,CAF 5 modulos szerelvény,TRAM,47.48038,19.051739,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA466,MERCEDES Conecto csuklós,BUS,47.40181,19.009459,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MHU775,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.577614,19.11451,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY326,MAN Lions City A21 (ArrivaBus),BUS,47.4543,19.033257,213,Donát-hegy,Móricz Zs. körtér M
PDN636,MAN Lions City A21 (ArrivaBus),BUS,47.43286,19.03726,250,Savoya Park,Kelenföld vasútállomás M
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.512512,19.0946,,,
PDN637,MAN Lions City A21 (ArrivaBus),BUS,47.437527,19.037254,250,Savoya Park,Kelenföld vasútállomás M
NAY327,MAN Lions City A21 (ArrivaBus),BUS,47.486263,19.051674,,,
NAY324,MAN Lions City A21 (ArrivaBus),BUS,47.53968,19.128485,124,"Rákospalota, Bogáncs utca",Bosnyák tér
PDN634,MAN Lions City A21 (ArrivaBus),BUS,47.40562,19.014158,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.510715,19.0914,72M,Zugló vasútállomás,Orczy tér
NAY325,MAN Lions City A21 (ArrivaBus),BUS,47.47721,19.047565,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.51546,19.069273,72M,Zugló vasútállomás,Orczy tér
NCV294,Karsan ATAK típusú midi autóbusz,BUS,47.502,19.033617,16,Clark Ádám tér,Széll Kálmán tér M
PDN635,MAN Lions City A21 (ArrivaBus),BUS,47.45788,19.027925,,,
NAY322,MAN Lions City A21 (ArrivaBus),BUS,47.455864,19.107065,254M,Alacskai úti lakótelep,Boráros tér H
RYH811,Ikarus E91 típusú midi autóbusz,BUS,47.512535,19.050085,191,Sarolta utca,Nyugati pályaudvar M
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.490597,19.048466,178,Gyöngyösi utca M,Naphegy tér
NCV291,Karsan ATAK típusú midi autóbusz,BUS,47.47797,19.045162,,,
MHU750,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5775,19.114357,,,
PDN632,MAN Lions City A21 (ArrivaBus),BUS,47.45851,19.008633,,,
NCV292,Karsan ATAK típusú midi autóbusz,BUS,47.486385,19.034122,27,Citadella - Sánc utca,Móricz Zs. körtér M
MHU749,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.462788,19.005152,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
PDN633,MAN Lions City A21 (ArrivaBus),BUS,47.458214,19.027689,,,
NAY323,MAN Lions City A21 (ArrivaBus),BUS,47.416615,19.131142,,,
NAY320,MAN Lions City A21 (ArrivaBus),BUS,47.42184,19.21124,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU752,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.465996,19.016338,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV289,Karsan ATAK típusú midi autóbusz,BUS,47.497974,18.983257,60,Széchenyi-hegy,Svábhegy
PDN630,MAN Lions City A21 (ArrivaBus),BUS,47.426056,19.023174,250,Savoya Park,Kelenföld vasútállomás M
RYH810,Ikarus E91 típusú midi autóbusz,BUS,47.55987,19.083267,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
PDN631,MAN Lions City A21 (ArrivaBus),BUS,47.43655,19.019035,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV290,Karsan ATAK típusú midi autóbusz,BUS,47.473682,19.0289,,,
NTM429,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.474274,19.028378,,,
NAY321,MAN Lions City A21 (ArrivaBus),BUS,47.442257,19.082869,,,
PDN638,MAN Lions City A21 (ArrivaBus),BUS,47.436497,19.040218,,,
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.533688,19.059166,15,Gyöngyösi utca M,Boráros tér H
NAY318,MAN Lions City A21 (ArrivaBus),BUS,47.441963,19.075487,179,Közvágóhíd H,"Csepel, Szent Imre tér"
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5949,19.059343,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
T8104,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.507874,19.075966,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
PDN629,MAN Lions City A21 (ArrivaBus),BUS,47.473427,18.992546,154,Infopark - BudaPart,Gazdagréti tér
MHU745,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.509624,19.09648,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCV288,Karsan ATAK típusú midi autóbusz,BUS,47.498222,19.039984,16,Clark Ádám tér,Széll Kálmán tér M
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.525867,19.05792,79M,Dagály utcai lakótelep,Keleti pályaudvar M
NAY319,MAN Lions City A21 (ArrivaBus),BUS,47.430824,19.070751,,,
NTM427,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.474216,19.026392,,,
NTM424,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.491463,19.05132,178,Gyöngyösi utca M,Naphegy tér
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.47972,18.99238,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NTM425,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.49299,19.055302,112,Bosnyák tér,Thomán István utca
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.488697,19.054268,15,Gyöngyösi utca M,Boráros tér H
NCA405,MERCEDES Conecto csuklós,BUS,47.41718,19.077358,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN647,MAN Lions City A21 (ArrivaBus),BUS,47.47475,19.005934,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN645,MAN Lions City A21 (ArrivaBus),BUS,47.464817,19.01753,250,Savoya Park,Kelenföld vasútállomás M
NCA403,MERCEDES Conecto csuklós,BUS,47.46235,19.148361,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA404,MERCEDES Conecto csuklós,BUS,47.398735,19.105862,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489445,19.089727,72M,Zugló vasútállomás,Orczy tér
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56676,19.132002,,,
NCA456,MERCEDES Conecto csuklós,BUS,47.410202,19.060415,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
PDN644,MAN Lions City A21 (ArrivaBus),BUS,47.41243,19.032831,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.546356,19.136372,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489586,19.090256,72M,Zugló vasútállomás,Orczy tér
V1624,TW 6000,TRAM,47.450584,19.159847,,,
NCA402,MERCEDES Conecto csuklós,BUS,47.439377,19.070963,,,
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.544815,19.139097,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCV300,Karsan ATAK típusú midi autóbusz,BUS,47.50724,19.027048,16,Clark Ádám tér,Széll Kálmán tér M
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.4895,19.069967,72M,Zugló vasútállomás,Orczy tér
VTA641,MAN Lions City A21 (ArrivaBus),BUS,47.458164,19.028229,,,
PDN642,MAN Lions City A21 (ArrivaBus),BUS,47.475754,19.04677,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.511723,19.062641,72M,Zugló vasútállomás,Orczy tér
PDN639,MAN Lions City A21 (ArrivaBus),BUS,47.416584,19.00132,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
903-941,MXA-MXA,SUBURBAN_RAILWAY,47.50368,19.138145,H8,Gödöllő,Örs vezér tere
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.500015,19.106417,75,Jászai Mari tér,Puskás Ferenc Stadion M
PDN640,MAN Lions City A21 (ArrivaBus),BUS,47.45317,19.017422,150,Budatétény vá. (Campona),Móricz Zs. körtér M
983-1149,MXA-MXA,SUBURBAN_RAILWAY,47.522728,19.038513,H5,Szentendre,Batthyány tér
NCV299,Karsan ATAK típusú midi autóbusz,BUS,47.4736,19.028526,,,
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.546917,19.142296,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.495613,19.059036,72M,Zugló vasútállomás,Orczy tér
MHU759,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.441566,19.034182,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49995,19.084192,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.519867,19.053642,75,Jászai Mari tér,Puskás Ferenc Stadion M
NAY328,MAN Lions City A21 (ArrivaBus),BUS,47.437477,19.14119,,,
MHU754,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.555477,19.090202,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.418594,19.063019,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY372,MAN Lions City A21 (ArrivaBus),BUS,47.386677,19.023787,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5416,19.151442,,,
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,47.452644,19.156212,50,Lajosmizsei sorompó,Határ út M
NAY369,MAN Lions City A21 (ArrivaBus),BUS,47.38711,19.024445,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
V1617,TW 6000,TRAM,47.45767,19.088951,51,Nagysándor József utca,Mester utca/Ferenc körút
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,47.44275,19.111313,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
NAY370,MAN Lions City A21 (ArrivaBus),BUS,47.41968,19.064075,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
V1618,TW 6000,TRAM,47.446,19.17193,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57318,19.102884,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.501537,19.13566,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.388847,18.97487,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY368,MAN Lions City A21 (ArrivaBus),BUS,47.422398,19.211641,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547344,19.135126,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
V1616,TW 6000,TRAM,47.429363,19.217716,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.439957,19.045156,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V1613,TW 6000,TRAM,47.491333,19.121996,37A,Sörgyár,Blaha Lujza tér M
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,47.427197,19.159857,,,
T0614,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50341,19.066046,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NAY366,MAN Lions City A21 (ArrivaBus),BUS,47.41307,19.20175,254M,Alacskai úti lakótelep,Boráros tér H
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.462456,19.133152,50,Lajosmizsei sorompó,Határ út M
NAY363,MAN Lions City A21 (ArrivaBus),BUS,47.43104,19.07064,152,Hollandi út,Szent Imre tér
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49834,19.032154,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0609,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49191,19.11698,,,
V1612,TW 6000,TRAM,47.456196,19.115154,52,"P.erzsébet, Pacsirtatelep",Határ út M
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.43115,19.07064,179,Közvágóhíd H,"Csepel, Szent Imre tér"
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.506454,19.069056,76,Jászai Mari tér,Keleti pályaudvar M
MHU726,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56171,19.105059,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
V1610,TW 6000,TRAM,47.447697,19.102537,51,Nagysándor József utca,Mester utca/Ferenc körút
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54747,19.141426,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T0607,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50561,19.07026,76,Jászai Mari tér,Keleti pályaudvar M
T0606,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.492107,19.116585,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,47.39901,19.205473,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491096,19.114952,,,
NAY382,MAN Lions City A21 (ArrivaBus),BUS,47.458054,19.029095,,,
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.41023,19.060328,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49194,19.119568,,,
NAY380,MAN Lions City A21 (ArrivaBus),BUS,47.581223,19.054346,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.494766,19.062021,,,
NAY313,MAN Lions City A21 (ArrivaBus),BUS,47.430847,19.070614,71,Szentmiklósi út,Szent Imre tér
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51531,19.090261,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.483116,19.021864,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY311,MAN Lions City A21 (ArrivaBus),BUS,47.464676,19.126167,199,Áchim András utca,Határ út M
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.47664,19.044168,154,Infopark - BudaPart,Gazdagréti tér
BPO140,Ikarus 260-as típusú autóbusz,BUS,47.500526,19.235245,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.459156,19.157927,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY379,MAN Lions City A21 (ArrivaBus),BUS,47.603138,19.06712,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.500362,19.135561,,,
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.539257,19.04564,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.404102,19.085804,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.415173,19.186903,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.549397,19.074196,105,Gyöngyösi utca M,Apor Vilmos tér
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.464752,19.12773,50,Lajosmizsei sorompó,Határ út M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.560658,19.086077,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
BPO147,Ikarus 260-as típusú autóbusz,BUS,47.485847,19.212622,161A,"R.keresztúr, Kis utcai ltp.",Örs vezér tere M H
NAY317,MAN Lions City A21 (ArrivaBus),BUS,47.44018,19.071804,,,
NAY374,MAN Lions City A21 (ArrivaBus),BUS,47.430824,19.07088,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU735,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.476044,19.04233,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.425182,19.1567,,,
NAY375,MAN Lions City A21 (ArrivaBus),BUS,47.4716,18.993643,154,Infopark - BudaPart,Gazdagréti tér
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,47.442024,19.094337,23E,Boráros tér H,Pesterzsébeti lakótelep
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,47.547245,19.141893,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.567997,19.125721,,,
MHU737,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547684,19.14109,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY373,MAN Lions City A21 (ArrivaBus),BUS,47.40572,19.014347,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
V1619,TW 6000,TRAM,47.491512,19.138676,37,Új köztemető (Kozma u.),Blaha Lujza tér M
NNE062,MERCEDES Conecto csuklós,BUS,47.489323,19.088415,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,47.581333,19.037737,,,
NNE063,MERCEDES Conecto csuklós,BUS,47.56768,19.02868,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567722,19.028711,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.486355,19.06879,M3,Lehel tér M,Nagyvárad tér M
NGC144,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568027,19.031462,,,
NNE061,MERCEDES Conecto csuklós,BUS,47.567528,19.029356,,,
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.521297,19.123278,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NNE059,MERCEDES Conecto csuklós,BUS,47.509953,19.05509,M3,Lehel tér M,Nagyvárad tér M
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.549885,19.11696,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.593258,19.046814,,,
NNE056,MERCEDES Conecto csuklós,BUS,47.512524,19.07914,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.47438,19.052675,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0311,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.49191,19.119371,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5233,19.002281,149,Fenyves utca,Széll Kálmán tér M
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.521984,19.103441,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHU708,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.499725,19.079767,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.603058,19.067047,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2201,CAF 5 modulos szerelvény,TRAM,47.46521,19.123663,,,
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.433304,19.126858,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
V2202,CAF 5 modulos szerelvény,TRAM,47.504154,19.136383,3,Mexikói út M,Gubacsi út / Határ út
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.50591,19.122765,80,Keleti pályaudvar M,Örs vezér tere M H
NNE054,MERCEDES Conecto csuklós,BUS,47.5677,19.031542,,,
NNE055,MERCEDES Conecto csuklós,BUS,47.566887,19.122593,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56016,19.09801,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.514324,19.135292,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NNE073,MERCEDES Conecto csuklós,BUS,47.495014,19.059423,M3,Lehel tér M,Nagyvárad tér M
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.541637,19.151773,,,
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.567726,19.049166,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49993,19.083685,76,Jászai Mari tér,Keleti pályaudvar M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.528606,19.000538,29,Hűvösvölgy,Szentlélek tér H
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.44351,19.082119,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.442287,19.18572,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.618,19.111074,104A,"Székesdűlő, ipartelep","Rákospalota, Kossuth utca"
NNE071,MERCEDES Conecto csuklós,BUS,47.54339,19.036793,,,
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.416782,19.130669,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
MHU722,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.58272,19.082348,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T0602,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51697,19.092875,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.441956,19.078028,,,
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.516876,19.092707,,,
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.566437,19.049704,106,Római úti lakótelep,Göncz Árpád városkp. M
RCT219,Renault ND Master mozgáskorl. száll.,BUS,47.520893,19.03797,,,
NNE070,MERCEDES Conecto csuklós,BUS,47.529896,19.070723,,,
