licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
BPO846,Ikarus 280-as típusú autóbusz,BUS,BKK_C36087744,47.499752,19.080196,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
LOV858,VanHool AG318 csuklós autóbusz,BUS,BKK_C36950407,47.416607,19.131105,123,"Soroksár, IKEA áruház",Határ út M
V1437,Ganz csuklós,TRAM,BKK_C36350373,47.483414,19.053215,49,Kelenföld vasútállomás M,Deák Ferenc tér M
BPO851,Ikarus 280-as típusú autóbusz,BUS,BKK_C365861390,47.56009,19.09901,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V2109,CAF 9 modulos szerelvény,TRAM,BKK_C3489317910,47.46309,19.022999,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V1438,Ganz csuklós,TRAM,BKK_C377832674,47.467777,19.075726,2,Jászai Mari tér,Közvágóhíd H
V2111,CAF 9 modulos szerelvény,TRAM,BKK_C3489317840,47.546097,19.033487,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2106,CAF 9 modulos szerelvény,TRAM,BKK_C3489317911,47.463818,19.032513,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4328,Tátra T5C5K,TRAM,BKK_C36352348,47.51511,19.03901,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V2105,CAF 9 modulos szerelvény,TRAM,BKK_C3489317914,47.46905,19.081678,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV865,VanHool AG318 csuklós autóbusz,BUS,BKK_C37690340,47.452866,19.155754,50,Lajosmizsei sorompó,Határ út M
V2108,CAF 9 modulos szerelvény,TRAM,BKK_C3489317848,47.498222,19.10875,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV866,VanHool AG318 csuklós autóbusz,BUS,BKK_C355191481,47.458183,19.08407,23E,Boráros tér H,Pesterzsébeti lakótelep
V1434,Ganz csuklós,TRAM,BKK_C21846712,47.455513,19.03974,47,Városház tér,Deák Ferenc tér M
BPO811,Ikarus 280-as típusú autóbusz,BUS,BKK_C3781025400,47.490353,19.151169,85E,Kőbánya-Kispest M,Örs vezér tere M H
MRZ246,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C276416679,47.45858,18.91856,88A,"Törökbálint, Márta utca",Kelenföld vasútállomás M
MRZ245,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C276417851,47.46096,18.948988,40B,Budaörsi lakótelep,Kelenföld vasútállomás M
V4297,Tátra T5C5K,TRAM,BKK_V4297-kv2Nz0_jT6uUCz0iz6gzfQ,47.52302,19.10228,,,
1111-1147,MXA-MXA,SUBURBAN_RAILWAY,BKK_H47634_25,47.522552,19.038477,H5,Szentendre,Batthyány tér
V4303,Tátra T5C5K,TRAM,BKK_C3489317918,47.513386,19.09619,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4306,Tátra T5C5K,TRAM,BKK_C348093168,47.507492,19.022661,59,Márton Áron tér,Szent János Kórház
PKD002,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C37268782,47.535053,19.069878,115,Göncz Árpád városkp. M,Boráros tér H
MRZ247,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C276417975,47.4567,18.9472,40B,Budaörsi lakótelep,Kelenföld vasútállomás M
V4270,Tátra T5C5K,TRAM,BKK_C29022310,47.54771,19.030737,1M,Népliget M,Bécsi út / Vörösvári út
V4281,Tátra T5C5K,TRAM,BKK_C36352330,47.44461,19.005348,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
BPO801,Ikarus 280-as típusú autóbusz,BUS,BKK_C37690345,47.44923,19.159292,50,Lajosmizsei sorompó,Határ út M
BPO806,Ikarus 280-as típusú autóbusz,BUS,BKK_C365861595,47.57283,19.102608,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V4287,Tátra T5C5K,TRAM,BKK_C36352342,47.484024,19.053537,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
BPO805,Ikarus 280-as típusú autóbusz,BUS,BKK_C37690328,47.46484,19.127487,50,Lajosmizsei sorompó,Határ út M
V4290,Tátra T5C5K,TRAM,BKK_C3489317846,47.516743,19.091452,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO804,Ikarus 280-as típusú autóbusz,BUS,BKK_C37178337,47.533905,19.130888,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V4289,Tátra T5C5K,TRAM,BKK_C29022308,47.516434,19.091932,1M,Népliget M,Bécsi út / Vörösvári út
V4284,Tátra T5C5K,TRAM,BKK_C34778138,47.553448,19.09155,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
V4286,Tátra T5C5K,TRAM,BKK_C3474320016,47.478046,19.044886,61,Móricz Zs. körtér M,Hűvösvölgy
BPO808,Ikarus 280-as típusú autóbusz,BUS,BKK_C37178341,47.499203,19.078297,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V4255,Tátra T5C5K,TRAM,BKK_C35245257,47.565403,19.109648,14,"Káp.megyer, Megyeri út",Lehel tér M
V4256,Tátra T5C5K,TRAM,BKK_C29022241,47.49121,19.109072,1M,Népliget M,Bécsi út / Vörösvári út
V4251,Tátra T5C5K,TRAM,BKK_C36352354,47.54802,19.02939,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4253,Tátra T5C5K,TRAM,BKK_C3489317841,47.548733,19.02943,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PDN684,VanHool NewA330 szóló autóbusz,BUS,BKK_C35248410,47.47991,19.256918,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PHG659,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C35826610,47.464123,19.329798,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PHG660,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C35826619,47.48949,19.16406,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PHG657,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.501698,19.234922,,,
PHG658,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C2925240,47.53111,19.190182,174,Cinkota H,Örs vezér tere M H
V4265,Tátra T5C5K,TRAM,BKK_C3489317916,47.49565,19.109077,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4267,Tátra T5C5K,TRAM,BKK_C29022239,47.526684,19.076172,1M,Népliget M,Bécsi út / Vörösvári út
V4262,Tátra T5C5K,TRAM,BKK_C29022307,47.487717,19.10837,1M,Népliget M,Bécsi út / Vörösvári út
V4261,Tátra T5C5K,TRAM,BKK_C3489317919,47.51788,19.089703,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4264,Tátra T5C5K,TRAM,,47.474354,19.098076,,,
PKN601,MERCEDES Conecto szóló (BKV),BUS,BKK_C369921502,47.500114,19.107162,95,Felsőcsatári köz,Puskás Ferenc Stadion M
PKN602,MERCEDES Conecto szóló (BKV),BUS,BKK_C3673647,47.4977,19.13767,161A,"R.keresztúr, Kis utcai ltp.",Örs vezér tere M H
V4259,Tátra T5C5K,TRAM,BKK_C3474320091,47.50791,19.021849,61,Móricz Zs. körtér M,Hűvösvölgy
PKN610,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643818,47.513912,19.137259,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PKN607,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643788,47.521484,19.151953,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PKN608,MERCEDES Conecto szóló (BKV),BUS,BKK_C27376526,47.501915,19.153362,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PKN606,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911361,47.491016,19.0141,112,Bosnyák tér,Thomán István utca
PKN603,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911496,47.490772,19.014906,110,Bosnyák tér,Thomán István utca
PKN604,MERCEDES Conecto szóló (BKV),BUS,BKK_C3691011599,47.467583,19.24369,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PHG645,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C35826645,47.4899,19.156511,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PHG643,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C0803660,47.541893,19.151604,175,Cinkota H,"Újpalota, Szentmihályi út"
PHG644,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C35826640,47.48603,19.206783,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PHG642,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C2479579,47.46124,19.313622,197,Rákoskert vasútállomás,Sáránd utca
PHG639,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C28043661,47.51613,19.155746,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG640,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C0803661,47.523098,19.210207,175,Cinkota H,"Újpalota, Szentmihályi út"
PHG637,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C28043665,47.517326,19.158943,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG638,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C2928399,47.48799,19.27281,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C279982654,47.510105,19.178476,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG654,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_PHG654-zQsPWzaeQ3KX26Ru6p-CJA,47.504894,19.136625,,,
PHG655,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C369921525,47.477283,19.145123,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V4246,Tátra T5C5K,TRAM,BKK_C3489317922,47.5426,19.03818,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4241,Tátra T5C5K,TRAM,BKK_C36352336,47.45151,19.038374,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
PHG652,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35826630,47.482162,19.24373,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PHG653,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C2925241,47.520844,19.16666,174,Cinkota H,Örs vezér tere M H
PHG651,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.499878,19.236494,,,
PHG648,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C28043686,47.50452,19.136711,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG647,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C35826623,47.485718,19.215975,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PHG625,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35157190,47.486847,19.179333,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG624,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C279982684,47.51991,19.148079,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
NCA482,MERCEDES Conecto csuklós,BUS,BKK_C328361632,47.43515,19.07319,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C279982649,47.52021,19.21971,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG622,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C279982646,47.529564,19.234314,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
NCA480,MERCEDES Conecto csuklós,BUS,BKK_C32693841,47.432156,19.173176,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA481,MERCEDES Conecto csuklós,BUS,BKK_C328361617,47.393944,19.102808,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C36975549,47.46184,19.129663,194M,Gloriett lakótelep,Határ út M
NCA479,MERCEDES Conecto csuklós,BUS,BKK_C32693697,47.415886,19.142553,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA476,MERCEDES Conecto csuklós,BUS,BKK_C36562761,47.471012,19.288166,97E,Rákoskert sugárút,Örs vezér tere M H
NCA477,MERCEDES Conecto csuklós,BUS,BKK_C36975463,47.4649,19.126663,194M,Gloriett lakótelep,Határ út M
NCA474,MERCEDES Conecto csuklós,BUS,BKK_C36467991,47.49161,19.05135,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA475,MERCEDES Conecto csuklós,BUS,BKK_C36562766,47.480194,19.25322,97E,Rákoskert sugárút,Örs vezér tere M H
PHG634,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C2925243,47.504875,19.136873,174,Cinkota H,Örs vezér tere M H
PHG635,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35826638,47.469086,19.295382,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PHG631,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35826608,47.482574,19.128471,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PHG628,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C2928395,47.4976,19.239172,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PHG629,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C279982669,47.5229,19.155182,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG626,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C29283101,47.492947,19.285368,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PHG627,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35826655,47.486,19.131083,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
NCA462,MERCEDES Conecto csuklós,BUS,BKK_C346219024,47.43126,19.07043,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA463,MERCEDES Conecto csuklós,BUS,BKK_C346219003,47.421986,19.089119,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA460,MERCEDES Conecto csuklós,BUS,BKK_C346219052,47.483894,19.127455,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA461,MERCEDES Conecto csuklós,BUS,BKK_C346219112,47.43515,19.072104,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
945,MXA,SUBURBAN_RAILWAY,BKK_H20164_232,47.314426,18.975382,H6,Ráckeve,Közvágóhíd
PDN650,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35568140,47.53988,19.046066,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NCA459,MERCEDES Conecto csuklós,BUS,BKK_C24060452,47.444916,19.045715,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
939-929,MXA-MXA,SUBURBAN_RAILWAY,BKK_H1046_66,47.596226,19.271591,H8,Gödöllő,Örs vezér tere
NCA457,MERCEDES Conecto csuklós,BUS,BKK_C36467885,47.504234,19.08937,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
PDN649,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021359,47.475704,19.039137,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C365511384,47.4852,19.015572,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA471,MERCEDES Conecto csuklós,BUS,BKK_C35199621,47.468624,19.0184,139,Széll Kálmán tér M,Gazdagréti tér
NCA472,MERCEDES Conecto csuklós,BUS,BKK_C36467759,47.398506,19.001514,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA469,MERCEDES Conecto csuklós,BUS,BKK_C364695958,47.464806,19.127106,66E,"Soroksár, BILK",Határ út M
NCA470,MERCEDES Conecto csuklós,BUS,BKK_C36975523,47.43836,19.168371,194M,Gloriett lakótelep,Határ út M
NCA467,MERCEDES Conecto csuklós,BUS,BKK_C38109345,47.481457,19.082533,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA468,MERCEDES Conecto csuklós,BUS,BKK_C364671039,47.388042,18.970917,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA465,MERCEDES Conecto csuklós,BUS,BKK_C346219091,47.439022,19.11587,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA464,MERCEDES Conecto csuklós,BUS,BKK_C32693764,47.408806,19.061441,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
PDN636,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031031,47.477222,19.04749,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN637,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031703,47.405422,19.005661,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NCV293,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358804026,47.499794,19.035318,16A,Dísz tér,Széll Kálmán tér M
PDN634,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789703,47.436665,19.015154,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN635,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031713,47.409565,18.995705,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NCV294,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358804015,47.50298,19.032587,16,Clark Ádám tér,Széll Kálmán tér M
NCV291,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355502965,47.483814,19.042665,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN632,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213615,47.441746,19.01205,250B,Savoyai J. tér (Törley tér),Kelenföld vasútállomás M
RYH811,Ikarus E91 típusú midi autóbusz,BUS,BKK_C37287292,47.514866,19.03285,191,Sarolta utca,Nyugati pályaudvar M
NCV292,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355502967,47.478065,19.045761,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN633,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213610,47.42173,19.041515,250,Savoya Park,Kelenföld vasútállomás M
NCV289,Karsan ATAK típusú midi autóbusz,BUS,BKK_C36641244,47.496414,18.983976,60,Széchenyi-hegy,Svábhegy
PDN630,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213632,47.42378,19.025007,250,Savoya Park,Kelenföld vasútállomás M
NCV290,Karsan ATAK típusú midi autóbusz,BUS,BKK_C37287291,47.512745,19.049053,191,Sarolta utca,Nyugati pályaudvar M
PDN631,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789403,47.460052,19.01001,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN638,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475552,47.451504,19.006966,141,Savoya Park,Kelenföld vasútállomás M
NCV287,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358804028,47.500626,19.034248,16,Clark Ádám tér,Széll Kálmán tér M
PDN629,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789685,47.433456,19.005554,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV288,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358803999,47.507523,19.026758,16,Clark Ádám tér,Széll Kálmán tér M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,BKK_C36774107,47.4224,19.04144,158,Savoya Park,Jégmadár utca
NCV286,Karsan ATAK típusú midi autóbusz,BUS,,47.47352,19.02861,,,
PDN647,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021396,47.48118,18.99915,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN648,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475556,47.41837,19.030294,141,Savoya Park,Kelenföld vasútállomás M
PDN645,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031052,47.477135,19.047413,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN646,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712176,47.46573,19.016068,154,Infopark - BudaPart,Gazdagréti tér
