licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
PDB390,MERCEDES Conecto szóló (BKV),BUS,BKK_C2737686,47.50212,19.135769,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,BKK_C37322139,47.507526,19.055128,M3,Lehel tér M,Nagyvárad tér M
PDB723,MERCEDES Conecto csuklós,BUS,BKK_C37322165,47.4826,19.07938,M3,Lehel tér M,Nagyvárad tér M
PDB720,MERCEDES Conecto csuklós,BUS,BKK_C37322118,47.517838,19.060268,M3,Lehel tér M,Nagyvárad tér M
PDB721,MERCEDES Conecto csuklós,BUS,BKK_C37322149,47.495052,19.05941,M3,Lehel tér M,Nagyvárad tér M
NCZ574,Volvo szóló autóbusz,BUS,,47.473263,19.029371,,,
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567883,19.028978,,,
PDB719,MERCEDES Conecto csuklós,BUS,,47.567516,19.031197,,,
PDB716,MERCEDES Conecto csuklós,BUS,BKK_C37322147,47.495308,19.059376,M3,Lehel tér M,Nagyvárad tér M
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56786,19.028955,,,
873-871,MX-MX,SUBURBAN_RAILWAY,BKK_H21104_416,47.382027,19.106834,H6,Ráckeve,Közvágóhíd
PDB714,MERCEDES Conecto csuklós,BUS,BKK_C3732295,47.517258,19.062408,M3,Lehel tér M,Nagyvárad tér M
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356992570,47.598797,19.054546,160,Békásmegyer H,Óbudai rendelőintézet
PDB715,MERCEDES Conecto csuklós,BUS,BKK_C37322157,47.486332,19.068922,M3,Lehel tér M,Nagyvárad tér M
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3581661,47.50599,19.022251,128,Regőczi István tér,Széll Kálmán tér M
NCZ576,Volvo szóló autóbusz,BUS,BKK_C3726852,47.483295,19.064169,115,Göncz Árpád városkp. M,Boráros tér H
PDB377,MERCEDES Conecto szóló (BKV),BUS,,47.503338,19.136772,,,
PDB731,MERCEDES Conecto csuklós,BUS,BKK_C3732292,47.48391,19.075426,M3,Lehel tér M,Nagyvárad tér M
PDB376,MERCEDES Conecto szóló (BKV),BUS,,47.49448,19.28702,,,
PDB729,MERCEDES Conecto csuklós,BUS,BKK_C37322167,47.48135,19.082956,M3,Lehel tér M,Nagyvárad tér M
PDB730,MERCEDES Conecto csuklós,BUS,,47.520287,19.061537,,,
PDB727,MERCEDES Conecto csuklós,BUS,BKK_C37322133,47.51685,19.06007,M3,Lehel tér M,Nagyvárad tér M
PDB728,MERCEDES Conecto csuklós,BUS,,47.517532,19.062855,,,
PDB725,MERCEDES Conecto csuklós,BUS,BKK_C37322143,47.499195,19.054874,M3,Lehel tér M,Nagyvárad tér M
PDB726,MERCEDES Conecto csuklós,BUS,BKK_C37322137,47.51116,19.056343,M3,Lehel tér M,Nagyvárad tér M
PDB724,MERCEDES Conecto csuklós,BUS,BKK_C37322169,47.478874,19.090342,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,,47.53127,19.065971,,,
PDB703,MERCEDES Conecto csuklós,BUS,BKK_C37322124,47.51875,19.060635,M3,Lehel tér M,Nagyvárad tér M
NCZ563,Volvo szóló autóbusz,BUS,BKK_C3357014,47.44623,19.004772,187,Kamaraerdő,Kelenföld vasútállomás M
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37322104,47.496483,19.05698,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,,47.53261,19.066242,,,
NCZ561,Volvo szóló autóbusz,BUS,,47.436775,19.039255,,,
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C3709621,47.51959,19.11123,32,Göncz Árpád városkp. M,Örs vezér tere M H
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C373223085,47.482258,19.080091,M3,Lehel tér M,Nagyvárad tér M
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C3709624,47.522205,19.081564,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCZ559,Volvo szóló autóbusz,BUS,,47.491802,19.115374,,,
NCZ560,Volvo szóló autóbusz,BUS,,47.4937,19.0571,110,Bosnyák tér,Thomán István utca
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C3709640,47.513805,19.121752,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCZ557,Volvo szóló autóbusz,BUS,,47.47349,19.027342,,,
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36586171,47.515396,19.07589,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCZ555,Volvo szóló autóbusz,BUS,,47.598866,19.121014,,,
NCZ556,Volvo szóló autóbusz,BUS,BKK_C3726820,47.53284,19.058823,115,Göncz Árpád városkp. M,Boráros tér H
PDB711,MERCEDES Conecto csuklós,BUS,BKK_C37322108,47.502213,19.054863,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,,47.47852,19.091183,,,
PDB709,MERCEDES Conecto csuklós,BUS,,47.476048,19.100489,,,
PDB710,MERCEDES Conecto csuklós,BUS,BKK_C37322105,47.517376,19.062647,M3,Lehel tér M,Nagyvárad tér M
NCZ573,Volvo szóló autóbusz,BUS,,47.574722,19.135141,,,
NCZ570,Volvo szóló autóbusz,BUS,BKK_C3685810,47.56525,19.114979,225,"R.palota, Székely Elek út",Mexikói út M
PDB707,MERCEDES Conecto csuklós,BUS,,47.517704,19.060226,,,
PDB708,MERCEDES Conecto csuklós,BUS,BKK_C37322129,47.520126,19.061333,M3,Lehel tér M,Nagyvárad tér M
NCZ571,Volvo szóló autóbusz,BUS,BKK_C3685813,47.54374,19.114788,225,"R.palota, Székely Elek út",Mexikói út M
PDB705,MERCEDES Conecto csuklós,BUS,,47.476,19.100557,,,
PDB706,MERCEDES Conecto csuklós,BUS,BKK_C3732270,47.475895,19.100504,M3,Lehel tér M,Nagyvárad tér M
NCZ569,Volvo szóló autóbusz,BUS,BKK_C3726832,47.541683,19.06359,15,Gyöngyösi utca M,Boráros tér H
NCZ566,Volvo szóló autóbusz,BUS,BKK_C35431110,47.548588,19.073355,178,Gyöngyösi utca M,Naphegy tér
NCZ567,Volvo szóló autóbusz,BUS,BKK_C3542221,47.500637,19.11259,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
PDB704,MERCEDES Conecto csuklós,BUS,,47.568253,19.027761,,,
NCZ564,Volvo szóló autóbusz,BUS,BKK_C3542217,47.531208,19.171316,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCZ543,Volvo szóló autóbusz,BUS,,47.511944,19.056871,,,
NCZ541,Volvo szóló autóbusz,BUS,BKK_C3713221,47.50753,19.023556,155,Fácános tér,Széll Kálmán tér M
NCZ542,Volvo szóló autóbusz,BUS,BKK_C3543152,47.4985,19.047358,105,Gyöngyösi utca M,Apor Vilmos tér
NCZ539,Volvo szóló autóbusz,BUS,BKK_C3855995,47.449966,19.129856,99,Mátyás király tér,Blaha Lujza tér M
987-989,MXA-MXA,SUBURBAN_RAILWAY,BKK_H4099_3,47.55206,19.046032,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.514786,19.138697,,,
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49911,19.10728,,,
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3500417,47.499813,19.10484,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3749729,47.506073,19.13828,80,Keleti pályaudvar M,Örs vezér tere M H
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3817327,47.51534,19.133574,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NCZ550,Volvo szóló autóbusz,BUS,BKK_C3571910,47.592392,19.106255,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
NCZ551,Volvo szóló autóbusz,BUS,,47.47381,19.026487,,,
NCZ548,Volvo szóló autóbusz,BUS,BKK_C3835523,47.490734,19.015596,102,Szendrő utca,Széll Kálmán tér M
NCZ549,Volvo szóló autóbusz,BUS,BKK_C3543188,47.528843,19.079859,178,Gyöngyösi utca M,Naphegy tér
NCZ546,Volvo szóló autóbusz,BUS,BKK_C3713240,47.509686,19.01347,155,Fácános tér,Széll Kálmán tér M
NCZ545,Volvo szóló autóbusz,BUS,,47.441006,19.001108,,,
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C3504416,47.50319,19.06074,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.42722,19.157383,,,
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C3504421,47.502117,19.081985,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.427074,19.159822,,,
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3781024666,47.501755,19.135592,85,Kőbánya-Kispest M,Örs vezér tere M H
MHK904,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C3562135,47.48381,19.236269,202E,Kucorgó tér,Kőbánya-Kispest M
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C3504417,47.5036,19.060217,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C3522649,47.513615,19.200157,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.426975,19.159569,,,
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.492016,19.116623,,,
RVY716,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3672573,47.463398,19.147226,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
T8014,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C3504414,47.50188,19.081827,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522230,47.445362,19.210947,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C3588822,47.5139,19.049257,76,Jászai Mari tér,Keleti pályaudvar M
V1600,TW 6000,TRAM,BKK_C3651043,47.439877,19.18669,50,"Pestszentlőrinc, Béke tér",Villanytelep
T8012,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.492016,19.11684,,,
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.426716,19.158201,,,
MHK903,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C3642138,47.5125,19.1944,44,Centenáriumi lakótelep,Örs vezér tere M H
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.427147,19.160334,254M,Alacskai úti lakótelep,Boráros tér H
T8010,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C3504419,47.507797,19.075945,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.426655,19.157835,,,
T9009,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491753,19.116089,,,
T9010,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3749744,47.500664,19.11296,80,Keleti pályaudvar M,Örs vezér tere M H
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3745514,47.489483,19.07804,83,Fővám tér M,Orczy tér
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,,47.499073,19.23604,,,
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3744923,47.50477,19.099678,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C3709637,47.522804,19.101229,32,Göncz Árpád városkp. M,Örs vezér tere M H
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3744916,47.515747,19.075573,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9006,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3744918,47.52184,19.054781,75,Jászai Mari tér,Puskás Ferenc Stadion M
901-919,MXA-MXA,SUBURBAN_RAILWAY,BKK_H10493_152,47.50887,19.178202,H8,Gödöllő,Örs vezér tere
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3749778,47.511093,19.14687,80,Keleti pályaudvar M,Örs vezér tere M H
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C37181339,47.484512,19.228603,261E,"Rákoskeresztúr, városkp.",Örs vezér tere M H
T9004,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.489323,19.090025,,,
MHK914,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C369031,47.51603,19.156065,244,Centenáriumi lakótelep,Örs vezér tere M H
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3745516,47.48366,19.061874,83,Fővám tér M,Orczy tér
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3744921,47.515625,19.075838,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C3643437,47.503536,19.13625,45,"Cinkota, Lassú utca",Örs vezér tere M H
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491722,19.11578,,,
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C3643427,47.51174,19.215761,45,"Cinkota, Lassú utca",Örs vezér tere M H
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C3522676,47.50787,19.209612,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
RVY619,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3527229,47.481205,19.129,217E,Szarvas csárda tér,Blaha Lujza tér M
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B9452116,47.59362,19.115448,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3738045,47.46378,19.1008,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C2902423,47.536472,19.107203,74,Károly körút (Astoria M),Csáktornya park
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3527225,47.441605,19.186255,217E,Szarvas csárda tér,Blaha Lujza tér M
T9000,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3745519,47.489326,19.079826,83,Fővám tér M,Orczy tér
NCA454,MERCEDES Conecto csuklós,BUS,BKK_C38109187,47.44493,19.211807,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3611912,47.462475,19.165943,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C3543134,47.49104,19.013647,105,Gyöngyösi utca M,Apor Vilmos tér
FKU930,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3530836,47.47328,18.992477,108E,"Újpalota, Nyírpalota út",Gazdagréti tér
NCA455,MERCEDES Conecto csuklós,BUS,BKK_C3646745,47.473175,19.052443,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MHU868,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35431199,47.491024,19.013866,105,Gyöngyösi utca M,Apor Vilmos tér
RVY616,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3737326,47.40681,19.182333,254M,Alacskai úti lakótelep,Boráros tér H
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35719144,47.559956,19.077602,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37377171,47.399754,19.11734,166,Ferihegy vasútállomás,Gubacsi út / Határ út
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3562153,47.48615,19.203516,202E,Kucorgó tér,Kőbánya-Kispest M
NCA452,MERCEDES Conecto csuklós,BUS,BKK_C32693176,47.4308,19.104918,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
MHU871,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35431100,47.548386,19.0793,105,Gyöngyösi utca M,Apor Vilmos tér
NCA453,MERCEDES Conecto csuklós,BUS,BKK_C32693183,47.42355,19.131672,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
FKU933,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3522691,47.501183,19.135948,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
RVY614,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3616926,47.462975,19.147728,182A,Gilice tér (Varjú utca),Kőbánya-Kispest M
MHU870,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C3543170,47.518867,19.073013,105,Gyöngyösi utca M,Apor Vilmos tér
MHU865,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C3543191,47.548878,19.073507,105,Gyöngyösi utca M,Apor Vilmos tér
RVY611,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C361694,47.452263,19.174158,182A,Gilice tér (Varjú utca),Kőbánya-Kispest M
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3699828,47.44136,19.034254,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C38559183,47.497936,19.073992,99,Mátyás király tér,Blaha Lujza tér M
NCA451,MERCEDES Conecto csuklós,BUS,BKK_C32693197,47.436333,19.173786,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781024584,47.492443,19.141777,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU864,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35431106,47.54898,19.073542,178,Gyöngyösi utca M,Naphegy tér
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35431140,47.504765,19.062654,178,Gyöngyösi utca M,Naphegy tér
MHU866,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35431133,47.521694,19.07078,105,Gyöngyösi utca M,Apor Vilmos tér
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3522668,47.49826,19.266516,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781024578,47.500233,19.13562,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,,47.498875,19.236258,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
T8009,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C2902429,47.500397,19.072926,74,Károly körút (Astoria M),Csáktornya park
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522224,47.432858,19.261387,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8006,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49157,19.116636,,,
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3781024630,47.46305,19.14828,85E,Kőbánya-Kispest M,Örs vezér tere M H
T8007,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.501713,19.08127,,,
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C2902432,47.510296,19.09051,74,Károly körút (Astoria M),Csáktornya park
RVY706,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C359248,47.43694,19.122124,223M,Boráros tér H,Szentlőrinci úti ltp.
MHU879,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B9452124,47.602646,19.066057,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,,47.54748,19.14191,,,
T8005,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C2902479,47.514202,19.09208,74,Károly körút (Astoria M),Csáktornya park
FKU942,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49181,19.115587,,,
RVY707,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.428055,19.15604,,,
FKU943,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3656278,47.489338,19.165298,97E,Rákoskert sugárút,Örs vezér tere M H
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3697581,47.464504,19.126734,194M,Gloriett lakótelep,Határ út M
RVY705,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3697558,47.44368,19.156479,194M,Gloriett lakótelep,Határ út M
RVY702,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.475887,19.075418,,,
MHU875,MB Citaro C2-S1 szóló autóbusz,BUS,,47.54874,19.073444,,,
RVY703,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3781024660,47.495647,19.138208,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781024602,47.473675,19.161327,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU939,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3666739,47.48913,19.093723,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3781024618,47.46264,19.150274,85,Kőbánya-Kispest M,Örs vezér tere M H
FKU940,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3564971,47.498398,19.137524,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MHU876,MB Citaro C2-S1 szóló autóbusz,BUS,,47.549137,19.073593,,,
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781024648,47.475006,19.157797,85E,Kőbánya-Kispest M,Örs vezér tere M H
MHU874,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962455,47.56047,19.090488,220,"Újpest, Erdősor út",Újpest-központ M
FKU935,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781024614,47.466,19.153214,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3717845,47.51166,19.099194,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
FKU912,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087105,47.579674,19.08863,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C359246,47.41676,19.130617,223M,Boráros tér H,Szentlőrinci úti ltp.
MHU851,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B9355013,47.53514,19.068905,120,Újpest-központ M,Göncz Árpád városkp. M
MHU850,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C3595656,47.586826,19.133312,125,"Rákospalota, MEDIMPEX",Bosnyák tér
RIW879,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C36846968,47.44044,19.10745,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
FKU913,Volvo 7700A típusú csuklós autóbusz,BUS,,47.598568,19.120897,,,
MHU853,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C3542319,47.55502,19.115374,25,Újpest-központ M,Mexikói út M
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27830156,47.56215,19.106186,104A,"Székesdűlő, ipartelep","Rákospalota, Kossuth utca"
MHU847,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B9355010,47.555054,19.101772,120,Újpest-központ M,Göncz Árpád városkp. M
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492344,19.117514,,,
RIW875,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C36581106,47.451374,19.119175,54,"Péterimajor, Víztorony tér",Boráros tér H
FKU909,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU909-4xS5JTDrTT2ZImBuyyc5DA,47.500427,19.135294,,,
MHU846,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU846-9dlH4ciVRfquo89rNfP9og,47.597248,19.057518,,,
MHU849,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C3011456,47.540936,19.12548,231,"R.palota, Széchenyi tér",Örs vezér tere M H
BPI779,Ikarus 280-as típusú autóbusz,BUS,BKK_C36586193,47.55521,19.097986,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
FKU910,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3666747,47.483727,19.127884,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU848,MB Citaro C2-S1 szóló autóbusz,BUS,,47.56969,19.136045,,,
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492634,19.11968,,,
FKU905,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3608771,47.564774,19.091139,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781024690,47.500267,19.1356,85E,Kőbánya-Kispest M,Örs vezér tere M H
MHU845,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU845-NSm6gDdLTYGG8geFz8k3Pg,47.571762,19.133429,,,
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3608724,47.55927,19.089546,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU844,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B9355011,47.548965,19.0985,120,Újpest-központ M,Göncz Árpád városkp. M
MHU862,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C3595665,47.545033,19.129837,124,"Rákospalota, Bogáncs utca",Bosnyák tér
RVY608,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3527215,47.49606,19.071833,217E,Szarvas csárda tér,Blaha Lujza tér M
NCA447,MERCEDES Conecto csuklós,BUS,BKK_C32836100,47.39465,19.107306,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
RVY609,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C38559169,47.48722,19.08964,99,Mátyás király tér,Blaha Lujza tér M
NCA448,MERCEDES Conecto csuklós,BUS,BKK_C32836188,47.453556,19.120676,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU861,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C3595643,47.546425,19.127419,124,"Rákospalota, Bogáncs utca",Bosnyák tér
NCA445,MERCEDES Conecto csuklós,BUS,,47.497013,19.05572,,,
RVY606,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_RVY606-yJmb9A-aQnKdtNR8edzBug,47.42697,19.16038,,,
