licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
V1615,TW 6000,TRAM,BKK_C175521372,47.463596,19.126436,52,"P.erzsébet, Pacsirtatelep",Határ út M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426956,19.159687,,,
NAY368,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY368-sQG2mmM5QUaohGdtzM-i1A,47.44283,19.082367,,,
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690535,47.457355,19.145042,50,Lajosmizsei sorompó,Határ út M
V1613,TW 6000,TRAM,BKK_C342552606,47.491745,19.090496,37A,Sörgyár,Blaha Lujza tér M
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C365812018,47.471592,19.073097,54,"Péterimajor, Víztorony tér",Boráros tér H
NAY363,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY363-l8jN4c59QGSijCeQZMP6OQ,47.443367,19.08227,,,
T0609,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491287,19.11682,,,
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C358882519,47.513947,19.049269,76,Jászai Mari tér,Keleti pályaudvar M
V1610,TW 6000,TRAM,BKK_C24797660,47.481754,19.068493,51A,Ferencváros vasútállomás,Mester utca/Ferenc körút
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571114,19.135475,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY315-pjxcBX3_RoOgWjburmKIUA,47.44349,19.082645,,,
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C37449676,47.520454,19.069685,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862217,47.50089,19.082644,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY316,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680558,47.416645,19.131111,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C37449685,47.50134,19.107721,75,Jászai Mari tér,Puskás Ferenc Stadion M
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C369912118,47.488617,19.031582,112,Bosnyák tér,Thomán István utca
NAY380,MAN Lions City A21 (ArrivaBus),BUS,,47.458027,19.028473,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49102,19.114698,,,
NAY378,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712737,47.47513,19.046793,154,Infopark - BudaPart,Gazdagréti tér
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552827070,47.60405,19.060335,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960832,47.43601,19.183495,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,BKK_C344561564,47.43099,19.07058,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3781025922,47.48913,19.13701,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542521,47.50412,19.02505,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021849,47.487305,18.989788,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514721996,47.542152,19.141336,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY310-dhRZcy-PSuWBb0MdlP_p7Q,47.438286,19.073105,,,
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,,47.428,19.1586,,,
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.473873,19.027157,,,
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380757,47.46376,19.100863,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42713,19.156927,,,
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57179,19.133846,,,
MHU737,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512363,47.475258,18.98878,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC141-Y02d43gxQ4O1bWVI6x_XPg,47.534523,19.067753,,,
NNE062,MERCEDES Conecto csuklós,BUS,,47.568054,19.028421,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35482402,47.540424,19.04115,109,Batthyány tér M H,"Óbuda, Bogdáni út"
NNE063,MERCEDES Conecto csuklós,BUS,BKK_C355542513,47.51131,19.098652,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C373222149,47.512367,19.057217,M3,Lehel tér M,Nagyvárad tér M
NNE061,MERCEDES Conecto csuklós,BUS,BKK_C373222135,47.566963,19.031998,M3,Lehel tér M,Nagyvárad tér M
MHU711,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57134,19.134792,,,
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_T0309-Ahy5jPFkRLiiztoKprrzCQ,47.491814,19.119413,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862224,47.53719,19.089195,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993243,47.54615,19.033005,260,Harsánylejtő,Óbudai rendelőintézet
NNE056,MERCEDES Conecto csuklós,BUS,BKK_C360871019,47.567085,19.031654,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096429,47.50982,19.128403,32,Göncz Árpád városkp. M,Örs vezér tere M H
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461776,47.463467,19.079885,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491997,19.119377,,,
NNE054,MERCEDES Conecto csuklós,BUS,,47.567097,19.031305,,,
NNE055,MERCEDES Conecto csuklós,BUS,BKK_C355542452,47.567665,19.03169,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.4921,19.117767,81,Fischer István utca,Örs vezér tere M H
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514722005,47.561344,19.118126,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY361,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960837,47.39911,19.205647,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491673,19.116056,,,
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56747,19.032305,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960829,47.459682,19.156706,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NNE071,MERCEDES Conecto csuklós,BUS,BKK_C373222028,47.567696,19.031626,M3,Lehel tér M,Nagyvárad tér M
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542498,47.497902,19.03296,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY356,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960838,47.42926,19.200064,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671305,47.3881,18.97025,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0602,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49187,19.116013,,,
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491108,19.11533,,,
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828246,47.540012,19.044487,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NNE068,MERCEDES Conecto csuklós,BUS,,47.5093,19.101343,,,
NNE065,MERCEDES Conecto csuklós,BUS,BKK_C373222155,47.48852,19.06439,M3,Lehel tér M,Nagyvárad tér M
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491886,19.115526,,,
NNE066,MERCEDES Conecto csuklós,BUS,BKK_C355542511,47.546,19.11291,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU715,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542501,47.572,19.134575,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671519,47.400326,19.005768,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,BKK_C373222138,47.517704,19.060225,M3,Lehel tér M,Nagyvárad tér M
T0275,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49163,19.115337,,,
V2226,CAF 5 modulos szerelvény,TRAM,BKK_C3483816726,47.468166,19.04414,17,Savoya Park,Bécsi út / Vörösvári út
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C381738882,47.5159,19.1327,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MFW510,Volvo szóló autóbusz,BUS,BKK_C350011073,47.490738,19.015465,102,Szendrő utca,Széll Kálmán tér M
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.491802,19.118889,,,
BPI923,Ikarus 435-ös típusú autóbusz,BUS,,47.500153,19.236544,,,
V1427,Ganz csuklós,TRAM,BKK_C21846941,47.435814,19.036634,47,Városház tér,Deák Ferenc tér M
BPI928,Ikarus 435-ös típusú autóbusz,BUS,,47.50167,19.236576,,,
V2228,CAF 5 modulos szerelvény,TRAM,BKK_C349312600,47.498486,19.040613,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50016,19.235031,,,
BPO180,Ikarus 260-as típusú autóbusz,BUS,,47.49961,19.236452,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42828,19.158562,,,
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962847,47.560513,19.091267,220,"Újpest, Erdősor út",Újpest-központ M
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828240,47.57268,19.04848,106,Római úti lakótelep,Göncz Árpád városkp. M
V2234,CAF 5 modulos szerelvény,TRAM,BKK_C3483816708,47.506695,19.024958,17,Savoya Park,Bécsi út / Vörösvári út
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568447,19.029861,,,
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU701-AHJ42U8gTZOcRAUUZvkqTw,47.541557,19.152283,,,
V2235,CAF 5 modulos szerelvény,TRAM,BKK_C3483816754,47.526134,19.037199,17,Savoya Park,Bécsi út / Vörösvári út
V1592,TW 6000,TRAM,BKK_C24797666,47.470848,19.09138,51A,Ferencváros vasútállomás,Mester utca/Ferenc körút
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427647,19.157991,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568527,19.029707,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.4294,19.167603,,,
V2230,CAF 5 modulos szerelvény,TRAM,BKK_C3483816748,47.486923,19.02464,17,Savoya Park,Bécsi út / Vörösvári út
BPO187,Ikarus 260-as típusú autóbusz,BUS,,47.428173,19.15929,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.443153,19.131409,,,
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552827455,47.532528,19.06737,106,Római úti lakótelep,Göncz Árpád városkp. M
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36460606,47.540173,19.046324,237,Jablonka út,Szentlélek tér H
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552826594,47.55059,19.043713,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NNE053,MERCEDES Conecto csuklós,BUS,,47.5669,19.031645,,,
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C21515263,47.535446,19.027239,165,Remetehegyi út,Kolosy tér
V2229,CAF 5 modulos szerelvény,TRAM,BKK_C3483816736,47.435875,19.042393,17,Savoya Park,Bécsi út / Vörösvári út
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C36119164,47.48435,19.127195,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352262658,47.50524,19.154423,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
RYH813,Ikarus E91 típusú midi autóbusz,BUS,,47.473644,19.028502,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352262638,47.487183,19.259007,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
BPI990,Ikarus 280-as típusú autóbusz,BUS,,47.568504,19.0297,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35105914,47.505157,19.136803,45,"Cinkota, Lassú utca",Örs vezér tere M H
SGY824,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692331,47.433556,19.037125,58,Móricz Zs. körtér M,Jégmadár utca
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667889,47.5246,19.03774,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
1123,MXA,SUBURBAN_RAILWAY,BKK_H4131_3,47.55724,19.045525,H5,Szentendre,Batthyány tér
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499287,19.237116,,,
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567944,19.028988,,,
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,,47.473667,19.026506,,,
V1369,Ganz csuklós,TRAM,BKK_C218463692J,47.479008,19.050104,47,Városház tér,Deák Ferenc tér M
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352262081,47.50747,19.210068,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454424,47.539925,19.046774,29,Hűvösvölgy,Szentlélek tér H
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,,47.501602,19.13592,,,
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C344951136,47.567142,19.030903,57,Hűvösvölgy,Remetekertváros
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35105907,47.505775,19.16013,45,"Cinkota, Lassú utca",Örs vezér tere M H
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C37132501,47.507526,19.02386,155,Fácános tér,Széll Kálmán tér M
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C365621021,47.474438,19.27069,97E,Rákoskert sugárút,Örs vezér tere M H
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.56741,19.032187,,,
T0260,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49085,19.114134,,,
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36824131,47.60073,19.037857,243,Békásmegyer H,Pince köz
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357632464,47.49447,19.1394,161,Rákoscsaba,Örs vezér tere M H
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56747,19.03237,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364887898,47.523617,19.015156,11,Nagybányai út,Batthyány tér M H
SIF011,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56767,19.03273,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C373222145,47.519524,19.061506,M3,Lehel tér M,Nagyvárad tér M
V1354,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832728,47.48303,19.062757,2,Jászai Mari tér,Közvágóhíd H
V2034,Siemens Combino,TRAM,BKK_C34761153897,47.505646,19.062342,6,Móricz Zs. körtér M,Széll Kálmán tér M
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C357632469,47.501526,19.135998,161,Rákoscsaba,Örs vezér tere M H
FLR710,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096438,47.536808,19.075508,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1353,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832727,47.505806,19.047707,2,Jászai Mari tér,Közvágóhíd H
SGY806,MAN Lions City A21 (ArrivaBus),BUS,,47.45809,19.028898,,,
V2035,Siemens Combino,TRAM,BKK_C34761153903,47.50996,19.029049,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2036,Siemens Combino,TRAM,BKK_C3410613432J,47.473755,19.049248,4,Újbuda-központ M,Széll Kálmán tér M
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212064,47.476463,19.17801,202E,Kucorgó tér,Kőbánya-Kispest M
BPO476,Ikarus 280-as típusú autóbusz,BUS,,47.568363,19.030025,,,
V2032,Siemens Combino,TRAM,BKK_C34106121004,47.48514,19.069742,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50138,19.23688,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712735,47.46499,19.017805,154,Infopark - BudaPart,Gazdagréti tér
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35649696,47.483887,19.193398,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY809,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692328,47.477127,19.049597,58,Móricz Zs. körtér M,Jégmadár utca
V2039,Siemens Combino,TRAM,,47.491882,19.103727,,,
T0237,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491768,19.116764,81,Fischer István utca,Örs vezér tere M H
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50057,19.236792,,,
SGY808,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY808-Ohjt7i6hSDmfF6gjHBfDAg,47.458252,19.028244,,,
V4001,Tátra T5C5K,TRAM,BKK_C3474325951,47.506874,19.024279,56A,Móricz Zs. körtér M,Hűvösvölgy
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C1794648011,47.436203,18.926985,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500343,19.236269,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.474926,19.028006,,,
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ391-jcxTDejVSt-YDjcdUKFrfw,47.456608,19.05202,,,
SGY814,MAN Lions City A21 (ArrivaBus),BUS,,47.45805,19.029068,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212058,47.487167,19.179512,202E,Kucorgó tér,Kőbánya-Kispest M
SGY815,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066182,47.386017,19.024582,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212050,47.462776,19.14929,202E,Kucorgó tér,Kőbánya-Kispest M
SGY812,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369421667,47.43255,19.037077,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V1363,Ganz csuklós,TRAM,BKK_C36350551,47.47153,19.030622,49,Kelenföld vasútállomás M,Deák Ferenc tér M
SGY820,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066180,47.43096,19.07095,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
T0246,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C374971418,47.509487,19.148518,80,Keleti pályaudvar M,Örs vezér tere M H
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,,47.495827,19.227356,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692322,47.44134,19.03291,58,Móricz Zs. körtér M,Jégmadár utca
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500507,19.135277,,,
V1330,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832729,47.467518,19.075928,2,Jászai Mari tér,Közvágóhíd H
V2012,Siemens Combino,TRAM,,47.49179,19.103453,,,
MRZ358,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.463284,19.022823,,,
V2013,Siemens Combino,TRAM,BKK_C34106120991,47.4966,19.070692,4,Újbuda-központ M,Széll Kálmán tér M
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35422173,47.509346,19.129045,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C360871120,47.598797,19.12147,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
V1332,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377831248J,47.46866,19.07707,2,Jászai Mari tér,Közvágóhíd H
V2014,Siemens Combino,TRAM,BKK_C34106120997,47.474453,19.054424,4,Újbuda-központ M,Széll Kálmán tér M
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492043,19.115078,,,
V1328,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832611,47.51277,19.047989,2,Jászai Mari tér,Közvágóhíd H
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2907881,47.507576,19.023426,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50148,19.235548,,,
SKR822,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.491352,19.116259,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025932,47.4636,19.14768,85,Kőbánya-Kispest M,Örs vezér tere M H
V2019,Siemens Combino,TRAM,,47.492336,19.104063,,,
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492203,19.11752,,,
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C369922611,47.481842,19.159788,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V1340,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832610,47.490223,19.052177,2,Jászai Mari tér,Közvágóhíd H
V2024,Siemens Combino,TRAM,BKK_C34106120979,47.511883,19.051958,4,Újbuda-központ M,Széll Kálmán tér M
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078321,47.45665,18.905378,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373774035,47.430485,19.219011,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
BPO459,Ikarus 280-as típusú autóbusz,BUS,BKK_C36950577,47.46446,19.126444,123A,Szentlőrinci úti ltp.,Határ út M
V2025,Siemens Combino,TRAM,,47.492416,19.10345,,,
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C369981061,47.528507,19.123743,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V2026,Siemens Combino,TRAM,,47.49193,19.103516,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ366-meglDlnoQky3M_2W--UNDw,47.468708,19.049286,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C34549156,47.410362,18.9269,13,"Diósd, Búzavirág u.",Budatétény vá. (Campona)
V2020,Siemens Combino,TRAM,BKK_C34761153882,47.505795,19.062763,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2022,Siemens Combino,TRAM,,47.491955,19.103975,,,
SKR832,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.421146,19.134941,,,
V2027,Siemens Combino,TRAM,BKK_C34106121013,47.47355,19.051207,4,Újbuda-központ M,Széll Kálmán tér M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR703-tGpXbilcRqmovaKxoc7-lw,47.50003,19.237028,,,
V2028,Siemens Combino,TRAM,BKK_C34106120986,47.514584,19.038452,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35157279,47.452515,19.143028,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35105908,47.50758,19.20673,45,"Cinkota, Lassú utca",Örs vezér tere M H
BPI397,Ikarus 405-ös típusú autóbusz,BUS,,47.473858,19.028522,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,,47.498787,19.236933,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
BPO428,Ikarus 280-as típusú autóbusz,BUS,,47.427055,19.159288,,,
NAY265,Ikarus 412-es típusú autóbusz,BUS,BKK_C373631754,47.495377,19.074432,99,Mátyás király tér,Blaha Lujza tér M
NBW015,MERCEDES Conecto szóló (BKV),BUS,BKK_C369644040,47.50477,19.136765,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
NBW010,MERCEDES Conecto szóló (BKV),BUS,BKK_NBW010-CKXP8_q8Q8GX6fPPMU5EqQ,47.499313,19.2374,,,
V4232,Tátra T5C5K,TRAM,BKK_C35245301,47.554707,19.090103,14,"Káp.megyer, Megyeri út",Lehel tér M
1105,MXA,SUBURBAN_RAILWAY,BKK_H4188_4,47.556183,19.044945,H5,Szentendre,Batthyány tér
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,BKK_C338141925,47.431297,19.071655,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
NBW012,MERCEDES Conecto szóló (BKV),BUS,,47.498665,19.236322,,,
V4240,Tátra T5C5K,TRAM,BKK_C35245146,47.55699,19.088753,14,"Káp.megyer, Megyeri út",Lehel tér M
NAY266,Ikarus 412-es típusú autóbusz,BUS,,47.42786,19.15811,,,
V1313,Ganz csuklós,TRAM,BKK_C218461302,47.4895,19.061562,47,Városház tér,Deák Ferenc tér M
NAY268,Ikarus 412-es típusú autóbusz,BUS,BKK_C36119167,47.443134,19.186296,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
BPO439,Ikarus 280-as típusú autóbusz,BUS,BKK_BPO439-YJyuDJv3QnS-I-mErZGnaw,47.428585,19.156857,,,
V1318,Ganz csuklós,TRAM,BKK_C21846949,47.48335,19.053125,47,Városház tér,Deák Ferenc tér M
V2002,Siemens Combino,TRAM,BKK_C34761153888,47.477352,19.048414,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350342948,47.39306,19.094402,152,Hollandi út,Szent Imre tér
V2004,Siemens Combino,TRAM,BKK_C34106120967,47.507385,19.024485,4,Újbuda-központ M,Széll Kálmán tér M
