licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
V1450,Ganz csuklós,TRAM,BKK_C2184624,47.4268,19.0394,47,Városház tér,Deák Ferenc tér M
V2211,CAF 5 modulos szerelvény,TRAM,BKK_C3495477,47.51958,19.097086,3,Mexikói út M,Gubacsi út / Határ út
V2214,CAF 5 modulos szerelvény,TRAM,,47.44387,19.096382,,,
LRV480,Renault ND Master mozgáskorl. száll.,BUS,,47.516193,19.091867,,,
V2210,CAF 5 modulos szerelvény,TRAM,BKK_C34954104,47.51691,19.116613,3,Mexikói út M,Gubacsi út / Határ út
V2219,CAF 5 modulos szerelvény,TRAM,BKK_C3495447,47.515095,19.11962,3,Mexikói út M,Gubacsi út / Határ út
V2216,CAF 5 modulos szerelvény,TRAM,BKK_C3495411,47.44382,19.09564,3,Mexikói út M,Gubacsi út / Határ út
V2215,CAF 5 modulos szerelvény,TRAM,,47.465378,19.1225,3,Mexikói út M,Gubacsi út / Határ út
V2218,CAF 5 modulos szerelvény,TRAM,BKK_C3495410040,47.45718,19.113092,3,Mexikói út M,Gubacsi út / Határ út
V4315,Tátra T5C5K,TRAM,BKK_C290224,47.489048,19.108915,1M,Népliget M,Bécsi út / Vörösvári út
LOV851,VanHool AG318 csuklós autóbusz,BUS,BKK_C3551919,47.4377,19.100956,23E,Boráros tér H,Pesterzsébeti lakótelep
BPO841,Ikarus 280-as típusú autóbusz,BUS,BKK_C3608763,47.58563,19.094095,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
LOV857,VanHool AG318 csuklós autóbusz,BUS,BKK_C3695066,47.41713,19.130526,123A,Szentlőrinci úti ltp.,Határ út M
V2101,CAF 9 modulos szerelvény,TRAM,BKK_C3489322,47.54509,19.03455,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MXJ002,MB515 minibusz,BUS,BKK_C247947,47.486053,19.287607,298,Zimonyi utca,Rákoscsaba vasútállomás
LOV853,VanHool AG318 csuklós autóbusz,BUS,BKK_C3769019,47.456177,19.147884,50,Lajosmizsei sorompó,Határ út M
LZZ332,Ikarus 405-ös alacsonypadlós autóbusz,BUS,BKK_C352829,47.56441,19.110773,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
LOV860,VanHool AG318 csuklós autóbusz,BUS,BKK_C3695073,47.460766,19.122324,123A,Szentlőrinci úti ltp.,Határ út M
LOV861,VanHool AG318 csuklós autóbusz,BUS,,47.427788,19.156372,,,
V2103,CAF 9 modulos szerelvény,TRAM,,47.462887,19.023066,,,
BPO846,Ikarus 280-as típusú autóbusz,BUS,,47.568184,19.030573,,,
BPO851,Ikarus 280-as típusú autóbusz,BUS,,47.577934,19.114223,,,
V1438,Ganz csuklós,TRAM,BKK_C3778332,47.493557,19.049707,2,Jászai Mari tér,Közvágóhíd H
V2111,CAF 9 modulos szerelvény,TRAM,,47.49008,19.106537,,,
V2106,CAF 9 modulos szerelvény,TRAM,BKK_C3489318,47.49562,19.109053,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2105,CAF 9 modulos szerelvény,TRAM,BKK_C3489320,47.52227,19.083052,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV864,VanHool AG318 csuklós autóbusz,BUS,BKK_LOV864-OdPvDfekSfuUneIqGtpTUw,47.46339,19.127089,,,
V2108,CAF 9 modulos szerelvény,TRAM,BKK_C3489317745,47.464027,19.02339,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV865,VanHool AG318 csuklós autóbusz,BUS,BKK_C3769012,47.46599,19.125902,50,Lajosmizsei sorompó,Határ út M
LOV866,VanHool AG318 csuklós autóbusz,BUS,BKK_C3551913,47.47998,19.067469,23E,Boráros tér H,Pesterzsébeti lakótelep
V1434,Ganz csuklós,TRAM,BKK_C218462984,47.49741,19.055456,47,Városház tér,Deák Ferenc tér M
V4329,Tátra T5C5K,TRAM,BKK_C3635215,47.502373,19.03989,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2907810,47.50743,19.025574,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ246,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C27641244,47.464947,19.0181,40,Budaörsi lakótelep,Kelenföld vasútállomás M
MRZ245,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2764166,47.407234,18.95141,88,Budatétény vá. (Campona),Kelenföld vasútállomás M
V4294,Tátra T5C5K,TRAM,,47.49066,19.089355,,,
MRZ397,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2907816,47.510143,19.008722,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
V4296,Tátra T5C5K,TRAM,,47.48971,19.09066,,,
1111-1147,MXA-MXA,SUBURBAN_RAILWAY,BKK_H4079_3,47.58696,19.045576,H5,Szentendre,Batthyány tér
V4304,Tátra T5C5K,TRAM,BKK_C352454,47.59229,19.120089,14,"Káp.megyer, Megyeri út",Lehel tér M
V4303,Tátra T5C5K,TRAM,,47.490524,19.089403,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4310,Tátra T5C5K,TRAM,BKK_C3480912115,47.485603,19.006556,59,Márton Áron tér,Szent János Kórház
V4309,Tátra T5C5K,TRAM,BKK_C3489317575,47.544365,19.035683,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PKD002,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C3713222,47.50997,19.009413,156,Dániel út,Széll Kálmán tér M
V4305,Tátra T5C5K,TRAM,BKK_C35245159,47.540173,19.08558,14,"Káp.megyer, Megyeri út",Lehel tér M
V4307,Tátra T5C5K,TRAM,,47.55137,19.093498,,,
MRZ247,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C27641246,47.457176,18.940462,40,Budaörsi lakótelep,Kelenföld vasútállomás M
V4277,Tátra T5C5,TRAM,,47.49129,19.088068,,,
V4276,Tátra T5C5K,TRAM,BKK_C35245160,47.560764,19.08973,14,"Káp.megyer, Megyeri út",Lehel tér M
V4279,Tátra T5C5K,TRAM,BKK_C3480910672,47.509647,19.010014,59,Márton Áron tér,Szent János Kórház
V4282,Tátra T5C5K,TRAM,BKK_C3489317582,47.498783,19.108622,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4281,Tátra T5C5K,TRAM,BKK_C3635231,47.518944,19.0363,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
BPO801,Ikarus 280-as típusú autóbusz,BUS,,47.42655,19.158573,,,
BPO806,Ikarus 280-as típusú autóbusz,BUS,BKK_C36586165,47.51995,19.07572,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V4290,Tátra T5C5K,TRAM,BKK_C3489317587,47.467724,19.05001,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO804,Ikarus 280-as típusú autóbusz,BUS,BKK_C3717824,47.547234,19.141912,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V4284,Tátra T5C5K,TRAM,BKK_C3477812,47.565998,19.111652,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
V4283,Tátra T5C5K,TRAM,BKK_C290222,47.519188,19.088108,1M,Népliget M,Bécsi út / Vörösvári út
BPO808,Ikarus 280-as típusú autóbusz,BUS,BKK_C3717820,47.547718,19.140415,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V4285,Tátra T5C5K,TRAM,BKK_C363529,47.54855,19.029018,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4255,Tátra T5C5K,TRAM,BKK_C35245158,47.518635,19.06469,14,"Káp.megyer, Megyeri út",Lehel tér M
V4254,Tátra T5C5K,TRAM,BKK_C3489317581,47.526302,19.076962,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4257,Tátra T5C5K,TRAM,BKK_C2902210,47.502605,19.107641,1M,Népliget M,Bécsi út / Vörösvári út
V4251,Tátra T5C5K,TRAM,,47.55233,19.092772,,,
V4253,Tátra T5C5K,TRAM,BKK_C3489317,47.485775,19.107016,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4252,Tátra T5C5K,TRAM,BKK_C352453611,47.56014,19.089836,14,"Káp.megyer, Megyeri út",Lehel tér M
PDN684,VanHool NewA330 szóló autóbusz,BUS,BKK_C3524823,47.45297,19.195612,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PHG659,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C3582685,47.485912,19.131628,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PHG660,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C3582654,47.48169,19.247028,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PHG657,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.507374,19.170351,,,
PHG658,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.517612,19.190926,,,
V4267,Tátra T5C5K,TRAM,,47.47586,19.098866,,,
PKN601,MERCEDES Conecto szóló (BKV),BUS,BKK_C36992195,47.47938,19.153507,95,Felsőcsatári köz,Puskás Ferenc Stadion M
PKN602,MERCEDES Conecto szóló (BKV),BUS,,47.500824,19.23538,,,
PKN610,MERCEDES Conecto szóló (BKV),BUS,,47.51239,19.204048,,,
PKN607,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643427,47.529503,19.194899,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PKN603,MERCEDES Conecto szóló (BKV),BUS,BKK_C3699117,47.494976,19.003065,110,Bosnyák tér,Thomán István utca
PKN604,MERCEDES Conecto szóló (BKV),BUS,BKK_C36910247,47.455086,19.216957,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PHG645,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.47993,19.254835,,,
PHG643,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C0803612,47.522823,19.211397,175,Cinkota H,"Újpalota, Szentmihályi út"
PHG644,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C3582675,47.486565,19.187271,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PHG642,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C2479510,47.46879,19.299364,197,Rákoskert vasútállomás,Sáránd utca
PHG639,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C2804324,47.519093,19.15288,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG640,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.541805,19.151762,,,
PHG637,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C2804328,47.50469,19.136892,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG638,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C2804325,47.52093,19.166838,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C27998722,47.519295,19.217348,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG655,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_PHG655-yT6BHCc5SgmOqlgolzNjag,47.499207,19.23663,,,
V4244,Tátra T5C5K,TRAM,BKK_C3489317746,47.468674,19.075827,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4241,Tátra T5C5K,TRAM,BKK_C3635237,47.44097,19.023249,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
PHG652,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C3582665,47.48283,19.278938,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PHG651,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.501587,19.234596,,,
PHG649,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.501587,19.234776,,,
PHG647,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.499393,19.23593,,,
PHG625,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C3515716,47.482246,19.21937,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG623,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C3515717,47.48637,19.196482,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG624,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C2799814,47.524036,19.157438,92A,"Kistarcsa, kórház H",Rákosszentmihály vasútáll.
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C27998765,47.510925,19.190756,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG622,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C279989,47.519863,19.14826,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
NCA480,MERCEDES Conecto csuklós,BUS,BKK_C3269353,47.42276,19.148687,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA481,MERCEDES Conecto csuklós,BUS,BKK_NCA481-oHvxmjv5S9CH557d9V6fuw,47.431183,19.070562,,,
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C3697542,47.439884,19.163054,194M,Gloriett lakótelep,Határ út M
NCA479,MERCEDES Conecto csuklós,BUS,BKK_C3269374,47.43247,19.10307,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA476,MERCEDES Conecto csuklós,BUS,BKK_C3656268,47.47973,19.255716,97E,Rákoskert sugárút,Örs vezér tere M H
NCA477,MERCEDES Conecto csuklós,BUS,BKK_C3697553,47.441166,19.160728,194M,Gloriett lakótelep,Határ út M
NCA474,MERCEDES Conecto csuklós,BUS,BKK_C3646733,47.497528,19.071587,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA475,MERCEDES Conecto csuklós,BUS,BKK_C3656286,47.479214,19.257689,97E,Rákoskert sugárút,Örs vezér tere M H
PHG635,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C3582657,47.472115,19.294891,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PHG631,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C3582647,47.48838,19.173567,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PHG628,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C2928318,47.49302,19.268778,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PHG629,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.525944,19.229185,,,
PHG626,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C2928325,47.50329,19.137611,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PHG627,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C3582644,47.487034,19.133343,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
NCA462,MERCEDES Conecto csuklós,BUS,BKK_NCA462-joLjOR47QEuG7AT9HMzHVA,47.422783,19.076122,,,
NCA463,MERCEDES Conecto csuklós,BUS,BKK_C346217964,47.483612,19.127743,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA460,MERCEDES Conecto csuklós,BUS,BKK_C3462144,47.4161,19.093128,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA461,MERCEDES Conecto csuklós,BUS,,47.41632,19.093044,,,
945,MXA,SUBURBAN_RAILWAY,BKK_H20396_415,47.42259,19.105663,H6,Ráckeve,Közvágóhíd
PDN650,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN650-N-KI4nomR52fJZr4HYLQ1Q,47.482346,19.056084,,,
NCA458,MERCEDES Conecto csuklós,BUS,,47.45807,19.029287,,,
NCA459,MERCEDES Conecto csuklós,BUS,BKK_C2406051,47.43865,19.041687,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
939-929,MXA-MXA,SUBURBAN_RAILWAY,BKK_H12402_118,47.5461,19.260233,H8,Gödöllő,Örs vezér tere
NCA457,MERCEDES Conecto csuklós,BUS,BKK_C3655144,47.50451,19.089706,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C3646727,47.48337,19.054144,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA471,MERCEDES Conecto csuklós,BUS,BKK_C3519930,47.47343,18.992252,139,Széll Kálmán tér M,Gazdagréti tér
NCA469,MERCEDES Conecto csuklós,BUS,BKK_C3646959,47.378307,19.130465,66,"Soroksár, közp. raktárak",Határ út M
NCA467,MERCEDES Conecto csuklós,BUS,BKK_C36467181,47.388042,18.970846,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA468,MERCEDES Conecto csuklós,BUS,BKK_NCA468-4BlSNoZ4T-OWuUlo6gB7Yg,47.401127,19.015854,,,
NCA465,MERCEDES Conecto csuklós,BUS,BKK_C3462184,47.44931,19.131256,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA464,MERCEDES Conecto csuklós,BUS,,47.442318,19.082169,,,
PDN636,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2910347,47.477215,19.047533,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN634,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3678966,47.40562,19.014135,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN635,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN635-KvuhHAfnTV2omeZmxJ_5Zw,47.457832,19.028801,,,
RYH811,Ikarus E91 típusú midi autóbusz,BUS,BKK_C372872,47.514843,19.03289,191,Sarolta utca,Nyugati pályaudvar M
NCV291,Karsan ATAK típusú midi autóbusz,BUS,,47.47806,19.045128,,,
PDN632,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN632-ShMrG82hTHqB2tTBpXpCsg,47.464603,19.017946,,,
PDN633,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN633-O9LJDl5MSqS_g88mI8aHqA,47.4399,19.036354,,,
NCV292,Karsan ATAK típusú midi autóbusz,BUS,BKK_NCV292-maMU82YOSVa7o8ePFa7lmQ,47.47385,19.033943,,,
NCV289,Karsan ATAK típusú midi autóbusz,BUS,BKK_C36641213,47.49758,18.989777,60,Széchenyi-hegy,Svábhegy
PDN630,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306214894,47.437622,19.013678,250,Savoya Park,Kelenföld vasútállomás M
PDN631,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3678943,47.450287,19.015886,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV290,Karsan ATAK típusú midi autóbusz,BUS,,47.510757,19.031631,,,
PDN638,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN638-wCpPWoRrQ1G7x3CsuskZqg,47.43658,19.039661,,,
PDN629,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3678938,47.475746,19.046833,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,,47.473503,19.02847,,,
PDN647,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36971125,47.467823,18.998627,154,Infopark - BudaPart,Gazdagréti tér
PDN648,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475415,47.436516,19.040056,141,Savoya Park,Kelenföld vasútállomás M
PDN645,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103198,47.470207,19.0333,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN643,MAN Lions City A21 (ArrivaBus),BUS,,47.458275,19.028025,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN644,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2910392,47.40458,19.011972,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NCA456,MERCEDES Conecto csuklós,BUS,BKK_C2406031,47.38892,18.958511,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
V1624,TW 6000,TRAM,,47.452618,19.156488,,,
RYH812,Ikarus E91 típusú midi autóbusz,BUS,BKK_C352828,47.55571,19.087141,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
PDN642,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3447514,47.46472,19.01768,141,Savoya Park,Kelenföld vasútállomás M
NCV298,Karsan ATAK típusú midi autóbusz,BUS,BKK_C3588010,47.499035,19.036135,16,Clark Ádám tér,Széll Kálmán tér M
PDN639,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2910382,47.41663,19.001461,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
903-941,MXA-MXA,SUBURBAN_RAILWAY,BKK_H10103_93,47.50889,19.178205,H8,Gödöllő,Örs vezér tere
NCV299,Karsan ATAK típusú midi autóbusz,BUS,BKK_C35880321,47.499832,19.035276,16,Clark Ádám tér,Széll Kálmán tér M
983-1149,MXA-MXA,SUBURBAN_RAILWAY,BKK_H40694_3,47.53892,19.047169,H5,Szentendre,Batthyány tér
NCV297,Karsan ATAK típusú midi autóbusz,BUS,,47.47363,19.033377,,,
NCV295,Karsan ATAK típusú midi autóbusz,BUS,,47.473545,19.028563,,,
NAY371,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406619,47.399353,19.050585,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY372,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406612,47.3915,19.035812,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY369,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406617,47.38316,19.016438,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY370,MAN Lions City A21 (ArrivaBus),BUS,BKK_C240668,47.43097,19.070957,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY367,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY367-LunFIgm4RyCqL6jOJvS5KQ,47.43956,19.071135,,,
NAY368,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3696057,47.418594,19.208153,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY366,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3737322,47.413074,19.20176,254M,Alacskai úti lakótelep,Boráros tér H
NAY363,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3503477,47.43092,19.070658,152,Hollandi út,Szent Imre tér
NAY364,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3503481,47.431057,19.070652,179,Közvágóhíd H,"Csepel, Szent Imre tér"
NAY382,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY382-As2Vaww2RsmRjD2PxGAMLA,47.45789,19.028847,,,
NAY380,MAN Lions City A21 (ArrivaBus),BUS,BKK_C355689,47.595135,19.053885,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY381,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY381-kUzLAxzkS0eo8mRIsenrDw,47.56164,19.048891,,,
NAY378,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3697143,47.47493,19.046984,154,Infopark - BudaPart,Gazdagréti tér
BPO140,Ikarus 260-as típusú autóbusz,BUS,,47.4995,19.237625,,,
BPO147,Ikarus 260-as típusú autóbusz,BUS,BKK_C369643442,47.504482,19.136574,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37377209,47.417057,19.109982,166,Ferihegy vasútállomás,Gubacsi út / Határ út
NAY374,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406621,47.43085,19.070873,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY375,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3697135,47.47351,18.992538,154,Infopark - BudaPart,Gazdagréti tér
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,,47.473312,19.029325,,,
NAY373,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406614,47.408432,19.016554,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
REM813,MB515 minibusz,BUS,,47.572475,19.030102,,,
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C358321250,47.519413,19.009323,291,"Zugliget, Libegő",Nyugati pályaudvar M
