licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35004395,47.511826,19.115469,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NCV288,Karsan ATAK típusú midi autóbusz,BUS,BKK_C35816976,47.508198,19.005148,128,Regőczi István tér,Széll Kálmán tér M
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365515796,47.464165,19.018648,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358805057,47.507614,19.026905,16,Clark Ádám tér,Széll Kálmán tér M
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C37449673,47.50132,19.107721,75,Jászai Mari tér,Puskás Ferenc Stadion M
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C354313318,47.524334,19.075665,178,Gyöngyösi utca M,Naphegy tér
NCA405,MERCEDES Conecto csuklós,BUS,,47.48326,19.127842,,,
PDN648,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475635,47.42059,19.01406,141,Savoya Park,Kelenföld vasútállomás M
PDN645,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032081,47.477207,19.048113,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NCA403,MERCEDES Conecto csuklós,BUS,BKK_C346219511,47.454716,19.139359,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
PDN643,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032238,47.455208,19.033272,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C369981021,47.539795,19.138535,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA456,MERCEDES Conecto csuklós,BUS,BKK_C24060607,47.477062,19.047453,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
PDN644,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032231,47.41973,19.04162,213,Donát-hegy,Móricz Zs. körtér M
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514720994,47.55984,19.082378,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NCA402,MERCEDES Conecto csuklós,BUS,BKK_NCA402-IIa9uEMSRBuwyQoIMQsurA,47.44272,19.081833,,,
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.49179,19.11619,,,
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499527,47.49179,19.115646,72M,Zugló vasútállomás,Orczy tér
MHU762,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552824988,47.603092,19.066853,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
PDN639,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032148,47.45792,19.028376,213,Donát-hegy,Móricz Zs. körtér M
NCV298,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355503043,47.477997,19.045769,27,Citadella - Sánc utca,Móricz Zs. körtér M
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36998973,47.508095,19.094284,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491188,19.116318,,,
NCV299,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358805053,47.49713,19.033596,16,Clark Ádám tér,Széll Kálmán tér M
983-1149,MXA-MXA,SUBURBAN_RAILWAY,BKK_H4118_4-20211019-02,47.66088,19.07517,H5,Szentendre,Batthyány tér
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499600,47.48951,19.089396,72M,Zugló vasútállomás,Orczy tér
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499590,47.507195,19.055634,72M,Zugló vasútállomás,Orczy tér
NCV297,Karsan ATAK típusú midi autóbusz,BUS,BKK_C35816983,47.50773,19.024664,128,Regőczi István tér,Széll Kálmán tér M
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862223,47.5009,19.08263,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862202,47.537983,19.089643,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066176,47.405678,19.023243,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571106,19.1342,,,
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723386,47.542313,19.140928,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
V1617,TW 6000,TRAM,BKK_C36510634J,47.46502,19.123083,42,"Kispest, Tulipán utca",Határ út M
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42796,19.158615,,,
NAY370,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY370-WXHzAY0BSR2FQmPDhgtCrw,47.443245,19.08265,,,
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514721015,47.542206,19.151007,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_RCT312-u_ADnt3iR_amYxnwJcpHCA,47.42675,19.158764,,,
V1618,TW 6000,TRAM,BKK_C342552586,47.491966,19.139235,37A,Sörgyár,Blaha Lujza tér M
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35288778,47.516937,19.09284,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671441,47.46943,19.053236,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V1615,TW 6000,TRAM,BKK_C36510281,47.447166,19.169243,50,"Pestszentlőrinc, Béke tér",Villanytelep
NAY368,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY368-yp3-HLxnR0WJtASww7iuQg,47.441833,19.072971,,,
T0612,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491352,19.117687,,,
V1616,TW 6000,TRAM,BKK_C175521345,47.46505,19.126148,42,"Kispest, Tulipán utca",Határ út M
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571037,19.134132,,,
V1614,TW 6000,TRAM,BKK_C24797645,47.44873,19.093891,51,Nagysándor József utca,Mester utca/Ferenc körút
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690523,47.456146,19.147852,50,Lajosmizsei sorompó,Határ út M
981,MXA,SUBURBAN_RAILWAY,BKK_H41282_4-20211019-02,47.642918,19.032625,H5,Szentendre,Batthyány tér
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690516,47.465294,19.12623,50,Lajosmizsei sorompó,Határ út M
NAY363,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350343602,47.414543,19.075169,71,Szentmiklósi út,Szent Imre tér
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542520,47.560677,19.122002,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY364,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350342160,47.430843,19.070623,152,Hollandi út,Szent Imre tér
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_T0608-lzT4exe7Reebd40uvyoFXw,47.49087,19.113941,,,
V1612,TW 6000,TRAM,BKK_C342552592,47.495384,19.07371,37A,Sörgyár,Blaha Lujza tér M
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512253,47.509655,19.09654,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C290241295,47.51783,19.086798,74,Károly körút (Astoria M),Csáktornya park
V1610,TW 6000,TRAM,BKK_C175521336,47.421158,19.11927,52,"P.erzsébet, Pacsirtatelep",Határ út M
T0607,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.490856,19.11345,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY315-29DEnAXbSpqLePXndDzbhw,47.443203,19.082985,,,
NAY316,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680556,47.410297,19.06036,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C37449675,47.501457,19.10771,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862193,47.577927,19.114243,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C354313236,47.50479,19.062561,178,Gyöngyösi utca M,Naphegy tér
NAY381,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35568210,47.585712,19.048513,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35004400,47.499805,19.103697,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NAY378,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712713,47.47509,19.04662,154,Infopark - BudaPart,Gazdagréti tér
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_RCT320-WloY_oniTs25eUUizscokQ,47.426548,19.157944,,,
BPO140,Ikarus 260-as típusú autóbusz,BUS,,47.49936,19.236675,,,
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552824544,47.535744,19.060722,106,Római úti lakótelep,Göncz Árpád városkp. M
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960800,47.43563,19.183414,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY376,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35568213,47.602936,19.066757,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542518,47.511753,19.09923,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY309,MAN Lions City A21 (ArrivaBus),BUS,BKK_C344561559,47.418304,19.064594,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021824,47.48729,18.989779,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514721340,47.54173,19.151114,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960810,47.43444,19.183012,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.473835,19.027916,,,
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3781025880,47.46907,19.15634,85,Kőbánya-Kispest M,Örs vezér tere M H
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373773729,47.423553,19.233944,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
NAY375,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY375-Hn2suvGITJe_6uAanWe4mw,47.458042,19.028633,,,
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36667843,47.484745,19.131332,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542499,47.49689,19.070007,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU737,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU737-Cxz8k63ETvK--UsO03Bz1Q,47.57166,19.13367,,,
REM813,MB515 minibusz,BUS,BKK_C28421117,47.584496,19.044167,219,Aranyhegy,Csillaghegy H
V1619,TW 6000,TRAM,BKK_C36510275,47.446327,19.17125,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHU710,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU710-3aPTmsqJRvC9W0q-tg8kFw,47.57154,19.133951,,,
NNE062,MERCEDES Conecto csuklós,BUS,,47.56775,19.031414,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36454377,47.529755,19.005346,29,Hűvösvölgy,Szentlélek tér H
NNE063,MERCEDES Conecto csuklós,BUS,BKK_C360871019,47.52118,19.078775,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
NNE060,MERCEDES Conecto csuklós,BUS,,47.56785,19.031088,,,
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49099,19.114607,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862201,47.55726,19.100685,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993218,47.597527,19.045626,160,Békásmegyer H,Óbudai rendelőintézet
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542694,47.565,19.128906,5,"Rákospalota, Kossuth utca",Pasaréti tér
BPI945,Ikarus 435-ös típusú autóbusz,BUS,,47.50155,19.23658,,,
NNE059,MERCEDES Conecto csuklós,BUS,,47.567772,19.031342,,,
NNE056,MERCEDES Conecto csuklós,BUS,BKK_C373222062,47.479412,19.088003,M3,Lehel tér M,Nagyvárad tér M
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671305,47.48599,19.051607,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC161-RRPHMpGaSQ-Itgf4o6_dug,47.534214,19.067076,,,
MHU708,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU708-Oj1jWkKbSmqVUFE3AQD-Ug,47.547253,19.14191,,,
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C373221822,47.531784,19.039371,M3,Lehel tér M,Nagyvárad tér M
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.568066,19.030382,,,
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552826579,47.53885,19.048798,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2202,CAF 5 modulos szerelvény,TRAM,BKK_C349541257,47.490845,19.137869,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461744,47.47061,19.073671,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491093,19.115202,,,
NNE054,MERCEDES Conecto csuklós,BUS,,47.564503,19.110497,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514721660,47.560143,19.09855,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T0306,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491844,19.115242,,,
BPO202,Ikarus 405-ös típusú autóbusz,BUS,BKK_C37600962,47.42635,19.039957,251A,Városház tér,Kelenföld vasútállomás M
NAY360,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY360-av3y9NmCQQCMPKNztOHvAQ,47.435078,19.074644,,,
NNE073,MERCEDES Conecto csuklós,BUS,BKK_NNE073-I9ZG3fbPQDWtEyDfJs7Yfw,47.567802,19.031229,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960789,47.45938,19.157402,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552826573,47.566498,19.04949,106,Római úti lakótelep,Göncz Árpád városkp. M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49134,19.117706,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960777,47.462746,19.149824,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542459,47.57242,19.134064,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE071,MERCEDES Conecto csuklós,BUS,,47.54817,19.03045,,,
NAY359,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY359-99YyWx0zTUC32sTdxEcOlA,47.441807,19.079184,,,
NNE072,MERCEDES Conecto csuklós,BUS,BKK_C373222016,47.56765,19.031004,M3,Lehel tér M,Nagyvárad tér M
NAY356,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960805,47.399128,19.20561,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,BKK_NNE069-7_x5s9MaQ0i253f9S4NThg,47.567104,19.030865,,,
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365515811,47.49975,19.079865,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU716-LeYFaVg6RnKrT_V3Y0wfjA,47.571144,19.134031,,,
NNE070,MERCEDES Conecto csuklós,BUS,BKK_C373221953,47.56782,19.029446,M3,Lehel tér M,Nagyvárad tér M
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C290241307,47.498405,19.06967,74,Károly körút (Astoria M),Csáktornya park
T0604,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491257,19.116297,,,
NNE067,MERCEDES Conecto csuklós,BUS,BKK_C36667857,47.50374,19.05496,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.570667,19.134525,,,
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512248,47.53728,19.135277,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE068,MERCEDES Conecto csuklós,BUS,BKK_C355542510,47.49248,19.05356,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE065,MERCEDES Conecto csuklós,BUS,BKK_NNE065-3oDH2ZIKSDSE0UwaR8AYtg,47.568447,19.02706,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,BKK_C374971368,47.50628,19.123371,80,Keleti pályaudvar M,Örs vezér tere M H
NNE066,MERCEDES Conecto csuklós,BUS,BKK_C373222105,47.494232,19.06016,M3,Lehel tér M,Nagyvárad tér M
MHU715,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542501,47.51007,19.011616,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,,47.49168,19.115383,87,Mechanikai Művek,Kelenföld vasútállomás M
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671519,47.38804,18.970406,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,,47.56828,19.0277,,,
T0314,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491043,19.11505,,,
T0275,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491043,19.115234,,,
MFW510,Volvo szóló autóbusz,BUS,BKK_C383551065,47.49162,19.010302,102,Szendrő utca,Széll Kálmán tér M
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364212050,47.504734,19.136738,44,Centenáriumi lakótelep,Örs vezér tere M H
T0271,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491814,19.119461,,,
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.492256,19.116873,,,
V1427,Ganz csuklós,TRAM,,47.470085,19.025852,47,Városház tér,Deák Ferenc tér M
V2227,CAF 5 modulos szerelvény,TRAM,BKK_C349312598,47.540337,19.030954,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212010,47.46287,19.149738,202E,Kucorgó tér,Kőbánya-Kispest M
FLR747,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500526,19.135239,,,
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352262068,47.503845,19.141954,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426994,19.15831,,,
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36824125,47.59929,19.041887,243,Békásmegyer H,Pince köz
NNE052,MERCEDES Conecto csuklós,BUS,BKK_C355542487,47.51747,19.093998,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962842,47.57643,19.105268,220,"Újpest, Erdősor út",Újpest-központ M
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552826585,47.532543,19.067303,106,Római úti lakótelep,Göncz Árpád városkp. M
V2234,CAF 5 modulos szerelvény,TRAM,,47.456192,19.03993,,,
T0303,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C374971269,47.50031,19.108618,80,Keleti pályaudvar M,Örs vezér tere M H
V2235,CAF 5 modulos szerelvény,TRAM,BKK_C3483816724,47.487106,19.02471,17,Savoya Park,Bécsi út / Vörösvári út
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514720998,47.561592,19.117945,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C37132489,47.507557,19.024382,155,Fácános tér,Széll Kálmán tér M
V1592,TW 6000,TRAM,BKK_C342552576,47.490604,19.099865,37A,Sörgyár,Blaha Lujza tér M
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427704,19.157413,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993182,47.598747,19.054264,160,Békásmegyer H,Óbudai rendelőintézet
V2233,CAF 5 modulos szerelvény,TRAM,BKK_C3483816684,47.47135,19.04544,17,Savoya Park,Bécsi út / Vörösvári út
BPO187,Ikarus 260-as típusú autóbusz,BUS,,47.427074,19.158655,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_T0300-3Iq2ZLEOSRekhO2T3wovlw,47.49101,19.11437,,,
V2230,CAF 5 modulos szerelvény,TRAM,BKK_C3483816694,47.440464,19.035765,17,Savoya Park,Bécsi út / Vörösvári út
875,MX,SUBURBAN_RAILWAY,BKK_H21684_390,47.466007,19.077349,H6,Ráckeve,Közvágóhíd
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36965581,47.553944,19.01351,137,Erdőalja út-Máramaros út,Szentlélek tér H
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552824271,47.595795,19.054277,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C358321826,47.515934,19.030817,91,Széll Kálmán tér M,Nyugati pályaudvar M
NNE053,MERCEDES Conecto csuklós,BUS,,47.56781,19.030872,,,
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56834,19.030062,,,
MPW604,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373774020,47.444508,19.096563,166,Ferihegy vasútállomás,Gubacsi út / Határ út
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_MPW603-qO3oqo4IQBCYxhSWu1Klyg,47.42619,19.158909,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36434862,47.50416,19.136787,45,"Cinkota, Lassú utca",Örs vezér tere M H
1147,MXA,SUBURBAN_RAILWAY,BKK_H4158_4,47.5071,19.03941,H5,Szentendre,Batthyány tér
RYH813,Ikarus E91 típusú midi autóbusz,BUS,BKK_C37287366,47.510876,19.056553,191,Sarolta utca,Nyugati pályaudvar M
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C373222044,47.475883,19.100508,M3,Lehel tér M,Nagyvárad tér M
NLE861,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE861-1HpWCM8FQT-uH-vfW_FaKw,47.473885,19.029257,,,
BPI990,Ikarus 280-as típusú autóbusz,BUS,BKK_C37178441,47.49683,19.069794,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
SGY824,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692310,47.477074,19.049706,58,Móricz Zs. körtér M,Jégmadár utca
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49948,19.235538,161,Rákoscsaba,Örs vezér tere M H
SGY822,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369421644,47.464836,19.017553,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,,47.4993,19.235714,,,
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36667807,47.551422,19.041948,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212042,47.486633,19.186905,202E,Kucorgó tér,Kőbánya-Kispest M
V1418,Ganz csuklós,TRAM,BKK_C218463597J,47.426586,19.03948,47,Városház tér,Deák Ferenc tér M
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357632449,47.49442,19.139463,161,Rákoscsaba,Örs vezér tere M H
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_LMG077-Q7nnhZcGTwC_36hUmEmznQ,47.567528,19.03225,,,
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.5675,19.03227,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357632417,47.48423,19.233696,161,Rákoscsaba,Örs vezér tere M H
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36965564,47.539494,19.04699,237,Jablonka út,Szentlélek tér H
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.56822,19.027847,,,
T0260,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491657,19.115723,,,
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212046,47.46906,19.29488,202E,Kucorgó tér,Kőbánya-Kispest M
SIF011,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_SIF011-fHdCLuDgQTivHP3yfzFC6A,47.56789,19.031904,,,
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364887883,47.525566,19.009418,11,Nagybányai út,Batthyány tér M H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C37096396,47.50046,19.135536,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1354,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832604,47.492683,19.050407,2,Jászai Mari tér,Közvágóhíd H
V2035,Siemens Combino,TRAM,,47.47945,19.090126,,,
V2036,Siemens Combino,TRAM,BKK_C34106120977,47.514122,19.045166,4,Újbuda-központ M,Széll Kálmán tér M
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C352262051,47.49146,19.264284,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
BPO218,Ikarus 412-es típusú autóbusz,BUS,BKK_C36119163,47.483177,19.12825,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
