licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
V2211,CAF 5 modulos szerelvény,TRAM,BKK_C34954221,47.52046,19.108873,3,Mexikói út M,Gubacsi út / Határ út
V2214,CAF 5 modulos szerelvény,TRAM,BKK_C34954314,47.44391,19.09596,3,Mexikói út M,Gubacsi út / Határ út
LRV480,Renault ND Master mozgáskorl. száll.,BUS,,47.537727,19.04703,,,
V2213,CAF 5 modulos szerelvény,TRAM,BKK_C349546152,47.511215,19.126215,3,Mexikói út M,Gubacsi út / Határ út
V2210,CAF 5 modulos szerelvény,TRAM,BKK_C34954254,47.522255,19.10241,3,Mexikói út M,Gubacsi út / Határ út
V2219,CAF 5 modulos szerelvény,TRAM,BKK_C34954215,47.491074,19.13812,3,Mexikói út M,Gubacsi út / Határ út
V2216,CAF 5 modulos szerelvény,TRAM,BKK_C34954302,47.459507,19.111841,3,Mexikói út M,Gubacsi út / Határ út
LRV481,Renault ND Master mozgáskorl. száll.,BUS,,47.546173,19.072243,MOZG,Különjárat,Különjárat
V2215,CAF 5 modulos szerelvény,TRAM,BKK_V2215-ykIiFDTxQYKu9HuI46U9_w,47.44994,19.105951,52,"P.erzsébet, Pacsirtatelep",Határ út M
LRV482,Renault ND Master mozgáskorl. száll.,BUS,,47.475086,19.0998,,,
V2218,CAF 5 modulos szerelvény,TRAM,BKK_C34954179,47.445305,19.099012,3,Mexikói út M,Gubacsi út / Határ út
V4313,Tátra T5C5K,TRAM,BKK_C3489317677,47.53998,19.042921,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV851,VanHool AG318 csuklós autóbusz,BUS,BKK_C35519781,47.473717,19.07125,23E,Boráros tér H,Pesterzsébeti lakótelep
V4311,Tátra T5C5K,TRAM,BKK_C348091315,47.48171,18.998972,59B,Márton Áron tér,Hűvösvölgy
BPO841,Ikarus 280-as típusú autóbusz,BUS,BKK_C36087169,47.569775,19.092924,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
LOV857,VanHool AG318 csuklós autóbusz,BUS,BKK_C36950138,47.4235,19.131855,123A,Szentlőrinci úti ltp.,Határ út M
V2101,CAF 9 modulos szerelvény,TRAM,BKK_C3489317676,47.535015,19.06325,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MXJ002,MB515 minibusz,BUS,BKK_C2479421,47.491035,19.282871,298,Zimonyi utca,Rákoscsaba vasútállomás
MUT781,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36467153,47.408215,19.015991,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
LOV853,VanHool AG318 csuklós autóbusz,BUS,BKK_C3769084,47.465954,19.125854,50,Lajosmizsei sorompó,Határ út M
LOV855,VanHool AG318 csuklós autóbusz,BUS,BKK_C36725109,47.446888,19.168028,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
LZZ332,Ikarus 405-ös alacsonypadlós autóbusz,BUS,BKK_C3528225,47.562603,19.106022,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
V4324,Tátra T5C5K,TRAM,BKK_C348091193,47.512203,19.005337,59B,Márton Áron tér,Hűvösvölgy
V2102,CAF 9 modulos szerelvény,TRAM,,47.440346,19.035969,,,
LOV860,VanHool AG318 csuklós autóbusz,BUS,BKK_C36950110,47.461353,19.119366,123A,Szentlőrinci úti ltp.,Határ út M
V4323,Tátra T5C5K,TRAM,BKK_C3489317662,47.46434,19.028936,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV861,VanHool AG318 csuklós autóbusz,BUS,BKK_C37690101,47.449154,19.160353,50,Lajosmizsei sorompó,Határ út M
V2104,CAF 9 modulos szerelvény,TRAM,BKK_C3489317668,47.47739,19.099953,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2103,CAF 9 modulos szerelvény,TRAM,BKK_C3489317663,47.46653,19.049559,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO846,Ikarus 280-as típusú autóbusz,BUS,BKK_C36087145,47.51289,19.078697,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
LOV858,VanHool AG318 csuklós autóbusz,BUS,,47.479603,19.067125,,,
V1437,Ganz csuklós,TRAM,BKK_C3635089,47.473717,19.036276,49,Kelenföld vasútállomás M,Deák Ferenc tér M
BPO851,Ikarus 280-as típusú autóbusz,BUS,BKK_C36586345,47.523575,19.083637,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V2109,CAF 9 modulos szerelvény,TRAM,BKK_C3489317698,47.53045,19.070253,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V1438,Ganz csuklós,TRAM,BKK_C37783116,47.508804,19.046423,2,Jászai Mari tér,Közvágóhíd H
V2111,CAF 9 modulos szerelvény,TRAM,BKK_C3489320733,47.50503,19.105919,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2106,CAF 9 modulos szerelvény,TRAM,BKK_C3489317670,47.48864,19.10869,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V1433,Ganz csuklós,TRAM,,47.47026,19.024591,,,
V2105,CAF 9 modulos szerelvény,TRAM,BKK_C3489317674,47.520187,19.086288,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV864,VanHool AG318 csuklós autóbusz,BUS,,47.427776,19.1582,,,
V2108,CAF 9 modulos szerelvény,TRAM,BKK_C3489320741,47.463715,19.032732,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV865,VanHool AG318 csuklós autóbusz,BUS,BKK_C3769080,47.465126,19.12672,50,Lajosmizsei sorompó,Határ út M
V4330,Tátra T5C5K,TRAM,BKK_C347432518,47.480705,19.051846,56,Városház tér,Hűvösvölgy
LOV866,VanHool AG318 csuklós autóbusz,BUS,BKK_C35519787,47.437695,19.09756,23E,Boráros tér H,Pesterzsébeti lakótelep
V1434,Ganz csuklós,TRAM,BKK_C2184696,47.42694,19.03924,47,Városház tér,Deák Ferenc tér M
V4329,Tátra T5C5K,TRAM,BKK_C36352748,47.443707,19.036846,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4291,Tátra T5C5K,TRAM,BKK_C347431014,47.475906,19.047047,61,Móricz Zs. körtér M,Hűvösvölgy
V4293,Tátra T5C5K,TRAM,,47.48959,19.090837,,,
BPO811,Ikarus 280-as típusú autóbusz,BUS,BKK_C3781024788,47.46687,19.154089,85,Kőbánya-Kispest M,Örs vezér tere M H
V4299,Tátra T5C5K,TRAM,BKK_C3474338571,47.47093,19.045086,56,Városház tér,Hűvösvölgy
MRZ246,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C27641833,47.45607,18.940563,40E,Budaörsi lakótelep,Kelenföld vasútállomás M
MRZ245,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2764115571,47.46194,18.994013,40B,Budaörsi lakótelep,Kelenföld vasútállomás M
V4294,Tátra T5C5K,TRAM,,47.49093,19.088537,,,
V4296,Tátra T5C5K,TRAM,,47.489483,19.090511,,,
1111-1147,MXA-MXA,SUBURBAN_RAILWAY,,47.50808,19.03936,H5,Szentendre,Batthyány tér
V4309,Tátra T5C5K,TRAM,,47.548763,19.02939,,,
PKD002,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C3713284,47.509903,19.010973,155,Fácános tér,Széll Kálmán tér M
V4306,Tátra T5C5K,TRAM,BKK_C3480912416,47.51337,19.00313,59B,Márton Áron tér,Hűvösvölgy
V4308,Tátra T5C5K,TRAM,BKK_C36352111,47.44379,19.008484,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MRZ247,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C276411011,47.460663,18.956875,40B,Budaörsi lakótelep,Kelenföld vasútállomás M
V4275,Tátra T5C5K,TRAM,BKK_C348091305,47.495937,19.01997,59,Márton Áron tér,Szent János Kórház
V4274,Tátra T5C5K,TRAM,BKK_C347432556,47.509815,19.009806,56,Városház tér,Hűvösvölgy
V4269,Tátra T5C5K,TRAM,BKK_C2902223,47.526268,19.077066,1M,Népliget M,Bécsi út / Vörösvári út
V4282,Tátra T5C5K,TRAM,BKK_C3489317700,47.51227,19.098,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO801,Ikarus 280-as típusú autóbusz,BUS,BKK_C3769092,47.455017,19.15062,50,Lajosmizsei sorompó,Határ út M
V4288,Tátra T5C5,TRAM,BKK_C3489320736,47.47444,19.097588,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO806,Ikarus 280-as típusú autóbusz,BUS,BKK_C36586238,47.525738,19.082945,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
BPO805,Ikarus 280-as típusú autóbusz,BUS,BKK_C3769086,47.46466,19.12841,50,Lajosmizsei sorompó,Határ út M
V4290,Tátra T5C5K,TRAM,BKK_C3489320737,47.468838,19.081385,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO804,Ikarus 280-as típusú autóbusz,BUS,BKK_C37178104,47.547474,19.141928,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V4289,Tátra T5C5K,TRAM,BKK_C29022832,47.475807,19.0989,1M,Népliget M,Bécsi út / Vörösvári út
BPO808,Ikarus 280-as típusú autóbusz,BUS,BKK_C3717894,47.51968,19.112225,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V4285,Tátra T5C5K,TRAM,BKK_C3635295,47.477325,19.047289,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4254,Tátra T5C5K,TRAM,BKK_C3489317697,47.539692,19.04517,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4257,Tátra T5C5K,TRAM,BKK_C2902253,47.54846,19.02994,1M,Népliget M,Bécsi út / Vörösvári út
V4253,Tátra T5C5K,TRAM,BKK_C3489317669,47.472435,19.095455,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PHG656,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C369643508,47.514076,19.137415,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
V4250,Tátra T5C5K,TRAM,,47.552574,19.092937,,,
V4249,Tátra T5C5K,TRAM,BKK_C2902250,47.50678,19.104408,1M,Népliget M,Bécsi út / Vörösvári út
PDN684,VanHool NewA330 szóló autóbusz,BUS,BKK_C3524867,47.456375,19.201597,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PHG659,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C35826245,47.47944,19.256054,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PHG660,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C35826255,47.484047,19.233816,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PHG657,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.503963,19.143602,,,
PHG658,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C2925219,47.522015,19.169125,174,Cinkota H,Örs vezér tere M H
V4265,Tátra T5C5K,TRAM,BKK_C3489317678,47.54615,19.033134,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4267,Tátra T5C5K,TRAM,BKK_C2902251,47.523212,19.081448,1M,Népliget M,Bécsi út / Vörösvári út
V4264,Tátra T5C5K,TRAM,BKK_C2902252,47.537746,19.052916,1M,Népliget M,Bécsi út / Vörösvári út
PKN601,MERCEDES Conecto szóló (BKV),BUS,BKK_C36992405,47.47613,19.167364,95,Felsőcsatári köz,Puskás Ferenc Stadion M
PKN602,MERCEDES Conecto szóló (BKV),BUS,,47.508907,19.179024,,,
V4259,Tátra T5C5K,TRAM,BKK_C34743858,47.452225,19.038479,56,Városház tér,Hűvösvölgy
PKN609,MERCEDES Conecto szóló (BKV),BUS,,47.500458,19.236176,,,
PKN610,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643526,47.53155,19.189169,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PKN607,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643516,47.528976,19.168236,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PKN608,MERCEDES Conecto szóló (BKV),BUS,BKK_C27376139,47.504436,19.152712,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PKN606,MERCEDES Conecto szóló (BKV),BUS,BKK_C36991335,47.497505,18.998405,110,Bosnyák tér,Thomán István utca
PKN603,MERCEDES Conecto szóló (BKV),BUS,BKK_C36991512,47.492264,19.053286,112,Bosnyák tér,Thomán István utca
PKN604,MERCEDES Conecto szóló (BKV),BUS,BKK_C36910493,47.49181,19.262714,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PHG645,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C35826265,47.492046,19.140833,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PHG643,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C0803623,47.52202,19.215004,175,Cinkota H,"Újpalota, Szentmihályi út"
PHG644,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C35826252,47.46454,19.31116,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PHG642,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C2479528,47.457283,19.29504,197,Rákoskert vasútállomás,Sáránd utca
PHG639,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C2804360,47.53204,19.17499,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG640,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C0803622,47.541836,19.151627,175,Cinkota H,"Újpalota, Szentmihályi út"
PHG637,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C2804354,47.50953,19.143177,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG638,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C2804361,47.518513,19.145681,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C27998805,47.510456,19.17806,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
V4244,Tátra T5C5K,TRAM,BKK_C3489317665,47.468735,19.071815,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PHG652,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35826167,47.481144,19.249561,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PHG651,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C369643500,47.504524,19.136837,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PHG648,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C2804357,47.518753,19.153212,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG649,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C2925218,47.53119,19.190039,174,Cinkota H,Örs vezér tere M H
PHG647,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C35826144,47.48264,19.128456,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PHG625,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C3515736,47.44083,19.138508,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG624,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C27998797,47.525925,19.228598,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C27998792,47.5125,19.175615,92A,"Kistarcsa, kórház H",Rákosszentmihály vasútáll.
NCA482,MERCEDES Conecto csuklós,BUS,BKK_C32836221,47.43672,19.097727,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PHG622,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C27998800,47.52014,19.219578,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
NCA480,MERCEDES Conecto csuklós,BUS,BKK_C32693228,47.436325,19.091017,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA481,MERCEDES Conecto csuklós,BUS,,47.398743,19.10608,,,
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C36975167,47.440895,19.161226,194M,Gloriett lakótelep,Határ út M
NCA479,MERCEDES Conecto csuklós,BUS,BKK_C32693235,47.434937,19.07081,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA476,MERCEDES Conecto csuklós,BUS,BKK_C36562196,47.49656,19.156408,97E,Rákoskert sugárút,Örs vezér tere M H
NCA477,MERCEDES Conecto csuklós,BUS,BKK_C36975181,47.43881,19.167234,194M,Gloriett lakótelep,Határ út M
NCA474,MERCEDES Conecto csuklós,BUS,BKK_C36467349,47.483803,19.053991,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA475,MERCEDES Conecto csuklós,BUS,BKK_C36562158,47.48861,19.172167,97E,Rákoskert sugárút,Örs vezér tere M H
PHG635,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35826152,47.49013,19.15421,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.49925,19.23672,,,
PHG631,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35826137,47.483234,19.127707,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PHG628,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C2928339,47.503506,19.138443,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PHG629,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C27998787,47.52195,19.1529,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG626,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C2928347,47.48783,19.25915,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PHG627,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.484005,19.127125,,,
NCA462,MERCEDES Conecto csuklós,BUS,BKK_C346212421,47.432426,19.1034,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA463,MERCEDES Conecto csuklós,BUS,BKK_C346212474,47.471172,19.142124,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA460,MERCEDES Conecto csuklós,BUS,BKK_C346218685,47.422615,19.08049,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA461,MERCEDES Conecto csuklós,BUS,BKK_C346212554,47.41626,19.093033,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
945,MXA,SUBURBAN_RAILWAY,BKK_H21329_390,47.465103,19.07814,H6,Ráckeve,Közvágóhíd
PDN650,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3556838,47.597317,19.063457,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NCA459,MERCEDES Conecto csuklós,BUS,BKK_C2406086,47.405087,19.01236,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
939-929,MXA-MXA,SUBURBAN_RAILWAY,BKK_H10423_116,47.59701,19.346733,H8,Gödöllő,Örs vezér tere
PDN609,MAN Lions City A21 (ArrivaBus),BUS,,47.458267,19.029257,,,
NCA457,MERCEDES Conecto csuklós,BUS,BKK_C36551369,47.51122,19.098553,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
PDN649,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3702159,47.47669,19.046886,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C36467261,47.54737,19.142235,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA471,MERCEDES Conecto csuklós,BUS,BKK_C35199186,47.473476,18.99225,139,Széll Kálmán tér M,Gazdagréti tér
NCA472,MERCEDES Conecto csuklós,BUS,BKK_C36467295,47.497314,19.071356,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA469,MERCEDES Conecto csuklós,BUS,BKK_C36469141,47.45348,19.111475,66E,"Soroksár, BILK",Határ út M
NCA470,MERCEDES Conecto csuklós,BUS,BKK_C36975159,47.464706,19.126595,194M,Gloriett lakótelep,Határ út M
NCA467,MERCEDES Conecto csuklós,BUS,BKK_C36467183,47.460655,19.052353,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA468,MERCEDES Conecto csuklós,BUS,BKK_C36467219,47.502724,19.08628,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA465,MERCEDES Conecto csuklós,BUS,BKK_C346212445,47.466972,19.153202,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA464,MERCEDES Conecto csuklós,BUS,BKK_C32693267,47.42735,19.107973,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
PDN636,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103488,47.407925,18.997295,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN637,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103279,47.454433,19.033394,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN634,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789101,47.43672,19.016136,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV293,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358803390,47.505978,19.025251,16A,Dísz tér,Széll Kálmán tér M
PDN635,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103482,47.41176,18.98979,213,Donát-hegy,Móricz Zs. körtér M
NCV294,Karsan ATAK típusú midi autóbusz,BUS,BKK_NCV294-sR3JifZ4QjyX0AkYkoJWeQ,47.50712,19.02307,,,
NCV291,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355502817,47.478264,19.043858,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN632,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306211089,47.436657,19.03926,250,Savoya Park,Kelenföld vasútállomás M
RYH811,Ikarus E91 típusú midi autóbusz,BUS,BKK_C3728766,47.512287,19.050459,191,Sarolta utca,Nyugati pályaudvar M
PDN633,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306211082,47.45079,19.016132,250B,Savoyai J. tér (Törley tér),Kelenföld vasútállomás M
NCV292,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355502813,47.48554,19.039959,27,Citadella - Sánc utca,Móricz Zs. körtér M
NCV289,Karsan ATAK típusú midi autóbusz,BUS,BKK_C366419,47.494232,18.978107,60,Széchenyi-hegy,Svábhegy
PDN630,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306211105,47.444042,19.012432,250,Savoya Park,Kelenföld vasútállomás M
PDN631,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3678988,47.4602,19.010153,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV290,Karsan ATAK típusú midi autóbusz,BUS,BKK_C3728710,47.5217,19.032114,191,Sarolta utca,Nyugati pályaudvar M
RYH810,Ikarus E91 típusú midi autóbusz,BUS,BKK_C355502812,47.482357,19.045328,27,Citadella - Sánc utca,Móricz Zs. körtér M
