licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
V4152,Tátra T5C5K,TRAM,BKK_C348097699,47.494095,19.018211,59B,Márton Áron tér,Hűvösvölgy
V4154,Tátra T5C5,TRAM,BKK_C3489317685,47.46923,19.059744,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4161,Tátra T5C5K,TRAM,,47.49072,19.088713,,,
V4122,Tátra T5C5K,TRAM,,47.49985,19.133064,,,
V4124,Tátra T5C5K,TRAM,BKK_C347432818,47.508873,19.01746,61,Móricz Zs. körtér M,Hűvösvölgy
PDN608,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789108,47.438667,19.013172,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103572,47.411453,19.025642,213,Donát-hegy,Móricz Zs. körtér M
V4119,Tátra T5C5K,TRAM,BKK_C3480914586,47.48616,19.00704,59,Márton Áron tér,Szent János Kórház
V4120,Tátra T5C5K,TRAM,,47.47724,19.0473,,,
PDN617,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032872,47.462074,19.033655,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
BPI181,Ikarus 280-as típusú autóbusz,BUS,BKK_C35519802,47.475647,19.069763,23E,Boráros tér H,Pesterzsébeti lakótelep
PDN618,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN618-glIK3BbWRwG7GPbTYZxTiQ,47.475845,19.101027,,,
BPI182,Ikarus 280-as típusú autóbusz,BUS,BKK_C3781024848,47.49981,19.135405,85,Kőbánya-Kispest M,Örs vezér tere M H
PDN615,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306211273,47.44387,19.012352,250,Savoya Park,Kelenföld vasútállomás M
PDN616,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960337,47.41577,19.186348,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
PDN613,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789126,47.4644,19.01876,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN614,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103513,47.47526,19.040188,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN611,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36942247,47.436554,19.007135,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
PDN612,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103499,47.476963,19.047445,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
BPI188,Ikarus 280-as típusú autóbusz,BUS,,47.517555,19.07371,,,
V4132,Tátra T5C5K,TRAM,,47.5021,19.024174,,,
V4137,Tátra T5C5K,TRAM,BKK_C3489328533,47.46934,19.057169,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4134,Tátra T5C5K,TRAM,,47.55069,19.09206,,,
PDN620,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475459,47.43654,19.040003,141,Savoya Park,Kelenföld vasútállomás M
PDN621,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3702194,47.47537,19.046774,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN619,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN619-8JYjIPIrS_6eoj4dxOUaMw,47.477432,19.048023,,,
V4131,Tátra T5C5K,TRAM,BKK_C347432907,47.5063,19.024748,56A,Móricz Zs. körtér M,Hűvösvölgy
PDN628,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789113,47.405968,19.014095,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3702199,47.46685,19.017084,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN627,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3702174,47.474964,19.046822,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369711651,47.467567,19.03414,153,Infopark,Gazdagréti tér
885-865,MX-MX,SUBURBAN_RAILWAY,BKK_H21675_418,47.46063,19.081882,H6,Ráckeve,Közvágóhíd
PDN625,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021116,47.47515,19.027893,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,,47.468483,18.99752,,,
PDN623,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475467,47.464066,19.018742,141,Savoya Park,Kelenföld vasútállomás M
PDB386,MERCEDES Conecto szóló (BKV),BUS,BKK_PDB386-PRhcYIETQm2oI2pJxzpTNg,47.49922,19.23683,,,
PDB387,MERCEDES Conecto szóló (BKV),BUS,BKK_C3690319,47.508846,19.14321,244,Centenáriumi lakótelep,Örs vezér tere M H
PDB384,MERCEDES Conecto szóló (BKV),BUS,,47.51927,19.112926,,,
PDB385,MERCEDES Conecto szóló (BKV),BUS,BKK_C3524899,47.494785,19.260885,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643540,47.50426,19.136757,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,BKK_C36991485,47.48921,19.007116,110,Bosnyák tér,Thomán István utca
PDB381,MERCEDES Conecto szóló (BKV),BUS,BKK_C3515752,47.44146,19.140444,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PDB378,MERCEDES Conecto szóló (BKV),BUS,BKK_C3524895,47.47936,19.234009,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB379,MERCEDES Conecto szóló (BKV),BUS,BKK_C36991676,47.488327,19.020508,110E,Bosnyák tér,Apor Vilmos tér
PDN607,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306211101,47.46452,19.018251,250,Savoya Park,Kelenföld vasútállomás M
V4117,Tátra T5C5K,TRAM,BKK_C3524533,47.565254,19.102705,14,"Káp.megyer, Megyeri út",Lehel tér M
V4116,Tátra T5C5K,TRAM,BKK_C34893104,47.464134,19.029577,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PDB388,MERCEDES Conecto szóló (BKV),BUS,BKK_C2928351,47.500347,19.135233,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PDN605,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103548,47.40846,19.016596,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN606,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789131,47.47553,19.04725,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103527,47.421585,19.041538,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN604,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103552,47.405785,18.999392,213,Donát-hegy,Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103531,47.451374,19.033278,213,Donát-hegy,Móricz Zs. körtér M
PDN602,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103607,47.440277,19.03636,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB390,MERCEDES Conecto szóló (BKV),BUS,BKK_C3542247,47.51607,19.140966,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
PDB722,MERCEDES Conecto csuklós,BUS,,47.47606,19.100515,,,
PDB723,MERCEDES Conecto csuklós,BUS,BKK_C37322454,47.475792,19.100126,M3,Lehel tér M,Nagyvárad tér M
PDB720,MERCEDES Conecto csuklós,BUS,BKK_C37322535,47.52107,19.061874,M3,Lehel tér M,Nagyvárad tér M
PDB721,MERCEDES Conecto csuklós,BUS,BKK_C37322589,47.488945,19.063362,M3,Lehel tér M,Nagyvárad tér M
NCZ574,Volvo szóló autóbusz,BUS,BKK_C37268157,47.537216,19.06552,115,Göncz Árpád városkp. M,Boráros tér H
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.528934,19.039057,,,
PDB719,MERCEDES Conecto csuklós,BUS,BKK_C37322557,47.50457,19.055016,M3,Lehel tér M,Nagyvárad tér M
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356992735,47.6026,19.056385,160,Békásmegyer H,Óbudai rendelőintézet
PDB716,MERCEDES Conecto csuklós,BUS,BKK_C37322587,47.48899,19.063354,M3,Lehel tér M,Nagyvárad tér M
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3528553,47.51758,19.01198,149,Fenyves utca,Széll Kálmán tér M
PDB714,MERCEDES Conecto csuklós,BUS,BKK_C37322464,47.478405,19.090818,M3,Lehel tér M,Nagyvárad tér M
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356992726,47.59883,19.054562,160,Békásmegyer H,Óbudai rendelőintézet
PDB715,MERCEDES Conecto csuklós,BUS,BKK_C37322597,47.482517,19.079582,M3,Lehel tér M,Nagyvárad tér M
NCZ576,Volvo szóló autóbusz,BUS,BKK_C37268167,47.53371,19.066887,115,Göncz Árpád városkp. M,Boráros tér H
PDB377,MERCEDES Conecto szóló (BKV),BUS,BKK_C27998835,47.519726,19.148132,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PDB731,MERCEDES Conecto csuklós,BUS,,47.476635,19.099215,,,
PDB376,MERCEDES Conecto szóló (BKV),BUS,BKK_C3691011176,47.463154,19.14854,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB729,MERCEDES Conecto csuklós,BUS,BKK_C37322456,47.478516,19.091175,M3,Lehel tér M,Nagyvárad tér M
PDB730,MERCEDES Conecto csuklós,BUS,BKK_C37322488,47.49091,19.061579,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,,47.47593,19.1006,,,
PDB728,MERCEDES Conecto csuklós,BUS,BKK_C37322498,47.49581,19.058758,M3,Lehel tér M,Nagyvárad tér M
PDB725,MERCEDES Conecto csuklós,BUS,BKK_C37322424,47.476,19.100204,M3,Lehel tér M,Nagyvárad tér M
PDB726,MERCEDES Conecto csuklós,BUS,BKK_C37322571,47.494648,19.059893,M3,Lehel tér M,Nagyvárad tér M
1119-1121,MXA-MXA,SUBURBAN_RAILWAY,BKK_H48224_23,47.5949,19.05229,H5,Szentendre,Batthyány tér
PDB724,MERCEDES Conecto csuklós,BUS,BKK_C37322462,47.478424,19.09077,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,BKK_C37322575,47.49401,19.060291,M3,Lehel tér M,Nagyvárad tér M
PDB703,MERCEDES Conecto csuklós,BUS,BKK_C37322547,47.51419,19.058548,M3,Lehel tér M,Nagyvárad tér M
NCZ563,Volvo szóló autóbusz,BUS,BKK_C3357058,47.447075,18.98621,187,Kamaraerdő,Kelenföld vasútállomás M
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37322512,47.50602,19.055006,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,BKK_C37322585,47.488914,19.063305,M3,Lehel tér M,Nagyvárad tér M
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C3709687,47.509605,19.128729,32,Göncz Árpád városkp. M,Örs vezér tere M H
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37322484,47.490864,19.061625,M3,Lehel tér M,Nagyvárad tér M
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C3709693,47.525547,19.082369,32,Göncz Árpád városkp. M,Örs vezér tere M H
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096109,47.521492,19.105042,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCZ560,Volvo szóló autóbusz,BUS,BKK_C36991656,47.488678,19.032812,110,Bosnyák tér,Thomán István utca
NCZ556,Volvo szóló autóbusz,BUS,BKK_C37268126,47.4894,19.06162,15,Gyöngyösi utca M,Boráros tér H
PDB711,MERCEDES Conecto csuklós,BUS,BKK_C37322524,47.51641,19.059647,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,BKK_C37322476,47.481842,19.081312,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,BKK_C37322458,47.478176,19.091967,M3,Lehel tér M,Nagyvárad tér M
PDB710,MERCEDES Conecto csuklós,BUS,BKK_C37322482,47.484104,19.075167,M3,Lehel tér M,Nagyvárad tér M
NCZ573,Volvo szóló autóbusz,BUS,,47.491886,19.116083,,,
NCZ570,Volvo szóló autóbusz,BUS,BKK_C3685828,47.519352,19.090727,225,"R.palota, Székely Elek út",Mexikói út M
PDB707,MERCEDES Conecto csuklós,BUS,BKK_C37322533,47.521465,19.062017,M3,Lehel tér M,Nagyvárad tér M
PDB708,MERCEDES Conecto csuklós,BUS,BKK_C37322559,47.503452,19.055056,M3,Lehel tér M,Nagyvárad tér M
PDB705,MERCEDES Conecto csuklós,BUS,BKK_C37322595,47.48472,19.073372,M3,Lehel tér M,Nagyvárad tér M
NCZ568,Volvo szóló autóbusz,BUS,,47.479908,19.06641,,,
PDB706,MERCEDES Conecto csuklós,BUS,BKK_C37322579,47.493515,19.060497,M3,Lehel tér M,Nagyvárad tér M
NCZ569,Volvo szóló autóbusz,BUS,BKK_C37268151,47.51743,19.054718,15,Gyöngyösi utca M,Boráros tér H
NCZ566,Volvo szóló autóbusz,BUS,BKK_C35431397,47.51898,19.072002,105,Gyöngyösi utca M,Apor Vilmos tér
NCZ567,Volvo szóló autóbusz,BUS,BKK_C3542236,47.500427,19.10345,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
PDB704,MERCEDES Conecto csuklós,BUS,BKK_C37322591,47.485256,19.071575,M3,Lehel tér M,Nagyvárad tér M
NCZ564,Volvo szóló autóbusz,BUS,BKK_C3542234,47.500034,19.106478,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
831-825,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H32426_227,47.43909,19.068716,H7,Csepel,Boráros tér
NCZ543,Volvo szóló autóbusz,BUS,BKK_C37268147,47.510628,19.050089,115,Göncz Árpád városkp. M,Boráros tér H
NCZ541,Volvo szóló autóbusz,BUS,BKK_C37132123,47.511463,19.001417,155,Fácános tér,Széll Kálmán tér M
NCZ542,Volvo szóló autóbusz,BUS,BKK_C35431256,47.490894,19.014372,105,Gyöngyösi utca M,Apor Vilmos tér
NCZ539,Volvo szóló autóbusz,BUS,BKK_C38559407,47.45974,19.12652,99,Mátyás király tér,Blaha Lujza tér M
987-989,MXA-MXA,SUBURBAN_RAILWAY,BKK_H41322_4,47.620766,19.048237,H5,Szentendre,Batthyány tér
1139-1141,MXA-MXA,SUBURBAN_RAILWAY,BKK_H48174_25,47.582657,19.045305,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C381736948,47.50559,19.136395,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37497254,47.510117,19.130587,80,Keleti pályaudvar M,Örs vezér tere M H
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3500468,47.502518,19.106993,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37497293,47.503143,19.117918,80,Keleti pályaudvar M,Örs vezér tere M H
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C381733810,47.505333,19.136332,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NCZ550,Volvo szóló autóbusz,BUS,BKK_C3571940,47.55899,19.078651,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
NCZ551,Volvo szóló autóbusz,BUS,BKK_C3357057,47.428646,18.980404,87,Mechanikai Művek,Kelenföld vasútállomás M
NCZ548,Volvo szóló autóbusz,BUS,BKK_C38355548,47.498455,19.010014,102,Szendrő utca,Széll Kálmán tér M
NCZ549,Volvo szóló autóbusz,BUS,BKK_NCZ549-BMaoBwfPRoOo0NZoWZSVGQ,47.473965,19.028452,,,
NCZ546,Volvo szóló autóbusz,BUS,BKK_C37132117,47.50757,19.023787,155,Fácános tér,Széll Kálmán tér M
NCZ545,Volvo szóló autóbusz,BUS,,47.436558,19.03988,,,
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_T8019-YTkaLPjNT5yWIu3fjlNfeQ,47.501583,19.081144,,,
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C37322569,47.498657,19.054903,M3,Lehel tér M,Nagyvárad tér M
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35288405,47.50968,19.082748,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C3504469,47.50687,19.055443,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C37322577,47.493774,19.060368,M3,Lehel tér M,Nagyvárad tér M
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C3504466,47.50308,19.065435,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C37322472,47.47934,19.088707,M3,Lehel tér M,Nagyvárad tér M
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_RVY718-1kwjnhbBRgyAcaXtWp7v4A,47.462273,19.149342,,,
MHK904,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C35621121,47.479595,19.255526,202E,Kucorgó tér,Kőbánya-Kispest M
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C3504477,47.50174,19.081995,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C352261046,47.502598,19.136303,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C37322541,47.51672,19.060022,M3,Lehel tér M,Nagyvárad tér M
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35888127,47.510445,19.063608,76,Jászai Mari tér,Keleti pályaudvar M
RVY716,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C36725834,47.46337,19.147383,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
T8014,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C3504471,47.506104,19.07015,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
MHK906,Volvo 7000A típusú csuklós autóbusz,BUS,,47.499992,19.236727,,,
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522288,47.418026,19.252365,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35888130,47.51393,19.04964,76,Jászai Mari tér,Keleti pályaudvar M
V1600,TW 6000,TRAM,BKK_C3651070,47.440792,19.184301,50,"Pestszentlőrinc, Béke tér",Villanytelep
T8012,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C29024179,47.51041,19.090725,74,Károly körút (Astoria M),Csáktornya park
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.479477,19.068016,,,
MHK903,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_MHK903-OhrCqB5-Rzuo6hLkp9fgLg,47.499763,19.236559,,,
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C37322553,47.51022,19.055614,M3,Lehel tér M,Nagyvárad tér M
T8010,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C3504464,47.505333,19.077805,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C37322565,47.502914,19.055046,M3,Lehel tér M,Nagyvárad tér M
T9010,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37497224,47.50521,19.13657,80,Keleti pályaudvar M,Örs vezér tere M H
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3745562,47.48851,19.088266,83,Fővám tér M,Orczy tér
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C35649196,47.50118,19.136267,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3744986,47.514015,19.04922,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C37096103,47.520287,19.086422,32,Göncz Árpád városkp. M,Örs vezér tere M H
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3744984,47.525238,19.061169,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9006,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3744976,47.501354,19.107803,75,Jászai Mari tér,Puskás Ferenc Stadion M
901-919,MXA-MXA,SUBURBAN_RAILWAY,BKK_H10723_116,47.59899,19.356424,H8,Gödöllő,Örs vezér tere
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37497244,47.506344,19.139765,80,Keleti pályaudvar M,Örs vezér tere M H
T9004,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3745570,47.488903,19.082726,83,Fővám tér M,Orczy tér
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3745565,47.488564,19.06045,83,Fővám tér M,Orczy tér
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3744991,47.509296,19.08309,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36434169,47.50579,19.13572,45,"Cinkota, Lassú utca",Örs vezér tere M H
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499118,47.509075,19.05812,72M,Zugló vasútállomás,Orczy tér
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C3643475,47.50521,19.13649,45,"Cinkota, Lassú utca",Örs vezér tere M H
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_MHK909-iLQ2S0DZT2Or3-5mnEf0aQ,47.49942,19.237356,,,
RVY619,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.478363,19.100273,,,
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B9452197,47.564156,19.113626,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.463993,19.100554,,,
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C29024131,47.536633,19.106972,74,Károly körút (Astoria M),Csáktornya park
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.463226,19.163216,,,
T9000,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C3745567,47.485493,19.066,83,Fővám tér M,Orczy tér
NCA454,MERCEDES Conecto csuklós,BUS,BKK_C38109202,47.428185,19.264807,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36776106,47.439404,19.172398,93A,Fedezék utca,Kőbánya-Kispest M
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35431428,47.49184,19.051085,178,Gyöngyösi utca M,Naphegy tér
FKU930,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35199214,47.500427,19.02415,139,Széll Kálmán tér M,Gazdagréti tér
NCA455,MERCEDES Conecto csuklós,BUS,BKK_C36467381,47.52874,19.124046,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MHU868,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35431410,47.5099,19.070444,178,Gyöngyösi utca M,Naphegy tér
RVY616,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380175,47.476894,19.07552,281,Aszódi utca,"József A. ltp., Távíró utca"
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087215,47.556488,19.088623,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.426876,19.158354,,,
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3562187,47.46294,19.149317,202E,Kucorgó tér,Kőbánya-Kispest M
NCA452,MERCEDES Conecto csuklós,BUS,BKK_C326931379,47.4102,19.060425,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
MHU871,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35431292,47.49603,19.049032,105,Gyöngyösi utca M,Apor Vilmos tér
NCA453,MERCEDES Conecto csuklós,BUS,BKK_C32693295,47.415363,19.071321,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
FKU933,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35226334,47.500088,19.135681,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
RVY614,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C2952545,47.446297,19.168365,193E,Market Central Ferihegy,Kőbánya-Kispest M
MHU870,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35431280,47.497227,19.041119,105,Gyöngyösi utca M,Apor Vilmos tér
MHU865,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35431328,47.51867,19.072586,178,Gyöngyösi utca M,Naphegy tér
RVY611,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3611941,47.48178,19.135113,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36998316,47.46427,19.033789,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C38559340,47.483856,19.0986,99,Mátyás király tér,Blaha Lujza tér M
NCA451,MERCEDES Conecto csuklós,BUS,BKK_C32693351,47.445766,19.172255,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781024924,47.477894,19.15233,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU864,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35431298,47.49993,19.05532,178,Gyöngyösi utca M,Naphegy tér
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35431385,47.54717,19.084028,105,Gyöngyösi utca M,Apor Vilmos tér
MHU866,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35431356,47.54915,19.073608,178,Gyöngyösi utca M,Naphegy tér
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261071,47.493233,19.269352,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,,47.48235,19.128283,,,
