licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NAY362,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY362-FF-xI9AeSYWq39Gxp0i9kg,47.430897,19.07083,,,
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364211155,47.505013,19.136574,44,Centenáriumi lakótelep,Örs vezér tere M H
V1427,Ganz csuklós,TRAM,,47.469894,19.025772,2,Jászai Mari tér,Közvágóhíd H
FLR747,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50885,19.178764,,,
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096123,47.531265,19.0807,32,Göncz Árpád városkp. M,Örs vezér tere M H
BPO180,Ikarus 260-as típusú autóbusz,BUS,,47.504215,19.136976,,,
NGC156,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C2151568,47.527836,19.03691,165,Remetehegyi út,Kolosy tér
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36965199,47.561436,19.00902,237,Jablonka út,Szentlélek tér H
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35285242,47.52334,19.001905,149,Fenyves utca,Széll Kálmán tér M
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35285248,47.50755,19.023329,149,Fenyves utca,Széll Kálmán tér M
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35593329,47.52776,19.036722,65,Szépvölgyi dűlő,Kolosy tér
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356992792,47.598797,19.054546,160,Békásmegyer H,Óbudai rendelőintézet
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC159-6Bjp8k-jSg-zuU-iDZymzw,47.53385,19.066967,,,
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36965183,47.54004,19.046434,137,Erdőalja út-Máramaros út,Szentlélek tér H
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35621135,47.462276,19.148413,202E,Kucorgó tér,Kőbánya-Kispest M
V1407,Ganz csuklós,TRAM,,47.470028,19.025536,2,Jászai Mari tér,Közvágóhíd H
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096114,47.50207,19.13571,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35621147,47.48115,19.24955,202E,Kucorgó tér,Kőbánya-Kispest M
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35621119,47.462997,19.149242,202E,Kucorgó tér,Kőbánya-Kispest M
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35649865,47.500774,19.13704,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096159,47.500202,19.135658,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1402,Ganz csuklós,TRAM,BKK_V1402-d6q3Rp3WSam_xT5i6cRElg,47.476616,19.043526,,,
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36434192,47.505142,19.13676,45,"Cinkota, Lassú utca",Örs vezér tere M H
V1370,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671358,47.499268,19.082598,2M,Jászai Mari tér,Keleti pályaudvar M
V1369,Ganz csuklós,TRAM,BKK_C21846177,47.474827,19.046787,47,Városház tér,Deák Ferenc tér M
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096148,47.50122,19.136265,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1418,Ganz csuklós,TRAM,,47.470303,19.024624,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096126,47.533314,19.067272,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36434211,47.518463,19.225954,45,"Cinkota, Lassú utca",Örs vezér tere M H
V1419,Ganz csuklós,TRAM,,47.470116,19.025066,2,Jászai Mari tér,Közvágóhíd H
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,,47.475796,19.100092,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096136,47.52664,19.096209,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,,47.541553,19.121677,,,
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667217,47.486004,19.130959,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499416,19.235598,,,
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364211175,47.511326,19.19264,44,Centenáriumi lakótelep,Örs vezér tere M H
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2907898,47.51023,19.008547,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
V1354,KCSV7 Korszerűsített Ganz,TRAM,,47.47084,19.093023,2M,Jászai Mari tér,Keleti pályaudvar M
FLR709,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35649226,47.472347,19.230547,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MRZ380,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C1496993,47.46127,18.945772,188,Honfoglalás sétány,Kelenföld vasútállomás M
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C37096117,47.521046,19.106441,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1353,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377831639,47.51249,19.047478,2,Jászai Mari tér,Közvágóhíd H
FLR710,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500378,19.236868,,,
MRZ383,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C15097366,47.419083,18.983969,287,Budatétény vá. (Campona),Budaörsi lakótelep
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763723,47.485897,19.210342,161,Rákoscsaba,Örs vezér tere M H
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763708,47.483356,19.27564,161,Rákoscsaba,Örs vezér tere M H
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,,47.505413,19.13656,,,
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078152,47.50871,19.018581,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
BPO218,Ikarus 412-es típusú autóbusz,BUS,BKK_C356201144,47.46066,19.170815,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261123,47.4864,19.258135,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1352,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671359,47.47788,19.086498,2M,Jászai Mari tér,Keleti pályaudvar M
V1350,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377831631,47.490826,19.051397,2,Jászai Mari tér,Közvágóhíd H
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C1509736,47.40178,19.00337,287,Budatétény vá. (Campona),Budaörsi lakótelep
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763728,47.497147,19.137747,161,Rákoscsaba,Örs vezér tere M H
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763661,47.501614,19.135962,161,Rákoscsaba,Örs vezér tere M H
V1357,Ganz csuklós,TRAM,BKK_C21846185,47.43529,19.036345,47,Városház tér,Deák Ferenc tér M
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.43226,19.042944,,,
V1365,Ganz csuklós,TRAM,BKK_C36350169,47.497383,19.055498,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499844,19.236458,,,
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078378,47.509632,19.013344,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1364,Ganz csuklós,TRAM,BKK_C36350151,47.46857,19.023848,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.431503,19.04286,,,
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078220,47.457127,19.028309,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1366,Ganz csuklós,TRAM,BKK_C21846218,47.497482,19.05526,47,Városház tér,Deák Ferenc tér M
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763706,47.479755,19.255585,161,Rákoscsaba,Örs vezér tere M H
V1361,Ganz csuklós,TRAM,BKK_C21846211,47.45234,19.038582,47,Városház tér,Deák Ferenc tér M
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C35441295,47.441147,18.890165,140,"Törökbálint, bevásárlóközp.",Széll Kálmán tér M
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37181405,47.49984,19.235638,261E,"Rákoskeresztúr, városkp.",Örs vezér tere M H
V1363,Ganz csuklós,TRAM,BKK_C36350143,47.489235,19.061445,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667229,47.48885,19.08534,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MRZ389,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078147,47.43149,19.04274,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
V1362,KCSV7 Korszerűsített Ganz,TRAM,,47.470955,19.091742,,,
V1359,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671352,47.479256,19.089613,2M,Jászai Mari tér,Keleti pályaudvar M
V1330,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671350,47.486725,19.056814,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ359,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078225,47.50742,19.025555,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35649231,47.48822,19.174202,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087318,47.581387,19.08968,230,Keleti pályaudvar M,"Káp.megyer, Aquaworld"
V1329,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377831637,47.492344,19.050594,2,Jászai Mari tér,Közvágóhíd H
V1332,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377831638,47.510777,19.0472,2,Jászai Mari tér,Közvágóhíd H
V1331,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377831629,47.473866,19.071178,2,Jászai Mari tér,Közvágóhíd H
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C15097368,47.455776,18.940271,287,Budatétény vá. (Campona),Budaörsi lakótelep
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49193,19.116558,,,
MRZ355,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C179467441,47.434227,18.923376,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1328,KCSV7 Korszerűsített Ganz,TRAM,,47.470737,19.09249,2M,Jászai Mari tér,Keleti pályaudvar M
V1327,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671351,47.49534,19.048449,2M,Jászai Mari tér,Keleti pályaudvar M
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025004,47.468517,19.155806,85,Kőbánya-Kispest M,Örs vezér tere M H
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261096,47.500393,19.13556,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1336,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377831632,47.467896,19.075748,2,Jászai Mari tér,Közvágóhíd H
V1335,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671353,47.498985,19.082567,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ369,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C179467648,47.456123,18.978409,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1340,KCSV7 Korszerűsített Ganz,TRAM,,47.47086,19.092531,2M,Jászai Mari tér,Keleti pályaudvar M
V1343,KCSV7 Korszerűsített Ganz,TRAM,,47.471115,19.092556,2M,Jászai Mari tér,Keleti pályaudvar M
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR701-f6TDEdX-RVajF0_PxQujCg,47.50045,19.135294,,,
MRZ371,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.43165,19.044477,,,
V1342,Ganz csuklós,TRAM,BKK_C21846169,47.497047,19.056236,47,Városház tér,Deák Ferenc tér M
V1337,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671362,47.512577,19.047747,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C3454960,47.40543,19.01392,113,"Diósd, Sashegyi út",Budatétény vá. (Campona)
V1339,KCSV7 Korszerűsített Ganz,TRAM,,47.47088,19.092466,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ367,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078226,47.50743,19.025375,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR703-b50UUpOBTTmzPhSNptO07w,47.51636,19.060543,,,
V1344,KCSV7 Korszerűsített Ganz,TRAM,,47.470936,19.09285,2M,Jászai Mari tér,Keleti pályaudvar M
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36562263,47.4844,19.231733,97E,Rákoskert sugárút,Örs vezér tere M H
V1346,KCSV7 Korszerűsített Ganz,TRAM,,47.471066,19.092636,,,
V4236,Tátra T5C5K,TRAM,,47.551666,19.093008,,,
V4238,Tátra T5C5K,TRAM,,47.49243,19.08644,,,
MOS290,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,BKK_C338143450,47.34418,19.033258,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V4232,Tátra T5C5K,TRAM,,47.55258,19.09275,,,
V1313,Ganz csuklós,TRAM,BKK_C21846212,47.473957,19.046328,47,Városház tér,Deák Ferenc tér M
V1318,Ganz csuklós,TRAM,BKK_C21846209,47.42647,19.039553,47,Városház tér,Deák Ferenc tér M
1115-1117,MXA-MXA,SUBURBAN_RAILWAY,BKK_H41722_4,47.555668,19.044765,H5,Szentendre,Batthyány tér
V1326,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671361,47.500698,19.04613,2M,Jászai Mari tér,Keleti pályaudvar M
V1321,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671360,47.490944,19.051508,2M,Jászai Mari tér,Keleti pályaudvar M
891,MX,SUBURBAN_RAILWAY,BKK_H204712_388,47.402645,19.113697,H6,Ráckeve,Közvágóhíd
V1325,KCSV7 Korszerűsített Ganz,TRAM,BKK_C34767660J,47.47064,19.092611,2M,Jászai Mari tér,Keleti pályaudvar M
MOS267,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37663234,47.491123,19.300203,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37669106,47.464615,19.127153,84E,"Gyál, Deák Ferenc utca",Határ út M
V4215,Tátra T5C5K,TRAM,,47.55303,19.092863,,,
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37663172,47.500603,19.115404,169E,"Pécel, Kun József utca",Örs vezér tere M H
V4211,Tátra T5C5K,TRAM,,47.490524,19.088818,,,
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37663242,47.483345,19.238136,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS274,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C35933154,47.479595,19.06731,55,"Gyál, Vecsési út",Boráros tér H
MOS270,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.589188,19.149212,,,
V4225,Tátra T5C5K,TRAM,BKK_C347437361,47.50963,19.013021,61,Móricz Zs. körtér M,Hűvösvölgy
MOS281,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37669281,47.433144,19.146465,84E,"Gyál, Deák Ferenc utca",Határ út M
V4228,Tátra T5C5K,TRAM,BKK_C34893109,47.523712,19.081005,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4171,Tátra T5C5,TRAM,,47.490597,19.088785,,,
V4169,Tátra T5C5K,TRAM,,47.551086,19.092466,,,
V4168,Tátra T5C5K,TRAM,BKK_C36352189,47.545387,19.029467,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3766978,47.378136,19.219536,89E,"Gyál, Bem József utca",Határ út M
BPI147,Ikarus 435-ös típusú autóbusz,BUS,,47.49865,19.237522,,,
V4204,Tátra T5C5K,TRAM,BKK_C3477863,47.568005,19.112425,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
BPI148,Ikarus 435-ös típusú autóbusz,BUS,BKK_C37178187,47.54745,19.14209,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C33814882,47.40377,19.052626,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
MOS266,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.507538,19.11296,,,
MOS259,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37663160,47.50184,19.135466,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37663196,47.48717,19.180767,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_MOS256-5kSqAEVJTKyWJiGuY6mRoA,47.589367,19.148327,,,
V4145,Tátra T5C5K,TRAM,BKK_C347438658,47.495327,19.023794,61,Móricz Zs. körtér M,Hűvösvölgy
V4147,Tátra T5C5K,TRAM,,47.55079,19.092281,,,
V4146,Tátra T5C5K,TRAM,BKK_C347438656,47.509804,19.009468,56A,Móricz Zs. körtér M,Hűvösvölgy
V4152,Tátra T5C5K,TRAM,BKK_C348098538,47.483364,19.005129,59,Márton Áron tér,Szent János Kórház
V4160,Tátra T5C5K,TRAM,BKK_C36352137,47.499218,19.04085,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4158,Tátra T5C5K,TRAM,,47.49,19.089338,,,
V4128,Tátra T5C5K,TRAM,BKK_C347437326,47.475403,19.04709,56A,Móricz Zs. körtér M,Hűvösvölgy
V4122,Tátra T5C5K,TRAM,,47.500076,19.131079,,,
PDN608,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789141,47.453197,19.017488,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN610-U1LpQVcIQQGSfqxKE3_IPA,47.458015,19.027378,,,
PDN617,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032872,47.477173,19.047548,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN615,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306211275,47.46478,19.017546,250,Savoya Park,Kelenföld vasútállomás M
PDN616,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960392,47.42025,19.209751,182,Alacskai úti lakótelep,Kőbánya-Kispest M
PDN613,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789128,47.411346,19.019726,150,Budatétény vá. (Campona),Móricz Zs. körtér M
BPI185,Ikarus 280-as típusú autóbusz,BUS,,47.500946,19.235687,,,
PDN614,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103712,47.42193,19.041481,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN612,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103726,47.4509,19.037985,213,Donát-hegy,Móricz Zs. körtér M
BPI188,Ikarus 280-as típusú autóbusz,BUS,,47.49951,19.092606,,,
V4137,Tátra T5C5K,TRAM,,47.55214,19.092451,14,"Káp.megyer, Megyeri út",Lehel tér M
PDN620,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475479,47.453144,19.007263,141,Savoya Park,Kelenföld vasútállomás M
PDN621,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021156,47.474396,19.006573,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN619,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103646,47.4328,19.037256,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V4130,Tátra T5C5K,TRAM,,47.550873,19.092815,,,
PDN628,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789146,47.474503,19.046423,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021139,47.4755,19.03024,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN627,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021134,47.47515,19.046698,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,,47.47351,18.992859,,,
PDN625,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021119,47.478024,19.045456,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369711684,47.462894,19.012293,154,Infopark - BudaPart,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475468,47.42581,19.039667,141,Savoya Park,Kelenföld vasútállomás M
PDB387,MERCEDES Conecto szóló (BKV),BUS,BKK_C36903111,47.5184,19.180618,244,Centenáriumi lakótelep,Örs vezér tere M H
PDB384,MERCEDES Conecto szóló (BKV),BUS,BKK_C36991665,47.48921,19.007114,112,Bosnyák tér,Thomán István utca
PDB385,MERCEDES Conecto szóló (BKV),BUS,BKK_C35248250,47.433304,19.177725,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643612,47.528393,19.167084,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,BKK_C36991731,47.510853,19.09788,110,Bosnyák tér,Thomán István utca
PDB381,MERCEDES Conecto szóló (BKV),BUS,BKK_C3515784,47.48602,19.207806,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PDB378,MERCEDES Conecto szóló (BKV),BUS,BKK_C3524895,47.426697,19.159058,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDN607,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306211281,47.4269,19.023273,250,Savoya Park,Kelenföld vasútállomás M
V4115,Tátra T5C5K,TRAM,BKK_C347438657,47.5069,19.024141,56A,Móricz Zs. körtér M,Hűvösvölgy
V4117,Tátra T5C5K,TRAM,BKK_C3524544,47.530155,19.080652,14,"Káp.megyer, Megyeri út",Lehel tér M
V4112,Tátra T5C5K,TRAM,BKK_C3524540,47.59338,19.120518,14,"Káp.megyer, Megyeri út",Lehel tér M
PDB388,MERCEDES Conecto szóló (BKV),BUS,BKK_C36903110,47.504852,19.136494,244,Centenáriumi lakótelep,Örs vezér tere M H
PDN605,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103548,47.477074,19.04748,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN606,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789131,47.40554,19.014065,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103740,47.477367,19.046179,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN602,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103611,47.476692,19.046938,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB390,MERCEDES Conecto szóló (BKV),BUS,BKK_C3542248,47.499958,19.135332,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
PDB722,MERCEDES Conecto csuklós,BUS,BKK_C37322719,47.51894,19.060951,M3,Lehel tér M,Nagyvárad tér M
PDB723,MERCEDES Conecto csuklós,BUS,BKK_C37322753,47.494198,19.060165,M3,Lehel tér M,Nagyvárad tér M
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.508648,19.027618,,,
PDB720,MERCEDES Conecto csuklós,BUS,,47.477413,19.101088,,,
PDB721,MERCEDES Conecto csuklós,BUS,,47.51784,19.060226,,,
NCZ574,Volvo szóló autóbusz,BUS,BKK_C37268299,47.479893,19.066675,15,Gyöngyösi utca M,Boráros tér H
PDB719,MERCEDES Conecto csuklós,BUS,,47.52013,19.061396,,,
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356992828,47.543526,19.031471,160,Békásmegyer H,Óbudai rendelőintézet
PDB716,MERCEDES Conecto csuklós,BUS,BKK_C37322751,47.49689,19.05688,M3,Lehel tér M,Nagyvárad tér M
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3528564,47.50835,19.023472,149,Fenyves utca,Széll Kálmán tér M
PDB714,MERCEDES Conecto csuklós,BUS,BKK_PDB714-klvQX7rVRdGVqEKrm8YCvQ,47.539528,19.046083,,,
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356992822,47.550148,19.02875,260,Harsánylejtő,Óbudai rendelőintézet
PDB715,MERCEDES Conecto csuklós,BUS,,47.475983,19.10056,,,
NCZ576,Volvo szóló autóbusz,BUS,BKK_C37268167,47.480934,19.066362,115,Göncz Árpád városkp. M,Boráros tér H
PDB377,MERCEDES Conecto szóló (BKV),BUS,BKK_C27998837,47.519653,19.147856,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PDB731,MERCEDES Conecto csuklós,BUS,BKK_C37322624,47.4786,19.09098,M3,Lehel tér M,Nagyvárad tér M
PDB376,MERCEDES Conecto szóló (BKV),BUS,BKK_C3691011311,47.453053,19.195484,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB729,MERCEDES Conecto csuklós,BUS,,47.47612,19.10081,,,
PDB730,MERCEDES Conecto csuklós,BUS,BKK_C37322644,47.48232,19.079735,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,BKK_C37322678,47.511543,19.05633,M3,Lehel tér M,Nagyvárad tér M
PDB728,MERCEDES Conecto csuklós,BUS,BKK_C37322652,47.48839,19.064325,M3,Lehel tér M,Nagyvárad tér M
PDB725,MERCEDES Conecto csuklós,BUS,BKK_C37322735,47.51114,19.056318,M3,Lehel tér M,Nagyvárad tér M
PDB726,MERCEDES Conecto csuklós,BUS,BKK_C373222344,47.501366,19.0548,M3,Lehel tér M,Nagyvárad tér M
PDB724,MERCEDES Conecto csuklós,BUS,,47.56753,19.029371,,,
