licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY315-pjxcBX3_RoOgWjburmKIUA,47.44311,19.082886,,,
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C37449687,47.500603,19.103638,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862217,47.574028,19.103191,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY316,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680581,47.43093,19.070358,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C37449686,47.513866,19.049349,75,Jászai Mari tér,Puskás Ferenc Stadion M
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.480896,19.030582,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491787,19.115303,,,
NAY378,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712741,47.465446,19.003176,154,Infopark - BudaPart,Gazdagréti tér
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427605,19.159937,,,
NAY311,MAN Lions City A21 (ArrivaBus),BUS,,47.443283,19.083368,,,
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552827070,47.5379,19.06909,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960832,47.462997,19.148994,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,BKK_C344561567,47.406902,19.080439,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,,47.447918,19.167175,,,
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542521,47.51588,19.095524,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021849,47.475292,19.047022,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723033,47.582745,19.082394,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY310-dhRZcy-PSuWBb0MdlP_p7Q,47.442734,19.08304,,,
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.473537,19.028425,,,
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380759,47.464733,19.099857,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,,47.474373,19.026962,,,
MHU737,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512363,47.49845,19.075235,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC141-Y02d43gxQ4O1bWVI6x_XPg,47.534687,19.07112,,,
NNE062,MERCEDES Conecto csuklós,BUS,,47.554516,19.02738,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35482402,47.5514,19.041847,109,Batthyány tér M H,"Óbuda, Bogdáni út"
NNE063,MERCEDES Conecto csuklós,BUS,BKK_C355542513,47.560623,19.087616,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C373222150,47.489464,19.062075,M3,Lehel tér M,Nagyvárad tér M
NNE061,MERCEDES Conecto csuklós,BUS,BKK_C373222135,47.56759,19.031939,M3,Lehel tér M,Nagyvárad tér M
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_T0309-Ahy5jPFkRLiiztoKprrzCQ,47.491764,19.119467,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862225,47.51619,19.075163,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567986,19.031637,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096429,47.50122,19.136278,32,Göncz Árpád városkp. M,Örs vezér tere M H
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461777,47.445778,19.091812,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492107,19.117767,,,
BPO202,Ikarus 405-ös típusú autóbusz,BUS,,47.47478,19.02736,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514722008,47.54174,19.151121,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY361,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960837,47.463135,19.1493,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491673,19.116106,,,
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567425,19.030233,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369601650,47.460537,19.15455,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY356,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960840,47.425953,19.205774,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671525,47.410072,19.020662,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0602,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49182,19.11608,,,
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828246,47.608753,19.062305,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NNE068,MERCEDES Conecto csuklós,BUS,,47.5093,19.10134,,,
NNE065,MERCEDES Conecto csuklós,BUS,BKK_C373222156,47.508713,19.055073,M3,Lehel tér M,Nagyvárad tér M
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.49189,19.115536,,,
NNE066,MERCEDES Conecto csuklós,BUS,BKK_C355542512,47.547863,19.115225,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671519,47.480747,19.053879,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,BKK_C373222173,47.481422,19.082598,M3,Lehel tér M,Nagyvárad tér M
T0275,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49215,19.11722,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42776,19.157398,,,
V2226,CAF 5 modulos szerelvény,TRAM,BKK_C3483816726,47.51157,19.033169,17,Savoya Park,Bécsi út / Vörösvári út
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C381738888,47.519688,19.103405,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MFW510,Volvo szóló autóbusz,BUS,BKK_C350011073,47.50698,19.023378,102,Szendrő utca,Széll Kálmán tér M
V1427,Ganz csuklós,TRAM,BKK_C21846944,47.458702,19.040926,47,Városház tér,Deák Ferenc tér M
BPI928,Ikarus 435-ös típusú autóbusz,BUS,,47.50168,19.236563,,,
V2228,CAF 5 modulos szerelvény,TRAM,BKK_C34931772,47.54809,19.029774,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.428017,19.15854,,,
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962851,47.573845,19.097767,220,"Újpest, Erdősor út",Újpest-központ M
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567795,19.02952,,,
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828288,47.53252,19.06734,106,Római úti lakótelep,Göncz Árpád városkp. M
V2234,CAF 5 modulos szerelvény,TRAM,BKK_C3483816766,47.54833,19.029022,17,Savoya Park,Bécsi út / Vörösvári út
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU701-AHJ42U8gTZOcRAUUZvkqTw,47.571766,19.134216,,,
V2235,CAF 5 modulos szerelvény,TRAM,BKK_C3483816754,47.478306,19.043127,17,Savoya Park,Bécsi út / Vörösvári út
V1592,TW 6000,TRAM,BKK_C24797680,47.4813,19.06933,51,Nagysándor József utca,Mester utca/Ferenc körút
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427467,19.158161,,,
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56837,19.029587,,,
MPW607,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42792,19.157177,,,
V2230,CAF 5 modulos szerelvény,TRAM,BKK_C3483811069J,47.435963,19.042406,17,Savoya Park,Bécsi út / Vörösvári út
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_MPW609-iDcPF2JcT-6s9a6olciB3w,47.42619,19.158573,,,
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828254,47.555237,19.045143,106,Római úti lakótelep,Göncz Árpád városkp. M
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567898,19.031885,,,
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828258,47.551014,19.044056,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NNE053,MERCEDES Conecto csuklós,BUS,,47.56757,19.031988,,,
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C21515266,47.52782,19.036911,165,Remetehegyi út,Kolosy tér
V2229,CAF 5 modulos szerelvény,TRAM,BKK_C3483816738,47.480034,19.036789,17,Savoya Park,Bécsi út / Vörösvári út
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C36119169,47.447056,19.19144,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352262661,47.49422,19.271868,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352262641,47.50845,19.176294,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
BPI990,Ikarus 280-as típusú autóbusz,BUS,,47.568707,19.029678,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35105914,47.519176,19.230238,45,"Cinkota, Lassú utca",Örs vezér tere M H
SGY824,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692334,47.47703,19.049702,58,Móricz Zs. körtér M,Jégmadár utca
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667889,47.489044,19.081121,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,,47.46657,19.15364,,,
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56761,19.030895,,,
V1369,Ganz csuklós,TRAM,,47.469814,19.025246,,,
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352262081,47.500435,19.135593,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,,47.507553,19.023445,,,
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C344951136,47.567165,19.030924,57,Hűvösvölgy,Remetekertváros
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35105917,47.50512,19.136774,45,"Cinkota, Lassú utca",Örs vezér tere M H
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR738-iOo3XzyxTCGAPTjqZ76zMQ,47.501827,19.235004,,,
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.56756,19.032295,,,
T0260,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491085,19.114601,,,
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36824132,47.604248,19.04444,243,Békásmegyer H,Pince köz
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357632464,47.479733,19.291735,161,Rákoscsaba,Örs vezér tere M H
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56778,19.028936,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427525,19.156878,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364887899,47.516018,19.024258,11,Nagybányai út,Batthyány tér M H
SIF011,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567673,19.032732,,,
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50012,19.235085,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C373222146,47.481144,19.083147,M3,Lehel tér M,Nagyvárad tér M
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454430,47.529358,19.018728,29,Hűvösvölgy,Szentlélek tér H
V1354,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832613,47.500904,19.045898,2,Jászai Mari tér,Közvágóhíd H
V2034,Siemens Combino,TRAM,BKK_C34761153900,47.476498,19.05166,6,Móricz Zs. körtér M,Széll Kálmán tér M
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C357632469,47.489376,19.164284,161,Rákoscsaba,Örs vezér tere M H
FLR710,Volvo 7700A típusú csuklós autóbusz,BUS,,47.502003,19.1355,,,
V1353,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832612,47.474743,19.070127,2,Jászai Mari tér,Közvágóhíd H
SGY806,MAN Lions City A21 (ArrivaBus),BUS,,47.458103,19.028887,,,
V2035,Siemens Combino,TRAM,BKK_C34761153903,47.47585,19.057241,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2036,Siemens Combino,TRAM,,47.490112,19.10804,4,Újbuda-központ M,Széll Kálmán tér M
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212066,47.47887,19.25945,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078324,47.507423,19.025612,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V2037,Siemens Combino,TRAM,,47.491962,19.104239,,,
BPO476,Ikarus 280-as típusú autóbusz,BUS,,47.568905,19.029346,,,
V2032,Siemens Combino,TRAM,BKK_C34106121055,47.507446,19.023855,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50073,19.236486,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712749,47.46856,19.018364,154,Infopark - BudaPart,Gazdagréti tér
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35649946,47.483673,19.195742,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY809,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692328,47.45001,19.023033,58,Móricz Zs. körtér M,Jégmadár utca
T0237,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491795,19.116844,81,Fischer István utca,Örs vezér tere M H
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C1794648341,47.464134,19.018543,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500736,19.236382,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.474907,19.027983,,,
SGY814,MAN Lions City A21 (ArrivaBus),BUS,,47.458046,19.029078,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212058,47.462337,19.14859,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ394-hcEacaXWQAWSTmJlRynosQ,47.46199,19.045242,,,
SGY815,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066182,47.43112,19.071537,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212068,47.486137,19.203835,202E,Kucorgó tér,Kőbánya-Kispest M
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499477,19.237263,,,
V1363,Ganz csuklós,TRAM,BKK_C36350561,47.49471,19.059868,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ389,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ389-LW4GFvPkQdatTGMSVXUw4w,47.431206,19.042751,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500477,19.236341,,,
SGY820,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066187,47.3884,19.027843,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
T0246,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491543,19.115,,,
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,,47.561428,19.103806,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692322,47.457542,19.02877,58,Móricz Zs. körtér M,Jégmadár utca
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50052,19.135258,,,
V1330,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832729,47.512665,19.04745,2,Jászai Mari tér,Közvágóhíd H
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35422180,47.522945,19.155254,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
V2013,Siemens Combino,TRAM,BKK_C34106121049,47.507336,19.02474,4,Újbuda-központ M,Széll Kálmán tér M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C360871120,47.56153,19.089968,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
V1332,KCSV7 Korszerűsített Ganz,TRAM,BKK_V1332-Ay8pqihWRoS-Zp-sZr5kXQ,47.471157,19.093262,,,
V2014,Siemens Combino,TRAM,BKK_C34106120997,47.51141,19.033016,4,Újbuda-központ M,Széll Kálmán tér M
V1328,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832731,47.467697,19.075747,2,Jászai Mari tér,Közvágóhíd H
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50147,19.235537,,,
SKR822,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_SKR822-C5ViTfnNQUeuJLZuK5W9zQ,47.49159,19.118042,,,
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2907811063,47.510216,19.008223,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025956,47.50174,19.135597,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.491806,19.118483,,,
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C369922612,47.500473,19.110334,95,Felsőcsatári köz,Puskás Ferenc Stadion M
BPI387,Ikarus 405-ös típusú autóbusz,BUS,,47.47358,19.02854,,,
V1340,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832730,47.486725,19.056814,2,Jászai Mari tér,Közvágóhíd H
V2024,Siemens Combino,TRAM,BKK_C34106121043,47.507183,19.060497,4,Újbuda-központ M,Széll Kálmán tér M
MRZ369,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.431973,19.043291,,,
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42711,19.159403,,,
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ372-8A1tZXj4TQa1_sGiRlXrHw,47.46342,19.02272,,,
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.432755,19.207533,,,
BPO459,Ikarus 280-as típusú autóbusz,BUS,,47.415363,19.141884,,,
V2025,Siemens Combino,TRAM,,47.492657,19.103395,,,
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500557,19.236628,,,
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C369981061,47.499844,19.235622,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V2026,Siemens Combino,TRAM,,47.491898,19.103527,,,
BPO458,Ikarus 280-as típusú autóbusz,BUS,,47.428337,19.1582,,,
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.426975,19.159733,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ366-meglDlnoQky3M_2W--UNDw,47.4648,19.024166,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C34549156,47.40576,19.01424,13,"Diósd, Búzavirág u.",Budatétény vá. (Campona)
V2020,Siemens Combino,TRAM,BKK_C34761153909,47.514664,19.038712,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR832,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_SKR832-hLbJa0ITQx6h-hQSfZWF_w,47.428043,19.159372,,,
V2027,Siemens Combino,TRAM,BKK_C3410613410J,47.489147,19.091581,4,Újbuda-központ M,Széll Kálmán tér M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR703-tGpXbilcRqmovaKxoc7-lw,47.50114,19.235657,,,
V2028,Siemens Combino,TRAM,BKK_C34106121037,47.499794,19.069408,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.427193,19.16004,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35157280,47.486668,19.186726,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35105910,47.5057,19.135736,45,"Cinkota, Lassú utca",Örs vezér tere M H
NBW014,MERCEDES Conecto szóló (BKV),BUS,,47.499817,19.237108,,,
NAY265,Ikarus 412-es típusú autóbusz,BUS,BKK_C373631800,47.458027,19.12632,99,Mátyás király tér,Blaha Lujza tér M
V4238,Tátra T5C5K,TRAM,,47.492683,19.086115,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NBW015,MERCEDES Conecto szóló (BKV),BUS,BKK_C369644050,47.531586,19.200697,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
NBW010,MERCEDES Conecto szóló (BKV),BUS,BKK_NBW010-CKXP8_q8Q8GX6fPPMU5EqQ,47.499294,19.237389,,,
1105,MXA,SUBURBAN_RAILWAY,BKK_H4188_4,47.6516,19.06421,H5,Szentendre,Batthyány tér
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,BKK_C338144415,47.43088,19.071064,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
NBW012,MERCEDES Conecto szóló (BKV),BUS,,47.499252,19.236958,,,
NAY267,Ikarus 412-es típusú autóbusz,BUS,,47.464252,19.127346,,,
NAY266,Ikarus 412-es típusú autóbusz,BUS,,47.428867,19.156193,,,
V1313,Ganz csuklós,TRAM,BKK_C21846953,47.474796,19.046732,47,Városház tér,Deák Ferenc tér M
NAY268,Ikarus 412-es típusú autóbusz,BUS,,47.427948,19.159735,,,
BPO439,Ikarus 280-as típusú autóbusz,BUS,BKK_BPO439-YJyuDJv3QnS-I-mErZGnaw,47.428856,19.156553,,,
V1318,Ganz csuklós,TRAM,BKK_C21846949,47.425705,19.039846,47,Városház tér,Deák Ferenc tér M
V2002,Siemens Combino,TRAM,BKK_C34761153888,47.51304,19.048626,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350342192,47.430954,19.07067,152,Hollandi út,Szent Imre tér
V2004,Siemens Combino,TRAM,BKK_C34106121031,47.485516,19.069855,4,Újbuda-központ M,Széll Kálmán tér M
BPO436,Ikarus 280-as típusú autóbusz,BUS,,47.42859,19.158197,,,
NAY270,Ikarus 412-es típusú autóbusz,BUS,,47.42792,19.158478,,,
NAY269,Ikarus 412-es típusú autóbusz,BUS,,47.42807,19.158894,,,
V2005,Siemens Combino,TRAM,BKK_C34761153894,47.494053,19.071074,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2006,Siemens Combino,TRAM,BKK_C34106121025,47.47397,19.047289,4,Újbuda-központ M,Széll Kálmán tér M
V2008,Siemens Combino,TRAM,BKK_C3410613456J,47.47928,19.072561,4,Újbuda-központ M,Széll Kálmán tér M
V1579,TW 6000,TRAM,BKK_C3482170,47.473637,19.07124,24,Keleti pályaudvar M,Közvágóhíd H
BPI156,Ikarus 435-ös típusú autóbusz,BUS,,47.499737,19.23666,,,
V1580,TW 6000,TRAM,BKK_C34821144,47.48611,19.092825,24,Keleti pályaudvar M,Közvágóhíd H
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37669665,47.37786,19.22608,294E,"Gyál, Vecsési út",Határ út M
V1582,TW 6000,TRAM,BKK_C291075198,47.474655,19.17819,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37669148,47.464725,19.12708,294E,"Gyál, Vecsési út",Határ út M
V4218,Tátra T5C5K,TRAM,BKK_C35245303,47.540146,19.085634,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW003,MERCEDES Conecto szóló (BKV),BUS,,47.50112,19.082762,112,Bosnyák tér,Thomán István utca
V1589,TW 6000,TRAM,BKK_C34821143,47.49954,19.082619,24,Keleti pályaudvar M,Közvágóhíd H
NBW002,MERCEDES Conecto szóló (BKV),BUS,,47.50071,19.23639,,,
V4224,Tátra T5C5K,TRAM,BKK_C35245149,47.517204,19.061323,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW001,MERCEDES Conecto szóló (BKV),BUS,,47.49879,19.23699,,,
BPO422,Ikarus 280-as típusú autóbusz,BUS,,47.432087,19.173014,85,Kőbánya-Kispest M,Örs vezér tere M H
V4229,Tátra T5C5K,TRAM,BKK_C3489328987,47.547173,19.03164,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NBW006,MERCEDES Conecto szóló (BKV),BUS,BKK_C347073,47.49886,19.23762,996,Cinkotai autóbuszgarázs,Újpest-központ M
NBW009,MERCEDES Conecto szóló (BKV),BUS,,47.49926,19.237116,931A,Deák Ferenc tér M,Örs vezér tere M H
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426914,19.158533,,,
V1559,TW 6000,TRAM,,47.49026,19.090164,,,
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C36950573,47.41702,19.1304,123A,Szentlőrinci úti ltp.,Határ út M
V1564,TW 6000,TRAM,BKK_C291075582,47.492104,19.143797,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C356993266,47.57946,19.035305,160,Békásmegyer H,Óbudai rendelőintézet
BPO358,Ikarus 260-as típusú autóbusz,BUS,,47.49944,19.23666,,,
V1563,TW 6000,TRAM,BKK_C175521381,47.46502,19.126202,42,"Kispest, Tulipán utca",Határ út M
V4169,Tátra T5C5K,TRAM,BKK_C352452891,47.567974,19.112408,14,"Káp.megyer, Megyeri út",Lehel tér M
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427883,19.156515,,,
