licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NCV297,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358805068,47.507515,19.026714,16,Clark Ádám tér,Széll Kálmán tér M
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491734,19.11597,,,
NAY328,MAN Lions City A21 (ArrivaBus),BUS,,47.45784,19.027681,,,
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU758-2a-PkVyEQb2zVcP3QjWkFg,47.572067,19.135103,,,
NCV295,Karsan ATAK típusú midi autóbusz,BUS,BKK_NCV295-ziaIdyIJR4-DuEitRPAAKg,47.477764,19.046274,,,
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862203,47.557297,19.100668,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU754,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571396,19.135166,,,
NAY371,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066176,47.430866,19.070923,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514721997,47.561253,19.118357,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
V1617,TW 6000,TRAM,BKK_C342552610,47.49026,19.102385,37A,Sörgyár,Blaha Lujza tér M
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862209,47.50051,19.081924,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42824,19.158655,,,
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49106,19.114992,,,
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU728-fcRrcAfFS_Czw0ZdOODQKA,47.568054,19.13435,,,
V1615,TW 6000,TRAM,BKK_C175521364,47.45467,19.139805,42,"Kispest, Tulipán utca",Határ út M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426815,19.159315,,,
NAY368,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY368-sQG2mmM5QUaohGdtzM-i1A,47.442833,19.082369,,,
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690528,47.461132,19.136425,50,Lajosmizsei sorompó,Határ út M
V1613,TW 6000,TRAM,BKK_C342552604,47.49153,19.145863,37A,Sörgyár,Blaha Lujza tér M
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C365812018,47.412487,19.17473,54,"Péterimajor, Víztorony tér",Boráros tér H
1109,MXA,SUBURBAN_RAILWAY,BKK_H41211_3,47.557247,19.045567,H5,Szentendre,Batthyány tér
NAY363,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350343606,47.42185,19.070698,71,Szentmiklósi út,Szent Imre tér
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542520,47.501846,19.02744,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0609,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491177,19.115564,,,
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C358882519,47.499844,19.08355,76,Jászai Mari tér,Keleti pályaudvar M
V1610,TW 6000,TRAM,BKK_C24797659,47.470818,19.091356,51A,Ferencváros vasútállomás,Mester utca/Ferenc körút
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571262,19.135798,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY315-pjxcBX3_RoOgWjburmKIUA,47.443115,19.082895,,,
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C37449675,47.524757,19.06273,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862216,47.540104,19.090918,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY316,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680558,47.43128,19.067842,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C37449674,47.515114,19.076162,75,Jászai Mari tér,Puskás Ferenc Stadion M
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C369912118,47.501617,19.08481,112,Bosnyák tér,Thomán István utca
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.517433,19.106716,,,
NAY378,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712737,47.4582,19.019888,154,Infopark - BudaPart,Gazdagréti tér
NAY311,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY311-O-c0M5z0QWS4wpNuz8vffg,47.443073,19.081839,,,
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42745,19.159374,,,
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552826597,47.594894,19.059511,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960830,47.417843,19.207499,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,BKK_C344561563,47.418724,19.065134,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3781025920,47.462337,19.14859,85,Kőbánya-Kispest M,Örs vezér tere M H
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021846,47.47579,19.039356,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514721993,47.539276,19.145481,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY310,MAN Lions City A21 (ArrivaBus),BUS,,47.462036,19.150618,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.473877,19.027212,,,
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42719,19.159098,,,
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380747,47.468952,19.107668,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
NAY374,MAN Lions City A21 (ArrivaBus),BUS,,47.442184,19.082378,,,
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42685,19.159294,,,
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571434,19.135937,,,
MHU737,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512363,47.46478,19.017809,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MHU736,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512253,47.571712,19.133726,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC141-Y02d43gxQ4O1bWVI6x_XPg,47.53455,19.067753,,,
NNE062,MERCEDES Conecto csuklós,BUS,,47.56785,19.031141,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35482401,47.52624,19.038092,109,Batthyány tér M H,"Óbuda, Bogdáni út"
NNE063,MERCEDES Conecto csuklós,BUS,BKK_C355542513,47.504425,19.024836,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C373222106,47.48233,19.079739,M3,Lehel tér M,Nagyvárad tér M
NNE061,MERCEDES Conecto csuklós,BUS,BKK_C373222135,47.499905,19.05491,M3,Lehel tér M,Nagyvárad tér M
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49123,19.116096,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862201,47.577457,19.114525,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993242,47.55794,19.02563,260,Harsánylejtő,Óbudai rendelőintézet
NNE056,MERCEDES Conecto csuklós,BUS,BKK_C360871019,47.57195,19.029913,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
MHU708,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU708-ZV6VSPjnTgygzS0HC9hAxw,47.571537,19.133936,,,
NNE057,MERCEDES Conecto csuklós,BUS,,47.56704,19.030981,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096429,47.535954,19.075314,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU713-mHA7czWWRCCtB48nDUelGw,47.571552,19.135778,,,
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461753,47.43419,19.126062,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492016,19.119413,,,
NNE054,MERCEDES Conecto csuklós,BUS,,47.5677,19.028303,,,
NNE055,MERCEDES Conecto csuklós,BUS,BKK_C355542452,47.567673,19.031698,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491726,19.117664,81,Fischer István utca,Örs vezér tere M H
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514721018,47.576614,19.081345,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY361,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960834,47.449406,19.182573,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491722,19.116081,,,
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU720-yPXZrncbQmWNpRPD4zPgMg,47.57219,19.134424,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960829,47.399113,19.205639,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NNE071,MERCEDES Conecto csuklós,BUS,BKK_C373222028,47.567696,19.031624,M3,Lehel tér M,Nagyvárad tér M
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542498,47.511753,19.099274,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY356,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960838,47.4632,19.148348,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,,47.567738,19.031443,,,
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671305,47.38811,18.970243,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491116,19.115307,,,
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552826570,47.546898,19.04276,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NNE067,MERCEDES Conecto csuklós,BUS,,47.56766,19.03175,,,
T0604,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49174,19.117373,,,
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,,47.427757,19.157133,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,BKK_C35282102,47.474792,19.02741,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512248,47.571667,19.133673,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE068,MERCEDES Conecto csuklós,BUS,,47.509293,19.101341,,,
873,MX,SUBURBAN_RAILWAY,BKK_H21684_390,47.337276,19.038914,H6,Ráckeve,Közvágóhíd
NNE065,MERCEDES Conecto csuklós,BUS,BKK_C373222114,47.49568,19.058792,M3,Lehel tér M,Nagyvárad tér M
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491882,19.115522,,,
NNE066,MERCEDES Conecto csuklós,BUS,BKK_C355542511,47.50238,19.085516,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU715,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542501,47.54543,19.112288,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671221,47.388042,18.970364,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,BKK_C373222137,47.489582,19.06199,M3,Lehel tér M,Nagyvárad tér M
BPI960,Ikarus 435-ös típusú autóbusz,BUS,,47.501667,19.236542,,,
T0275,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49161,19.115305,,,
V2226,CAF 5 modulos szerelvény,TRAM,BKK_C3483816724,47.435802,19.042347,17,Savoya Park,Bécsi út / Vörösvári út
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C381738881,47.521656,19.121176,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MFW510,Volvo szóló autóbusz,BUS,BKK_C350011071,47.50711,19.0232,102,Szendrő utca,Széll Kálmán tér M
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.49181,19.118885,,,
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.491936,19.118883,,,
BPI923,Ikarus 435-ös típusú autóbusz,BUS,,47.499954,19.236364,,,
V1427,Ganz csuklós,TRAM,BKK_C21846941,47.484715,19.052973,47,Városház tér,Deák Ferenc tér M
BPI928,Ikarus 435-ös típusú autóbusz,BUS,,47.50168,19.236563,,,
V2228,CAF 5 modulos szerelvény,TRAM,BKK_C349312600,47.46603,19.02199,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454402,47.539562,19.046988,29,Hűvösvölgy,Szentlélek tér H
BPO180,Ikarus 260-as típusú autóbusz,BUS,,47.499573,19.236437,,,
T0301,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49201,19.115526,,,
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962846,47.577736,19.106049,220,"Újpest, Erdősor út",Újpest-központ M
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828240,47.53254,19.067358,106,Római úti lakótelep,Göncz Árpád városkp. M
V2234,CAF 5 modulos szerelvény,TRAM,BKK_C3483816708,47.469936,19.045015,17,Savoya Park,Bécsi út / Vörösvári út
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567932,19.031847,,,
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514722002,47.559685,19.082413,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
V2235,CAF 5 modulos szerelvény,TRAM,BKK_C3483816684,47.548542,19.029078,17,Savoya Park,Bécsi út / Vörösvári út
V1592,TW 6000,TRAM,BKK_C24797649,47.481415,19.06901,51,Nagysándor József utca,Mester utca/Ferenc körút
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568756,19.029219,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427807,19.158407,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C36292657,47.4707,19.146502,117,Mélytó utca,Kőbánya alsó vasútáll.
V2230,CAF 5 modulos szerelvény,TRAM,BKK_C3483816748,47.522694,19.036867,17,Savoya Park,Bécsi út / Vörösvári út
BPO187,Ikarus 260-as típusú autóbusz,BUS,,47.428677,19.15713,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373773826,47.40032,19.1192,166,Ferihegy vasútállomás,Gubacsi út / Határ út
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552827453,47.570076,19.04836,106,Római úti lakótelep,Göncz Árpád városkp. M
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36460589,47.539383,19.047033,237,Jablonka út,Szentlélek tér H
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552826594,47.602848,19.066528,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NNE053,MERCEDES Conecto csuklós,BUS,,47.48197,19.103935,,,
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56752,19.02872,,,
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C21515263,47.52784,19.036913,165,Remetehegyi út,Kolosy tér
V2229,CAF 5 modulos szerelvény,TRAM,BKK_C3483816736,47.440815,19.036335,17,Savoya Park,Bécsi út / Vörösvári út
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C36119164,47.47053,19.14397,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352262046,47.500378,19.135626,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352262638,47.503777,19.141973,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
BPI990,Ikarus 280-as típusú autóbusz,BUS,,47.568935,19.029364,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35105862,47.50447,19.136736,45,"Cinkota, Lassú utca",Örs vezér tere M H
SGY824,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692310,47.430702,19.005423,58,Móricz Zs. körtér M,Jégmadár utca
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491978,19.11643,81,Fischer István utca,Örs vezér tere M H
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667889,47.5507,19.041798,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
1123,MXA,SUBURBAN_RAILWAY,BKK_H4131_3,47.646713,19.03163,H5,Szentendre,Batthyány tér
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,,47.473526,19.027008,,,
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500195,19.235008,,,
V1369,Ganz csuklós,TRAM,BKK_C218463692J,47.429333,19.037945,47,Városház tér,Deák Ferenc tér M
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352262078,47.4871,19.25897,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454424,47.528564,19.000374,29,Hűvösvölgy,Szentlélek tér H
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096426,47.517353,19.115595,32,Göncz Árpád városkp. M,Örs vezér tere M H
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C344951136,47.56728,19.031462,57,Hűvösvölgy,Remetekertváros
T0263,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.492065,19.115726,,,
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35105905,47.505367,19.197903,45,"Cinkota, Lassú utca",Örs vezér tere M H
V1419,Ganz csuklós,TRAM,,47.47035,19.025269,47,Városház tér,Deák Ferenc tér M
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C365621021,47.497086,19.13823,97E,Rákoskert sugárút,Örs vezér tere M H
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36667847,47.5127,19.049307,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
T0260,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.490986,19.113968,,,
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36824131,47.597813,19.053843,243,Békásmegyer H,Pince köz
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357632447,47.500465,19.135605,161,Rákoscsaba,Örs vezér tere M H
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364887898,47.506657,19.038902,11,Nagybányai út,Batthyány tér M H
SIF011,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56845,19.029833,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C373222145,47.482327,19.080109,M3,Lehel tér M,Nagyvárad tér M
V1354,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832607,47.468513,19.07523,2,Jászai Mari tér,Közvágóhíd H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_MHK920-s7Lg9RRLT0qEZBoo-u3-jg,47.501247,19.235966,,,
V2034,Siemens Combino,TRAM,BKK_C34761153870,47.510952,19.03175,6,Móricz Zs. körtér M,Széll Kálmán tér M
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C357632452,47.484238,19.233738,161,Rákoscsaba,Örs vezér tere M H
FLR710,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096436,47.521465,19.105143,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1353,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832727,47.46778,19.075663,2,Jászai Mari tér,Közvágóhíd H
SGY806,MAN Lions City A21 (ArrivaBus),BUS,,47.458088,19.028887,,,
V2035,Siemens Combino,TRAM,BKK_C34761153876,47.504307,19.064611,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2036,Siemens Combino,TRAM,BKK_C34106121007,47.49661,19.070583,4,Újbuda-központ M,Széll Kálmán tér M
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212046,47.462925,19.14947,202E,Kucorgó tér,Kőbánya-Kispest M
BPO218,Ikarus 412-es típusú autóbusz,BUS,,47.428947,19.156101,,,
BPO476,Ikarus 280-as típusú autóbusz,BUS,,47.563843,19.02304,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369421655,47.457893,19.02827,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V2031,Siemens Combino,TRAM,,47.49181,19.104439,,,
V2032,Siemens Combino,TRAM,BKK_C34106121001,47.484386,19.069536,6,Móricz Zs. körtér M,Széll Kálmán tér M
SGY811,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712731,47.475166,19.04703,154,Infopark - BudaPart,Gazdagréti tér
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35649943,47.50033,19.135653,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY809,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692325,47.456593,19.0235,58,Móricz Zs. körtér M,Jégmadár utca
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500835,19.236727,,,
T0237,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49179,19.116838,81,Fischer István utca,Örs vezér tere M H
SGY808,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY808-CB-fwHnRTGenwpX-2Yz7gg,47.428288,19.03834,,,
V4001,Tátra T5C5K,TRAM,BKK_C3474325949,47.475777,19.046896,61,Móricz Zs. körtér M,Hűvösvölgy
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C1794646710,47.441254,18.93775,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50021,19.236221,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.47503,19.028486,,,
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ391-jcxTDejVSt-YDjcdUKFrfw,47.432068,19.043161,,,
SGY814,MAN Lions City A21 (ArrivaBus),BUS,,47.45805,19.02907,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212058,47.469074,19.294924,202E,Kucorgó tér,Kőbánya-Kispest M
SGY815,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066181,47.40573,19.014256,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212050,47.47312,19.178148,202E,Kucorgó tér,Kőbánya-Kispest M
SGY812,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369421667,47.461514,19.011444,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V1363,Ganz csuklós,TRAM,BKK_C36350549,47.470436,19.027866,49,Kelenföld vasútállomás M,Deák Ferenc tér M
SGY820,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066180,47.411335,19.056738,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
T0246,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C374971369,47.506184,19.140694,80,Keleti pályaudvar M,Örs vezér tere M H
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49926,19.237051,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692322,47.475166,19.042051,58,Móricz Zs. körtér M,Jégmadár utca
FLR725,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500374,19.23488,,,
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500507,19.135303,,,
V1330,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832608,47.493084,19.050018,2,Jászai Mari tér,Közvágóhíd H
V2012,Siemens Combino,TRAM,,47.49147,19.105625,,,
V1329,KCSV7 Korszerűsített Ganz,TRAM,,47.470592,19.09212,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ358,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.451912,18.927202,,,
V2013,Siemens Combino,TRAM,BKK_C34106120989,47.47413,19.04724,4,Újbuda-központ M,Széll Kálmán tér M
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35422172,47.54994,19.138052,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C360871031,47.577377,19.093092,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
V1332,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832609,47.51254,19.047552,2,Jászai Mari tér,Közvágóhíd H
V2014,Siemens Combino,TRAM,BKK_C34106120995,47.47593,19.05751,4,Újbuda-központ M,Széll Kálmán tér M
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078472,47.507565,19.023777,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1328,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832726,47.480362,19.065664,2,Jászai Mari tér,Közvágóhíd H
SKR822,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492283,19.117517,,,
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078136,47.507473,19.025616,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025932,47.496655,19.13791,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR819,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.4922,19.117125,,,
V2017,Siemens Combino,TRAM,,47.492065,19.104225,,,
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_SKR816-t82T5dVUSOima0kZnr227w,47.491287,19.117105,,,
V2019,Siemens Combino,TRAM,,47.492363,19.10401,,,
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C369922611,47.49993,19.104872,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V1340,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832725,47.50482,19.045269,2,Jászai Mari tér,Közvágóhíd H
