licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
LOV877,VanHool AG318 csuklós autóbusz,BUS,BKK_C36950462,47.458046,19.118353,123A,Szentlőrinci úti ltp.,Határ út M
V1445,Ganz csuklós,TRAM,BKK_C21846793,47.454277,19.039278,47,Városház tér,Deák Ferenc tér M
V4340,Tátra T5C5K,TRAM,BKK_C3474321056,47.46743,19.043863,56,Városház tér,Hűvösvölgy
947,MXA,SUBURBAN_RAILWAY,BKK_H21535_389,47.46576,19.077513,H6,Ráckeve,Közvágóhíd
V2212,CAF 5 modulos szerelvény,TRAM,BKK_C349541077,47.474216,19.116343,3,Mexikói út M,Gubacsi út / Határ út
V1451,Ganz csuklós,TRAM,BKK_C377832575,47.510757,19.04706,2,Jászai Mari tér,Közvágóhíd H
V2211,CAF 5 modulos szerelvény,TRAM,BKK_C349541089,47.503006,19.136631,3,Mexikói út M,Gubacsi út / Határ út
V1450,Ganz csuklós,TRAM,BKK_C21846781,47.42674,19.03942,47,Városház tér,Deák Ferenc tér M
V2214,CAF 5 modulos szerelvény,TRAM,BKK_C349541047,47.443127,19.095694,3,Mexikói út M,Gubacsi út / Határ út
V2213,CAF 5 modulos szerelvény,TRAM,BKK_C349541101,47.52225,19.102936,3,Mexikói út M,Gubacsi út / Határ út
BPO231,Ikarus 412-es típusú autóbusz,BUS,,47.426918,19.159286,,,
V2210,CAF 5 modulos szerelvény,TRAM,BKK_C349541104,47.519146,19.091286,3,Mexikói út M,Gubacsi út / Határ út
V2219,CAF 5 modulos szerelvény,TRAM,BKK_C349541071,47.457043,19.113169,3,Mexikói út M,Gubacsi út / Határ út
BPO234,Ikarus 412-es típusú autóbusz,BUS,BKK_C36169581,47.45848,19.159435,182A,Gilice tér (Varjú utca),Kőbánya-Kispest M
V2216,CAF 5 modulos szerelvény,TRAM,BKK_C349541134,47.478027,19.122526,3,Mexikói út M,Gubacsi út / Határ út
V2218,CAF 5 modulos szerelvény,TRAM,BKK_C349541152,47.44372,19.096767,3,Mexikói út M,Gubacsi út / Határ út
V4315,Tátra T5C5K,TRAM,BKK_C29022318,47.475197,19.098175,1M,Népliget M,Bécsi út / Vörösvári út
LOV851,VanHool AG318 csuklós autóbusz,BUS,BKK_C355191551,47.440136,19.096285,23E,Boráros tér H,Pesterzsébeti lakótelep
BPO841,Ikarus 280-as típusú autóbusz,BUS,BKK_C36087815,47.58584,19.09465,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
LOV857,VanHool AG318 csuklós autóbusz,BUS,BKK_C36950454,47.464485,19.126343,123A,Szentlőrinci úti ltp.,Határ út M
V2101,CAF 9 modulos szerelvény,TRAM,BKK_C3489317944,47.525143,19.078533,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MXJ002,MB515 minibusz,BUS,BKK_C2479492,47.476757,19.296127,298,Zimonyi utca,Rákoscsaba vasútállomás
MUT781,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671135,47.388065,18.970873,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
LOV853,VanHool AG318 csuklós autóbusz,BUS,BKK_C37690405,47.45491,19.150818,50,Lajosmizsei sorompó,Határ út M
LOV855,VanHool AG318 csuklós autóbusz,BUS,BKK_C367251578,47.46342,19.147337,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
LZZ332,Ikarus 405-ös alacsonypadlós autóbusz,BUS,BKK_C3528284,47.557705,19.081865,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
V2104,CAF 9 modulos szerelvény,TRAM,BKK_C3489317938,47.46881,19.070831,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2103,CAF 9 modulos szerelvény,TRAM,BKK_C3489317879,47.463055,19.022976,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO846,Ikarus 280-as típusú autóbusz,BUS,BKK_C36087884,47.53447,19.08756,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
V1437,Ganz csuklós,TRAM,BKK_C36350407,47.48365,19.053514,49,Kelenföld vasútállomás M,Deák Ferenc tér M
BPO851,Ikarus 280-as típusú autóbusz,BUS,BKK_C365861936,47.5574,19.100578,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V2109,CAF 9 modulos szerelvény,TRAM,BKK_C3489317939,47.470314,19.089075,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V1438,Ganz csuklós,TRAM,,47.470722,19.09114,2,Jászai Mari tér,Közvágóhíd H
V2111,CAF 9 modulos szerelvény,TRAM,BKK_C3489317870,47.517563,19.090351,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2106,CAF 9 modulos szerelvény,TRAM,BKK_C3489317940,47.47587,19.098904,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2105,CAF 9 modulos szerelvény,TRAM,BKK_C3489317943,47.514965,19.09381,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4327,Tátra T5C5K,TRAM,BKK_C348093548,47.48222,19.00511,59,Márton Áron tér,Szent János Kórház
LOV865,VanHool AG318 csuklós autóbusz,BUS,BKK_C37690394,47.462452,19.133186,50,Lajosmizsei sorompó,Határ út M
V2108,CAF 9 modulos szerelvény,TRAM,BKK_C3489317877,47.462524,19.042286,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4330,Tátra T5C5K,TRAM,BKK_C3474339998,47.458683,19.040945,56,Városház tér,Hűvösvölgy
LOV866,VanHool AG318 csuklós autóbusz,BUS,BKK_C355191532,47.44383,19.100296,23E,Boráros tér H,Pesterzsébeti lakótelep
V1434,Ganz csuklós,TRAM,BKK_C21846760,47.492016,19.0612,47,Városház tér,Deák Ferenc tér M
V4329,Tátra T5C5K,TRAM,BKK_C36352350,47.46492,19.043205,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
BPO811,Ikarus 280-as típusú autóbusz,BUS,BKK_C3781025644,47.493027,19.141521,85,Kőbánya-Kispest M,Örs vezér tere M H
MRZ246,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.406036,19.014019,,,
MRZ245,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C276419274,47.461327,19.003538,40E,Budaörsi lakótelep,Kelenföld vasútállomás M
V4297,Tátra T5C5K,TRAM,BKK_V4297-kv2Nz0_jT6uUCz0iz6gzfQ,47.480083,19.162302,,,
1111-1147,MXA-MXA,SUBURBAN_RAILWAY,BKK_H41332_3,47.546387,19.047163,H5,Szentendre,Batthyány tér
V4304,Tátra T5C5K,TRAM,,47.552,19.093426,,,
V4303,Tátra T5C5K,TRAM,BKK_C3489317947,47.546524,19.032513,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4306,Tátra T5C5K,TRAM,BKK_C348093543,47.494984,19.01934,59,Márton Áron tér,Szent János Kórház
PKD002,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C37268929,47.479874,19.066462,115,Göncz Árpád városkp. M,Boráros tér H
V4308,Tátra T5C5K,TRAM,BKK_C36352366,47.441227,18.980488,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4307,Tátra T5C5K,TRAM,BKK_C35245274,47.585213,19.11729,14,"Káp.megyer, Megyeri út",Lehel tér M
MRZ247,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C276418561,47.46028,18.952215,40,Budaörsi lakótelep,Kelenföld vasútállomás M
V4276,Tátra T5C5K,TRAM,BKK_C35245273,47.565086,19.097227,14,"Káp.megyer, Megyeri út",Lehel tér M
V4270,Tátra T5C5K,TRAM,BKK_C29022319,47.5029,19.10752,1M,Népliget M,Bécsi út / Vörösvári út
V4282,Tátra T5C5K,TRAM,BKK_C3489317869,47.52223,19.083185,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4281,Tátra T5C5K,TRAM,BKK_C36352390,47.54475,19.029621,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
BPO801,Ikarus 280-as típusú autóbusz,BUS,BKK_C37690400,47.45052,19.160751,50,Lajosmizsei sorompó,Határ út M
BPO806,Ikarus 280-as típusú autóbusz,BUS,,47.594013,19.049984,,,
BPO805,Ikarus 280-as típusú autóbusz,BUS,BKK_C37690407,47.458153,19.14315,50,Lajosmizsei sorompó,Határ út M
V4290,Tátra T5C5K,TRAM,,47.48188,19.10374,,,
BPO804,Ikarus 280-as típusú autóbusz,BUS,BKK_C37178381,47.497116,19.070654,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V4284,Tátra T5C5K,TRAM,,47.55141,19.091543,,,
V4283,Tátra T5C5K,TRAM,BKK_C29022253,47.48628,19.107618,1M,Népliget M,Bécsi út / Vörösvári út
BPO808,Ikarus 280-as típusú autóbusz,BUS,BKK_C37178367,47.547344,19.142195,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V4285,Tátra T5C5K,TRAM,BKK_C36352344,47.49974,19.040606,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4255,Tátra T5C5K,TRAM,BKK_C35245271,47.536125,19.083351,14,"Káp.megyer, Megyeri út",Lehel tér M
V4254,Tátra T5C5K,TRAM,BKK_C3489317865,47.546494,19.032845,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4256,Tátra T5C5K,TRAM,BKK_C29022250,47.538883,19.048313,1M,Népliget M,Bécsi út / Vörösvári út
V4253,Tátra T5C5K,TRAM,BKK_C348931035J,47.526283,19.07857,14,"Káp.megyer, Megyeri út",Lehel tér M
V4252,Tátra T5C5K,TRAM,BKK_C35245114,47.53488,19.08276,14,"Káp.megyer, Megyeri út",Lehel tér M
PDN684,VanHool NewA330 szóló autóbusz,BUS,BKK_C35248412,47.426983,19.159702,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PHG659,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C35826720,47.484074,19.233564,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PHG660,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C35826718,47.45916,19.332018,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PHG658,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C2925251,47.51119,19.14656,174,Cinkota H,Örs vezér tere M H
V4265,Tátra T5C5K,TRAM,BKK_C3489317945,47.54112,19.040516,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4268,Tátra T5C5K,TRAM,BKK_C29022251,47.52583,19.077688,1M,Népliget M,Bécsi út / Vörösvári út
PKN601,MERCEDES Conecto szóló (BKV),BUS,,47.499973,19.105955,,,
PKN602,MERCEDES Conecto szóló (BKV),BUS,,47.482098,19.241611,,,
V4259,Tátra T5C5K,TRAM,BKK_C3474321916,47.493877,19.038143,56,Városház tér,Hűvösvölgy
PKN610,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643860,47.511192,19.140528,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PKN607,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643874,47.52697,19.163998,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PKN608,MERCEDES Conecto szóló (BKV),BUS,BKK_C27376932,47.496357,19.159595,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PKN606,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911703,47.490555,19.041683,110E,Bosnyák tér,Apor Vilmos tér
PKN603,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911499,47.497005,18.998121,110,Bosnyák tér,Thomán István utca
PKN604,MERCEDES Conecto szóló (BKV),BUS,BKK_C3691011689,47.46731,19.243408,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PHG645,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.482376,19.243382,,,
PHG643,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C0803671,47.541374,19.151846,175,Cinkota H,"Újpalota, Szentmihályi út"
PHG644,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C35826683,47.48862,19.135391,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PHG642,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C2479588,47.457436,19.29475,197,Rákoskert vasútállomás,Sáránd utca
PHG639,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C28043698,47.504658,19.136894,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG640,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C0803670,47.54164,19.169632,175,Cinkota H,"Újpalota, Szentmihályi út"
PHG637,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C28043694,47.505947,19.13696,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG638,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.49912,19.21982,,,
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C279982701,47.538532,19.250439,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG654,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C369643882,47.509087,19.143524,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PHG655,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.484787,19.125395,95,Felsőcsatári köz,Puskás Ferenc Stadion M
PHG652,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35826755,47.483845,19.127235,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PHG653,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C2925253,47.50483,19.13685,174,Cinkota H,Örs vezér tere M H
PHG648,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C28043697,47.523426,19.17202,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG647,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C35826689,47.485744,19.215391,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PHG625,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35157214,47.473053,19.178045,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG624,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C279982686,47.52003,19.14822,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
NCA482,MERCEDES Conecto csuklós,BUS,BKK_C328361937,47.454475,19.140163,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C279983029,47.51349,19.200022,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG622,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C279982696,47.51248,19.196451,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
NCA480,MERCEDES Conecto csuklós,BUS,BKK_C32693844,47.426662,19.108702,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA481,MERCEDES Conecto csuklós,BUS,BKK_NCA481-Qq9GTwelRTS8Ab0RhLGjMw,47.4428,19.081778,,,
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C36975645,47.448647,19.148415,194M,Gloriett lakótelep,Határ út M
NCA479,MERCEDES Conecto csuklós,BUS,BKK_C32693876,47.409966,19.06017,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA476,MERCEDES Conecto csuklós,BUS,BKK_C36562821,47.460255,19.307064,97E,Rákoskert sugárút,Örs vezér tere M H
NCA477,MERCEDES Conecto csuklós,BUS,BKK_C36975635,47.43916,19.16663,194M,Gloriett lakótelep,Határ út M
NCA474,MERCEDES Conecto csuklós,BUS,BKK_C36467993,47.463295,19.052721,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA475,MERCEDES Conecto csuklós,BUS,BKK_C36562846,47.48436,19.23013,97E,Rákoskert sugárút,Örs vezér tere M H
PHG634,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.525097,19.204123,,,
PHG635,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35826700,47.45965,19.30046,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PHG631,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35826725,47.487698,19.177282,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PHG628,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C29283119,47.501236,19.216196,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PHG629,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.502552,19.214827,,,
PHG626,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C29283127,47.49455,19.287008,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PHG627,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35826698,47.47991,19.25487,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
NCA462,MERCEDES Conecto csuklós,BUS,BKK_C346219171,47.45227,19.13568,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA463,MERCEDES Conecto csuklós,BUS,BKK_C346219129,47.43289,19.104242,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA460,MERCEDES Conecto csuklós,BUS,BKK_C346219196,47.41609,19.093151,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA461,MERCEDES Conecto csuklós,BUS,BKK_C346219115,47.435966,19.086367,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
PDN650,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35568165,47.594864,19.053684,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NCA459,MERCEDES Conecto csuklós,BUS,BKK_C24060517,47.39348,18.98982,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
939-929,MXA-MXA,SUBURBAN_RAILWAY,BKK_H1008_66,47.513443,19.199219,H8,Gödöllő,Örs vezér tere
NCA457,MERCEDES Conecto csuklós,BUS,BKK_C364671099,47.443333,19.045603,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
PDN649,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021659,47.475193,19.046543,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C365511384,47.54746,19.141914,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA472,MERCEDES Conecto csuklós,BUS,BKK_C364671051,47.54386,19.140276,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA469,MERCEDES Conecto csuklós,BUS,BKK_C364696475,47.445206,19.099108,66E,"Soroksár, BILK",Határ út M
NCA470,MERCEDES Conecto csuklós,BUS,BKK_C36975627,47.461227,19.130749,194M,Gloriett lakótelep,Határ út M
NCA467,MERCEDES Conecto csuklós,BUS,BKK_C38109384,47.482857,19.078577,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA468,MERCEDES Conecto csuklós,BUS,BKK_C364671041,47.54487,19.139944,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA465,MERCEDES Conecto csuklós,BUS,BKK_C346219094,47.41622,19.093216,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA464,MERCEDES Conecto csuklós,BUS,BKK_C32693925,47.445446,19.17304,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
PDN636,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031815,47.47691,19.047441,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN637,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031854,47.403812,19.01102,213,Donát-hegy,Móricz Zs. körtér M
NCV293,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358804152,47.495167,19.036196,16,Clark Ádám tér,Széll Kálmán tér M
PDN634,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789753,47.47593,19.038864,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN635,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031867,47.416542,19.001123,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NCV294,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358804051,47.5069,19.023323,16,Clark Ádám tér,Széll Kálmán tér M
NCV291,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355502989,47.480225,19.036684,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN632,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213658,47.450726,19.016129,250,Savoya Park,Kelenföld vasútállomás M
RYH811,Ikarus E91 típusú midi autóbusz,BUS,BKK_C37287304,47.5225,19.032017,191,Sarolta utca,Nyugati pályaudvar M
NCV292,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355502984,47.47784,19.046156,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN633,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213663,47.46478,19.01758,250B,Savoyai J. tér (Törley tér),Kelenföld vasútállomás M
NCV289,Karsan ATAK típusú midi autóbusz,BUS,BKK_C36641249,47.49757,18.989767,60,Széchenyi-hegy,Svábhegy
PDN630,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213686,47.422302,19.036098,250,Savoya Park,Kelenföld vasútállomás M
NCV290,Karsan ATAK típusú midi autóbusz,BUS,BKK_C37287303,47.513554,19.046808,191,Sarolta utca,Nyugati pályaudvar M
PDN631,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789730,47.410725,19.020641,150,Budatétény vá. (Campona),Móricz Zs. körtér M
RYH810,Ikarus E91 típusú midi autóbusz,BUS,BKK_C355502986,47.477882,19.045618,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN638,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475591,47.419285,19.015501,141,Savoya Park,Kelenföld vasútállomás M
NCV287,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358804150,47.506927,19.023565,116,Dísz tér,Fény utcai piac
PDN629,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789733,47.405926,19.014017,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV288,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358804143,47.501896,19.033686,16,Clark Ádám tér,Széll Kálmán tér M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,BKK_C36774118,47.424286,19.021095,158,Savoya Park,Jégmadár utca
PDN647,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021679,47.476204,19.042946,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN648,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475595,47.464306,19.018782,141,Savoya Park,Kelenföld vasútállomás M
PDN645,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031944,47.477455,19.048038,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN646,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712224,47.46944,18.995754,154,Infopark - BudaPart,Gazdagréti tér
PDN643,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031794,47.477207,19.047516,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NCA456,MERCEDES Conecto csuklós,BUS,BKK_C24060556,47.477398,19.048819,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
PDN644,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031916,47.457912,19.033384,213,Donát-hegy,Móricz Zs. körtér M
V1624,TW 6000,TRAM,BKK_C36510219,47.44049,19.18496,50,"Pestszentlőrinc, Béke tér",Villanytelep
NCV300,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355502988,47.487915,19.036852,27,Citadella - Sánc utca,Móricz Zs. körtér M
RYH812,Ikarus E91 típusú midi autóbusz,BUS,BKK_C3528285,47.564423,19.1108,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
VTA641,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37373162,47.404182,19.185846,254M,Alacskai úti lakótelep,Boráros tér H
PDN642,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475584,47.432533,19.037079,141,Savoya Park,Kelenföld vasútállomás M
PDN639,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031826,47.45181,19.033278,213,Donát-hegy,Móricz Zs. körtér M
NCV298,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358804135,47.50725,19.026838,16,Clark Ádám tér,Széll Kálmán tér M
903-941,MXA-MXA,SUBURBAN_RAILWAY,BKK_H10017_146,47.596474,19.356915,H8,Gödöllő,Örs vezér tere
NCV299,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358804146,47.507713,19.026718,16A,Dísz tér,Széll Kálmán tér M
