licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
BPI185,Ikarus 280-as típusú autóbusz,BUS,BKK_C369031225,47.520855,19.166689,244,Centenáriumi lakótelep,Örs vezér tere M H
PDN613,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789738,47.40944,19.018602,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN614,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031923,47.45094,19.037647,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN611,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36942996,47.435593,19.006638,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
PDN612,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031882,47.41176,18.989796,213,Donát-hegy,Móricz Zs. körtér M
BPI188,Ikarus 280-as típusú autóbusz,BUS,BKK_C365861854,47.557137,19.100773,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V4139,Tátra T5C5K,TRAM,BKK_C3474352043,47.430317,19.037676,56,Városház tér,Hűvösvölgy
V4134,Tátra T5C5K,TRAM,BKK_C35245113,47.566235,19.111874,14,"Káp.megyer, Megyeri út",Lehel tér M
PDN620,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475580,47.464348,19.018255,141,Savoya Park,Kelenföld vasútállomás M
PDN621,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021684,47.475143,19.046562,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN619,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031909,47.415855,19.040854,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN628,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789715,47.47624,19.036469,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021729,47.474743,19.006012,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN627,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021699,47.487328,18.989767,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712212,47.473522,18.99286,154,Infopark - BudaPart,Gazdagréti tér
PDN625,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021701,47.472168,19.00969,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712217,47.463726,19.013578,153,Infopark,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475587,47.436573,19.039747,141,Savoya Park,Kelenföld vasútállomás M
PDB386,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643848,47.504322,19.136782,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB387,MERCEDES Conecto szóló (BKV),BUS,BKK_C29283129,47.497314,19.286867,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PDB384,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911820,47.494484,19.06104,112,Bosnyák tér,Thomán István utca
PDB385,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481156,47.454456,19.230612,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643894,47.506214,19.139149,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911535,47.49188,19.011925,110,Bosnyák tér,Thomán István utca
PDB381,MERCEDES Conecto szóló (BKV),BUS,BKK_C35157223,47.4818,19.17764,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PDB378,MERCEDES Conecto szóló (BKV),BUS,BKK_C35248440,47.48012,19.25684,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB379,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911778,47.511063,19.098417,110,Bosnyák tér,Thomán István utca
PDN607,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213682,47.429115,19.037832,250,Savoya Park,Kelenföld vasútállomás M
V4117,Tátra T5C5K,TRAM,BKK_C35245117,47.520752,19.069027,14,"Káp.megyer, Megyeri út",Lehel tér M
V4113,Tátra T5C5K,TRAM,,47.489502,19.090836,,,
V4112,Tátra T5C5K,TRAM,BKK_C35245112,47.583454,19.117004,14,"Káp.megyer, Megyeri út",Lehel tér M
PDB388,MERCEDES Conecto szóló (BKV),BUS,BKK_C29283133,47.496048,19.231834,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PDN605,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031822,47.474243,19.037313,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN606,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789743,47.439682,19.012846,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031951,47.474987,19.039427,213,Donát-hegy,Móricz Zs. körtér M
PDN604,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031836,47.46123,19.033577,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031850,47.409065,19.017874,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN602,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031902,47.405003,19.012281,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,BKK_C30114549,47.521973,19.15248,231,"R.palota, Széchenyi tér",Örs vezér tere M H
PDB390,MERCEDES Conecto szóló (BKV),BUS,BKK_C27376937,47.50052,19.153694,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,BKK_C373221608,47.4911,19.061546,M3,Lehel tér M,Nagyvárad tér M
PDB723,MERCEDES Conecto csuklós,BUS,,47.521523,19.061844,,,
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C37132386,47.507576,19.022943,156,Dániel út,Széll Kálmán tér M
PDB720,MERCEDES Conecto csuklós,BUS,BKK_C373221606,47.488564,19.06387,M3,Lehel tér M,Nagyvárad tér M
PDB721,MERCEDES Conecto csuklós,BUS,BKK_C36667713,47.538483,19.04023,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NCZ574,Volvo szóló autóbusz,BUS,BKK_C37268871,47.52568,19.058395,15,Gyöngyösi utca M,Boráros tér H
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C21515216,47.532795,19.028563,165,Remetehegyi út,Kolosy tér
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993110,47.546165,19.029463,160,Békásmegyer H,Óbudai rendelőintézet
PDB719,MERCEDES Conecto csuklós,BUS,,47.517147,19.061071,,,
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35285362,47.519405,19.011057,149,Fenyves utca,Széll Kálmán tér M
PDB716,MERCEDES Conecto csuklós,BUS,BKK_C373221673,47.49339,19.060438,M3,Lehel tér M,Nagyvárad tér M
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993068,47.598804,19.054565,160,Békásmegyer H,Óbudai rendelőintézet
PDB714,MERCEDES Conecto csuklós,BUS,BKK_C373221681,47.489574,19.06193,M3,Lehel tér M,Nagyvárad tér M
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C37132406,47.509983,19.00998,156,Dániel út,Széll Kálmán tér M
PDB715,MERCEDES Conecto csuklós,BUS,BKK_C373221667,47.49753,19.055351,M3,Lehel tér M,Nagyvárad tér M
NCZ576,Volvo szóló autóbusz,BUS,BKK_C37268899,47.53395,19.059502,115,Göncz Árpád városkp. M,Boráros tér H
PDB377,MERCEDES Conecto szóló (BKV),BUS,BKK_C279983034,47.51106,19.177343,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PDB731,MERCEDES Conecto csuklós,BUS,BKK_C373221715,47.484737,19.073296,M3,Lehel tér M,Nagyvárad tér M
PDB729,MERCEDES Conecto csuklós,BUS,,47.475773,19.099869,,,
PDB730,MERCEDES Conecto csuklós,BUS,BKK_C373221594,47.478584,19.090322,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,,47.518723,19.062511,,,
PDB728,MERCEDES Conecto csuklós,BUS,BKK_C373221729,47.481308,19.082945,M3,Lehel tér M,Nagyvárad tér M
PDB725,MERCEDES Conecto csuklós,BUS,,47.56711,19.031277,,,
PDB726,MERCEDES Conecto csuklós,BUS,BKK_C373221602,47.487392,19.066631,M3,Lehel tér M,Nagyvárad tér M
PDB724,MERCEDES Conecto csuklós,BUS,BKK_C373221677,47.49203,19.061306,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,BKK_C373221641,47.520866,19.061815,M3,Lehel tér M,Nagyvárad tér M
PDB703,MERCEDES Conecto csuklós,BUS,BKK_C373221693,47.488884,19.064169,M3,Lehel tér M,Nagyvárad tér M
NCZ563,Volvo szóló autóbusz,BUS,BKK_C35816843,47.508987,19.009264,129,Szent Ferenc Kórház,Széll Kálmán tér M
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C373221647,47.520607,19.061602,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,BKK_C373221651,47.514057,19.058468,M3,Lehel tér M,Nagyvárad tér M
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096315,47.515778,19.118296,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCZ561,Volvo szóló autóbusz,BUS,BKK_NCZ561-L53_IKLsSBOscs6fsXaK3A,47.437447,19.039438,,,
NCZ562,Volvo szóló autóbusz,BUS,BKK_C383551017,47.495384,19.004274,102,Szendrő utca,Széll Kálmán tér M
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C373221687,47.48937,19.062391,M3,Lehel tér M,Nagyvárad tér M
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096334,47.529926,19.080626,32,Göncz Árpád városkp. M,Örs vezér tere M H
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096343,47.504303,19.136175,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCZ560,Volvo szóló autóbusz,BUS,BKK_NCZ560-MwY_VZynT1eqEHVcCfE2kw,47.473587,19.02774,,,
NCZ557,Volvo szóló autóbusz,BUS,BKK_C37268832,47.490658,19.052067,115,Göncz Árpád városkp. M,Boráros tér H
NCZ558,Volvo szóló autóbusz,BUS,BKK_C35719115,47.586277,19.095081,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.56767,19.031187,,,
NCZ555,Volvo szóló autóbusz,BUS,BKK_C35719112,47.585655,19.0941,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
NCZ556,Volvo szóló autóbusz,BUS,BKK_C36774117,47.42513,19.015997,158,Savoya Park,Jégmadár utca
PDB711,MERCEDES Conecto csuklós,BUS,BKK_C373221719,47.48458,19.073689,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,BKK_C373221596,47.479492,19.08787,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,BKK_C373221717,47.482697,19.079082,M3,Lehel tér M,Nagyvárad tér M
NCZ573,Volvo szóló autóbusz,BUS,,47.56589,19.13125,,,
PDB710,MERCEDES Conecto csuklós,BUS,BKK_C373221699,47.485523,19.071,M3,Lehel tér M,Nagyvárad tér M
PDB707,MERCEDES Conecto csuklós,BUS,BKK_C373221655,47.511013,19.056234,M3,Lehel tér M,Nagyvárad tér M
NCZ571,Volvo szóló autóbusz,BUS,,47.505486,19.135359,,,
PDB708,MERCEDES Conecto csuklós,BUS,BKK_C373221628,47.508778,19.055033,M3,Lehel tér M,Nagyvárad tér M
NCZ568,Volvo szóló autóbusz,BUS,BKK_C37268919,47.487026,19.057587,15,Gyöngyösi utca M,Boráros tér H
PDB705,MERCEDES Conecto csuklós,BUS,BKK_C373221675,47.493362,19.060543,M3,Lehel tér M,Nagyvárad tér M
PDB706,MERCEDES Conecto csuklós,BUS,,47.56713,19.030994,,,
NCZ566,Volvo szóló autóbusz,BUS,BKK_C354312267,47.491467,19.05175,105,Gyöngyösi utca M,Apor Vilmos tér
PDB704,MERCEDES Conecto csuklós,BUS,BKK_C373221661,47.50577,19.054964,M3,Lehel tér M,Nagyvárad tér M
NCZ567,Volvo szóló autóbusz,BUS,BKK_NCZ567-FPYWPBB2QC6SZH9eVehw0w,47.53648,19.107231,74,Károly körút (Astoria M),Csáktornya park
NCZ564,Volvo szóló autóbusz,BUS,BKK_C35422133,47.528988,19.168245,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
831-825,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H30212_250,47.42173,19.066435,H7,Csepel,Boráros tér
NCZ543,Volvo szóló autóbusz,BUS,BKK_C37268836,47.513454,19.051785,15,Gyöngyösi utca M,Boráros tér H
NCZ542,Volvo szóló autóbusz,BUS,BKK_C37287306,47.513416,19.047337,191,Sarolta utca,Nyugati pályaudvar M
NCZ539,Volvo szóló autóbusz,BUS,BKK_C385591194,47.492023,19.081547,99,Mátyás király tér,Blaha Lujza tér M
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C381738719,47.50618,19.139154,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971098,47.499756,19.083477,80,Keleti pályaudvar M,Örs vezér tere M H
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C35004319,47.515736,19.121857,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971113,47.514988,19.139172,80,Keleti pályaudvar M,Örs vezér tere M H
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C381738707,47.519836,19.103655,82,Uzsoki Utcai Kórház,Örs vezér tere M H
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454311,47.5288,19.024452,29,Hűvösvölgy,Szentlélek tér H
NCZ553,Volvo szóló autóbusz,BUS,,47.4921,19.114882,,,
NCZ550,Volvo szóló autóbusz,BUS,,47.57797,19.115704,,,
NCZ551,Volvo szóló autóbusz,BUS,BKK_C33570190,47.464092,19.018759,187,Kamaraerdő,Kelenföld vasútállomás M
NCZ548,Volvo szóló autóbusz,BUS,BKK_C383551019,47.50139,19.02392,102,Szendrő utca,Széll Kálmán tér M
NCZ546,Volvo szóló autóbusz,BUS,,47.507507,19.024393,,,
NCZ545,Volvo szóló autóbusz,BUS,,47.473446,19.029093,,,
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044286,47.504723,19.078417,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35288619,47.508823,19.081062,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221663,47.503452,19.05505,M3,Lehel tér M,Nagyvárad tér M
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044294,47.503128,19.060833,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221683,47.48945,19.062143,M3,Lehel tér M,Nagyvárad tér M
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221713,47.484837,19.073036,M3,Lehel tér M,Nagyvárad tér M
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044284,47.501774,19.082106,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
MHK904,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C356211942,47.478428,19.177824,202E,Kucorgó tér,Kőbánya-Kispest M
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044295,47.50605,19.049473,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_1634740558301,47.436363,19.091421,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C352261826,47.493355,19.269663,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C358881059,47.499966,19.083542,76,Jászai Mari tér,Keleti pályaudvar M
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221649,47.51409,19.058483,M3,Lehel tér M,Nagyvárad tér M
T8014,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044299,47.502174,19.063026,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY716,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C367251572,47.440594,19.16173,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C358881062,47.512943,19.063183,76,Jászai Mari tér,Keleti pályaudvar M
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522590,47.46357,19.147697,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
V1600,TW 6000,TRAM,BKK_C36510224,47.448147,19.167063,50,"Pestszentlőrinc, Béke tér",Villanytelep
T8012,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C290242462,47.505074,19.082241,74,Károly körút (Astoria M),Csáktornya park
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C368461677,47.44655,19.091543,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221626,47.50732,19.05503,M3,Lehel tér M,Nagyvárad tér M
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221643,47.518764,19.060852,M3,Lehel tér M,Nagyvárad tér M
T8010,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044301,47.50688,19.0778,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T9009,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_T9009-0gO-srPiS_mPNM0ZJYTPjw,47.50921,19.129057,,,
T9010,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.492004,19.117151,,,
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C35649561,47.479,19.200756,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_T9007-_cre8WlFRciELkmtWpYypQ,47.48911,19.086164,83,Fővám tér M,Orczy tér
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C37096331,47.53315,19.067207,32,Göncz Árpád városkp. M,Örs vezér tere M H
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449578,47.506985,19.085636,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449591,47.509438,19.082983,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9006,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449574,47.50183,19.107658,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971049,47.516056,19.140993,80,Keleti pályaudvar M,Örs vezér tere M H
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36562813,47.4857,19.215977,97E,Rákoskert sugárút,Örs vezér tere M H
T9004,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37455238,47.488983,19.089796,83,Fővám tér M,Orczy tér
MHK914,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C369031199,47.504734,19.136751,244,Centenáriumi lakótelep,Örs vezér tere M H
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37455232,47.483738,19.062658,83,Fővám tér M,Orczy tér
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449585,47.52266,19.055288,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499455,47.518467,19.085663,72M,Zugló vasútállomás,Orczy tér
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36434473,47.512,19.216496,45,"Cinkota, Lassú utca",Örs vezér tere M H
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36434469,47.50429,19.188587,45,"Cinkota, Lassú utca",Örs vezér tere M H
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B94521324,47.57847,19.11392,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
RVY619,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35272125,47.483364,19.11938,217E,Szarvas csárda tér,Blaha Lujza tér M
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380603,47.470455,19.111074,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C290241112,47.5365,19.1071,74,Károly körút (Astoria M),Csáktornya park
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.428616,19.157679,,,
T9000,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37455235,47.4856,19.065947,83,Fővám tér M,Orczy tér
FKU930,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47033,19.019861,,,
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312066,47.49307,19.040733,178,Gyöngyösi utca M,Naphegy tér
NCA454,MERCEDES Conecto csuklós,BUS,BKK_C38109432,47.454094,19.191776,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36119123,47.483135,19.128311,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087896,47.54675,19.08922,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU868,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312036,47.496807,19.034277,178,Gyöngyösi utca M,Naphegy tér
NCA455,MERCEDES Conecto csuklós,BUS,BKK_C364671023,47.491703,19.051254,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RVY616,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.4551,19.113337,,,
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356211950,47.48543,19.282164,202E,Kucorgó tér,Kőbánya-Kispest M
MHU871,MB Citaro C2-S1 szóló autóbusz,BUS,,47.54888,19.073484,,,
NCA452,MERCEDES Conecto csuklós,BUS,BKK_C32693981,47.45475,19.18173,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35157222,47.48223,19.219267,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
FKU933,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261848,47.508392,19.17617,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
MHU870,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312150,47.549366,19.074308,105,Gyöngyösi utca M,Apor Vilmos tér
RVY614,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35335307,47.407574,19.118084,135,"Soroksár, IKEA áruház",Millenniumtelep H
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36998791,47.5116,19.099117,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU865,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312226,47.52294,19.073061,178,Gyöngyösi utca M,Naphegy tér
RVY611,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36119112,47.483425,19.128153,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025568,47.49024,19.152597,85E,Kőbánya-Kispest M,Örs vezér tere M H
NCA451,MERCEDES Conecto csuklós,BUS,BKK_C32693858,47.432472,19.103083,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C385591240,47.432716,19.132864,99,Mátyás király tér,Blaha Lujza tér M
MHU864,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312231,47.499115,19.05402,105,Gyöngyösi utca M,Apor Vilmos tér
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312339,47.490997,19.01383,105,Gyöngyösi utca M,Apor Vilmos tér
MHU866,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312309,47.495262,19.025879,105,Gyöngyösi utca M,Apor Vilmos tér
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261833,47.493244,19.241785,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C29023494,47.536667,19.106852,74A,Mexikói út M,Csáktornya park
T8009,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C290241124,47.536526,19.10707,74,Károly körút (Astoria M),Csáktornya park
T8006,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.501923,19.08219,,,
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522572,47.430336,19.232294,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8007,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49184,19.11573,,,
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3781025656,47.50104,19.136433,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU879,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B94521337,47.6129,19.072863,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.495922,19.064688,74,Károly körút (Astoria M),Csáktornya park
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37178377,47.541557,19.140099,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
MHU878,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312042,47.49454,19.04303,105,Gyöngyösi utca M,Apor Vilmos tér
T8005,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C290241154,47.53669,19.106705,74,Károly körút (Astoria M),Csáktornya park
