licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NAY356,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960840,47.462696,19.150011,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671525,47.500526,19.081953,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
STZ841,Mercedes-Benz eCitaro,BUS,,47.49483,19.127686,,,
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828246,47.572037,19.134142,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
STZ839,Mercedes-Benz eCitaro,BUS,,47.49522,19.127804,,,
NNE068,MERCEDES Conecto csuklós,BUS,,47.509277,19.101328,,,
STZ840,Mercedes-Benz eCitaro,BUS,,47.495224,19.127865,,,
NNE065,MERCEDES Conecto csuklós,BUS,,47.53266,19.067062,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491665,19.118044,,,
NNE066,MERCEDES Conecto csuklós,BUS,BKK_C355542512,47.494457,19.037888,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671519,47.548164,19.14075,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,BKK_NNE064-yEQQnoOaQVmgHO3itwbJwQ,47.567566,19.031164,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,,47.49217,19.117924,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427773,19.157347,,,
V2226,CAF 5 modulos szerelvény,TRAM,,47.51941,19.036406,,,
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.490982,19.114613,,,
MFW510,Volvo szóló autóbusz,BUS,BKK_C350011081,47.489983,19.002394,102,Szendrő utca,Széll Kálmán tér M
V1427,Ganz csuklós,TRAM,BKK_C21846961,47.49502,19.05953,47,Városház tér,Deák Ferenc tér M
BPI928,Ikarus 435-ös típusú autóbusz,BUS,,47.50071,19.236563,,,
V2228,CAF 5 modulos szerelvény,TRAM,BKK_C34931772,47.505116,19.03947,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.566936,19.030933,,,
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500694,19.236359,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427967,19.158276,,,
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU802-JnQkX-mVTiqvB7X_arGv0A,47.571587,19.134768,,,
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567806,19.029488,,,
NNE052,MERCEDES Conecto csuklós,BUS,,47.56753,19.032097,,,
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828290,47.590282,19.101053,106,Római úti lakótelep,Göncz Árpád városkp. M
V2234,CAF 5 modulos szerelvény,TRAM,BKK_C3483816766,47.49611,19.023624,17,Savoya Park,Bécsi út / Vörösvári út
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU701-AHJ42U8gTZOcRAUUZvkqTw,47.57174,19.1342,,,
V2235,CAF 5 modulos szerelvény,TRAM,,47.439762,19.035633,,,
V1592,TW 6000,TRAM,BKK_C24797178J,47.46527,19.123213,3,Mexikói út M,Gubacsi út / Határ út
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427902,19.15799,,,
MPW607,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42792,19.157196,,,
V2230,CAF 5 modulos szerelvény,TRAM,,47.44013,19.035357,17,Savoya Park,Bécsi út / Vörösvári út
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.428104,19.156998,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427536,19.157583,,,
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828254,47.57191,19.134388,106,Római úti lakótelep,Göncz Árpád városkp. M
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567856,19.028967,,,
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU703-LD9skjd5Q0KUXjP219E4ZQ,47.574738,19.119583,,,
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56796,19.031689,,,
V2229,CAF 5 modulos szerelvény,TRAM,BKK_C3483816738,47.543007,19.030096,17,Savoya Park,Bécsi út / Vörösvári út
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42613,19.158504,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50325,19.136202,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352262673,47.501183,19.135939,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
SGY824,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692334,47.443672,19.0303,58,Móricz Zs. körtér M,Jégmadár utca
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,,47.485992,19.24338,,,
1123,MXA,SUBURBAN_RAILWAY,BKK_H42081_4,47.62003,19.049416,H5,Szentendre,Batthyány tér
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C382811214,47.48272,19.079065,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,,47.474575,19.027906,,,
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352262668,47.489784,19.243835,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.55774,19.025705,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3710614,47.496735,19.041489,990,Rákoskert,Normafa
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C344951136,47.567165,19.030943,57,Hűvösvölgy,Remetekertváros
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR744-DnNq-La_TL27sJrE1zBU4w,47.499294,19.235739,,,
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C37132511,47.50995,19.009512,155,Fácános tér,Széll Kálmán tér M
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.568092,19.030334,,,
T0260,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49103,19.114952,,,
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36824134,47.59783,19.053846,243,Békásmegyer H,Pince köz
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500343,19.236938,,,
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR739-IU9pLUH1Q0ina32O0pm7cg,47.49935,19.235687,,,
LMG049,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567276,19.032255,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,,47.466125,19.126677,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567196,19.032602,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364887907,47.51658,19.024624,11,Nagybányai út,Batthyány tér M H
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500477,19.236471,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C373222175,47.50147,19.094208,M3,Lehel tér M,Nagyvárad tér M
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454435,47.529472,19.016897,29,Hűvösvölgy,Szentlélek tér H
V1354,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832732,47.491093,19.051455,2,Jászai Mari tér,Közvágóhíd H
V2034,Siemens Combino,TRAM,BKK_C34761153900,47.50734,19.02452,6,Móricz Zs. körtér M,Széll Kálmán tér M
V4008,Tátra T5C5K,TRAM,,47.551323,19.09357,,,
FLR710,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499428,19.237188,,,
V1353,KCSV7 Korszerűsített Ganz,TRAM,,47.470947,19.09288,2,Jászai Mari tér,Közvágóhíd H
SGY806,MAN Lions City A21 (ArrivaBus),BUS,,47.45809,19.02888,,,
V2035,Siemens Combino,TRAM,BKK_C34761153906,47.510525,19.05532,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2036,Siemens Combino,TRAM,,47.492413,19.1041,,,
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ382-WyntMAZpRoG5Q54uGePQYw,47.489388,18.908745,,,
V2037,Siemens Combino,TRAM,BKK_C34761153918,47.47757,19.048868,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2032,Siemens Combino,TRAM,BKK_C34106121055,47.492443,19.071133,6,Móricz Zs. körtér M,Széll Kálmán tér M
SGY811,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712753,47.47435,19.02428,154,Infopark - BudaPart,Gazdagréti tér
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35649711,47.48964,19.16051,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY809,MAN Lions City A21 (ArrivaBus),BUS,,47.457996,19.027975,,,
T0237,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491795,19.116795,81,Fischer István utca,Örs vezér tere M H
SGY808,MAN Lions City A21 (ArrivaBus),BUS,,47.458252,19.028217,,,
MRZ375,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.46385,19.022448,,,
V4002,Tátra T5C5K,TRAM,BKK_C363526108J,47.4437,19.008892,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_MRZ392-sAF7ETIdRfaksFwo-oIT2Q,47.452053,18.942766,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.474937,19.027975,,,
SGY814,MAN Lions City A21 (ArrivaBus),BUS,,47.45808,19.029078,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212072,47.47181,19.280397,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ394-hcEacaXWQAWSTmJlRynosQ,47.43228,19.042849,,,
SGY815,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066189,47.405407,19.022713,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499935,19.235518,,,
V1363,Ganz csuklós,TRAM,BKK_C36350561,47.469868,19.025381,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ389,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ389-LW4GFvPkQdatTGMSVXUw4w,47.43215,19.0428,,,
SGY820,MAN Lions City A21 (ArrivaBus),BUS,,47.45753,19.028748,,,
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C382811177,47.5096,19.05711,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY818-UU9v2itoS_2TysbFv6Mg7Q,47.45777,19.02704,,,
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500496,19.135239,,,
V1330,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377831237J,47.47602,19.076412,2,Jászai Mari tér,Közvágóhíd H
SKR815,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49205,19.114744,C,Airport - Monor,"Budapest, Expó tér"
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49224,19.116566,,,
V2013,Siemens Combino,TRAM,BKK_C34106121049,47.47594,19.057384,4,Újbuda-központ M,Széll Kálmán tér M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50026,19.109936,,,
V1332,KCSV7 Korszerűsített Ganz,TRAM,,47.470505,19.093826,,,
V2014,Siemens Combino,TRAM,BKK_C34761153933,47.507313,19.024689,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C150382,47.507557,19.022812,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1328,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832616,47.51275,19.047667,2,Jászai Mari tér,Közvágóhíd H
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.463318,19.022884,,,
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50147,19.235525,,,
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078953,47.510834,19.007404,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025958,47.46296,19.149788,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492268,19.11848,,,
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C369922617,47.479,19.14251,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V1340,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832615,47.492302,19.050655,2,Jászai Mari tér,Közvágóhíd H
V2024,Siemens Combino,TRAM,BKK_C3410613478J,47.47923,19.072897,4,Újbuda-központ M,Széll Kálmán tér M
MRZ369,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.431988,19.043148,,,
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C369738684,47.464645,19.12621,194,Gloriett lakótelep,Határ út M
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500786,19.23451,,,
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C369981061,47.50014,19.235369,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C314784,47.440826,19.142914,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ366-meglDlnoQky3M_2W--UNDw,47.431652,19.044416,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.411293,19.034945,,,
V2020,Siemens Combino,TRAM,,47.47752,19.048634,,,
V2027,Siemens Combino,TRAM,,47.492172,19.104525,,,
V2028,Siemens Combino,TRAM,BKK_C34106121040,47.49091,19.070745,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1344,KCSV7 Korszerűsített Ganz,TRAM,,47.470493,19.092243,,,
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.427185,19.159927,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42505,19.156292,,,
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35105920,47.505432,19.181583,45,"Cinkota, Lassú utca",Örs vezér tere M H
NBW014,MERCEDES Conecto szóló (BKV),BUS,,47.49865,19.236317,,,
NAY265,Ikarus 412-es típusú autóbusz,BUS,,47.426872,19.15933,,,
NBW015,MERCEDES Conecto szóló (BKV),BUS,BKK_C369644052,47.504803,19.13674,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
NBW010,MERCEDES Conecto szóló (BKV),BUS,BKK_NBW010-CKXP8_q8Q8GX6fPPMU5EqQ,47.49867,19.236397,,,
1105,MXA,SUBURBAN_RAILWAY,BKK_H4161_3,47.58606,19.044933,H5,Szentendre,Batthyány tér
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,BKK_C338144419,47.33805,19.038332,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
NBW012,MERCEDES Conecto szóló (BKV),BUS,,47.502098,19.125341,,,
NBW011,MERCEDES Conecto szóló (BKV),BUS,,47.498703,19.236526,,,
NAY267,Ikarus 412-es típusú autóbusz,BUS,,47.464245,19.127352,,,
V4240,Tátra T5C5K,TRAM,,47.55138,19.093483,,,
V1313,Ganz csuklós,TRAM,BKK_C21846956,47.44761,19.037493,47,Városház tér,Deák Ferenc tér M
V1318,Ganz csuklós,TRAM,BKK_C21846952,47.48036,19.05167,47,Városház tér,Deák Ferenc tér M
V2002,Siemens Combino,TRAM,BKK_C34761153921,47.51296,19.048536,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350342951,47.424095,19.072063,152,Hollandi út,Szent Imre tér
V2004,Siemens Combino,TRAM,BKK_C3410613499J,47.488903,19.091743,4,Újbuda-központ M,Széll Kálmán tér M
NAY270,Ikarus 412-es típusú autóbusz,BUS,,47.42786,19.15836,,,
NAY269,Ikarus 412-es típusú autóbusz,BUS,,47.428738,19.156303,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,,47.42899,19.156042,,,
V2005,Siemens Combino,TRAM,BKK_C34761153951,47.50749,19.023388,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2006,Siemens Combino,TRAM,,47.49145,19.105103,,,
V1321,KCSV7 Korszerűsített Ganz,TRAM,,47.470673,19.09255,,,
V2008,Siemens Combino,TRAM,BKK_C3410613456J,47.491463,19.103706,4,Újbuda-központ M,Széll Kálmán tér M
V1579,TW 6000,TRAM,BKK_C34821145,47.499386,19.082458,24,Keleti pályaudvar M,Közvágóhíd H
MOS267,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.504356,19.106344,,,
V1580,TW 6000,TRAM,BKK_C3482172,47.487183,19.092636,24,Keleti pályaudvar M,Közvágóhíd H
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.486824,19.106274,,,
V1582,TW 6000,TRAM,BKK_C291075198,47.486546,19.108147,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37669667,47.4038,19.186222,89E,"Gyál, Bem József utca",Határ út M
V4218,Tátra T5C5K,TRAM,,47.51735,19.060675,,,
NBW003,MERCEDES Conecto szóló (BKV),BUS,BKK_C369912174,47.49735,18.999975,112,Bosnyák tér,Thomán István utca
V1589,TW 6000,TRAM,BKK_C34821285J,47.47174,19.081547,24,Keleti pályaudvar M,Közvágóhíd H
NBW002,MERCEDES Conecto szóló (BKV),BUS,,47.498653,19.236258,,,
V4224,Tátra T5C5K,TRAM,BKK_C35245149,47.5545,19.090672,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW005,MERCEDES Conecto szóló (BKV),BUS,,47.498833,19.237606,,,
NBW001,MERCEDES Conecto szóló (BKV),BUS,,47.498703,19.236591,,,
BPO422,Ikarus 280-as típusú autóbusz,BUS,BKK_C3781025926,47.432102,19.173027,85,Kőbánya-Kispest M,Örs vezér tere M H
V4229,Tátra T5C5K,TRAM,,47.551598,19.093008,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW006,MERCEDES Conecto szóló (BKV),BUS,BKK_C347073,47.521637,19.15239,996,Cinkotai autóbuszgarázs,Újpest-központ M
NBW009,MERCEDES Conecto szóló (BKV),BUS,,47.499268,19.23711,931A,Deák Ferenc tér M,Örs vezér tere M H
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42681,19.15764,,,
V4163,Tátra T5C5K,TRAM,BKK_C3474326000,47.480217,19.036528,61,Móricz Zs. körtér M,Hűvösvölgy
V1559,TW 6000,TRAM,,47.470097,19.089056,,,
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C36950585,47.46442,19.126457,123A,Szentlőrinci úti ltp.,Határ út M
V1564,TW 6000,TRAM,BKK_C291075989,47.473877,19.171194,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C382827,47.549324,19.043392,923,Békásmegyer H,Dél-pesti autóbuszgarázs
BPO358,Ikarus 260-as típusú autóbusz,BUS,,47.49948,19.236673,,,
V1563,TW 6000,TRAM,BKK_C175521390,47.465,19.126219,52,"P.erzsébet, Pacsirtatelep",Határ út M
V4169,Tátra T5C5K,TRAM,,47.55296,19.093546,,,
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427876,19.156523,,,
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37669152,47.41769,19.167854,294E,"Gyál, Vecsési út",Határ út M
V1570,TW 6000,TRAM,,47.470943,19.092096,,,
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C368461789,47.440174,19.09363,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_MUT899-tOnbWYvVSzG2SLgwU5RNqQ,47.426083,19.150959,,,
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C35933331,47.5075,19.112854,55,"Gyál, Vecsési út",Boráros tér H
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3552828300,47.532494,19.06735,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.507286,19.114649,,,
MOS265,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37663794,47.48736,19.189096,169E,"Pécel, Kun József utca",Örs vezér tere M H
MUU901,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_MUU901-cSXf9XGxS324e_ecit44ig,47.426994,19.157425,,,
MUU904,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427444,19.159664,,,
MUU903,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690538,47.465218,19.12628,50,Lajosmizsei sorompó,Határ út M
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C338141929,47.430862,19.070942,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V4143,Tátra T5C5K,TRAM,,47.593376,19.12051,,,
V4147,Tátra T5C5K,TRAM,,47.47707,19.047289,,,
V4146,Tátra T5C5K,TRAM,BKK_C3474326005,47.478245,19.04309,61,Móricz Zs. körtér M,Hűvösvölgy
MUT884,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426907,19.158537,,,
MZC880,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354313437,47.57117,19.135798,105,Gyöngyösi utca M,Apor Vilmos tér
PDN608,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN608-VwDCihHJTmSbkfxLfLMd3Q,47.45801,19.028215,,,
PDN610,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032322,47.464542,19.033676,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V4119,Tátra T5C5K,TRAM,BKK_C3474325986,47.509876,19.009409,61,Móricz Zs. körtér M,Hűvösvölgy
PDN617,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN617-usWayFIxRk-uy8wTnnAd_A,47.458103,19.028234,,,
BPI181,Ikarus 280-as típusú autóbusz,BUS,,47.428677,19.156734,,,
PDN615,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032308,47.40945,19.01861,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN614,MAN Lions City A21 (ArrivaBus),BUS,,47.458565,19.029045,,,
PDN626,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN626-QaUv0kHWSHeVtj85kRf9Fg,47.460144,19.01937,,,
PDN624,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789850,47.46117,19.01895,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712747,47.45773,19.026888,154,Infopark - BudaPart,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475651,47.436043,19.006683,141,Savoya Park,Kelenföld vasútállomás M
PDB386,MERCEDES Conecto szóló (BKV),BUS,,47.499218,19.236935,,,
PDB387,MERCEDES Conecto szóló (BKV),BUS,,47.498985,19.237528,,,
LYH115,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56801,19.031517,,,
LYH111,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56793,19.031744,,,
PDB384,MERCEDES Conecto szóló (BKV),BUS,BKK_PDB384-uEwwLFZgSP-Sgffy7Vi2UQ,47.511536,19.056652,,,
PDB385,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481484,47.49625,19.261564,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,,47.512592,19.197002,,,
PDB381,MERCEDES Conecto szóló (BKV),BUS,BKK_C3691011977,47.457462,19.233671,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB379,MERCEDES Conecto szóló (BKV),BUS,,47.499233,19.236992,,,
LYH125,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.519802,19.06115,,,
LYH127,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56827,19.029093,,,
V4111,Tátra T5C5K,TRAM,BKK_C348095512,47.481506,19.004885,59,Márton Áron tér,Szent János Kórház
LYH122,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56705,19.032053,,,
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570719,47.54765,19.028784,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
LYH124,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56862,19.029682,,,
PDB388,MERCEDES Conecto szóló (BKV),BUS,,47.49678,19.239708,,,
LYH119,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567913,19.029898,,,
PDN604,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032315,47.431572,19.037243,213,Donát-hegy,Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,BKK_PDB389-KVKwcEbERzmCmvic5Sq53g,47.503376,19.136774,,,
PDB390,MERCEDES Conecto szóló (BKV),BUS,,47.500763,19.23678,,,
PDB722,MERCEDES Conecto csuklós,BUS,,47.56771,19.030746,,,
PDB723,MERCEDES Conecto csuklós,BUS,,47.428574,19.124336,,,
PXZ877,MAN Lions City GL NG313 csuklós busz,BUS,BKK_PXZ877-jH1QVdU8QHOoNkdWjdcg5g,47.472546,19.096874,,,
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568542,19.030157,,,
PDB721,MERCEDES Conecto csuklós,BUS,,47.56728,19.03213,,,
BPO878,Ikarus 280-as típusú autóbusz,BUS,,47.428032,19.159378,,,
PDB718,MERCEDES Conecto csuklós,BUS,,47.50752,19.024868,,,
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568527,19.027906,,,
PXZ876,MAN Lions City GL NG313 csuklós busz,BUS,,47.427124,19.158718,,,
PDB719,MERCEDES Conecto csuklós,BUS,BKK_C382811182,47.560402,19.090843,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
PDB716,MERCEDES Conecto csuklós,BUS,BKK_C382811234,47.42754,19.159372,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568085,19.03125,,,
NCZ576,Volvo szóló autóbusz,BUS,,47.473335,19.028471,,,
PDZ836,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C3823822,47.475185,19.102413,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
