licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
BPO234,Ikarus 412-es típusú autóbusz,BUS,47.441963,19.181328,236,Havanna utcai lakótelep,Market Central Ferihegy
LRV481,Renault ND Master mozgáskorl. száll.,BUS,47.44217,19.158936,,,
V2216,CAF 5 modulos szerelvény,TRAM,47.444466,19.097746,3,Mexikói út M,Gubacsi út / Határ út
V2215,CAF 5 modulos szerelvény,TRAM,47.463512,19.109728,3,Mexikói út M,Gubacsi út / Határ út
V2218,CAF 5 modulos szerelvény,TRAM,47.515167,19.119696,3,Mexikói út M,Gubacsi út / Határ út
BPO841,Ikarus 280-as típusú autóbusz,BUS,47.499813,19.08308,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MXJ003,MB515 minibusz,BUS,47.49104,19.28285,298,Zimonyi utca,Rákoscsaba vasútállomás
1101-1113,MXA-MXA,SUBURBAN_RAILWAY,47.617435,19.053423,H5,Szentendre,Batthyány tér
V2101,CAF 9 modulos szerelvény,TRAM,47.492493,19.104546,,,
MUT781,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.536343,19.13402,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V4317,Tátra T5C5K,TRAM,47.484173,19.026636,61,Móricz Zs. körtér M,Hűvösvölgy
LOV853,VanHool AG318 csuklós autóbusz,BUS,47.41255,19.174603,54,"Péterimajor, Víztorony tér",Boráros tér H
LOV855,VanHool AG318 csuklós autóbusz,BUS,47.4462,19.117498,123A,Szentlőrinci úti ltp.,Határ út M
LZZ332,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.481865,19.038334,27,Citadella - Sánc utca,Móricz Zs. körtér M
V2102,CAF 9 modulos szerelvény,TRAM,47.486176,19.107414,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV860,VanHool AG318 csuklós autóbusz,BUS,47.474133,19.07096,,,
V4323,Tátra T5C5K,TRAM,47.46874,19.067875,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV861,VanHool AG318 csuklós autóbusz,BUS,47.451218,19.110352,123,"Soroksár, IKEA áruház",Határ út M
V2104,CAF 9 modulos szerelvény,TRAM,47.538807,19.048399,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2103,CAF 9 modulos szerelvény,TRAM,47.490677,19.10887,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4325,Tátra T5C5,TRAM,47.470222,19.088531,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV858,VanHool AG318 csuklós autóbusz,BUS,47.435856,19.145042,54,"Péterimajor, Víztorony tér",Boráros tér H
V2110,CAF 9 modulos szerelvény,TRAM,47.544415,19.03567,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO851,Ikarus 280-as típusú autóbusz,BUS,47.555454,19.09191,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V2109,CAF 9 modulos szerelvény,TRAM,47.474285,19.097557,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V1438,Ganz csuklós,TRAM,47.50956,19.046907,2,Jászai Mari tér,Közvágóhíd H
V2111,CAF 9 modulos szerelvény,TRAM,47.51274,19.097233,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V1433,Ganz csuklós,TRAM,47.475166,19.039864,49,Kelenföld vasútállomás M,Deák Ferenc tér M
LOV864,VanHool AG318 csuklós autóbusz,BUS,47.45431,19.15247,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
V2105,CAF 9 modulos szerelvény,TRAM,47.513973,19.095995,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4327,Tátra T5C5K,TRAM,47.508793,19.017855,56,Városház tér,Hűvösvölgy
V2108,CAF 9 modulos szerelvény,TRAM,47.462326,19.042696,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV865,VanHool AG318 csuklós autóbusz,BUS,47.4796,19.06711,,,
LOV866,VanHool AG318 csuklós autóbusz,BUS,47.41685,19.130547,123A,Szentlőrinci úti ltp.,Határ út M
V2107,CAF 9 modulos szerelvény,TRAM,47.462914,19.02305,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4329,Tátra T5C5K,TRAM,47.454235,19.03922,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4291,Tátra T5C5K,TRAM,47.48161,19.00196,59,Márton Áron tér,Szent János Kórház
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507633,19.022772,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4299,Tátra T5C5K,TRAM,47.47714,19.047428,56,Városház tér,Hűvösvölgy
MRZ246,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.450798,18.905025,88A,"Törökbálint, Márta utca",Kelenföld vasútállomás M
MRZ245,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46321,18.9837,40B,Budaörsi lakótelep,Kelenföld vasútállomás M
V4296,Tátra T5C5K,TRAM,47.540203,19.042461,1M,Népliget M,Bécsi út / Vörösvári út
V4310,Tátra T5C5K,TRAM,47.49505,19.019312,59,Márton Áron tér,Szent János Kórház
PKD002,Ikarus 127V típusú szóló autóbusz,BUS,47.498024,18.986399,21,Széll Kálmán tér M,"Csillebérc, KFKI"
MRZ247,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.457436,18.947609,40B,Budaörsi lakótelep,Kelenföld vasútállomás M
V4273,Tátra T5C5K,TRAM,47.52963,19.071468,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4275,Tátra T5C5K,TRAM,47.4872,19.024654,61,Móricz Zs. körtér M,Hűvösvölgy
V4269,Tátra T5C5K,TRAM,47.522175,19.083216,1M,Népliget M,Bécsi út / Vörösvári út
917-985,MXA-MXA,SUBURBAN_RAILWAY,47.505463,19.154844,H8,Gödöllő,Örs vezér tere
BPO801,Ikarus 280-as típusú autóbusz,BUS,47.479614,19.067242,54,"Péterimajor, Víztorony tér",Boráros tér H
BPO806,Ikarus 280-as típusú autóbusz,BUS,47.577335,19.11448,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V4287,Tátra T5C5K,TRAM,47.489326,19.093342,,,
BPO804,Ikarus 280-as típusú autóbusz,BUS,47.568653,19.029463,,,
V4284,Tátra T5C5K,TRAM,47.464935,19.043177,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4283,Tátra T5C5K,TRAM,47.54841,19.029854,1M,Népliget M,Bécsi út / Vörösvári út
BPO808,Ikarus 280-as típusú autóbusz,BUS,47.50209,19.085041,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V4256,Tátra T5C5K,TRAM,47.50167,19.107937,1M,Népliget M,Bécsi út / Vörösvári út
V4252,Tátra T5C5K,TRAM,47.568386,19.118155,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
PHG656,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.491688,19.166443,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
V4250,Tátra T5C5K,TRAM,47.489323,19.047968,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4249,Tátra T5C5K,TRAM,47.50022,19.108213,1M,Népliget M,Bécsi út / Vörösvári út
PDN684,VanHool NewA330 szóló autóbusz,BUS,47.44314,19.186298,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
PHG660,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.53039,19.126263,277,Bosnyák tér,Örs vezér tere M H
PHG657,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.520058,19.159046,277,Bosnyák tér,Örs vezér tere M H
PHG658,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.52456,19.205254,174,Cinkota H,Örs vezér tere M H
V4268,Tátra T5C5K,TRAM,47.536068,19.059624,1M,Népliget M,Bécsi út / Vörösvári út
V4261,Tátra T5C5K,TRAM,47.532322,19.067366,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PKN602,MERCEDES Conecto szóló (BKV),BUS,47.49036,19.149754,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
V4259,Tátra T5C5K,TRAM,47.508312,19.021175,59,Márton Áron tér,Szent János Kórház
PKN609,MERCEDES Conecto szóló (BKV),BUS,47.491047,19.138115,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PKN610,MERCEDES Conecto szóló (BKV),BUS,47.461433,19.169147,98E,Rákoshegy vasútállomás,Kőbánya-Kispest M
PKN607,MERCEDES Conecto szóló (BKV),BUS,47.459187,19.332039,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PKN608,MERCEDES Conecto szóló (BKV),BUS,47.465996,19.296675,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PKN606,MERCEDES Conecto szóló (BKV),BUS,47.48613,19.20471,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PKN604,MERCEDES Conecto szóló (BKV),BUS,47.49675,19.069662,112,Bosnyák tér,Thomán István utca
PHG645,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.468807,19.299322,197,Rákoskert vasútállomás,Sáránd utca
PHG643,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.538853,19.174911,175,Cinkota H,"Újpalota, Szentmihályi út"
PHG644,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.526657,19.154871,277,Bosnyák tér,Örs vezér tere M H
PHG641,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.486095,19.205214,161A,"R.keresztúr, Kis utcai ltp.",Örs vezér tere M H
PHG639,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.501488,19.234793,,,
PHG640,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.531048,19.190483,175,Cinkota H,"Újpalota, Szentmihályi út"
PHG637,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.4859,19.210499,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.511055,19.140749,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG654,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.46797,19.168236,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
V4244,Tátra T5C5K,TRAM,47.52901,19.07256,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4245,Tátra T5C5K,TRAM,47.516434,19.091839,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4241,Tátra T5C5K,TRAM,47.565983,19.111706,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
1127-1107,MXA-MXA,SUBURBAN_RAILWAY,47.658524,19.072308,H5,Szentendre,Batthyány tér
PHG652,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.455803,19.200603,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PHG653,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.502525,19.136314,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PHG651,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.52562,19.162846,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG648,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.518185,19.153717,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG649,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.51848,19.16132,174,Cinkota H,Örs vezér tere M H
PHG646,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.49966,19.287022,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PHG647,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.506187,19.139008,174,Cinkota H,Örs vezér tere M H
PHG625,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.53232,19.176184,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG623,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.52409,19.164444,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG624,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50122,19.234665,,,
NCA482,MERCEDES Conecto csuklós,BUS,47.43232,19.103294,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.51042,19.18781,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG622,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.53905,19.251328,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
NCA480,MERCEDES Conecto csuklós,BUS,47.451694,19.173018,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA481,MERCEDES Conecto csuklós,BUS,47.468338,19.14961,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA479,MERCEDES Conecto csuklós,BUS,47.422104,19.13364,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA477,MERCEDES Conecto csuklós,BUS,47.461422,19.130388,194M,Gloriett lakótelep,Határ út M
NCA474,MERCEDES Conecto csuklós,BUS,47.47326,19.052532,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA475,MERCEDES Conecto csuklós,BUS,47.38894,18.958511,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
PHG634,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.509777,19.143213,231,"R.palota, Széchenyi tér",Örs vezér tere M H
PHG635,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.497116,19.137835,161A,"R.keresztúr, Kis utcai ltp.",Örs vezér tere M H
PHG632,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.445103,19.138912,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.501404,19.153547,277,Bosnyák tér,Örs vezér tere M H
935-921,MXA-MXA,SUBURBAN_RAILWAY,47.554512,19.273272,H8,Gödöllő,Örs vezér tere
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.44997,19.146145,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG631,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.46855,19.155647,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG628,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.49044,19.259825,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PHG629,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.52001,19.14824,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG626,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.4946,19.24099,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PHG627,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.509087,19.208324,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
NCA462,MERCEDES Conecto csuklós,BUS,47.43656,19.094135,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA460,MERCEDES Conecto csuklós,BUS,47.398674,19.106207,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA461,MERCEDES Conecto csuklós,BUS,47.423622,19.069733,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
961-959,MXA-MXA,SUBURBAN_RAILWAY,47.431297,19.067715,H7,Csepel,Boráros tér
945,MXA,SUBURBAN_RAILWAY,47.31467,18.975792,H6,Ráckeve,Közvágóhíd
NCA458,MERCEDES Conecto csuklós,BUS,47.5475,19.141893,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
PDN650,MAN Lions City A21 (ArrivaBus),BUS,47.461773,19.011686,250B,Savoyai J. tér (Törley tér),Kelenföld vasútállomás M
NCA459,MERCEDES Conecto csuklós,BUS,47.47352,18.992296,139,Széll Kálmán tér M,Gazdagréti tér
PDN609,MAN Lions City A21 (ArrivaBus),BUS,47.40555,19.01428,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN649,MAN Lions City A21 (ArrivaBus),BUS,47.466625,19.01605,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCA473,MERCEDES Conecto csuklós,BUS,47.547432,19.141468,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA471,MERCEDES Conecto csuklós,BUS,47.439667,19.164185,194M,Gloriett lakótelep,Határ út M
NCA472,MERCEDES Conecto csuklós,BUS,47.416027,19.041069,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA469,MERCEDES Conecto csuklós,BUS,47.451595,19.109753,66,"Soroksár, közp. raktárak",Határ út M
NCA470,MERCEDES Conecto csuklós,BUS,47.427326,19.172903,194M,Gloriett lakótelep,Határ út M
NCA467,MERCEDES Conecto csuklós,BUS,47.42791,19.265295,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA468,MERCEDES Conecto csuklós,BUS,47.389076,18.97574,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA465,MERCEDES Conecto csuklós,BUS,47.405888,19.09057,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA466,MERCEDES Conecto csuklós,BUS,47.497047,19.055758,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA464,MERCEDES Conecto csuklós,BUS,47.425556,19.069975,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
PDN636,MAN Lions City A21 (ArrivaBus),BUS,47.443687,19.012325,250,Savoya Park,Kelenföld vasútállomás M
PDN637,MAN Lions City A21 (ArrivaBus),BUS,47.465088,19.01784,250,Savoya Park,Kelenföld vasútállomás M
NCV293,Karsan ATAK típusú midi autóbusz,BUS,47.50745,19.02664,16A,Dísz tér,Széll Kálmán tér M
PDN634,MAN Lions City A21 (ArrivaBus),BUS,47.459373,19.019691,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV294,Karsan ATAK típusú midi autóbusz,BUS,47.494946,19.036963,16,Clark Ádám tér,Széll Kálmán tér M
PDN635,MAN Lions City A21 (ArrivaBus),BUS,47.411484,19.025965,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NCV291,Karsan ATAK típusú midi autóbusz,BUS,47.478046,19.045738,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN632,MAN Lions City A21 (ArrivaBus),BUS,47.422516,19.035353,250B,Savoyai J. tér (Törley tér),Kelenföld vasútállomás M
RYH811,Ikarus E91 típusú midi autóbusz,BUS,47.51053,19.056,191,Sarolta utca,Nyugati pályaudvar M
NCV292,Karsan ATAK típusú midi autóbusz,BUS,47.489567,19.035908,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN633,MAN Lions City A21 (ArrivaBus),BUS,47.436653,19.039305,250,Savoya Park,Kelenföld vasútállomás M
NCV289,Karsan ATAK típusú midi autóbusz,BUS,47.497787,18.989414,60,Széchenyi-hegy,Svábhegy
NCV290,Karsan ATAK típusú midi autóbusz,BUS,47.501293,19.033873,16,Clark Ádám tér,Széll Kálmán tér M
PDN631,MAN Lions City A21 (ArrivaBus),BUS,47.43645,19.020075,150,Budatétény vá. (Campona),Móricz Zs. körtér M
RYH810,Ikarus E91 típusú midi autóbusz,BUS,47.555187,19.09814,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
PDN638,MAN Lions City A21 (ArrivaBus),BUS,47.428154,19.008486,141,Savoya Park,Kelenföld vasútállomás M
NCV288,Karsan ATAK típusú midi autóbusz,BUS,47.499035,19.036173,16A,Dísz tér,Széll Kálmán tér M
PDN629,MAN Lions City A21 (ArrivaBus),BUS,47.475475,19.029648,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,47.507454,19.026764,16A,Dísz tér,Széll Kálmán tér M
PDN647,MAN Lions City A21 (ArrivaBus),BUS,47.474667,19.046888,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN645,MAN Lions City A21 (ArrivaBus),BUS,47.432774,19.037342,250,Savoya Park,Kelenföld vasútállomás M
PDN646,MAN Lions City A21 (ArrivaBus),BUS,47.474937,19.042967,154,Infopark - BudaPart,Gazdagréti tér
PDN643,MAN Lions City A21 (ArrivaBus),BUS,47.47703,19.04754,213,Donát-hegy,Móricz Zs. körtér M
PDN644,MAN Lions City A21 (ArrivaBus),BUS,47.475185,19.039997,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V1624,TW 6000,TRAM,47.452328,19.157154,50,"Pestszentlőrinc, Béke tér",Villanytelep
NCV300,Karsan ATAK típusú midi autóbusz,BUS,47.50751,19.026766,16,Clark Ádám tér,Széll Kálmán tér M
VTA641,MAN Lions City A21 (ArrivaBus),BUS,47.422707,19.03104,250B,Savoyai J. tér (Törley tér),Kelenföld vasútállomás M
PDN642,MAN Lions City A21 (ArrivaBus),BUS,47.47675,19.046803,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN639,MAN Lions City A21 (ArrivaBus),BUS,47.41941,19.041723,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
903-941,MXA-MXA,SUBURBAN_RAILWAY,47.508926,19.17847,H8,Gödöllő,Örs vezér tere
NCV299,Karsan ATAK típusú midi autóbusz,BUS,47.506325,19.025133,16,Clark Ádám tér,Széll Kálmán tér M
PDN640,MAN Lions City A21 (ArrivaBus),BUS,47.475563,19.029932,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV297,Karsan ATAK típusú midi autóbusz,BUS,47.501343,19.033884,16,Clark Ádám tér,Széll Kálmán tér M
NCV295,Karsan ATAK típusú midi autóbusz,BUS,47.481907,19.04299,27,Citadella - Sánc utca,Móricz Zs. körtér M
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.43088,19.070784,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY372,MAN Lions City A21 (ArrivaBus),BUS,47.430893,19.071156,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY369,MAN Lions City A21 (ArrivaBus),BUS,47.405743,19.014378,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY370,MAN Lions City A21 (ArrivaBus),BUS,47.430786,19.07112,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY368,MAN Lions City A21 (ArrivaBus),BUS,47.441044,19.184835,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY363,MAN Lions City A21 (ArrivaBus),BUS,47.415207,19.095642,71,Szentmiklósi út,Szent Imre tér
NAY382,MAN Lions City A21 (ArrivaBus),BUS,47.586727,19.045593,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY380,MAN Lions City A21 (ArrivaBus),BUS,47.562233,19.048153,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.474606,19.043447,153,Infopark,Gazdagréti tér
BPO140,Ikarus 260-as típusú autóbusz,BUS,47.458195,19.175932,95,Felsőcsatári köz,Puskás Ferenc Stadion M
NAY379,MAN Lions City A21 (ArrivaBus),BUS,47.60004,19.065142,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.474968,19.046867,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
BPO147,Ikarus 260-as típusú autóbusz,BUS,47.492073,19.140713,161A,"R.keresztúr, Kis utcai ltp.",Örs vezér tere M H
NAY374,MAN Lions City A21 (ArrivaBus),BUS,47.431,19.070948,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
