licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NCA465,MERCEDES Conecto csuklós,BUS,47.45646,19.125303,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2238,CAF 5 modulos szerelvény,TRAM,47.476532,19.043798,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU773,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54734,19.142172,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA416,MERCEDES Conecto csuklós,BUS,47.419224,19.11727,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA466,MERCEDES Conecto csuklós,BUS,47.427986,19.26512,,,
MHU776,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.534763,19.112778,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU775,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.578796,19.11242,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCA464,MERCEDES Conecto csuklós,BUS,47.4314,19.171715,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NAY326,MAN Lions City A21 (ArrivaBus),BUS,47.46997,19.027086,,,
PDN636,MAN Lions City A21 (ArrivaBus),BUS,47.43666,19.039228,250,Savoya Park,Kelenföld vasútállomás M
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489338,19.0902,72M,Zugló vasútállomás,Orczy tér
NAY327,MAN Lions City A21 (ArrivaBus),BUS,47.577126,19.049152,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
PDN637,MAN Lions City A21 (ArrivaBus),BUS,47.4229,19.034325,250,Savoya Park,Kelenföld vasútállomás M
NAY324,MAN Lions City A21 (ArrivaBus),BUS,47.557335,19.113527,125,"Rákospalota, MEDIMPEX",Bosnyák tér
NCV293,Karsan ATAK típusú midi autóbusz,BUS,47.50065,19.03421,16,Clark Ádám tér,Széll Kálmán tér M
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.488853,19.085136,72M,Zugló vasútállomás,Orczy tér
NAY325,MAN Lions City A21 (ArrivaBus),BUS,47.477097,19.047514,213,Donát-hegy,Móricz Zs. körtér M
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.48938,19.07081,72M,Zugló vasútállomás,Orczy tér
MHU750,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.564907,19.100231,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY322,MAN Lions City A21 (ArrivaBus),BUS,47.46772,19.0764,,,
NCV291,Karsan ATAK típusú midi autóbusz,BUS,47.48372,19.038998,27,Citadella - Sánc utca,Móricz Zs. körtér M
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.496315,19.034927,178,Gyöngyösi utca M,Naphegy tér
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.503204,19.06094,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RYH811,Ikarus E91 típusú midi autóbusz,BUS,47.47631,19.03263,,,
MHU749,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547504,19.141506,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY323,MAN Lions City A21 (ArrivaBus),BUS,47.41001,19.060291,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NCV292,Karsan ATAK típusú midi autóbusz,BUS,47.478085,19.04572,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN633,MAN Lions City A21 (ArrivaBus),BUS,47.438587,19.013227,250,Savoya Park,Kelenföld vasútállomás M
MHU752,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.507538,19.093618,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV289,Karsan ATAK típusú midi autóbusz,BUS,47.49776,18.989391,60,Széchenyi-hegy,Svábhegy
PDN630,MAN Lions City A21 (ArrivaBus),BUS,47.436527,19.039728,,,
T8106,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491272,19.116325,,,
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.540966,19.150532,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCV290,Karsan ATAK típusú midi autóbusz,BUS,47.507477,19.026745,16,Clark Ádám tér,Széll Kálmán tér M
NTM429,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.48849,19.03105,112,Bosnyák tér,Thomán István utca
PDN631,MAN Lions City A21 (ArrivaBus),BUS,47.475266,19.046988,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN638,MAN Lions City A21 (ArrivaBus),BUS,47.415726,19.0288,141,Savoya Park,Kelenföld vasútállomás M
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.532402,19.067533,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY318,MAN Lions City A21 (ArrivaBus),BUS,47.430836,19.07066,152,Hollandi út,Szent Imre tér
NCV287,Karsan ATAK típusú midi autóbusz,BUS,47.477894,19.045574,27,Citadella - Sánc utca,Móricz Zs. körtér M
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47971,19.066864,15,Gyöngyösi utca M,Boráros tér H
T8104,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.507145,19.054398,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
MHU745,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56796,19.125732,,,
NCV288,Karsan ATAK típusú midi autóbusz,BUS,47.49961,19.03879,16,Clark Ádám tér,Széll Kálmán tér M
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50269,19.07689,79M,Dagály utcai lakótelep,Keleti pályaudvar M
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571957,19.134441,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,47.505947,19.029015,116,Dísz tér,Fény utcai piac
NTM424,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.515728,19.0755,178,Gyöngyösi utca M,Naphegy tér
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.400635,19.00625,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCV286,Karsan ATAK típusú midi autóbusz,BUS,47.49502,19.037876,,,
NTM425,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.519936,19.113003,112,Bosnyák tér,Thomán István utca
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50019,19.054794,73M,Deák Ferenc tér M,Keleti pályaudvar M
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.50609,19.048939,115,Göncz Árpád városkp. M,Boráros tér H
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.49122,19.049925,112,Bosnyák tér,Thomán István utca
NCA405,MERCEDES Conecto csuklós,BUS,47.399586,19.097067,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN647,MAN Lions City A21 (ArrivaBus),BUS,47.474358,19.024242,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN648,MAN Lions City A21 (ArrivaBus),BUS,47.458073,19.02801,,,
NCA404,MERCEDES Conecto csuklós,BUS,47.435112,19.073727,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.44154,19.034798,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA401,MERCEDES Conecto csuklós,BUS,47.46169,19.150671,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN643,MAN Lions City A21 (ArrivaBus),BUS,47.476994,19.0452,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.513226,19.093683,72M,Zugló vasútállomás,Orczy tér
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56045,19.09985,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCA402,MERCEDES Conecto csuklós,BUS,47.398582,19.10623,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN644,MAN Lions City A21 (ArrivaBus),BUS,47.47738,19.046204,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.510693,19.097214,72M,Zugló vasútállomás,Orczy tér
V1624,TW 6000,TRAM,47.43127,19.212145,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.521454,19.114597,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV300,Karsan ATAK típusú midi autóbusz,BUS,47.50591,19.029526,16A,Dísz tér,Széll Kálmán tér M
VTA641,MAN Lions City A21 (ArrivaBus),BUS,47.4622,19.012589,250,Savoya Park,Kelenföld vasútállomás M
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.51199,19.063255,72M,Zugló vasútállomás,Orczy tér
PDN642,MAN Lions City A21 (ArrivaBus),BUS,47.4237,19.00347,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.50965,19.058931,72M,Zugló vasútállomás,Orczy tér
MHU762,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571125,19.135534,,,
PDN639,MAN Lions City A21 (ArrivaBus),BUS,47.41502,19.039738,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.494045,19.060078,72M,Zugló vasútállomás,Orczy tér
903-941,MXA-MXA,SUBURBAN_RAILWAY,47.526463,19.229109,H8,Gödöllő,Örs vezér tere
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.48033,19.051746,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCV299,Karsan ATAK típusú midi autóbusz,BUS,47.50752,19.026806,16A,Dísz tér,Széll Kálmán tér M
PDN640,MAN Lions City A21 (ArrivaBus),BUS,47.40598,19.014124,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.523483,19.064848,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU759,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.527054,19.121578,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.51881,19.085207,72M,Zugló vasútállomás,Orczy tér
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.525684,19.08306,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.51822,19.0514,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.555634,19.090292,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU754,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572765,19.102566,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.42582,19.03969,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.4272,19.067482,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56067,19.086842,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY372,MAN Lions City A21 (ArrivaBus),BUS,47.38355,19.015097,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,47.458168,19.143164,50,Lajosmizsei sorompó,Határ út M
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.51167,19.08021,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY370,MAN Lions City A21 (ArrivaBus),BUS,47.39094,19.034452,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
V1618,TW 6000,TRAM,47.452633,19.156534,50,"Pestszentlőrinc, Béke tér",Villanytelep
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,47.465443,19.078426,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547222,19.141964,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V1615,TW 6000,TRAM,47.430683,19.109068,52,"P.erzsébet, Pacsirtatelep",Határ út M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.485703,19.142365,85,Kőbánya-Kispest M,Örs vezér tere M H
T0612,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51684,19.092714,,,
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54175,19.151237,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY368,MAN Lions City A21 (ArrivaBus),BUS,47.46207,19.15067,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
V1616,TW 6000,TRAM,47.44252,19.18013,50,"Pestszentlőrinc, Béke tér",Villanytelep
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,47.450516,19.160719,50,Lajosmizsei sorompó,Határ út M
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.479042,19.053679,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0614,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50371,19.06045,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.45265,19.156263,50,Lajosmizsei sorompó,Határ út M
T0609,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50392,19.075657,76,Jászai Mari tér,Keleti pályaudvar M
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572235,19.134602,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY363,MAN Lions City A21 (ArrivaBus),BUS,47.416447,19.072142,71,Szentmiklósi út,Szent Imre tér
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49997,19.08376,76,Jászai Mari tér,Keleti pályaudvar M
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.44335,19.08342,,,
V1612,TW 6000,TRAM,47.435425,19.109194,52,"P.erzsébet, Pacsirtatelep",Határ út M
RCT269,MB515 minibusz,BUS,47.491055,19.282818,269,Színes utca,Rákoscsaba vasútállomás
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.507854,19.067066,76,Jászai Mari tér,Keleti pályaudvar M
MHU726,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.551323,19.132915,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.517998,19.08656,,,
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.46468,19.005486,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
V1610,TW 6000,TRAM,47.445778,19.099703,51,Nagysándor József utca,Mester utca/Ferenc körút
T0607,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.516247,19.05021,76,Jászai Mari tér,Keleti pályaudvar M
T0606,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51655,19.092411,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.504555,19.07156,73M,Deák Ferenc tér M,Keleti pályaudvar M
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.555256,19.095192,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.4399,19.10464,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.499535,19.083828,73M,Deák Ferenc tér M,Keleti pályaudvar M
NAY380,MAN Lions City A21 (ArrivaBus),BUS,47.555508,19.045183,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.516647,19.092606,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.481647,18.9982,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY311,MAN Lions City A21 (ArrivaBus),BUS,47.44476,19.153715,199,Áchim András utca,Határ út M
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.47394,19.048998,154,Infopark - BudaPart,Gazdagréti tér
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.419323,19.137627,123A,Szentlőrinci úti ltp.,Határ út M
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.585003,19.065031,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.449383,19.182606,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY379,MAN Lions City A21 (ArrivaBus),BUS,47.539883,19.046053,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.43148,19.070509,179,Közvágóhíd H,"Csepel, Szent Imre tér"
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.46291,19.148508,85E,Kőbánya-Kispest M,Örs vezér tere M H
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55191,19.133793,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.443493,19.082645,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.479168,19.001396,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU735,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53406,19.131073,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NAY374,MAN Lions City A21 (ArrivaBus),BUS,47.40072,19.051687,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.465786,19.104898,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.426533,19.157953,,,
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.510532,19.011082,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY308,MAN Lions City A21 (ArrivaBus),BUS,47.416016,19.134378,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY375,MAN Lions City A21 (ArrivaBus),BUS,47.47348,18.992548,153,Infopark,Gazdagréti tér
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,47.467575,19.076303,23E,Boráros tér H,Pesterzsébeti lakótelep
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,47.473328,19.034838,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NAY373,MAN Lions City A21 (ArrivaBus),BUS,47.415024,19.059938,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
REM813,MB515 minibusz,BUS,47.58407,19.041235,219,Aranyhegy,Csillaghegy H
V1619,TW 6000,TRAM,47.496113,19.072533,37A,Sörgyár,Blaha Lujza tér M
NNE062,MERCEDES Conecto csuklós,BUS,47.48822,19.100687,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.53273,19.039833,109,Batthyány tér M H,"Óbuda, Bogdáni út"
NNE063,MERCEDES Conecto csuklós,BUS,47.531822,19.039368,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.47866,19.090279,M3,Lehel tér M,Nagyvárad tér M
MHU711,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53051,19.126387,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE061,MERCEDES Conecto csuklós,BUS,47.478546,19.090437,M3,Lehel tér M,Nagyvárad tér M
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.492,19.115622,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.499977,19.084188,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.49066,19.111288,,,
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.532856,19.111017,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.55647,19.026354,260,Harsánylejtő,Óbudai rendelőintézet
NNE059,MERCEDES Conecto csuklós,BUS,47.48263,19.079306,M3,Lehel tér M,Nagyvárad tér M
BPI945,Ikarus 435-ös típusú autóbusz,BUS,47.499996,19.2366,,,
NNE056,MERCEDES Conecto csuklós,BUS,47.49974,19.080263,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU708,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.556427,19.127062,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.518707,19.009588,149,Fenyves utca,Széll Kálmán tér M
NNE057,MERCEDES Conecto csuklós,BUS,47.4856,19.070812,M3,Lehel tér M,Nagyvárad tér M
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.538082,19.06941,,,
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57878,19.049465,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.43692,19.098684,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
1105-1109,MXA-MXA,SUBURBAN_RAILWAY,47.58177,19.04609,H5,Szentendre,Batthyány tér
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.516468,19.141546,80,Keleti pályaudvar M,Örs vezér tere M H
NNE054,MERCEDES Conecto csuklós,BUS,47.50979,19.055017,M3,Lehel tér M,Nagyvárad tér M
NNE055,MERCEDES Conecto csuklós,BUS,47.504078,19.089115,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.516376,19.10858,82,Uzsoki Utcai Kórház,Örs vezér tere M H
BPO199,Ikarus 405-ös típusú autóbusz,BUS,47.505913,19.03875,39,Goldmark Károly utca,Batthyány tér M H
BPO202,Ikarus 405-ös típusú autóbusz,BUS,47.47433,19.028843,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5623,19.106867,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NNE073,MERCEDES Conecto csuklós,BUS,47.51856,19.060585,M3,Lehel tér M,Nagyvárad tér M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.501793,19.077751,76,Jászai Mari tér,Keleti pályaudvar M
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.46333,19.148214,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.527607,19.036894,29,Hűvösvölgy,Szentlélek tér H
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.50811,19.094324,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.423153,19.189547,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NNE071,MERCEDES Conecto csuklós,BUS,47.478672,19.09077,M3,Lehel tér M,Nagyvárad tér M
STZ843,Mercedes-Benz eCitaro,BUS,47.49485,19.12753,,,
MHU722,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.539707,19.145012,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.4309,19.070347,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
STZ844,Mercedes-Benz eCitaro,BUS,47.50106,19.10696,A,Stadion autóbusz-állomás,Expó tér
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.38814,18.971268,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.413223,19.20148,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,47.516674,19.059994,M3,Lehel tér M,Nagyvárad tér M
STZ841,Mercedes-Benz eCitaro,BUS,47.50106,19.10696,A,Stadion autóbusz-állomás,Expó tér
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.507256,19.076574,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54296,19.042244,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NNE070,MERCEDES Conecto csuklós,BUS,47.485275,19.071814,M3,Lehel tér M,Nagyvárad tér M
NNE067,MERCEDES Conecto csuklós,BUS,47.498863,19.05488,M3,Lehel tér M,Nagyvárad tér M
STZ839,Mercedes-Benz eCitaro,BUS,47.494846,19.127588,D,Vigadó tér,Expó tér
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.499954,19.083616,76,Jászai Mari tér,Keleti pályaudvar M
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.47376,18.992687,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.555065,19.100866,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
STZ840,Mercedes-Benz eCitaro,BUS,47.406784,19.28171,C,Airport - Monor,"Budapest, Expó tér"
NAY362,MAN Lions City A21 (ArrivaBus),BUS,47.410282,19.060394,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
PTZ500,Ikarus 412-es típusú autóbusz,BUS,47.48597,19.131079,185,Újhegy,Kőbánya alsó vasútáll.
873,MX,SUBURBAN_RAILWAY,47.31302,18.973858,H6,Ráckeve,Közvágóhíd
NNE065,MERCEDES Conecto csuklós,BUS,47.484966,19.072512,M3,Lehel tér M,Nagyvárad tér M
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.505623,19.13633,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NNE066,MERCEDES Conecto csuklós,BUS,47.5046,19.02473,5,"Rákospalota, Kossuth utca",Pasaréti tér
STZ838,Mercedes-Benz eCitaro,BUS,47.446384,19.209541,C,Airport - Monor,"Budapest, Expó tér"
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,47.53137,19.10425,74A,Mexikói út M,Csáktornya park
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.47058,19.053082,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,47.559902,19.035,,,
BPI960,Ikarus 435-ös típusú autóbusz,BUS,47.50119,19.236748,,,
T0275,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.507557,19.125835,80,Keleti pályaudvar M,Örs vezér tere M H
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,47.475845,19.119144,99,Mátyás király tér,Blaha Lujza tér M
V2226,CAF 5 modulos szerelvény,TRAM,47.48274,19.030437,17,Savoya Park,Bécsi út / Vörösvári út
