licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,47.482365,19.243279,161,Rákoscsaba,Örs vezér tere M H
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.499054,19.236025,,,
V1418,Ganz csuklós,TRAM,47.43875,19.036354,47,Városház tér,Deák Ferenc tér M
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.534187,19.074442,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.505127,19.136751,45,"Cinkota, Lassú utca",Örs vezér tere M H
V1419,Ganz csuklós,TRAM,47.47688,19.04724,47,Városház tér,Deák Ferenc tér M
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.499397,19.235647,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.521408,19.092466,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.4898,19.074167,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FLR740,Volvo 7700A típusú csuklós autóbusz,BUS,47.499954,19.237038,,,
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,47.500458,19.135296,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.47725,19.100792,,,
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,47.51875,19.180254,44,Centenáriumi lakótelep,Örs vezér tere M H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.50257,19.136292,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.502827,19.045324,2,Jászai Mari tér,Közvágóhíd H
FLR709,Volvo 7700A típusú csuklós autóbusz,BUS,47.48631,19.194632,97E,Rákoskert sugárút,Örs vezér tere M H
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,47.500458,19.135569,161,Rákoscsaba,Örs vezér tere M H
FLR710,Volvo 7700A típusú csuklós autóbusz,BUS,47.5125,19.123823,32,Göncz Árpád városkp. M,Örs vezér tere M H
MRZ380,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.459698,18.92145,188,Honfoglalás sétány,Kelenföld vasútállomás M
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,47.499454,19.235592,97E,Rákoskert sugárút,Örs vezér tere M H
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,47.462418,19.15045,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50743,19.025444,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1355,KCSV7 Korszerűsített Ganz,TRAM,47.49081,19.089458,2M,Jászai Mari tér,Keleti pályaudvar M
V1349,Ganz csuklós,TRAM,47.470592,19.024899,,,
V1347,KCSV7 Korszerűsített Ganz,TRAM,47.470882,19.092342,,,
FLR706,Volvo 7700A típusú csuklós autóbusz,BUS,47.4923,19.11727,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.470913,19.091974,2M,Jászai Mari tér,Keleti pályaudvar M
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,47.49927,19.237085,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.47103,19.092861,,,
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.41779,18.98513,287,Budatétény vá. (Campona),Budaörsi lakótelep
MRZ384,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431473,19.042902,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.499992,19.135868,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1357,Ganz csuklós,TRAM,47.467037,19.022104,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.471832,19.294954,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.464863,19.01828,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,47.483547,19.196308,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1365,Ganz csuklós,TRAM,47.487083,19.057625,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507465,19.025257,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
V1364,Ganz csuklós,TRAM,47.470432,19.025587,2,Jászai Mari tér,Közvágóhíd H
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.463127,19.148495,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507282,19.114641,,,
V1366,Ganz csuklós,TRAM,47.42745,19.038935,47,Városház tér,Deák Ferenc tér M
MRZ388,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43177,19.04394,,,
V1361,Ganz csuklós,TRAM,47.46596,19.021982,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.485527,19.22037,202E,Kucorgó tér,Kőbánya-Kispest M
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.500996,19.13636,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.46621,19.248339,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1363,Ganz csuklós,TRAM,47.47534,19.040493,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.4848,19.225698,202E,Kucorgó tér,Kőbánya-Kispest M
V1362,KCSV7 Korszerűsített Ganz,TRAM,47.512486,19.047792,2M,Jászai Mari tér,Keleti pályaudvar M
V1359,KCSV7 Korszerűsített Ganz,TRAM,47.476105,19.076761,2M,Jászai Mari tér,Keleti pályaudvar M
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.5005,19.135303,,,
MRZ359,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.510338,19.008385,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.47085,19.16449,85,Kőbánya-Kispest M,Örs vezér tere M H
MRZ358,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507446,19.0256,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.4905,19.051964,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ361,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432014,19.042702,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,47.5776,19.114872,,,
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.512444,19.04762,2,Jászai Mari tér,Közvágóhíd H
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.598824,19.121515,,,
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.432007,19.043169,,,
MRZ355,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.447388,18.90906,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.4677,19.075752,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,47.500095,19.135689,85,Kőbánya-Kispest M,Örs vezér tere M H
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.497646,19.223122,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1336,KCSV7 Korszerűsített Ganz,TRAM,47.490986,19.051538,2M,Jászai Mari tér,Keleti pályaudvar M
V1335,KCSV7 Korszerűsített Ganz,TRAM,47.498997,19.082558,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ369,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.46474,19.018602,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.482296,19.063513,2,Jászai Mari tér,Közvágóhíd H
V1343,KCSV7 Korszerűsített Ganz,TRAM,47.495346,19.084494,2M,Jászai Mari tér,Keleti pályaudvar M
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.541393,19.12142,,,
V1342,Ganz csuklós,TRAM,47.484383,19.05328,47,Városház tér,Deák Ferenc tér M
MRZ371,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.444576,19.04548,,,
V1337,KCSV7 Korszerűsített Ganz,TRAM,47.50888,19.046717,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.405434,19.013899,113,"Diósd, Sashegyi út",Budatétény vá. (Campona)
MRZ368,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.48424,19.233713,169E,"Pécel, Kun József utca",Örs vezér tere M H
V1345,KCSV7 Korszerűsített Ganz,TRAM,47.477867,19.08639,2M,Jászai Mari tér,Keleti pályaudvar M
V1344,KCSV7 Korszerűsített Ganz,TRAM,47.500122,19.046349,2,Jászai Mari tér,Közvágóhíd H
MRZ373,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.4315,19.04283,,,
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.515396,19.059553,M3,Lehel tér M,Nagyvárad tér M
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.541504,19.121645,,,
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.50842,19.176142,45,"Cinkota, Lassú utca",Örs vezér tere M H
V1346,KCSV7 Korszerűsített Ganz,TRAM,47.4694,19.08302,,,
V4235,Tátra T5C5K,TRAM,47.508736,19.018484,59,Márton Áron tér,Szent János Kórház
V1313,Ganz csuklós,TRAM,47.448055,19.037548,47,Városház tér,Deák Ferenc tér M
V1318,Ganz csuklós,TRAM,47.489346,19.061293,47,Városház tér,Deák Ferenc tér M
V1326,KCSV7 Korszerűsített Ganz,TRAM,47.471012,19.092861,,,
V1325,KCSV7 Korszerűsített Ganz,TRAM,47.470695,19.092415,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ354,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431343,19.042719,,,
MOS267,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.490776,19.336222,169E,"Pécel, Kun József utca",Örs vezér tere M H
BPI156,Ikarus 435-ös típusú autóbusz,BUS,47.49797,19.236586,,,
V4211,Tátra T5C5K,TRAM,47.49106,19.088276,,,
V4210,Tátra T5C5K,TRAM,47.49077,19.088675,,,
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.34759,19.022005,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MOS271,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.416367,19.169449,55,"Gyál, Vecsési út",Boráros tér H
V4217,Tátra T5C5K,TRAM,47.552376,19.09301,,,
V4216,Tátra T5C5K,TRAM,47.44138,19.02231,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4224,Tátra T5C5K,TRAM,47.593407,19.120567,14,"Káp.megyer, Megyeri út",Lehel tér M
V4227,Tátra T5C5K,TRAM,47.490112,19.10591,,,
V4226,Tátra T5C5K,TRAM,47.54346,19.030056,17,Savoya Park,Bécsi út / Vörösvári út
MOS282,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.507874,19.113508,,,
V1301,Ganz csuklós,TRAM,47.49715,19.055952,49,Kelenföld vasútállomás M,Deák Ferenc tér M
1143-869,MXA-MX,SUBURBAN_RAILWAY,47.333897,19.004787,H6,Ráckeve,Közvágóhíd
V4163,Tátra T5C5K,TRAM,47.50683,19.024202,61,Móricz Zs. körtér M,Hűvösvölgy
V4169,Tátra T5C5K,TRAM,47.51981,19.067326,14,"Káp.megyer, Megyeri út",Lehel tér M
BPI145,Ikarus 435-ös típusú autóbusz,BUS,47.492336,19.117188,,,
V4201,Tátra T5C5K,TRAM,47.50869,19.01835,59,Márton Áron tér,Szent János Kórház
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.464737,19.127037,84E,"Gyál, Deák Ferenc utca",Határ út M
BPI148,Ikarus 435-ös típusú autóbusz,BUS,47.500114,19.135674,161E,Rákoscsaba,Örs vezér tere M H
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.479595,19.067282,55,"Gyál, Vecsési út",Boráros tér H
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.413666,19.058836,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
V4206,Tátra T5C5K,TRAM,47.547234,19.029152,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.479603,19.255693,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS259,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.507557,19.113428,,,
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.499958,19.137178,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.418427,19.166874,84E,"Gyál, Deák Ferenc utca",Határ út M
V4150,Tátra T5C5K,TRAM,47.50982,19.009468,,,
V4145,Tátra T5C5K,TRAM,47.50967,19.010012,59,Márton Áron tér,Szent János Kórház
V4141,Tátra T5C5K,TRAM,47.492435,19.041069,56A,Móricz Zs. körtér M,Hűvösvölgy
V4152,Tátra T5C5K,TRAM,47.485195,19.052458,56A,Móricz Zs. körtér M,Hűvösvölgy
V4153,Tátra T5C5K,TRAM,47.54605,19.033415,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4160,Tátra T5C5K,TRAM,47.44116,18.979568,,,
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.432297,19.037457,141,Savoya Park,Kelenföld vasútállomás M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.45526,19.046673,,,
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.477432,19.047848,213,Donát-hegy,Móricz Zs. körtér M
BPI181,Ikarus 280-as típusú autóbusz,BUS,47.426456,19.158743,,,
PDN616,MAN Lions City A21 (ArrivaBus),BUS,47.432693,19.189157,182,Alacskai úti lakótelep,Kőbánya-Kispest M
BPI185,Ikarus 280-as típusú autóbusz,BUS,47.500248,19.236525,,,
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.411476,19.02596,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
BPI188,Ikarus 280-as típusú autóbusz,BUS,47.577625,19.114496,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.433163,19.036932,213,Donát-hegy,Móricz Zs. körtér M
V4137,Tátra T5C5K,TRAM,47.4961,19.109188,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4140,Tátra T5C5K,TRAM,47.5067,19.02444,61,Móricz Zs. körtér M,Hűvösvölgy
V4134,Tátra T5C5K,TRAM,47.51724,19.061317,14,"Káp.megyer, Megyeri út",Lehel tér M
PDN620,MAN Lions City A21 (ArrivaBus),BUS,47.435608,19.006645,141,Savoya Park,Kelenföld vasútállomás M
PDN621,MAN Lions City A21 (ArrivaBus),BUS,47.476685,19.04705,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN619,MAN Lions City A21 (ArrivaBus),BUS,47.440838,19.036463,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN628,MAN Lions City A21 (ArrivaBus),BUS,47.464783,19.017591,141,Savoya Park,Kelenföld vasútállomás M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.47535,19.046633,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN627,MAN Lions City A21 (ArrivaBus),BUS,47.474987,19.046516,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.40581,19.014257,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN625,MAN Lions City A21 (ArrivaBus),BUS,47.478107,19.04549,,,
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.47342,18.992641,154,Infopark - BudaPart,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.420597,19.034376,141,Savoya Park,Kelenföld vasútállomás M
PDB386,MERCEDES Conecto szóló (BKV),BUS,47.467102,19.15405,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PDB387,MERCEDES Conecto szóló (BKV),BUS,47.51832,19.14524,231,"R.palota, Széchenyi tér",Örs vezér tere M H
PDB384,MERCEDES Conecto szóló (BKV),BUS,47.492287,19.117115,95,Felsőcsatári köz,Puskás Ferenc Stadion M
PDB385,MERCEDES Conecto szóló (BKV),BUS,47.42702,19.159737,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.533604,19.207895,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,47.49042,19.016815,110,Bosnyák tér,Thomán István utca
PDB380,MERCEDES Conecto szóló (BKV),BUS,47.5014,19.236692,,,
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.491802,19.26573,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB378,MERCEDES Conecto szóló (BKV),BUS,47.46517,19.15233,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDN607,MAN Lions City A21 (ArrivaBus),BUS,47.47747,19.048008,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V4117,Tátra T5C5K,TRAM,47.584225,19.116999,14,"Káp.megyer, Megyeri út",Lehel tér M
V4112,Tátra T5C5K,TRAM,47.55261,19.091757,14,"Káp.megyer, Megyeri út",Lehel tér M
PDB388,MERCEDES Conecto szóló (BKV),BUS,47.524715,19.175081,244,Centenáriumi lakótelep,Örs vezér tere M H
PDN605,MAN Lions City A21 (ArrivaBus),BUS,47.477203,19.047531,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.473503,18.99287,,,
PDN601,MAN Lions City A21 (ArrivaBus),BUS,47.46632,19.033918,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN602,MAN Lions City A21 (ArrivaBus),BUS,47.477646,19.046673,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,47.504574,19.136917,244,Centenáriumi lakótelep,Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,47.484344,19.12684,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB723,MERCEDES Conecto csuklós,BUS,47.489162,19.062784,M3,Lehel tér M,Nagyvárad tér M
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,47.508698,19.027617,,,
PDB720,MERCEDES Conecto csuklós,BUS,47.496323,19.057356,M3,Lehel tér M,Nagyvárad tér M
PDB721,MERCEDES Conecto csuklós,BUS,47.53224,19.110405,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCZ574,Volvo szóló autóbusz,BUS,47.506187,19.051748,115,Göncz Árpád városkp. M,Boráros tér H
PDB718,MERCEDES Conecto csuklós,BUS,47.490696,19.044687,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.59879,19.054445,160,Békásmegyer H,Óbudai rendelőintézet
PDB719,MERCEDES Conecto csuklós,BUS,47.542374,19.038734,,,
PDB716,MERCEDES Conecto csuklós,BUS,47.51439,19.058727,M3,Lehel tér M,Nagyvárad tér M
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.527836,19.036915,165,Remetehegyi út,Kolosy tér
PDB717,MERCEDES Conecto csuklós,BUS,47.567165,19.030931,,,
PDB714,MERCEDES Conecto csuklós,BUS,47.479496,19.088352,M3,Lehel tér M,Nagyvárad tér M
PDB715,MERCEDES Conecto csuklós,BUS,47.51101,19.056217,M3,Lehel tér M,Nagyvárad tér M
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50755,19.023428,149,Fenyves utca,Széll Kálmán tér M
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.49022,19.002249,110,Bosnyák tér,Thomán István utca
PDB731,MERCEDES Conecto csuklós,BUS,47.48394,19.075462,M3,Lehel tér M,Nagyvárad tér M
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.427185,19.159912,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB729,MERCEDES Conecto csuklós,BUS,47.506683,19.055056,M3,Lehel tér M,Nagyvárad tér M
PDB730,MERCEDES Conecto csuklós,BUS,47.478855,19.090322,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,47.482162,19.080381,M3,Lehel tér M,Nagyvárad tér M
PDB728,MERCEDES Conecto csuklós,BUS,47.47781,19.092379,M3,Lehel tér M,Nagyvárad tér M
PDB725,MERCEDES Conecto csuklós,BUS,47.52002,19.061245,M3,Lehel tér M,Nagyvárad tér M
PDB726,MERCEDES Conecto csuklós,BUS,47.48925,19.062588,M3,Lehel tér M,Nagyvárad tér M
1119-1121,MXA-MXA,SUBURBAN_RAILWAY,47.658592,19.072296,H5,Szentendre,Batthyány tér
PDB702,MERCEDES Conecto csuklós,BUS,47.508686,19.054977,M3,Lehel tér M,Nagyvárad tér M
PDB703,MERCEDES Conecto csuklós,BUS,47.474075,19.105576,M3,Lehel tér M,Nagyvárad tér M
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.567924,19.030142,,,
NCZ563,Volvo szóló autóbusz,BUS,47.447205,18.98554,187,Kamaraerdő,Kelenföld vasútállomás M
PDB701,MERCEDES Conecto csuklós,BUS,47.475983,19.100286,,,
NCZ561,Volvo szóló autóbusz,BUS,47.500557,19.08201,110E,Bosnyák tér,Apor Vilmos tér
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.598263,19.118423,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
NCZ562,Volvo szóló autóbusz,BUS,47.5491,19.073553,178,Gyöngyösi utca M,Naphegy tér
NCZ559,Volvo szóló autóbusz,BUS,47.49591,19.072195,99,Mátyás király tér,Blaha Lujza tér M
NCZ560,Volvo szóló autóbusz,BUS,47.506878,19.050804,15,Gyöngyösi utca M,Boráros tér H
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56817,19.03015,,,
NCZ557,Volvo szóló autóbusz,BUS,47.433186,18.97956,,,
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56777,19.030638,,,
NCZ555,Volvo szóló autóbusz,BUS,47.53082,19.171663,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCZ556,Volvo szóló autóbusz,BUS,47.479836,19.06647,115,Göncz Árpád városkp. M,Boráros tér H
PDB711,MERCEDES Conecto csuklós,BUS,47.56805,19.030487,,,
PDB712,MERCEDES Conecto csuklós,BUS,47.517227,19.06242,,,
PDB709,MERCEDES Conecto csuklós,BUS,47.475903,19.10095,,,
PDB710,MERCEDES Conecto csuklós,BUS,47.47862,19.091002,M3,Lehel tér M,Nagyvárad tér M
PDB707,MERCEDES Conecto csuklós,BUS,47.477737,19.101408,,,
PDB708,MERCEDES Conecto csuklós,BUS,47.489822,19.061834,M3,Lehel tér M,Nagyvárad tér M
NCZ571,Volvo szóló autóbusz,BUS,47.519398,19.090698,,,
PDB705,MERCEDES Conecto csuklós,BUS,47.4772,19.100903,,,
NCZ568,Volvo szóló autóbusz,BUS,47.548767,19.073452,,,
NCZ569,Volvo szóló autóbusz,BUS,47.446373,18.998135,187,Kamaraerdő,Kelenföld vasútállomás M
PDB706,MERCEDES Conecto csuklós,BUS,47.483715,19.127905,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NCZ566,Volvo szóló autóbusz,BUS,47.464283,19.018677,87,Mechanikai Művek,Kelenföld vasútállomás M
PDB704,MERCEDES Conecto csuklós,BUS,47.497967,19.054684,M3,Lehel tér M,Nagyvárad tér M
NCZ564,Volvo szóló autóbusz,BUS,47.5607,19.09883,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
831-825,MIXA-MIXA,SUBURBAN_RAILWAY,47.440506,19.071053,H7,Csepel,Boráros tér
NCZ541,Volvo szóló autóbusz,BUS,47.432896,19.037281,158,Savoya Park,Jégmadár utca
NCZ542,Volvo szóló autóbusz,BUS,47.484344,19.063416,,,
NCZ540,Volvo szóló autóbusz,BUS,47.464138,19.018679,187,Kamaraerdő,Kelenföld vasútállomás M
1139-1141,MXA-MXA,SUBURBAN_RAILWAY,47.52757,19.040274,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.49977,19.104166,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.505318,19.136633,80,Keleti pályaudvar M,Örs vezér tere M H
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.51427,19.111113,82,Uzsoki Utcai Kórház,Örs vezér tere M H
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.528812,19.024437,29,Hűvösvölgy,Szentlélek tér H
NCZ548,Volvo szóló autóbusz,BUS,47.490078,19.06083,15,Gyöngyösi utca M,Boráros tér H
NCZ545,Volvo szóló autóbusz,BUS,47.548702,19.077814,178,Gyöngyösi utca M,Naphegy tér
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.502968,19.07356,76,Jászai Mari tér,Keleti pályaudvar M
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.462467,19.151031,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.502068,19.081984,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42473,19.238543,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.506702,19.051617,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.5213,19.061995,M3,Lehel tér M,Nagyvárad tér M
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.500114,19.079084,76,Jászai Mari tér,Keleti pályaudvar M
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.515,19.076359,79M,Dagály utcai lakótelep,Keleti pályaudvar M
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.47869,19.090773,M3,Lehel tér M,Nagyvárad tér M
MHK904,Volvo 7000A típusú csuklós autóbusz,BUS,47.501022,19.236387,,,
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,47.509026,19.179688,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.519794,19.061178,M3,Lehel tér M,Nagyvárad tér M
