licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.569637,19.02842,160,Békásmegyer H,Óbudai rendelőintézet
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.539925,19.046762,29,Hűvösvölgy,Szentlélek tér H
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.523273,19.002298,149,Fenyves utca,Széll Kálmán tér M
V2201,CAF 5 modulos szerelvény,TRAM,47.44373,19.096725,3,Mexikói út M,Gubacsi út / Határ út
V2202,CAF 5 modulos szerelvény,TRAM,47.444485,19.097769,3,Mexikói út M,Gubacsi út / Határ út
BPO199,Ikarus 405-ös típusú autóbusz,BUS,47.475624,19.033089,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.420498,19.127169,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.455956,19.165123,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.418743,19.066822,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.422935,19.160969,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.56444,19.110786,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
NAY362,MAN Lions City A21 (ArrivaBus),BUS,47.416702,19.130415,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.503563,19.136204,45,"Cinkota, Lassú utca",Örs vezér tere M H
V1427,Ganz csuklós,TRAM,47.474537,19.046698,47,Városház tér,Deák Ferenc tér M
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,47.5158,19.15548,244,Centenáriumi lakótelep,Örs vezér tere M H
FLR747,Volvo 7700A típusú csuklós autóbusz,BUS,47.503998,19.143822,44,Centenáriumi lakótelep,Örs vezér tere M H
BPO180,Ikarus 260-as típusú autóbusz,BUS,47.527447,19.097836,225,"R.palota, Székely Elek út",Mexikói út M
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56753,19.032248,,,
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51139,19.00066,156,Dániel út,Széll Kálmán tér M
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.571693,19.006874,260,Harsánylejtő,Óbudai rendelőintézet
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,47.53178,19.039389,,,
NGC149,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507515,19.025797,149,Fenyves utca,Széll Kálmán tér M
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,47.554314,19.01316,137,Erdőalja út-Máramaros út,Szentlélek tér H
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54526,19.034002,137,Erdőalja út-Máramaros út,Szentlélek tér H
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,47.53482,19.015387,65A,Fenyőgyöngye,Kolosy tér
943-929,MXA-MXA,SUBURBAN_RAILWAY,47.59699,19.34666,H8,Gödöllő,Örs vezér tere
V1407,Ganz csuklós,TRAM,47.47781,19.047506,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.54702,19.142292,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,47.508724,19.208824,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FLR733,Volvo 7700A típusú csuklós autóbusz,BUS,47.481438,19.247797,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,47.504795,19.151257,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FLR727,Volvo 7700A típusú csuklós autóbusz,BUS,47.487545,19.178225,97E,Rákoskert sugárút,Örs vezér tere M H
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.504974,19.194786,45,"Cinkota, Lassú utca",Örs vezér tere M H
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,47.52008,19.086763,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1402,Ganz csuklós,TRAM,47.426807,19.039389,47,Városház tér,Deák Ferenc tér M
V1370,KCSV7 Korszerűsített Ganz,TRAM,47.471104,19.092266,,,
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,47.4839,19.235203,161,Rákoscsaba,Örs vezér tere M H
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.500446,19.135267,,,
V1418,Ganz csuklós,TRAM,47.426395,19.039516,47,Városház tér,Deák Ferenc tér M
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.500454,19.135504,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1419,Ganz csuklós,TRAM,47.46135,19.041792,47,Városház tér,Deák Ferenc tér M
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.478806,19.259651,161E,Rákoscsaba,Örs vezér tere M H
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.48266,19.24248,,,
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.486576,19.204796,261E,"Rákoskeresztúr, városkp.",Örs vezér tere M H
FLR740,Volvo 7700A típusú csuklós autóbusz,BUS,47.49998,19.237116,,,
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,47.500504,19.135242,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.49878,19.237455,,,
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,47.50469,19.13662,44,Centenáriumi lakótelep,Örs vezér tere M H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.501232,19.136225,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.502853,19.045418,2,Jászai Mari tér,Közvágóhíd H
FLR709,Volvo 7700A típusú csuklós autóbusz,BUS,47.500546,19.234724,,,
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,47.48331,19.238905,161,Rákoscsaba,Örs vezér tere M H
V1353,KCSV7 Korszerűsített Ganz,TRAM,47.49132,19.05113,2,Jászai Mari tér,Közvágóhíd H
FLR710,Volvo 7700A típusú csuklós autóbusz,BUS,47.500443,19.135557,32,Göncz Árpád városkp. M,Örs vezér tere M H
MRZ380,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.4655,19.016928,,,
MRZ383,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.45264,18.960903,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,47.473045,19.177973,202E,Kucorgó tér,Kőbánya-Kispest M
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,47.511745,19.19425,44,Centenáriumi lakótelep,Örs vezér tere M H
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45253,18.960619,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.426434,19.158655,,,
V1349,Ganz csuklós,TRAM,47.497334,19.055397,49,Kelenföld vasútállomás M,Deák Ferenc tér M
V1347,KCSV7 Korszerűsített Ganz,TRAM,47.493137,19.087,,,
FLR706,Volvo 7700A típusú csuklós autóbusz,BUS,47.498753,19.23678,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.481342,19.064806,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ379,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463665,19.02288,,,
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,47.49947,19.235548,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.4759,19.075895,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.459366,18.939081,287,Budatétény vá. (Campona),Budaörsi lakótelep
FLR708,Volvo 7700A típusú csuklós autóbusz,BUS,47.478676,19.090767,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,47.48976,19.159866,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.516052,19.156075,244,Centenáriumi lakótelep,Örs vezér tere M H
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.489952,19.155983,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1357,Ganz csuklós,TRAM,47.489296,19.06123,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.48629,19.200785,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.46471,19.018623,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1365,Ganz csuklós,TRAM,47.46733,19.022295,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,47.500507,19.235071,,,
V1364,Ganz csuklós,TRAM,47.50623,19.024605,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.4797,19.255144,202E,Kucorgó tér,Kőbánya-Kispest M
V1366,Ganz csuklós,TRAM,47.448532,19.03763,47,Városház tér,Deák Ferenc tér M
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.503807,19.111713,,,
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.48299,19.27427,202E,Kucorgó tér,Kőbánya-Kispest M
V1361,Ganz csuklós,TRAM,47.470066,19.025211,,,
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.498585,19.137432,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.46459,19.018692,272,"Törökbálint, Márta utca",Kelenföld vasútállomás M
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.489464,19.164192,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1363,Ganz csuklós,TRAM,47.482655,19.05265,,,
MRZ389,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50945,19.014244,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.48446,19.229305,202E,Kucorgó tér,Kőbánya-Kispest M
V1362,KCSV7 Korszerűsített Ganz,TRAM,47.47433,19.079222,2M,Jászai Mari tér,Keleti pályaudvar M
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.49918,19.23657,,,
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.482662,19.125875,217E,Szarvas csárda tér,Blaha Lujza tér M
FLR725,Volvo 7700A típusú csuklós autóbusz,BUS,47.50111,19.23626,,,
V1359,KCSV7 Korszerűsített Ganz,TRAM,47.500435,19.046265,2M,Jászai Mari tér,Keleti pályaudvar M
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.500427,19.13532,,,
MRZ359,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.452667,18.921862,,,
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.47061,19.092112,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.46841,19.161514,85,Kőbánya-Kispest M,Örs vezér tere M H
MRZ358,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.508667,19.01908,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.473278,19.071026,2M,Jászai Mari tér,Keleti pályaudvar M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,47.492325,19.117058,,,
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.565422,19.088049,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
V1331,KCSV7 Korszerűsített Ganz,TRAM,47.512722,19.047611,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.400352,19.011324,,,
MRZ355,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.464157,19.01848,272,"Törökbálint, Márta utca",Kelenföld vasútállomás M
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.467804,19.075624,2,Jászai Mari tér,Közvágóhíd H
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.452595,18.961756,,,
V1327,KCSV7 Korszerűsített Ganz,TRAM,47.502884,19.045483,2M,Jászai Mari tér,Keleti pályaudvar M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.53357,19.130262,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.464508,19.018543,188E,Honfoglalás sétány,Kelenföld vasútállomás M
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,47.461792,19.149954,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.513596,19.20009,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1336,KCSV7 Korszerűsített Ganz,TRAM,47.47101,19.09233,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50744,19.025543,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1335,KCSV7 Korszerűsített Ganz,TRAM,47.481243,19.09344,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ369,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.430595,18.93383,,,
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.48284,19.063139,2,Jászai Mari tér,Közvágóhíd H
V1343,KCSV7 Korszerűsített Ganz,TRAM,47.49925,19.08249,2M,Jászai Mari tér,Keleti pályaudvar M
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,47.501198,19.11739,,,
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.441532,19.03419,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V1342,Ganz csuklós,TRAM,47.486603,19.056656,47,Városház tér,Deák Ferenc tér M
V1337,KCSV7 Korszerűsített Ganz,TRAM,47.4802,19.065706,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.406902,18.944653,13,"Diósd, Búzavirág u.",Budatétény vá. (Campona)
MRZ368,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.486267,19.201883,169E,"Pécel, Kun József utca",Örs vezér tere M H
MRZ367,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463104,19.022552,,,
V1345,KCSV7 Korszerűsített Ganz,TRAM,47.49026,19.090166,2M,Jászai Mari tér,Keleti pályaudvar M
FLR702,Volvo 7700A típusú csuklós autóbusz,BUS,47.500378,19.236471,,,
V1344,KCSV7 Korszerűsített Ganz,TRAM,47.467934,19.075516,2,Jászai Mari tér,Közvágóhíd H
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.516354,19.060543,,,
MRZ373,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.440754,18.913942,272,"Törökbálint, Márta utca",Kelenföld vasútállomás M
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.441616,19.034145,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.511745,19.215818,45,"Cinkota, Lassú utca",Örs vezér tere M H
BPI131,Ikarus 435-ös típusú autóbusz,BUS,47.499256,19.237057,146A,Cinkotai autóbuszgarázs,"Rákoskeresztúr, városkp."
V4238,Tátra T5C5K,TRAM,47.505733,19.039398,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
913-931,MXA-MXA,SUBURBAN_RAILWAY,47.551685,19.268618,H8,Gödöllő,Örs vezér tere
V4232,Tátra T5C5K,TRAM,47.56588,19.111631,14,"Káp.megyer, Megyeri út",Lehel tér M
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,47.410633,19.056091,38A,"Lakihegy, Cseresznyés utca","Csepel, Szent Imre tér"
V1313,Ganz csuklós,TRAM,47.463673,19.042692,47,Városház tér,Deák Ferenc tér M
V1318,Ganz csuklós,TRAM,47.49728,19.055628,47,Városház tér,Deák Ferenc tér M
1115-1117,MXA-MXA,SUBURBAN_RAILWAY,47.51513,19.039959,H5,Szentendre,Batthyány tér
V1326,KCSV7 Korszerűsített Ganz,TRAM,47.47028,19.09247,,,
V1321,KCSV7 Korszerűsített Ganz,TRAM,47.49158,19.088617,2M,Jászai Mari tér,Keleti pályaudvar M
V1325,KCSV7 Korszerűsített Ganz,TRAM,47.4746,19.069868,2M,Jászai Mari tér,Keleti pályaudvar M
BPI156,Ikarus 435-ös típusú autóbusz,BUS,47.50738,19.170263,44,Centenáriumi lakótelep,Örs vezér tere M H
MOS267,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.493168,19.342299,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.46208,19.124268,84M,"Gyál, Deák Ferenc utca",Nagyvárad tér M
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.464737,19.12704,,,
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.34972,19.017914,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
MOS274,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.399563,19.20524,84M,"Gyál, Deák Ferenc utca",Nagyvárad tér M
MOS276,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.479576,19.067305,55,"Gyál, Vecsési út",Boráros tér H
MOS271,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.38938,19.218863,55,"Gyál, Vecsési út",Boráros tér H
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.431305,19.070927,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V4218,Tátra T5C5K,TRAM,47.583496,19.117023,14,"Káp.megyer, Megyeri út",Lehel tér M
935,MXA,SUBURBAN_RAILWAY,47.51281,19.197105,H8,Gödöllő,Örs vezér tere
V4227,Tátra T5C5K,TRAM,47.495728,19.109009,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4226,Tátra T5C5K,TRAM,47.462856,19.04227,56,Városház tér,Hűvösvölgy
MOS282,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.44051,19.13551,89E,"Gyál, Bem József utca",Határ út M
V4228,Tátra T5C5K,TRAM,47.463856,19.03237,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V1301,Ganz csuklós,TRAM,47.467556,19.022257,49,Kelenföld vasútállomás M,Deák Ferenc tér M
V4230,Tátra T5C5K,TRAM,47.50195,19.107794,,,
1143-869,MXA-MX,SUBURBAN_RAILWAY,47.3589,19.070856,H6,Ráckeve,Közvágóhíd
V4163,Tátra T5C5K,TRAM,47.480373,19.05216,56A,Móricz Zs. körtér M,Hűvösvölgy
BPI135,Ikarus 435-ös típusú autóbusz,BUS,47.486275,19.201836,161E,Rákoscsaba,Örs vezér tere M H
V4169,Tátra T5C5K,TRAM,47.51752,19.060753,14,"Káp.megyer, Megyeri út",Lehel tér M
BPI145,Ikarus 435-ös típusú autóbusz,BUS,47.49073,19.243252,,,
V4201,Tátra T5C5K,TRAM,47.487453,19.00806,59B,Márton Áron tér,Hűvösvölgy
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.46293,19.125645,89E,"Gyál, Bem József utca",Határ út M
BPI147,Ikarus 435-ös típusú autóbusz,BUS,47.499294,19.235704,,,
BPI148,Ikarus 435-ös típusú autóbusz,BUS,47.500374,19.13555,161E,Rákoscsaba,Örs vezér tere M H
V4200,Tátra T5C5,TRAM,47.542034,19.039116,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.424892,19.1585,55,"Gyál, Vecsési út",Boráros tér H
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.388588,19.028158,278,Szigetszentmiklós,"Csepel, Szent Imre tér"
MOS266,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.473072,19.106249,94M,"Gyál, Vecsési út",Határ út M
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.487377,19.34133,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS259,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.447327,19.125393,94M,"Gyál, Vecsési út",Határ út M
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.50152,19.13627,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.406116,19.183228,89E,"Gyál, Bem József utca",Határ út M
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.464493,19.127254,94M,"Gyál, Vecsési út",Határ út M
999-901,MXA-MXA,SUBURBAN_RAILWAY,47.51348,19.199406,H8,Gödöllő,Örs vezér tere
V4144,Tátra T5C5K,TRAM,47.55223,19.093922,,,
V4147,Tátra T5C5K,TRAM,47.44446,19.005665,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4141,Tátra T5C5K,TRAM,47.461227,19.041956,56,Városház tér,Hűvösvölgy
V4154,Tátra T5C5,TRAM,47.46176,19.047615,,,
V4153,Tátra T5C5K,TRAM,47.548756,19.029367,,,
V4160,Tátra T5C5K,TRAM,47.54356,19.029968,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4127,Tátra T5C5K,TRAM,47.49564,19.023588,,,
V4123,Tátra T5C5K,TRAM,47.56755,19.125372,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.43659,19.039642,141,Savoya Park,Kelenföld vasútállomás M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.429615,19.037691,213,Donát-hegy,Móricz Zs. körtér M
V4119,Tátra T5C5K,TRAM,47.50692,19.024176,56A,Móricz Zs. körtér M,Hűvösvölgy
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.475983,19.042175,213,Donát-hegy,Móricz Zs. körtér M
BPI181,Ikarus 280-as típusú autóbusz,BUS,47.428986,19.156384,,,
PDN618,MAN Lions City A21 (ArrivaBus),BUS,47.465992,19.077726,254M,Alacskai úti lakótelep,Boráros tér H
BPI182,Ikarus 280-as típusú autóbusz,BUS,47.428833,19.156578,,,
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.40328,19.010298,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN616,MAN Lions City A21 (ArrivaBus),BUS,47.413425,19.201942,182,Alacskai úti lakótelep,Kőbánya-Kispest M
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.454494,19.03329,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
BPI188,Ikarus 280-as típusú autóbusz,BUS,47.53073,19.085377,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.45662,19.032848,,,
V4132,Tátra T5C5K,TRAM,47.49592,19.02363,,,
V4137,Tátra T5C5K,TRAM,47.511395,19.099163,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4140,Tátra T5C5K,TRAM,47.475506,19.046991,,,
V4134,Tátra T5C5K,TRAM,47.52971,19.080544,14,"Káp.megyer, Megyeri út",Lehel tér M
PDN620,MAN Lions City A21 (ArrivaBus),BUS,47.436565,19.039803,141,Savoya Park,Kelenföld vasútállomás M
PDN621,MAN Lions City A21 (ArrivaBus),BUS,47.475674,19.030388,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN619,MAN Lions City A21 (ArrivaBus),BUS,47.408337,19.016434,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V4131,Tátra T5C5K,TRAM,47.481895,18.999369,59,Márton Áron tér,Szent János Kórház
PDN628,MAN Lions City A21 (ArrivaBus),BUS,47.417297,19.018219,141,Savoya Park,Kelenföld vasútállomás M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.481678,18.998657,,,
PDN627,MAN Lions City A21 (ArrivaBus),BUS,47.474377,19.02494,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.415356,19.012482,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN625,MAN Lions City A21 (ArrivaBus),BUS,47.487324,18.989748,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.4648,19.017504,141,Savoya Park,Kelenföld vasútállomás M
PDB387,MERCEDES Conecto szóló (BKV),BUS,47.50471,19.136717,231,"R.palota, Széchenyi tér",Örs vezér tere M H
PDB384,MERCEDES Conecto szóló (BKV),BUS,47.499863,19.104887,95,Felsőcsatári köz,Puskás Ferenc Stadion M
PDB385,MERCEDES Conecto szóló (BKV),BUS,47.499706,19.287048,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.50424,19.136883,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,47.503494,19.137909,,,
PDB380,MERCEDES Conecto szóló (BKV),BUS,47.530487,19.177967,,,
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.463123,19.149208,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB378,MERCEDES Conecto szóló (BKV),BUS,47.46363,19.1622,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.48829,19.274012,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
V4115,Tátra T5C5K,TRAM,47.470013,19.024817,,,
V4114,Tátra T5C5K,TRAM,47.47024,19.02446,,,
V4117,Tátra T5C5K,TRAM,47.56513,19.09727,14,"Káp.megyer, Megyeri út",Lehel tér M
V4113,Tátra T5C5K,TRAM,47.490093,19.108547,,,
PDB388,MERCEDES Conecto szóló (BKV),BUS,47.499714,19.286968,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PDN605,MAN Lions City A21 (ArrivaBus),BUS,47.475266,19.040195,213,Donát-hegy,Móricz Zs. körtér M
PDN606,MAN Lions City A21 (ArrivaBus),BUS,47.458107,19.028675,,,
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.47338,18.99256,153,Infopark,Gazdagréti tér
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.463303,19.033657,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,47.458073,19.027342,,,
PDN602,MAN Lions City A21 (ArrivaBus),BUS,47.41662,19.001417,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,47.509483,19.182367,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.500572,19.13564,277,Bosnyák tér,Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,47.54125,19.040962,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB723,MERCEDES Conecto csuklós,BUS,47.51941,19.06108,M3,Lehel tér M,Nagyvárad tér M
