licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
RVY727,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.477367,19.343018,169E,"Pécel, Kun József utca",Örs vezér tere M H
NWB353,MERCEDES Conecto szóló (BKV),BUS,47.48403,19.234661,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
RVY724,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507137,19.111746,,,
MRP100,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.401653,19.006647,287,Budatétény vá. (Campona),Budaörsi lakótelep
MRP094,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.459858,18.92194,188,Honfoglalás sétány,Kelenföld vasútállomás M
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.49856,19.236692,110,Bosnyák tér,Thomán István utca
1135,MXA,SUBURBAN_RAILWAY,47.533703,19.044357,H5,Szentendre,Batthyány tér
FJX201,Volvo 7700A típusú csuklós autóbusz,BUS,47.474392,19.028656,,,
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,47.511177,19.053345,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU805,MB Citaro C2-S1 szóló autóbusz,BUS,47.569168,19.124762,104A,"Székesdűlő, ipartelep","Rákospalota, Kossuth utca"
V1544,TW 6000,TRAM,47.433304,19.111319,52,"P.erzsébet, Pacsirtatelep",Határ út M
MRP097,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431736,19.044403,,,
FJX203,Volvo 7700A típusú csuklós autóbusz,BUS,47.494858,19.059961,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.50223,19.153275,277,Bosnyák tér,Örs vezér tere M H
MHU811,MB Citaro C2-S1 szóló autóbusz,BUS,47.56902,19.13531,224,"Újpalota, Szentmihályi út","Újpalota, Szentmihályi út"
FJX209,Volvo 7700A típusú csuklós autóbusz,BUS,47.484062,19.127602,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU810,MB Citaro C2-S1 szóló autóbusz,BUS,47.583794,19.107119,126,"Dunakeszi, Auchan áruház","Káp.megyer, Szilas-patak"
RVY731,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.506897,19.111258,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
NWB357,MERCEDES Conecto szóló (BKV),BUS,47.499557,19.237574,,,
MHU812,MB Citaro C2-S1 szóló autóbusz,BUS,47.560394,19.090834,270,"Rákospalota, Csömöri-p.",Újpest-központ M
NWB358,MERCEDES Conecto szóló (BKV),BUS,47.483353,19.23838,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.358253,19.031858,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
BPI048,Ikarus 412-es típusú autóbusz,BUS,47.42868,19.156416,,,
MRP093,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431156,19.042845,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.546135,19.033,218,"Solymár, Auchan áruház",Szentlélek tér H
FJX215,Volvo 7700A típusú csuklós autóbusz,BUS,47.50816,19.056976,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU818,MB Citaro C2-S1 szóló autóbusz,BUS,47.583855,19.130695,125,"Rákospalota, MEDIMPEX",Bosnyák tér
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.501514,19.13633,169E,"Pécel, Kun József utca",Örs vezér tere M H
FJX216,Volvo 7700A típusú csuklós autóbusz,BUS,47.4923,19.116577,,,
NWB364,MERCEDES Conecto szóló (BKV),BUS,47.504757,19.136765,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
NCA485,MERCEDES Conecto csuklós,BUS,47.467445,19.30353,97E,Rákoskert sugárút,Örs vezér tere M H
BPI830,Ikarus 280-as típusú autóbusz,BUS,47.567993,19.028263,,,
FJX218,Volvo 7700A típusú csuklós autóbusz,BUS,47.530117,19.03967,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.479458,19.067455,55,"Gyál, Vecsési út",Boráros tér H
FJX211,Volvo 7700A típusú csuklós autóbusz,BUS,47.538773,19.040482,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NWB363,MERCEDES Conecto szóló (BKV),BUS,47.438255,19.184097,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NCA484,MERCEDES Conecto csuklós,BUS,47.50736,19.09338,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
FJX214,Volvo 7700A típusú csuklós autóbusz,BUS,47.47338,19.027542,,,
BPI057,Ikarus 412-es típusú autóbusz,BUS,47.426983,19.158781,,,
NCA491,MERCEDES Conecto csuklós,BUS,47.45235,19.17347,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA488,MERCEDES Conecto csuklós,BUS,47.412296,19.111217,66,"Soroksár, közp. raktárak",Határ út M
RVY739,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50712,19.111687,,,
NCA489,MERCEDES Conecto csuklós,BUS,47.427967,19.102829,66B,"Soroksár, BILK",Határ út M
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.47764,19.34309,169E,"Pécel, Kun József utca",Örs vezér tere M H
MRP079,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431786,19.043388,,,
MRP074,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.432045,19.04431,40B,Budaörsi lakótelep,Kelenföld vasútállomás M
NTP543,Modulo M108d szóló autóbusz,BUS,47.473476,19.027843,,,
NTP541,Modulo M108d szóló autóbusz,BUS,47.497433,18.989172,21A,Széll Kálmán tér M,Normafa
FJX188,Volvo 7700A típusú csuklós autóbusz,BUS,47.48438,19.126799,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NTP539,Modulo M108d szóló autóbusz,BUS,47.47958,19.067894,212,Svábhegy,Boráros tér H
NTP540,Modulo M108d szóló autóbusz,BUS,47.473553,19.027306,,,
BPI069,Ikarus 412-es típusú autóbusz,BUS,47.429127,19.155958,,,
NTP527,Volvo 7000A típusú csuklós autóbusz,BUS,47.50041,19.135595,32,Göncz Árpád városkp. M,Örs vezér tere M H
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43177,19.043896,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.492134,19.012506,,,
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.451424,18.958359,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
NTP526,Volvo 7000A típusú csuklós autóbusz,BUS,47.50124,19.136274,32,Göncz Árpád városkp. M,Örs vezér tere M H
FJX191,Volvo 7700A típusú csuklós autóbusz,BUS,47.473225,19.029587,,,
FJX192,Volvo 7700A típusú csuklós autóbusz,BUS,47.489346,19.077961,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.477333,19.150335,95,Felsőcsatári köz,Puskás Ferenc Stadion M
FJX197,Volvo 7700A típusú csuklós autóbusz,BUS,47.473698,19.026337,,,
NUV683,VanHool NewA330 szóló autóbusz,BUS,47.428677,19.157194,,,
NUU956,Volvo szóló autóbusz,BUS,47.464783,19.017624,187,Kamaraerdő,Kelenföld vasútállomás M
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432114,19.044083,,,
MRP054,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431965,19.04314,,,
MXJ011,Ikarus 127V típusú szóló autóbusz,BUS,47.47375,19.02788,,,
MXJ006,Ikarus 127V típusú szóló autóbusz,BUS,47.473495,19.027613,,,
MRP056,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.434166,19.042624,88,Budatétény vá. (Campona),Kelenföld vasútállomás M
V4103,Tátra T5C5K,TRAM,47.50974,19.012632,56A,Móricz Zs. körtér M,Hűvösvölgy
1115,MXA,SUBURBAN_RAILWAY,47.624577,19.045021,H5,Szentendre,Batthyány tér
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.529785,19.103052,74,Károly körút (Astoria M),Csáktornya park
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,47.550476,19.041674,109,Batthyány tér M H,"Óbuda, Bogdáni út"
MRP059,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.456554,18.946148,140B,Budaörsi lakótelep,"Törökbálint, bevásárlóközp."
T0714,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.49214,19.11804,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431995,19.043228,,,
V4110,Tátra T5C5K,TRAM,47.551556,19.092089,,,
T0713,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.49119,19.117727,,,
MXJ012,Ikarus 127V típusú szóló autóbusz,BUS,47.47374,19.026423,,,
MRP060,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.455894,18.940477,40,Budaörsi lakótelep,Kelenföld vasútállomás M
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.428814,19.15696,,,
BPI013,Ikarus 412-es típusú autóbusz,BUS,47.42691,19.1595,,,
MRP066,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46438,19.01859,40,Budaörsi lakótelep,Kelenföld vasútállomás M
MMM140,MERCEDES Citaro O 530 (BKV spec.),BUS,47.573994,19.013037,260,Harsánylejtő,Óbudai rendelőintézet
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,47.491592,19.118216,,,
NTM434,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.474033,19.027163,,,
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.376183,18.912525,,,
MRP068,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.507854,19.021948,,,
V1515,TW 6000,TRAM,47.520588,19.09886,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MXJ015,Ikarus 127V típusú szóló autóbusz,BUS,47.49497,19.019165,212,Svábhegy,Boráros tér H
V1511,TW 6000,TRAM,47.51838,19.111681,,,
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46323,19.023233,240,Móricz Zs. körtér M,Budaörsi lakótelep
MXJ017,Ikarus 127V típusú szóló autóbusz,BUS,47.498413,19.022785,21A,Széll Kálmán tér M,Normafa
V1510,TW 6000,TRAM,47.51927,19.091013,69,"Újpalota, Erdőkerülő utca",Mexikói út M
NTM440,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.494648,19.060862,112,Bosnyák tér,Thomán István utca
NTM441,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.490913,19.009054,112,Bosnyák tér,Thomán István utca
V1517,TW 6000,TRAM,47.53959,19.144827,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP070,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.458252,18.911793,88A,"Törökbálint, Márta utca",Kelenföld vasútállomás M
NTM438,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47341,19.029148,,,
NTM439,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.540016,19.085417,178,Gyöngyösi utca M,Naphegy tér
MRP071,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.464146,19.018547,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
BPI020,Ikarus 412-es típusú autóbusz,BUS,47.427525,19.158453,,,
BPI021,Ikarus 412-es típusú autóbusz,BUS,47.42228,19.154972,135,"Soroksár, IKEA áruház",Millenniumtelep H
BPI019,Ikarus 412-es típusú autóbusz,BUS,47.428524,19.15658,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.436825,19.222689,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V1461,Ganz csuklós,TRAM,47.43964,19.036264,47,Városház tér,Deák Ferenc tér M
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427742,19.158598,,,
V2221,CAF 5 modulos szerelvény,TRAM,47.48243,19.128454,3,Mexikói út M,Gubacsi út / Határ út
BPO248,Ikarus 412-es típusú autóbusz,BUS,47.426987,19.158361,,,
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.47349,19.029146,,,
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427925,19.158735,,,
MUM638,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42622,19.15837,,,
BPI027,Ikarus 412-es típusú autóbusz,BUS,47.427887,19.158346,,,
LYH106,MERCEDES Citaro O 530 (BKV spec.),BUS,47.527893,19.036901,165,Remetehegyi út,Kolosy tér
LYH107,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5988,19.054527,,,
T0700,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.500313,19.108053,,,
LYH109,MERCEDES Citaro O 530 (BKV spec.),BUS,47.539387,19.04702,118,Óbudai autóbuszgarázs,Szentlélek tér H
V4093,Tátra T5C5K,TRAM,47.524223,19.036917,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
T0703,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.4957,19.06045,74,Károly körút (Astoria M),Csáktornya park
V4330,Tátra T5C5K,TRAM,47.51778,18.99321,,,
V4027,Tátra T5C5K,TRAM,47.531788,18.980972,61,Móricz Zs. körtér M,Hűvösvölgy
MRZ398,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.543262,18.963995,164,"Solymár, PEMÜ",Hűvösvölgy
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.543045,18.964033,63,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.53751,18.96586,,,
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.549183,18.951561,57,Hűvösvölgy,Remetekertváros
NCV287,Karsan ATAK típusú midi autóbusz,BUS,47.526062,18.976816,129,Szent Ferenc Kórház,Széll Kálmán tér M
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.52382,18.993254,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.511147,18.972052,155,Fácános tér,Széll Kálmán tér M
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,47.542652,18.96431,157A,"Budaliget, Géza f. útja",Hűvösvölgy
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,47.542923,18.964708,29,Hűvösvölgy,Szentlélek tér H
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.536884,18.96865,29,Hűvösvölgy,Szentlélek tér H
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.594425,18.95559,,,
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50707,18.92153,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4005,Tátra T5C5K,TRAM,47.518394,18.993153,,,
MRZ375,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.580006,18.93862,64A,"Solymár, Templom tér",Hűvösvölgy
MRZ390,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.527557,18.953806,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ370,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.576214,18.889381,63,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.58882,18.935858,164,"Solymár, PEMÜ",Hűvösvölgy
MOS267,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.542854,18.964155,,,
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.543163,18.964546,,,
V4152,Tátra T5C5K,TRAM,47.543003,18.96435,56A,Móricz Zs. körtér M,Hűvösvölgy
V4139,Tátra T5C5K,TRAM,47.518272,18.99281,,,
V4131,Tátra T5C5K,TRAM,47.53948,18.970016,61,Móricz Zs. körtér M,Hűvösvölgy
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5337,18.993422,11,Nagybányai út,Batthyány tér M H
MRP062,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.59632,18.973087,218,"Solymár, Auchan áruház",Szentlélek tér H
MPV998,Solaris Urbino 10 típusú midi autóbusz,BUS,47.581364,18.9264,157,"Solymár, Kerekhegy",Hűvösvölgy
