licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507454,19.025206,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,47.47294,19.276176,97E,Rákoskert sugárút,Örs vezér tere M H
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.462345,19.150553,,,
V1349,Ganz csuklós,TRAM,47.470062,19.025036,,,
V1347,KCSV7 Korszerűsített Ganz,TRAM,47.492306,19.050655,2M,Jászai Mari tér,Keleti pályaudvar M
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.512947,19.047815,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ379,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.51281,19.004572,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431763,19.042875,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.475437,19.069448,2M,Jászai Mari tér,Keleti pályaudvar M
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.50501,19.136456,244,Centenáriumi lakótelep,Örs vezér tere M H
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,47.496864,19.137877,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.500336,19.135612,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1357,Ganz csuklós,TRAM,47.486984,19.057226,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.48561,19.217968,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.463867,19.011265,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1365,Ganz csuklós,TRAM,47.46574,19.021946,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,47.50043,19.236233,,,
FLR721,Volvo 7700A típusú csuklós autóbusz,BUS,47.499863,19.235622,202E,Kucorgó tér,Kőbánya-Kispest M
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.462337,19.14859,202E,Kucorgó tér,Kőbánya-Kispest M
V1366,Ganz csuklós,TRAM,47.439762,19.036234,47,Városház tér,Deák Ferenc tér M
V1361,Ganz csuklós,TRAM,47.4751,19.039673,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.465385,19.162956,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ388,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46359,19.024115,,,
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.47703,19.217655,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.442097,18.901854,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1363,Ganz csuklós,TRAM,47.466843,19.022125,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.481655,19.24698,202E,Kucorgó tér,Kőbánya-Kispest M
V1362,KCSV7 Korszerűsített Ganz,TRAM,47.50573,19.047369,2M,Jászai Mari tér,Keleti pályaudvar M
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.429188,19.155872,,,
FLR725,Volvo 7700A típusú csuklós autóbusz,BUS,47.49926,19.237028,,,
V1359,KCSV7 Korszerűsített Ganz,TRAM,47.479397,19.090052,,,
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.464962,19.022547,,,
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.50049,19.135284,,,
MRZ359,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.48561,18.905815,,,
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.477833,19.06846,2,Jászai Mari tér,Közvágóhíd H
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.50497,19.045551,2M,Jászai Mari tér,Keleti pályaudvar M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.50026,19.13563,85,Kőbánya-Kispest M,Örs vezér tere M H
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.492588,19.05039,2,Jászai Mari tér,Közvágóhíd H
MRZ361,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463226,19.023228,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,47.57093,19.090906,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
V1331,KCSV7 Korszerűsített Ganz,TRAM,47.498856,19.082752,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.457886,18.98353,272,"Törökbálint, Márta utca",Kelenföld vasútállomás M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.49237,19.117983,,,
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.497852,19.04711,2,Jászai Mari tér,Közvágóhíd H
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50742,19.025404,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1327,KCSV7 Korszerűsített Ganz,TRAM,47.47067,19.093655,2M,Jászai Mari tér,Keleti pályaudvar M
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,47.50002,19.13571,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.513813,19.203083,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1335,KCSV7 Korszerűsített Ganz,TRAM,47.492527,19.08756,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.497475,18.91588,,,
MRZ369,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.450806,18.905018,272,"Törökbálint, Márta utca",Kelenföld vasútállomás M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.512653,19.047483,2,Jászai Mari tér,Közvágóhíd H
V1343,KCSV7 Korszerűsített Ganz,TRAM,47.4769,19.081953,2M,Jászai Mari tér,Keleti pályaudvar M
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.441547,19.034784,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V1342,Ganz csuklós,TRAM,47.486507,19.056473,47,Városház tér,Deák Ferenc tér M
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.459457,18.939087,287,Budatétény vá. (Campona),Budaörsi lakótelep
V1345,KCSV7 Korszerűsített Ganz,TRAM,47.470577,19.09337,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ373,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.464943,19.018038,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.51099,19.056244,M3,Lehel tér M,Nagyvárad tér M
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.450027,19.033287,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.5055,19.13563,45,"Cinkota, Lassú utca",Örs vezér tere M H
BPI131,Ikarus 435-ös típusú autóbusz,BUS,47.500156,19.137142,161,Rákoscsaba,Örs vezér tere M H
V4235,Tátra T5C5K,TRAM,47.480976,19.004261,59,Márton Áron tér,Szent János Kórház
V4238,Tátra T5C5K,TRAM,47.445362,18.990004,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4237,Tátra T5C5K,TRAM,47.55105,19.092632,,,
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,47.430862,19.071049,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
V4233,Tátra T5C5K,TRAM,47.550213,19.092484,,,
V1313,Ganz csuklós,TRAM,47.46102,19.04168,47,Városház tér,Deák Ferenc tér M
V1318,Ganz csuklós,TRAM,47.49732,19.05551,47,Városház tér,Deák Ferenc tér M
V1326,KCSV7 Korszerűsített Ganz,TRAM,47.48372,19.061346,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ354,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463863,19.022415,,,
V1325,KCSV7 Korszerűsített Ganz,TRAM,47.4903,19.090145,2M,Jászai Mari tér,Keleti pályaudvar M
BPI156,Ikarus 435-ös típusú autóbusz,BUS,47.501373,19.236269,,,
MOS267,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.512035,19.124712,,,
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.380924,19.230291,94E,"Gyál, Vecsési út",Határ út M
V4211,Tátra T5C5K,TRAM,47.490734,19.08902,,,
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.464584,19.127172,,,
MOS274,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.493088,19.119337,,,
971-977,MXA-MXA,SUBURBAN_RAILWAY,47.598164,19.054527,H5,Szentendre,Batthyány tér
MOS276,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.507732,19.113262,,,
MOS271,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.475346,19.069763,55,"Gyál, Vecsési út",Boráros tér H
V4216,Tátra T5C5K,TRAM,47.483532,19.05301,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.406303,19.182922,89E,"Gyál, Bem József utca",Határ út M
V4224,Tátra T5C5K,TRAM,47.566242,19.111874,14,"Káp.megyer, Megyeri út",Lehel tér M
MOS282,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.507614,19.113567,,,
MOS281,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.490704,19.306194,169E,"Pécel, Kun József utca",Örs vezér tere M H
V1301,Ganz csuklós,TRAM,47.472878,19.033693,49,Kelenföld vasútállomás M,Deák Ferenc tér M
1143-869,MXA-MX,SUBURBAN_RAILWAY,47.176987,18.941566,H6,Ráckeve,Közvágóhíd
V4163,Tátra T5C5K,TRAM,47.512188,19.005367,61,Móricz Zs. körtér M,Hűvösvölgy
V4162,Tátra T5C5,TRAM,47.47612,19.099186,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4169,Tátra T5C5K,TRAM,47.525833,19.078138,14,"Káp.megyer, Megyeri út",Lehel tér M
BPI145,Ikarus 435-ös típusú autóbusz,BUS,47.501263,19.23632,,,
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.385345,19.235453,84E,"Gyál, Deák Ferenc utca",Határ út M
BPI147,Ikarus 435-ös típusú autóbusz,BUS,47.50145,19.236637,,,
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.47213,19.072626,55,"Gyál, Vecsési út",Boráros tér H
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.36366,19.022818,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MOS265,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.489952,19.174076,169E,"Pécel, Kun József utca",Örs vezér tere M H
V4206,Tátra T5C5K,TRAM,47.4836,19.053505,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.48688,19.28633,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.453613,19.113895,294E,"Gyál, Vecsési út",Határ út M
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.368362,19.015911,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
999-901,MXA-MXA,SUBURBAN_RAILWAY,47.58884,19.275972,H8,Gödöllő,Örs vezér tere
V4147,Tátra T5C5K,TRAM,47.548466,19.029057,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4141,Tátra T5C5K,TRAM,47.501133,19.024672,56A,Móricz Zs. körtér M,Hűvösvölgy
V4152,Tátra T5C5K,TRAM,47.484085,19.053463,56A,Móricz Zs. körtér M,Hűvösvölgy
V4153,Tátra T5C5K,TRAM,47.551193,19.092453,,,
V4160,Tátra T5C5K,TRAM,47.45913,19.04099,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4156,Tátra T5C5K,TRAM,47.477352,19.047289,,,
V4129,Tátra T5C5K,TRAM,47.5067,19.024506,56A,Móricz Zs. körtér M,Hűvösvölgy
V4123,Tátra T5C5K,TRAM,47.565304,19.105959,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.4645,19.012335,141,Savoya Park,Kelenföld vasútállomás M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.437675,19.037912,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.416542,19.001326,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
BPI181,Ikarus 280-as típusú autóbusz,BUS,47.42867,19.156736,,,
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.47704,19.04745,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.47023,19.033312,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.477478,19.048006,213,Donát-hegy,Móricz Zs. körtér M
V4134,Tátra T5C5K,TRAM,47.551437,19.09345,,,
PDN620,MAN Lions City A21 (ArrivaBus),BUS,47.461487,19.011395,141,Savoya Park,Kelenföld vasútállomás M
PDN621,MAN Lions City A21 (ArrivaBus),BUS,47.44926,19.015213,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN619,MAN Lions City A21 (ArrivaBus),BUS,47.438717,19.03674,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN628,MAN Lions City A21 (ArrivaBus),BUS,47.4316,19.037231,141,Savoya Park,Kelenföld vasútállomás M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.47598,19.038633,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN627,MAN Lions City A21 (ArrivaBus),BUS,47.475006,19.046911,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.47625,19.04703,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN625,MAN Lions City A21 (ArrivaBus),BUS,47.43656,19.039692,158,Savoya Park,Jégmadár utca
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.4735,18.992874,,,
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.436523,19.039957,141,Savoya Park,Kelenföld vasútállomás M
PDB387,MERCEDES Conecto szóló (BKV),BUS,47.545856,19.125828,231,"R.palota, Széchenyi tér",Örs vezér tere M H
PDB384,MERCEDES Conecto szóló (BKV),BUS,47.499104,19.236185,,,
PDB385,MERCEDES Conecto szóló (BKV),BUS,47.452423,19.195225,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.53492,19.181301,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,47.493217,19.05573,112,Bosnyák tér,Thomán István utca
PDB380,MERCEDES Conecto szóló (BKV),BUS,47.51767,19.143929,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.47387,19.254011,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB378,MERCEDES Conecto szóló (BKV),BUS,47.499245,19.236969,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.49423,19.271864,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDN607,MAN Lions City A21 (ArrivaBus),BUS,47.403667,19.001493,213,Donát-hegy,Móricz Zs. körtér M
V4117,Tátra T5C5K,TRAM,47.550346,19.091831,,,
V4113,Tátra T5C5K,TRAM,47.524727,19.079239,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4112,Tátra T5C5K,TRAM,47.565857,19.111635,14,"Káp.megyer, Megyeri út",Lehel tér M
PDN605,MAN Lions City A21 (ArrivaBus),BUS,47.47741,19.047869,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN606,MAN Lions City A21 (ArrivaBus),BUS,47.47473,19.03855,,,
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.464413,19.004917,154,Infopark - BudaPart,Gazdagréti tér
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.47526,19.04015,213,Donát-hegy,Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,47.416763,19.001505,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.50254,19.164019,277,Bosnyák tér,Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,47.502983,19.054815,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB723,MERCEDES Conecto csuklós,BUS,47.5674,19.029896,,,
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,47.509163,19.015781,156,Dániel út,Széll Kálmán tér M
PDB720,MERCEDES Conecto csuklós,BUS,47.56822,19.02777,,,
PDB721,MERCEDES Conecto csuklós,BUS,47.56442,19.110498,,,
NCZ574,Volvo szóló autóbusz,BUS,47.532845,19.058805,15,Gyöngyösi utca M,Boráros tér H
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,47.539906,19.046741,29,Hűvösvölgy,Szentlélek tér H
PDB718,MERCEDES Conecto csuklós,BUS,47.516373,19.09487,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.59782,19.053862,243,Békásmegyer H,Pince köz
PDB719,MERCEDES Conecto csuklós,BUS,47.56717,19.030787,,,
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.527832,19.036928,165,Remetehegyi út,Kolosy tér
PDB716,MERCEDES Conecto csuklós,BUS,47.56857,19.028244,,,
PDB714,MERCEDES Conecto csuklós,BUS,47.491123,19.061737,,,
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54089,19.041628,118,Óbudai autóbuszgarázs,Szentlélek tér H
PDB715,MERCEDES Conecto csuklós,BUS,47.536903,19.05686,,,
NCZ576,Volvo szóló autóbusz,BUS,47.475204,19.041956,153,Infopark,Gazdagréti tér
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.520523,19.113775,110,Bosnyák tér,Thomán István utca
PDB731,MERCEDES Conecto csuklós,BUS,47.47866,19.090782,M3,Lehel tér M,Nagyvárad tér M
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.427116,19.160368,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB730,MERCEDES Conecto csuklós,BUS,47.478775,19.090551,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,47.478172,19.091867,M3,Lehel tér M,Nagyvárad tér M
PDB728,MERCEDES Conecto csuklós,BUS,47.47894,19.090038,M3,Lehel tér M,Nagyvárad tér M
PDB725,MERCEDES Conecto csuklós,BUS,47.579285,19.089527,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
PDB726,MERCEDES Conecto csuklós,BUS,47.56715,19.031649,M3,Lehel tér M,Nagyvárad tér M
1119-1121,MXA-MXA,SUBURBAN_RAILWAY,47.52059,19.038366,H5,Szentendre,Batthyány tér
PDB724,MERCEDES Conecto csuklós,BUS,47.516926,19.060116,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,47.50537,19.054926,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB703,MERCEDES Conecto csuklós,BUS,47.51738,19.062708,,,
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.4987,19.054937,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,47.485516,19.07075,M3,Lehel tér M,Nagyvárad tér M
NCZ561,Volvo szóló autóbusz,BUS,47.473698,19.028248,,,
NCZ562,Volvo szóló autóbusz,BUS,47.49536,19.019962,105,Gyöngyösi utca M,Apor Vilmos tér
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.49974,19.08016,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NCZ559,Volvo szóló autóbusz,BUS,47.49544,19.074205,99,Mátyás király tér,Blaha Lujza tér M
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.567905,19.030912,,,
NCZ560,Volvo szóló autóbusz,BUS,47.534187,19.06715,115,Göncz Árpád városkp. M,Boráros tér H
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.565765,19.099854,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCZ558,Volvo szóló autóbusz,BUS,47.49194,19.119091,,,
NCZ555,Volvo szóló autóbusz,BUS,47.500137,19.103485,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCZ556,Volvo szóló autóbusz,BUS,47.517952,19.056622,15,Gyöngyösi utca M,Boráros tér H
PDB711,MERCEDES Conecto csuklós,BUS,47.520424,19.06143,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,47.478123,19.092064,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,47.47861,19.091007,M3,Lehel tér M,Nagyvárad tér M
PDB710,MERCEDES Conecto csuklós,BUS,47.48721,19.066944,M3,Lehel tér M,Nagyvárad tér M
PDB707,MERCEDES Conecto csuklós,BUS,47.520596,19.061743,M3,Lehel tér M,Nagyvárad tér M
NCZ571,Volvo szóló autóbusz,BUS,47.51939,19.090708,,,
PDB708,MERCEDES Conecto csuklós,BUS,47.513214,19.097002,M3,Lehel tér M,Nagyvárad tér M
PDB705,MERCEDES Conecto csuklós,BUS,47.521366,19.061983,M3,Lehel tér M,Nagyvárad tér M
NCZ568,Volvo szóló autóbusz,BUS,47.474453,19.028978,,,
NCZ569,Volvo szóló autóbusz,BUS,47.464725,19.017748,187,Kamaraerdő,Kelenföld vasútállomás M
PDB706,MERCEDES Conecto csuklós,BUS,47.5671,19.030857,,,
NCZ566,Volvo szóló autóbusz,BUS,47.464375,19.018688,187,Kamaraerdő,Kelenföld vasútállomás M
PDB704,MERCEDES Conecto csuklós,BUS,47.478065,19.0922,M3,Lehel tér M,Nagyvárad tér M
NCZ567,Volvo szóló autóbusz,BUS,47.49137,19.116278,,,
NCZ564,Volvo szóló autóbusz,BUS,47.53175,19.068518,,,
831-825,MIXA-MIXA,SUBURBAN_RAILWAY,47.46975,19.070118,H7,Csepel,Boráros tér
987-989,MXA-MXA,SUBURBAN_RAILWAY,47.59822,19.05481,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.507206,19.086405,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.499516,19.102089,80,Keleti pályaudvar M,Örs vezér tere M H
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.519634,19.103565,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.499645,19.08321,80,Keleti pályaudvar M,Örs vezér tere M H
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.530075,19.00764,29,Hűvösvölgy,Szentlélek tér H
NCZ550,Volvo szóló autóbusz,BUS,47.492104,19.11485,,,
NCZ551,Volvo szóló autóbusz,BUS,47.473694,19.027285,,,
NCZ549,Volvo szóló autóbusz,BUS,47.44718,18.98575,87,Mechanikai Művek,Kelenföld vasútállomás M
NCZ545,Volvo szóló autóbusz,BUS,47.49706,19.041218,105,Gyöngyösi utca M,Apor Vilmos tér
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.505177,19.070831,76,Jászai Mari tér,Keleti pályaudvar M
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50686,19.05556,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.45713,19.14561,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.420456,19.25924,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.51679,19.09262,,,
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.51862,19.053972,76,Jászai Mari tér,Keleti pályaudvar M
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.51949,19.060934,M3,Lehel tér M,Nagyvárad tér M
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.520233,19.06142,M3,Lehel tér M,Nagyvárad tér M
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.506706,19.051529,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,47.494606,19.240988,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.513817,19.058256,M3,Lehel tér M,Nagyvárad tér M
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.536613,19.107224,,,
MHK906,Volvo 7000A típusú csuklós autóbusz,BUS,47.479675,19.25532,161,Rákoscsaba,Örs vezér tere M H
T8014,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.504738,19.078402,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.505108,19.082064,74,Károly körút (Astoria M),Csáktornya park
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42703,19.159779,,,
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.517967,19.06031,M3,Lehel tér M,Nagyvárad tér M
V1600,TW 6000,TRAM,47.444523,19.175558,50,"Pestszentlőrinc, Béke tér",Villanytelep
T8010,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.505444,19.057201,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.52048,19.061392,M3,Lehel tér M,Nagyvárad tér M
T9009,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.519398,19.071194,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9010,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.51965,19.126608,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,47.501163,19.235985,,,
