licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NNE069,MERCEDES Conecto csuklós,BUS,47.54721,19.089396,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491932,19.117659,,,
SKR727,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42798,19.159689,,,
RVY605,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42685,19.158766,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49306,19.055552,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
SKR724,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427128,19.15776,,,
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,47.491802,19.119051,,,
NNE068,MERCEDES Conecto csuklós,BUS,47.428616,19.15541,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
FKU922,Volvo 7700A típusú csuklós autóbusz,BUS,47.491623,19.117947,,,
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427483,19.158295,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.500153,19.054968,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU854,MB Citaro C2-S1 szóló autóbusz,BUS,47.571823,19.13352,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.491913,19.116781,,,
FKU917,Volvo 7700A típusú csuklós autóbusz,BUS,47.492317,19.116854,,,
MHU829,MB Citaro C2-S1 szóló autóbusz,BUS,47.57227,19.134666,25,Újpest-központ M,Mexikói út M
NCA497,MERCEDES Conecto csuklós,BUS,47.443054,19.082197,,,
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.5068,19.11153,,,
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.44843,19.165922,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA496,MERCEDES Conecto csuklós,BUS,47.443558,19.083445,,,
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.49935,19.23566,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.477417,19.049013,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491383,19.116486,,,
T0271,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49171,19.118345,,,
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,47.50095,19.236431,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.562996,19.118364,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.4482,19.192272,,,
T0268,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49172,19.11576,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427837,19.15876,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,47.51675,19.060072,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NGC025,Modulo M108d szóló autóbusz,BUS,47.47345,19.027807,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.510834,19.056562,934,Békásmegyer H,Nyugati pályaudvar M
NGC026,Modulo M108d szóló autóbusz,BUS,47.47443,19.028645,,,
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,47.546116,19.029465,,,
V2232,CAF 5 modulos szerelvény,TRAM,47.43964,19.035843,,,
MHU836,MB Citaro C2-S1 szóló autóbusz,BUS,47.571712,19.134516,,,
MHU835,MB Citaro C2-S1 szóló autóbusz,BUS,47.571365,19.13521,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567707,19.032444,,,
NGC024,Modulo M108d szóló autóbusz,BUS,47.474075,19.02787,,,
FJX235,Volvo 7700A típusú csuklós autóbusz,BUS,47.473454,19.029055,,,
NGC021,Modulo M108d szóló autóbusz,BUS,47.47358,19.027172,,,
V2231,CAF 5 modulos szerelvény,TRAM,47.439426,19.03575,,,
NGC022,Modulo M108d szóló autóbusz,BUS,47.47397,19.027485,,,
NGC149,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56848,19.029816,,,
V2229,CAF 5 modulos szerelvény,TRAM,47.43886,19.036139,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427746,19.157314,,,
FJX232,Volvo 7700A típusú csuklós autóbusz,BUS,47.473637,19.029022,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.47801,19.045738,940,Budaörsi lakótelep,Móricz Zs. körtér M
MHU806,MB Citaro C2-S1 szóló autóbusz,BUS,47.571774,19.134418,,,
FJX205,Volvo 7700A típusú csuklós autóbusz,BUS,47.474003,19.02798,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,47.49852,19.236618,,,
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.427017,19.159678,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.598747,19.121382,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491985,19.117321,,,
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.49854,19.236685,110,Bosnyák tér,Thomán István utca
MRP094,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432007,19.043137,,,
V1544,TW 6000,TRAM,47.464653,19.123634,,,
FJX203,Volvo 7700A típusú csuklós autóbusz,BUS,47.47338,19.028576,,,
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.50036,19.236717,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.42738,19.157993,,,
FJX209,Volvo 7700A típusú csuklós autóbusz,BUS,47.47332,19.027643,,,
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,47.474075,19.028208,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.4309,19.07104,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
BPI048,Ikarus 412-es típusú autóbusz,BUS,47.427155,19.159302,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.46325,19.022644,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56726,19.031782,,,
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507572,19.112549,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.46414,19.31256,990,Rákoskert,Normafa
MHU817,MB Citaro C2-S1 szóló autóbusz,BUS,47.571796,19.135412,,,
NWB364,MERCEDES Conecto szóló (BKV),BUS,47.498497,19.236538,,,
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567387,19.031689,,,
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.499752,19.235302,,,
FJX217,Volvo 7700A típusú csuklós autóbusz,BUS,47.474045,19.028175,,,
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.499237,19.235731,,,
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56747,19.03225,,,
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.49259,19.25122,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50715,19.111898,,,
FJX211,Volvo 7700A típusú csuklós autóbusz,BUS,47.473408,19.027271,,,
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567284,19.03144,,,
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.48981,19.158102,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NWB363,MERCEDES Conecto szóló (BKV),BUS,47.49864,19.237234,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,47.50409,19.089022,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56703,19.031599,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567127,19.030952,,,
BPI057,Ikarus 412-es típusú autóbusz,BUS,47.429058,19.15596,,,
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.517654,19.109238,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA490,MERCEDES Conecto csuklós,BUS,47.497906,19.054737,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.512234,19.12351,,,
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567047,19.031446,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.470802,19.092512,2,Jászai Mari tér,Közvágóhíd H
V2037,Siemens Combino,TRAM,47.49226,19.103558,,,
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43194,19.043468,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.4284,19.15659,,,
V2030,Siemens Combino,TRAM,47.492405,19.104301,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.477135,19.047438,,,
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49133,19.117462,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.47078,19.09198,2,Jászai Mari tér,Közvágóhíd H
NTP543,Modulo M108d szóló autóbusz,BUS,47.498825,19.076302,,,
FJX186,Volvo 7700A típusú csuklós autóbusz,BUS,47.47355,19.026785,,,
MRP080,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431774,19.043842,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.500053,19.23544,,,
FJX188,Volvo 7700A típusú csuklós autóbusz,BUS,47.473198,19.028017,,,
NTP540,Modulo M108d szóló autóbusz,BUS,47.602654,19.06605,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
V4002,Tátra T5C5K,TRAM,47.46935,19.083271,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.626705,19.04415,943,Szentendre H,Békásmegyer H
NTP527,Volvo 7000A típusú csuklós autóbusz,BUS,47.467937,19.249653,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.42804,19.156042,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.474937,19.028017,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.485363,19.016756,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431026,19.042831,,,
NTP526,Volvo 7000A típusú csuklós autóbusz,BUS,47.42778,19.159891,97E,Rákoskert sugárút,Örs vezér tere M H
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.45797,19.027924,,,
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.500805,19.236765,,,
FJX190,Volvo 7700A típusú csuklós autóbusz,BUS,47.473377,19.028185,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.427517,19.159378,202E,Kucorgó tér,Kőbánya-Kispest M
FJX192,Volvo 7700A típusú csuklós autóbusz,BUS,47.47403,19.025301,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.42848,19.156597,,,
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.428787,19.156204,,,
NUV683,VanHool NewA330 szóló autóbusz,BUS,47.428658,19.157137,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.45805,19.02795,,,
FJX199,Volvo 7700A típusú csuklós autóbusz,BUS,47.50124,19.13562,907,Örs vezér tere M H,Kelenföld vasútállomás M
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.47489,19.02812,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.414124,18.99679,941,Budatétény vá. (Campona),Móricz Zs. körtér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.47078,19.09251,2,Jászai Mari tér,Közvágóhíd H
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.49226,19.116934,,,
STZ868,Mercedes-Benz eCitaro,BUS,47.49481,19.127653,,,
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49141,19.118692,,,
V2014,Siemens Combino,TRAM,47.507477,19.023153,6,Móricz Zs. körtér M,Széll Kálmán tér M
MXJ011,Ikarus 127V típusú szóló autóbusz,BUS,47.47336,19.029171,,,
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.491554,19.11599,,,
MRP056,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.458645,18.913713,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491383,19.116259,,,
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.49157,19.118185,,,
MRP053,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431973,19.043596,,,
V2011,Siemens Combino,TRAM,47.51407,19.03552,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568394,19.029917,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.509075,19.095745,973A,"Rákospalota, MÁV-telep",Városház tér
MMM133,MERCEDES Citaro O 530 (BKV spec.),BUS,47.47158,19.09304,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.428257,19.15805,,,
V2023,Siemens Combino,TRAM,47.501762,19.067663,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP066,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45213,19.015833,,,
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,47.4922,19.117504,,,
V2024,Siemens Combino,TRAM,47.514225,19.035587,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43182,19.04431,,,
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.464325,19.127012,966,Millenniumtelep H,Határ út M
V1515,TW 6000,TRAM,47.518246,19.111534,,,
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.52468,19.079014,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.436516,19.144247,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426918,19.159494,999,Dél-pesti autóbuszgarázs,Határ út M
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.427048,19.162338,,,
BPO466,Ikarus 280-as típusú autóbusz,BUS,47.42791,19.158594,,,
V2021,Siemens Combino,TRAM,47.47743,19.048895,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567318,19.030184,,,
V1510,TW 6000,TRAM,47.51843,19.111841,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.53533,19.24367,992,Gödöllő H,Cinkotai autóbuszgarázs
MRP070,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.462677,18.977211,940,Budaörsi lakótelep,Móricz Zs. körtér M
NTM438,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.410038,19.072466,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
V2028,Siemens Combino,TRAM,47.50744,19.023218,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.395535,19.100214,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
V2029,Siemens Combino,TRAM,47.491924,19.104477,,,
BPI020,Ikarus 412-es típusú autóbusz,BUS,47.428577,19.158237,,,
BPI021,Ikarus 412-es típusú autóbusz,BUS,47.426903,19.1595,,,
BPI019,Ikarus 412-es típusú autóbusz,BUS,47.428482,19.15656,,,
BPI397,Ikarus 405-ös típusú autóbusz,BUS,47.474716,19.027283,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426235,19.158476,,,
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.428284,19.156727,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42778,19.158632,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.50533,19.15528,,,
V2221,CAF 5 modulos szerelvény,TRAM,47.464794,19.123173,3,Mexikói út M,Gubacsi út / Határ út
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.486534,19.187166,990,Rákoskert,Normafa
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.42859,19.156412,,,
V4088,Tátra T5C5K,TRAM,47.551235,19.092476,,,
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426956,19.158583,,,
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.428646,19.156364,,,
MUM641,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427525,19.157864,,,
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.42836,19.156647,,,
V2001,Siemens Combino,TRAM,47.505783,19.062784,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH106,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567726,19.032373,,,
V1318,Ganz csuklós,TRAM,47.470043,19.024878,47,Városház tér,Deák Ferenc tér M
V2002,Siemens Combino,TRAM,47.47679,19.051374,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH107,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56771,19.03241,,,
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.428566,19.156439,,,
MUM642,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426437,19.158289,,,
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42698,19.158157,,,
V4093,Tátra T5C5K,TRAM,47.542095,19.030397,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.44426,19.123714,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
V2009,Siemens Combino,TRAM,47.48023,19.066206,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,47.53624,19.033342,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
T0703,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.49182,19.116943,,,
V4311,Tátra T5C5K,TRAM,47.517735,18.993273,61,Móricz Zs. körtér M,Hűvösvölgy
V4326,Tátra T5C5K,TRAM,47.51795,18.993677,B,Deák Ferenc tér M,Expó tér
MRZ398,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.59684,18.953072,,,
V4152,Tátra T5C5K,TRAM,47.517647,18.993597,,,
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.54304,18.964636,,,
V4156,Tátra T5C5K,TRAM,47.518005,18.993,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542896,18.964073,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
V4119,Tátra T5C5K,TRAM,47.517895,18.993559,,,
NNE062,MERCEDES Conecto csuklós,BUS,47.552097,18.96421,,,
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.54271,18.964998,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542805,18.964258,964,"Solymár, PEMÜ",Hűvösvölgy
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.521675,18.968271,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.52235,18.940853,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
